日期,开盘,收盘,最高,最低,周成交量
2025-10-24,13000.0,17308.3,17649.5,13000.0,3477665
2025-10-31,17620.0,19344.7,19949.0,16770.2,4052522
2025-11-07,19308.0,19044.0,19929.0,18040.6,2241488
2025-11-14,19259.1,18565.7,19485.8,17832.1,825607
2025-11-21,18550.8,17781.8,18784.3,17539.0,569727
2025-11-28,17970.1,18179.2,18658.0,17578.5,560137
2025-12-05,18094.9,18581.9,18753.3,17269.9,612458
2025-12-12,18683.8,19519.4,19830.1,18330.0,631237
2025-12-19,19531.0,18524.1,19699.6,18330.0,512311
2025-12-26,18523.8,19390.2,19930.0,18520.0,452537
2025-12-31,19390.5,19076.4,19685.9,18990.0,200039
2026-01-09,19263.0,22042.7,23000.0,19100.0,880029
2026-01-16,22360.0,24883.3,26500.0,22039.5,1152743
2026-01-22,25000.0,25330.4,26654.9,24342.5,707685
