日期,开盘,收盘,最高,最低,周成交量
2016-09-23,999.19,990.74,1004.59,989.76,2298098
2016-09-30,988.72,964.18,988.72,945.85,4208183
2016-10-14,965.55,978.7,996.65,962.56,5201688
2016-10-21,977.07,1009.99,1020.38,965.77,5014526
2016-10-28,1004.98,991.04,1030.22,988.73,4587152
2016-11-04,991.84,986.0,992.53,964.53,2548299
2016-11-11,984.71,996.99,997.57,968.1,2874037
2016-11-18,994.01,1001.53,1019.83,993.65,3695517
2016-11-25,1001.04,1003.38,1012.58,980.9,4078687
2016-12-02,1002.36,980.51,1005.19,967.88,4189421
2016-12-09,967.93,908.69,967.93,906.93,10686064
2016-12-16,905.68,845.77,906.17,821.94,37208090
2016-12-23,844.67,837.81,854.89,836.97,5789702
2016-12-30,833.18,832.29,840.59,823.15,29974771
2017-01-06,832.44,843.07,854.64,832.44,13385508
2017-01-13,839.27,802.25,842.2,801.56,26422518
2017-01-20,800.81,787.31,800.81,747.96,79007239
2017-01-26,788.47,785.15,798.58,773.71,8788251
2017-02-03,784.64,787.99,791.25,779.76,1748340
2017-02-10,782.41,795.46,804.46,782.21,6473147
2017-02-17,790.46,796.37,804.53,782.59,3256329
2017-02-24,796.81,801.24,804.29,784.67,4477922
2017-03-03,801.82,793.17,822.43,783.24,5289208
2017-03-10,794.46,775.41,799.48,768.67,5011549
2017-03-17,775.24,770.92,787.28,769.47,6063027
2017-03-24,770.49,752.8,771.51,748.3,12123683
2017-03-31,752.59,738.12,758.65,734.95,22807665
2017-04-07,739.41,751.36,752.99,739.41,30226571
2017-04-14,749.85,730.27,749.85,725.16,35700558
2017-04-21,728.34,696.54,728.34,691.89,92945921
2017-04-28,694.6,679.88,694.61,656.79,121680681
2017-05-05,678.73,664.17,681.18,662.71,73576722
2017-05-12,661.09,631.36,661.09,616.42,142861364
2017-05-19,633.43,645.01,653.3,626.29,113800840
2017-05-26,642.94,621.77,644.04,598.21,89531972
2017-06-02,627.58,604.65,630.49,586.97,36825937
2017-06-09,605.41,633.32,636.79,605.24,72289862
2017-06-16,637.14,645.73,649.24,616.81,14080246
2017-06-23,639.22,643.89,665.93,635.21,1765761
2017-06-30,642.08,639.64,649.23,632.91,10630998
2017-07-07,639.13,639.91,647.43,635.68,12363371
2017-07-14,639.33,613.3,639.49,609.38,16287526
2017-07-21,608.94,581.2,608.96,565.03,83231418
2017-07-28,579.91,600.44,604.29,576.7,27048600
2017-08-04,599.54,601.0,604.96,589.92,15198863
2017-08-11,602.74,591.95,605.44,589.94,7521886
2017-08-18,591.39,608.04,616.31,591.39,14395028
2017-08-25,608.07,613.04,618.75,605.45,3622984
2017-09-01,614.28,621.66,624.54,612.56,3790901
2017-09-08,622.4,636.3,648.96,613.44,6284688
2017-09-15,637.03,628.58,638.15,624.92,4418969
2017-09-22,623.2,603.58,627.1,603.24,4092438
2017-09-29,602.47,598.49,605.23,596.61,11267423
2017-10-13,602.01,606.37,610.64,595.19,12826001
2017-10-20,605.51,581.44,607.72,576.04,11630344
2017-10-27,580.85,585.6,588.02,579.15,17158438
2017-11-03,581.17,548.42,581.17,546.07,58632811
2017-11-10,548.05,555.38,557.55,545.05,71283180
2017-11-17,554.35,523.47,554.68,522.5,50058111
2017-11-24,519.53,511.4,521.73,508.77,51874623
2017-12-01,510.83,514.69,515.69,508.34,32152331
2017-12-08,514.0,502.53,514.69,488.73,50415970
2017-12-15,502.92,493.86,506.34,492.62,34575377
2017-12-22,493.38,483.35,494.27,480.87,57901724
2017-12-29,483.41,483.2,483.56,474.56,59535461
