日期,开盘,收盘,最高,最低,周成交量
2020-09-04,7.94,10.48,10.48,7.94,355626
2020-09-11,11.53,14.46,16.89,11.53,36758645
2020-09-18,14.05,13.13,14.5,12.82,86511226
2020-09-25,13.11,13.01,14.82,12.91,88438676
2020-09-30,12.8,11.58,12.8,11.33,22366938
2020-10-09,11.72,11.87,12.03,11.64,6107233
2020-10-16,11.9,11.78,12.48,11.69,29629731
2020-10-23,11.81,12.11,12.4,11.72,28747629
2020-10-30,12.04,10.63,12.04,10.6,23156039
2020-11-06,10.73,11.82,12.37,10.55,32246439
2020-11-13,11.88,12.42,13.16,11.73,57419653
2020-11-20,12.37,12.3,13.04,12.17,33109149
2020-11-27,12.3,11.95,12.49,11.78,15964968
2020-12-04,11.97,12.64,12.89,11.93,27532024
2020-12-11,12.53,11.5,12.72,11.34,14575831
2020-12-18,11.37,11.22,11.59,10.97,10369051
2020-12-25,11.44,10.96,11.72,10.68,13787241
2020-12-31,11.0,11.88,12.35,10.59,29821789
2021-01-08,11.8,10.77,12.24,10.77,29922273
2021-01-15,10.83,10.44,11.0,9.96,19195397
2021-01-22,10.4,10.37,10.75,10.34,10631383
2021-01-29,10.2,10.14,11.53,10.1,14886037
2021-02-05,10.01,10.56,10.93,9.99,14877972
2021-02-10,10.6,10.25,10.76,10.06,8848295
2021-02-19,10.28,10.8,10.86,10.28,7931407
2021-02-26,11.18,12.1,12.1,10.86,36785661
2021-03-05,13.2,11.97,14.28,11.78,76797024
2021-03-12,11.99,11.3,12.16,11.0,26836431
2021-03-19,11.29,11.83,11.95,11.2,28671514
2021-03-26,11.9,11.09,12.16,10.8,27960624
2021-04-02,11.0,12.3,13.04,10.9,43575150
2021-04-09,12.3,12.53,13.66,12.22,39310194
2021-04-16,12.7,14.0,14.0,11.92,76396154
2021-04-23,13.55,12.35,13.78,12.22,57462198
2021-04-30,12.35,11.54,12.68,11.51,23919746
2021-05-07,11.55,11.24,11.68,11.2,6174680
2021-05-14,11.26,11.55,11.73,11.01,18968904
2021-05-21,11.52,11.87,12.0,11.26,18933229
2021-05-28,12.02,11.75,12.05,11.55,17433490
2021-06-04,11.68,8.35,12.41,8.25,26120612
2021-06-11,8.33,8.19,8.47,8.06,23787433
2021-06-18,8.19,7.91,8.2,7.77,13687971
2021-06-25,7.85,7.96,8.24,7.85,19220807
2021-07-02,7.98,7.43,8.0,7.42,15596204
2021-07-09,7.44,7.52,7.63,7.32,11429694
2021-07-16,7.55,7.38,7.73,7.35,13286139
2021-07-23,7.38,7.16,7.46,7.16,10670106
2021-07-30,7.16,6.8,7.29,6.67,13046001
2021-08-06,6.86,7.03,7.18,6.8,11592306
2021-08-13,6.99,7.08,7.39,6.99,14222948
2021-08-20,7.04,6.91,7.26,6.84,13878834
2021-08-27,6.9,7.08,7.21,6.9,14154800
2021-09-03,7.06,6.88,7.18,6.75,23626681
2021-09-10,6.82,6.91,7.04,6.77,31880283
2021-09-17,6.91,7.0,7.14,6.83,34975665
2021-09-24,6.95,7.13,7.28,6.9,22829390
2021-09-30,7.1,6.7,7.12,6.63,18486168
2021-10-08,6.74,6.81,6.84,6.71,2518700
2021-10-15,6.82,6.67,6.89,6.66,9582128
2021-10-22,6.68,6.62,6.77,6.61,8865100
2021-10-29,6.6,6.18,6.7,6.05,11363555
2021-11-05,6.18,6.21,6.27,6.06,7625350
2021-11-12,6.21,6.3,6.34,6.13,11090011
2021-11-19,6.3,6.35,6.44,6.2,11413871
2021-11-26,6.35,6.38,6.53,6.29,13444636
2021-12-03,6.31,6.55,6.66,6.27,17385959
2021-12-10,6.53,6.67,6.78,6.38,16523259
2021-12-17,6.7,6.69,6.75,6.52,16185546
2021-12-24,6.68,6.67,6.92,6.61,20081642
2021-12-31,6.71,6.87,7.02,6.68,27825280
2022-01-07,6.88,6.93,7.11,6.85,22687609
2022-01-14,6.94,7.12,7.23,6.91,24250485
2022-01-21,7.12,7.1,7.91,6.99,70162608
2022-01-28,6.9,6.88,7.17,6.53,34754430
2022-02-11,6.96,7.54,7.91,6.7,93935043
2022-02-18,7.54,8.13,9.12,7.52,196829630
2022-02-25,8.05,7.91,9.6,7.83,237189673
2022-03-04,7.92,8.4,8.63,7.64,118169260
2022-03-11,8.64,8.0,9.24,7.3,135476997
2022-03-18,7.88,7.39,8.34,6.92,82175198
2022-03-25,7.4,8.31,8.51,7.36,116487999
2022-04-01,8.44,7.97,9.09,7.96,134144481
2022-04-08,8.06,8.36,8.5,7.94,68216444
2022-04-15,8.55,8.0,8.8,7.69,145661084
2022-04-22,7.9,7.68,8.91,7.46,151542459
2022-04-29,7.52,6.64,7.52,6.03,79421012
2022-05-06,6.64,6.68,6.9,6.52,21859644
2022-05-13,6.65,6.7,6.93,6.48,48618856
2022-05-20,6.84,7.45,7.58,6.77,122751727
2022-05-27,7.42,7.32,7.88,7.01,66198874
2022-06-02,7.3,7.53,7.89,7.3,48706380
2022-06-10,7.5,8.34,8.72,7.33,175813064
2022-06-17,8.08,7.36,8.21,7.28,114256202
2022-06-24,7.58,7.34,7.65,7.16,55401249
2022-07-01,7.32,7.39,7.54,7.2,45176878
2022-07-08,7.4,7.05,7.47,7.01,39434210
2022-07-15,7.02,6.69,7.08,6.67,30461873
2022-07-22,6.71,7.05,7.12,6.7,26584595
2022-07-29,7.04,7.02,7.17,6.92,21393132
2022-08-05,7.03,6.71,7.05,6.55,26086031
2022-08-12,6.71,6.88,6.94,6.66,19094220
2022-08-19,6.91,7.06,7.27,6.86,33940545
2022-08-26,7.11,7.13,7.27,6.99,47709282
2022-09-02,7.11,7.13,7.84,7.02,96567657
2022-09-09,7.1,7.18,7.55,7.1,59593180
2022-09-16,7.2,6.78,7.27,6.78,26714495
2022-09-23,6.77,6.78,6.95,6.7,21287246
2022-09-30,6.75,6.35,6.75,6.34,18949379
2022-10-14,6.35,7.95,7.95,6.22,118275312
2022-10-21,7.55,7.14,9.3,7.12,346689426
2022-10-28,7.1,7.13,7.36,6.7,137089895
2022-11-04,7.26,9.02,9.76,7.26,346797501
2022-11-11,8.71,11.81,11.81,8.63,292620371
2022-11-18,12.5,10.27,12.99,10.2,436855173
2022-11-25,10.32,9.64,11.27,9.64,270254603
2022-12-02,9.55,9.63,10.58,9.5,188040901
2022-12-09,9.5,9.16,10.23,9.07,162556635
