日期,开盘,收盘,最高,最低,周成交量
2021-09-10,13000.0,12880.0,13000.0,12880.0,334239
2021-09-17,12420.0,12479.8,12878.7,12142.0,5373631
2021-09-24,12400.1,12712.1,12899.6,12375.0,693990
2021-09-30,12712.1,13320.0,13470.0,12610.0,1687770
2021-10-08,13261.0,13900.0,14124.2,13261.0,584561
2021-10-15,13900.0,13625.0,14115.0,13221.2,1812477
2021-10-22,13679.0,13629.1,14438.8,13546.3,1486724
2021-10-29,14100.0,13764.0,14200.0,13400.0,703858
2021-11-05,13700.0,13939.0,14243.3,13700.0,1063130
2021-11-12,13940.0,14110.2,14198.0,13820.1,465569
2021-11-19,14189.0,14189.0,14390.0,14120.0,312356
2021-11-26,14200.0,14090.0,14290.0,14056.0,241814
2021-12-03,14050.0,13932.0,14167.0,13700.0,391541
2021-12-10,13901.0,13337.0,13930.0,12950.1,1085488
2021-12-17,13307.0,12940.0,13417.9,12810.0,634574
2021-12-24,12959.6,13701.0,13835.0,12833.0,683497
2021-12-31,13710.0,13880.0,13992.6,13559.9,240080
2022-01-07,13950.0,14001.0,14864.0,13900.0,875582
2022-01-14,13950.1,13813.0,14568.8,13802.1,470470
2022-01-21,13831.0,14299.0,14599.0,13750.0,524871
2022-01-28,14251.3,14550.0,14722.7,13915.7,553673
2022-02-11,14600.0,14900.0,15366.0,14285.6,1031905
2022-02-18,14900.0,14100.0,15010.0,13581.7,1029695
2022-02-25,14100.2,14030.0,14295.1,13640.0,483724
2022-03-04,14010.0,13953.3,14453.3,13900.2,925482
2022-03-11,13900.0,13068.5,13980.8,12425.7,1218667
2022-03-18,13000.0,13125.5,13226.0,12202.0,835428
2022-03-25,13126.1,12750.0,13247.5,12749.7,576300
2022-04-01,12767.0,13000.0,13137.0,12664.3,682659
2022-04-08,13000.0,12910.0,13087.3,12680.0,296811
2022-04-15,12860.0,12560.0,12989.9,12493.8,428493
2022-04-22,12560.1,12665.6,13146.7,12472.8,1142379
2022-04-29,12699.5,12380.0,12749.8,12056.0,996706
2022-05-06,12400.0,12329.7,12733.0,12250.7,366880
2022-05-13,12350.1,12238.1,12625.9,12170.1,739431
2022-05-20,12200.0,12371.0,12703.0,12199.9,675058
2022-05-27,12378.0,12432.0,12578.0,12360.0,540229
2022-06-02,12468.2,12333.3,12598.7,12320.0,553763
2022-06-10,12399.9,12578.2,12686.0,12223.0,1016064
2022-06-17,12600.0,13014.0,13063.0,12589.0,1501244
2022-06-24,13100.0,12930.0,13256.9,12870.0,1237945
2022-07-01,13049.9,12990.0,13336.7,12826.8,1359005
2022-07-08,13200.0,14150.0,14219.5,13200.0,2354409
2022-07-15,14140.0,13670.0,14726.4,13660.0,1669893
2022-07-22,13668.0,13295.0,13749.3,13232.9,1107729
2022-07-29,13230.0,13381.2,13490.8,13050.0,990980
2022-08-05,13391.2,13430.0,13472.0,13180.0,589021
2022-08-12,13500.0,13448.0,13680.0,13160.1,515816
2022-08-19,13445.3,13870.7,13977.0,13440.2,666171
2022-08-26,13881.1,13685.0,14170.7,13460.0,625099
2022-09-02,13699.0,13601.8,13877.8,13442.2,422500
