日期,开盘,收盘,最高,最低,周成交量
2022-08-26,42.1,39.8,49.9,38.83,22627172
2022-09-02,35.0,35.77,37.88,32.99,57167119
2022-09-09,37.0,34.66,42.83,34.45,55045581
2022-09-16,34.75,32.86,35.85,32.8,19879891
2022-09-23,32.52,30.5,32.98,30.29,19983297
2022-09-30,30.42,26.05,30.42,26.05,18818044
2022-10-14,26.27,26.75,26.95,25.19,13818139
2022-10-21,26.4,27.3,27.99,26.12,16534886
2022-10-28,27.5,27.53,28.68,25.89,18202140
2022-11-04,27.03,31.16,31.48,27.03,24364001
2022-11-11,31.3,30.3,34.09,30.05,28719356
2022-11-18,30.5,30.26,32.23,29.9,17798282
2022-11-25,30.5,28.77,31.86,28.74,12450113
2022-12-02,28.3,29.41,29.68,28.3,7482538
2022-12-09,29.3,30.74,31.32,29.02,15306976
2022-12-16,30.71,28.34,31.48,28.34,14224414
2022-12-23,28.75,26.32,28.75,26.12,5950691
2022-12-30,26.26,26.27,27.38,26.22,4654157
2023-01-06,26.3,27.66,28.01,26.15,6735795
2023-01-13,27.78,27.64,28.19,26.8,6762543
2023-01-20,27.81,28.44,28.72,27.64,6266686
2023-02-03,28.88,31.59,31.92,28.6,18612163
2023-02-10,31.3,32.08,32.1,30.55,12141435
2023-02-17,31.9,29.6,32.08,29.4,8930069
2023-02-24,29.61,31.27,32.48,29.33,14671087
2023-03-03,31.28,30.55,31.99,30.01,13395984
2023-03-10,30.58,31.01,31.44,29.0,12481142
2023-03-17,30.82,29.82,31.27,29.4,9748442
2023-03-24,29.81,31.72,32.2,28.9,14962075
2023-03-31,31.84,31.45,32.06,30.58,12395944
2023-04-07,31.28,33.13,33.58,31.2,22167122
2023-04-14,32.9,30.8,32.98,29.71,17036222
2023-04-21,30.51,28.6,31.15,28.5,12374909
2023-04-28,28.6,27.4,29.29,26.88,8921888
2023-05-05,27.28,25.45,27.38,25.36,4649192
2023-05-12,25.45,25.32,25.7,24.22,9534623
2023-05-19,25.32,26.47,26.56,24.85,7481894
2023-05-26,26.4,28.32,28.38,25.99,10018939
2023-06-02,28.68,27.38,30.3,27.27,21051281
