日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1581.94,1674.57,1700.13,1561.28,25559043
2015-09-11,1674.46,1654.88,1734.79,1568.59,67349375
2015-09-18,1678.62,1554.4,1685.24,1475.44,59793959
2015-09-25,1535.83,1531.55,1608.04,1522.89,50492337
2015-09-30,1534.59,1508.84,1541.72,1499.23,15706289
2015-10-09,1556.51,1581.31,1587.63,1550.35,17573934
2015-10-16,1586.14,1682.25,1686.69,1584.05,71237917
2015-10-23,1684.96,1655.8,1712.66,1585.29,74892187
2015-10-30,1676.11,1635.48,1686.15,1608.02,62054825
2015-11-06,1616.28,1727.96,1742.42,1597.18,75060574
2015-11-13,1725.31,1733.48,1771.13,1716.34,86782012
2015-11-20,1704.85,1722.52,1764.76,1695.55,62328190
2015-11-27,1722.62,1628.64,1741.07,1614.33,64998683
2015-12-04,1636.96,1664.33,1695.25,1594.32,56476714
2015-12-11,1664.37,1591.03,1669.35,1581.14,32900932
2015-12-18,1584.41,1641.96,1653.06,1580.95,39844102
2015-12-25,1638.68,1646.37,1681.44,1626.19,44131074
2015-12-31,1650.05,1618.45,1656.09,1609.64,25952217
2016-01-08,1618.75,1457.76,1620.98,1397.08,36911946
2016-01-15,1436.55,1302.6,1454.35,1296.34,34745192
2016-01-22,1285.53,1306.13,1375.0,1280.54,34956732
2016-01-29,1312.78,1181.28,1326.73,1145.73,29072282
2016-02-05,1182.27,1195.65,1209.73,1150.8,22249958
2016-02-19,1164.0,1239.18,1254.55,1159.34,30029990
2016-02-26,1250.78,1214.55,1289.6,1184.69,45539556
2016-03-04,1209.47,1238.58,1244.36,1142.0,43260510
2016-03-11,1244.18,1196.76,1255.49,1183.35,26047456
2016-03-18,1203.19,1271.56,1278.33,1203.19,37927234
2016-03-25,1279.98,1278.25,1301.29,1266.1,39306581
2016-04-01,1283.38,1291.95,1299.8,1254.51,29926435
2016-04-08,1289.55,1280.8,1314.89,1271.42,28942843
2016-04-15,1287.35,1315.94,1328.58,1284.08,36811817
2016-04-22,1311.26,1252.64,1311.26,1234.69,25081480
2016-04-29,1255.61,1242.29,1260.27,1231.82,17567887
2016-05-06,1242.42,1231.77,1270.73,1231.77,19804932
2016-05-13,1227.6,1206.25,1227.6,1177.25,21596715
2016-05-20,1203.42,1192.57,1213.34,1177.26,14613259
2016-05-27,1193.89,1188.55,1200.29,1173.73,11855582
2016-06-03,1187.23,1227.41,1229.03,1179.68,19496489
2016-06-08,1227.86,1225.19,1229.7,1216.67,10546596
2016-06-17,1215.75,1213.03,1217.12,1181.46,20254697
2016-06-24,1214.41,1198.53,1223.81,1185.46,18802304
2016-07-01,1193.62,1223.37,1227.8,1193.61,19176233
2016-07-08,1221.63,1244.41,1260.33,1219.07,25985059
2016-07-15,1245.24,1275.32,1283.58,1242.56,29710816
2016-07-22,1273.05,1259.96,1293.21,1259.41,24492102
2016-07-29,1259.61,1271.06,1284.57,1236.97,28661981
2016-08-05,1268.38,1269.2,1275.39,1250.96,21990827
2016-08-12,1268.07,1290.78,1291.54,1261.91,21694645
2016-08-19,1295.0,1316.5,1325.35,1292.7,36194659
2016-08-26,1314.66,1302.95,1317.66,1293.11,24889532
2016-09-02,1302.55,1298.83,1305.92,1290.97,19737885
2016-09-09,1300.28,1300.82,1317.43,1292.56,18771606
2016-09-14,1287.69,1282.53,1292.14,1273.01,13619668
2016-09-23,1282.58,1284.67,1292.51,1280.37,13788331
2016-09-30,1283.81,1269.58,1283.94,1261.36,12854004
2016-10-14,1273.44,1291.62,1292.54,1272.45,16547398
2016-10-21,1290.76,1299.59,1306.25,1280.33,21661775
2016-10-28,1299.82,1298.08,1314.68,1297.22,22402377
2016-11-04,1294.08,1292.75,1301.28,1287.53,19437279
2016-11-11,1292.85,1318.36,1318.43,1284.06,24493775
2016-11-18,1318.46,1321.4,1330.5,1316.58,29487390
2016-11-25,1320.77,1345.01,1353.89,1320.45,43733566
2016-12-02,1345.59,1371.03,1399.74,1343.97,48007099
2016-12-09,1357.7,1338.49,1365.85,1333.47,29459070
2016-12-16,1344.98,1314.36,1345.88,1299.53,31688654
2016-12-23,1313.79,1316.63,1336.39,1303.25,28729930
2016-12-30,1312.49,1312.1,1319.95,1301.05,19064817
2017-01-06,1312.24,1339.2,1345.15,1312.12,21821545
2017-01-13,1337.59,1335.47,1358.2,1326.36,28912291
2017-01-20,1334.63,1329.25,1334.63,1308.18,25809955
2017-01-26,1329.15,1327.58,1336.13,1325.08,14922280
2017-02-03,1328.02,1328.3,1332.32,1321.27,2765649
2017-02-10,1328.41,1356.87,1359.41,1327.39,25063563
2017-02-17,1356.69,1374.16,1395.8,1348.94,46130170
2017-02-24,1372.12,1381.18,1394.49,1370.2,31494382
2017-03-03,1383.09,1379.83,1388.94,1369.45,26440631
2017-03-10,1384.52,1364.23,1398.91,1359.09,29518668
2017-03-17,1359.2,1355.18,1371.58,1347.55,22131345
2017-03-24,1355.72,1346.1,1367.69,1334.3,21799138
2017-03-31,1345.1,1359.41,1376.95,1322.84,40449244
2017-04-07,1357.01,1386.17,1389.56,1346.56,35927725
2017-04-14,1383.63,1412.5,1447.91,1376.23,70493733
2017-04-21,1400.73,1359.94,1403.47,1346.33,39455276
2017-04-28,1358.4,1338.28,1358.86,1313.51,39234942
2017-05-05,1333.5,1294.33,1334.3,1289.05,24803126
2017-05-12,1290.06,1293.94,1321.91,1270.16,33114630
2017-05-19,1294.28,1328.04,1335.42,1292.28,34365606
2017-05-26,1323.09,1316.96,1325.16,1278.03,40228956
2017-06-02,1325.07,1320.62,1329.66,1301.55,19646262
2017-06-09,1330.47,1329.67,1339.39,1320.28,26715860
2017-06-16,1328.31,1314.98,1331.67,1314.35,21616082
2017-06-23,1315.32,1319.99,1336.48,1304.8,23816408
2017-06-30,1319.72,1316.26,1326.07,1312.28,21288039
2017-07-07,1315.43,1316.31,1322.88,1307.07,17960571
2017-07-14,1314.88,1300.95,1318.77,1291.03,18666490
2017-07-21,1298.07,1306.67,1315.45,1261.95,26470590
2017-07-28,1305.96,1311.32,1316.53,1299.81,19934739
2017-08-04,1310.02,1315.53,1319.13,1307.99,23045207
2017-08-11,1313.68,1288.78,1325.32,1288.2,29753899
2017-08-18,1288.64,1314.99,1318.84,1288.48,22027301
2017-08-25,1317.51,1315.05,1322.99,1304.92,20012794
2017-09-01,1315.25,1349.52,1355.1,1315.13,25233694
2017-09-08,1355.77,1317.78,1355.77,1314.37,36163798
2017-09-15,1317.56,1305.49,1318.13,1301.98,22020055
2017-09-22,1305.04,1290.96,1309.58,1287.09,17597596
2017-09-29,1290.1,1279.33,1290.1,1274.38,14317699
2017-10-13,1288.25,1291.78,1298.12,1283.23,15949572
2017-10-20,1289.56,1264.08,1289.56,1256.81,13925317
2017-10-27,1263.75,1267.35,1272.25,1260.94,12405049
2017-11-03,1267.58,1239.85,1267.61,1232.38,15956593
2017-11-10,1237.94,1250.21,1260.25,1231.34,15900890
2017-11-17,1250.52,1213.94,1252.3,1210.76,18353236
2017-11-24,1209.12,1199.13,1214.96,1193.59,17644971
2017-12-01,1196.73,1191.49,1197.92,1186.4,13319623
2017-12-08,1190.34,1185.44,1195.67,1171.37,13945646
2017-12-15,1185.19,1176.03,1190.48,1170.72,11294367
2017-12-22,1174.44,1173.21,1181.31,1160.73,11733665
2017-12-29,1171.94,1160.26,1173.92,1154.1,11553091
2018-01-05,1160.85,1186.98,1189.44,1160.26,14579137
2018-01-12,1186.1,1184.11,1192.86,1172.81,14571637
2018-01-19,1183.71,1178.38,1184.49,1159.73,15443211
2018-01-26,1176.67,1201.44,1209.46,1174.34,19734449
2018-02-02,1203.76,1133.93,1215.21,1117.26,22086345
2018-02-09,1125.03,1067.76,1137.32,1053.95,19127180
2018-02-14,1067.09,1077.16,1087.28,1067.09,6001403
2018-02-23,1081.62,1090.43,1091.53,1080.73,4499913
2018-03-02,1091.56,1116.24,1121.87,1088.37,13845408
2018-03-09,1115.68,1163.57,1175.82,1113.82,24141167
2018-03-16,1162.83,1146.77,1166.5,1145.11,18515695
2018-03-23,1147.79,1105.07,1158.98,1094.53,18880142
2018-03-30,1092.75,1124.02,1128.28,1076.58,16624283
2018-04-04,1123.88,1094.0,1123.96,1092.7,8313022
2018-04-13,1091.95,1092.61,1105.0,1084.9,12340370
2018-04-20,1089.92,1050.13,1091.59,1048.97,12030370
2018-04-27,1050.36,1051.86,1063.08,1042.78,11858801
2018-05-04,1052.46,1073.99,1075.22,1051.37,9407259
2018-05-11,1072.41,1072.82,1081.46,1071.09,12338042
2018-05-18,1072.5,1085.8,1091.5,1069.92,11769826
2018-05-25,1087.87,1114.07,1131.27,1087.85,21400020
2018-06-01,1108.45,1090.34,1108.58,1073.15,14015948
2018-06-08,1090.34,1058.87,1094.18,1053.1,10980329
2018-06-15,1056.18,1052.88,1066.08,1044.38,9360897
2018-06-22,1045.31,984.46,1045.31,969.94,10956496
2018-06-29,988.49,992.35,993.45,969.34,9094773
2018-07-06,990.32,996.63,1020.25,981.63,14149567
2018-07-13,996.26,1019.32,1023.79,996.22,12707251
2018-07-20,1020.98,1077.25,1089.99,1006.15,18597052
2018-07-27,1074.23,1082.84,1094.42,1071.11,19524567
2018-08-03,1082.04,1067.86,1102.07,1044.5,17438614
2018-08-10,1063.82,1039.4,1070.63,1032.78,16278341
2018-08-17,1031.52,1009.98,1042.82,1007.9,11823224
2018-08-24,1010.89,1020.91,1027.14,1006.73,9851686
2018-08-31,1021.64,1027.49,1039.64,1021.23,11341570
2018-09-07,1026.64,1029.47,1044.62,1018.35,10361919
2018-09-14,1028.97,1048.39,1054.28,1024.87,9352142
2018-09-21,1048.39,1066.23,1070.06,1041.14,12009968
2018-09-28,1062.88,1067.74,1071.23,1059.33,8719534
2018-10-12,1056.98,976.24,1062.23,953.2,12320021
2018-10-19,976.74,953.18,980.38,924.84,10117199
2018-10-26,955.03,963.27,996.02,936.05,12876885
2018-11-02,962.71,999.91,1001.25,953.34,13671837
2018-11-09,998.08,988.93,1012.73,986.58,13039996
2018-11-16,992.03,1039.88,1045.61,991.88,23033869
2018-11-23,1044.81,998.35,1052.88,997.08,19344521
2018-11-30,997.67,1008.59,1019.2,989.94,12771042
2018-12-07,1018.42,1033.23,1038.91,1018.42,13305650
2018-12-14,1030.86,1025.88,1046.08,1021.17,11264063
2018-12-21,1024.12,1024.34,1029.4,1013.48,12000767
2018-12-28,1023.1,1032.89,1034.04,1005.73,11777677
2019-01-04,1033.83,1028.36,1033.83,1004.82,7943666
2019-01-11,1030.85,1031.1,1050.02,1021.59,15357549
2019-01-18,1028.4,1028.36,1035.05,1017.94,12327503
2019-01-25,1028.17,1004.91,1035.09,1004.11,11776871
2019-02-01,1007.39,991.86,1014.92,978.39,14916572
2019-02-15,991.52,1032.63,1039.17,991.52,20183035
2019-02-22,1035.7,1054.88,1066.04,1035.7,27092348
2019-03-01,1061.45,1103.2,1128.66,1058.71,45788693
2019-03-08,1104.85,1105.13,1166.58,1104.56,56541530
2019-03-15,1103.46,1120.37,1173.65,1102.27,48708958
2019-03-22,1123.13,1156.51,1159.02,1117.17,37868786
2019-03-29,1142.72,1129.0,1150.53,1099.17,31225100
2019-04-04,1131.93,1166.5,1172.83,1131.93,32933174
2019-04-12,1170.21,1187.69,1187.84,1145.88,43412225
2019-04-19,1199.93,1187.11,1202.79,1156.82,54372336
2019-04-26,1188.19,1108.06,1188.34,1108.06,39755850
2019-04-30,1109.98,1113.42,1119.61,1092.64,12116865
2019-05-10,1095.57,1087.98,1095.57,1053.01,34845438
2019-05-17,1079.21,1052.56,1083.84,1049.02,26053857
2019-05-24,1049.33,1037.58,1062.4,1032.87,19176744
2019-05-31,1037.94,1067.13,1071.9,1035.7,20419309
2019-06-06,1066.82,1059.75,1076.38,1058.49,14469334
2019-06-14,1062.66,1071.33,1091.17,1056.6,20827555
2019-06-21,1072.21,1101.41,1105.78,1067.45,22060651
2019-06-28,1102.14,1085.22,1103.27,1080.79,20393669
2019-07-05,1096.37,1086.87,1100.62,1080.87,21037279
2019-07-12,1085.47,1055.05,1085.52,1047.3,14833204
2019-07-19,1055.66,1065.31,1070.23,1042.73,13444822
2019-07-26,1064.8,1065.76,1068.13,1051.18,12806262
2019-08-02,1068.12,1069.6,1079.95,1064.76,16201001
2019-08-09,1066.21,1031.93,1071.19,1025.66,17371213
2019-08-16,1033.76,1051.87,1056.32,1032.75,15212054
2019-08-23,1059.13,1058.24,1070.99,1055.65,15253593
2019-08-30,1045.18,1030.66,1055.4,1028.04,16530837
2019-09-06,1030.65,1054.76,1063.78,1027.88,18314803
2019-09-12,1060.56,1068.83,1070.26,1055.77,17439157
2019-09-20,1070.04,1046.03,1071.51,1042.9,18850569
2019-09-27,1046.18,1019.7,1048.38,1016.99,18359881
2019-09-30,1018.13,1009.22,1018.21,1009.22,3173589
2019-10-11,1009.36,1026.68,1029.25,1003.91,11849686
2019-10-18,1031.1,1016.33,1038.83,1013.27,15676814
2019-10-25,1015.26,1021.9,1025.97,1008.99,13811908
2019-11-01,1021.04,1007.26,1026.42,995.93,15896969
2019-11-08,1008.63,1006.7,1013.98,1003.89,14445794
2019-11-15,1004.77,967.06,1004.77,966.62,13374964
2019-11-22,967.17,988.76,994.69,960.77,13076849
2019-11-29,988.29,1000.14,1005.74,988.07,13860420
2019-12-06,1000.93,1003.39,1011.08,999.32,12629235
2019-12-13,1001.96,1000.16,1006.7,988.82,13465531
2019-12-20,1000.74,1017.76,1022.57,997.36,18684529
2019-12-27,1015.45,999.62,1016.35,997.57,13620718
2020-01-03,998.07,1016.17,1020.7,992.53,14557737
2020-01-10,1013.43,1010.21,1026.83,1007.47,23940737
2020-01-17,1009.86,993.11,1019.37,992.04,20309916
2020-01-23,994.18,963.93,997.32,959.8,14121087
2020-02-07,871.9,900.48,900.67,840.12,25782387
2020-02-14,896.97,904.69,915.75,894.31,19430278
2020-02-21,905.1,935.69,940.15,904.92,23861790
2020-02-28,933.6,897.51,933.6,895.76,30029286
2020-03-06,898.23,939.21,947.46,898.23,31103341
2020-03-13,930.98,898.7,930.98,876.07,27074196
2020-03-20,903.66,878.25,904.4,857.16,21142430
2020-03-27,867.08,885.71,893.05,864.05,17595762
2020-04-03,878.94,874.73,888.97,870.94,15555561
2020-04-10,882.47,882.94,892.58,879.3,12132422
2020-04-17,880.93,893.58,904.34,876.67,25993837
2020-04-24,893.2,878.81,893.31,877.32,25152167
2020-04-30,879.3,887.99,889.96,861.21,19609141
2020-05-08,881.37,890.08,893.25,880.34,13032188
2020-05-15,890.65,880.37,891.31,875.61,18140681
2020-05-22,880.52,862.3,883.04,861.2,18873323
2020-05-29,862.77,874.47,882.47,861.5,17864153
2020-06-05,875.84,883.14,892.33,875.84,21456913
2020-06-12,884.83,868.97,888.24,861.35,21471436
2020-06-19,867.13,882.62,883.96,862.36,21826596
2020-06-24,884.39,882.51,887.77,878.21,11384289
2020-07-03,880.94,917.58,918.68,875.07,26910395
2020-07-10,924.36,980.13,995.91,924.36,65926228
2020-07-17,982.88,967.49,1012.41,961.68,56772192
2020-07-24,971.59,966.15,1014.88,960.63,45259168
2020-07-31,966.98,986.88,992.3,957.26,32012025
2020-08-07,990.54,983.08,1008.01,975.92,34918535
2020-08-14,981.85,1013.3,1015.29,979.42,44185941
2020-08-21,1013.64,1064.64,1084.61,1011.57,68213854
2020-08-28,1066.22,1039.72,1067.52,1022.36,43726007
2020-09-04,1040.67,1025.45,1046.65,1019.31,34570110
2020-09-11,1024.74,1021.75,1046.28,1010.17,50979429
2020-09-18,1023.27,1032.94,1033.96,1014.62,23849488
2020-09-25,1033.94,984.11,1035.32,980.27,21086537
2020-09-30,985.24,974.65,990.05,969.83,8053077
2020-10-09,981.41,992.27,996.41,981.41,6784130
2020-10-16,997.79,1007.45,1013.99,997.42,26061594
2020-10-23,1009.48,979.1,1014.96,978.08,19484993
2020-10-30,980.05,956.98,984.02,955.75,17764932
2020-11-06,957.87,976.59,977.87,953.31,20229734
2020-11-13,978.23,976.68,991.91,970.71,25355440
2020-11-20,977.2,999.36,1000.61,976.9,31978534
2020-11-27,998.67,1012.19,1022.85,998.25,38847328
2020-12-04,1009.91,990.61,1019.56,987.07,31950914
2020-12-11,992.01,953.46,992.01,948.15,26951681
2020-12-18,952.48,993.62,1003.43,949.2,41685376
2020-12-25,993.8,1039.58,1055.74,971.33,68096813
2020-12-31,1048.83,1020.86,1063.99,1016.06,67491443
2021-01-08,1019.74,1002.97,1030.34,984.65,71071104
2021-01-15,1010.61,983.79,1011.84,979.83,60238355
2021-01-22,983.8,966.12,998.2,965.37,44585890
2021-01-29,964.96,943.73,968.42,939.26,37861707
2021-02-05,944.09,893.16,944.95,891.9,34449451
2021-02-10,893.2,901.68,902.73,887.09,14381213
2021-02-19,909.26,935.52,937.22,907.98,15568348
2021-02-26,937.29,935.61,964.39,933.08,38655474
2021-03-05,937.53,988.69,992.23,935.23,61212208
2021-03-12,993.79,1055.68,1078.44,977.06,95980828
2021-03-19,1051.35,1077.87,1086.66,1034.28,110043864
2021-03-26,1086.03,1125.02,1158.74,1086.03,157070901
2021-04-02,1129.32,1149.05,1195.96,1109.29,161289051
2021-04-09,1146.81,1142.15,1185.36,1120.68,103286675
2021-04-16,1141.03,1094.87,1188.42,1080.39,101681902
2021-04-23,1097.11,1073.49,1117.52,1064.34,75780458
2021-04-30,1068.94,1041.21,1078.24,1037.79,60389879
2021-05-07,1041.72,1065.2,1073.29,1041.19,29501235
2021-05-14,1063.17,1080.65,1112.35,1059.09,79748044
2021-05-21,1082.35,1129.73,1137.04,1068.79,89555494
2021-05-28,1130.42,1116.29,1154.18,1103.2,96177752
2021-06-04,1115.61,1104.5,1138.0,1104.43,80835598
2021-06-11,1101.84,1112.97,1123.46,1092.24,58828905
2021-06-18,1114.51,1078.03,1120.82,1070.46,42294070
2021-06-25,1076.44,1104.71,1116.86,1073.0,62320533
2021-07-02,1114.49,1065.87,1127.88,1061.6,56478771
2021-07-09,1064.94,1075.67,1087.83,1058.19,47334895
2021-07-16,1080.03,1081.81,1121.2,1065.54,65842110
2021-07-23,1077.27,1056.01,1077.34,1051.36,48985310
2021-07-30,1054.93,1047.35,1056.42,1010.4,53861957
2021-08-06,1049.93,1070.99,1077.38,1042.57,67700774
2021-08-13,1070.35,1081.73,1089.74,1066.39,51593840
2021-08-20,1080.99,1087.88,1100.0,1074.67,57194458
2021-08-27,1095.15,1137.5,1153.09,1095.15,95901939
2021-09-03,1135.13,1277.46,1302.09,1125.78,130839080
2021-09-10,1304.09,1331.07,1384.33,1277.96,182170698
2021-09-17,1332.89,1337.41,1372.27,1289.62,133388780
2021-09-24,1334.33,1474.23,1520.91,1331.15,139168110
2021-09-30,1507.17,1477.33,1521.42,1395.99,166968040
2021-10-08,1489.43,1413.86,1489.43,1400.51,33073573
2021-10-15,1443.74,1246.47,1457.17,1220.18,144872801
2021-10-22,1243.67,1260.94,1348.35,1243.67,128940250
2021-10-29,1259.86,1292.77,1354.03,1236.75,120415269
2021-11-05,1276.59,1185.25,1301.1,1182.84,92035123
2021-11-12,1181.11,1161.59,1214.22,1155.3,65780294
2021-11-19,1161.79,1174.53,1178.17,1145.07,62593036
2021-11-26,1174.92,1175.26,1234.44,1164.23,66508500
2021-12-03,1155.81,1281.01,1284.55,1148.57,80961452
2021-12-10,1296.32,1339.81,1390.1,1278.81,121387985
2021-12-17,1358.52,1459.09,1500.14,1339.83,140433447
2021-12-24,1470.25,1496.67,1544.77,1395.49,146024292
2021-12-31,1489.54,1451.21,1542.29,1389.92,121758089
2022-01-07,1461.49,1333.73,1474.36,1330.72,80215160
2022-01-14,1315.57,1292.9,1351.56,1291.71,68464829
2022-01-21,1293.39,1307.91,1358.0,1286.25,72943614
2022-01-28,1302.19,1218.04,1311.32,1204.88,62307910
2022-02-11,1235.14,1315.47,1347.78,1235.14,73081524
2022-02-18,1308.13,1280.56,1313.84,1257.3,50125374
2022-02-25,1278.73,1303.96,1305.3,1227.77,79527260
2022-03-04,1302.11,1313.03,1330.91,1288.31,79481230
2022-03-11,1304.28,1255.9,1337.64,1210.8,90852622
