日期,开盘,收盘,最高,最低,周成交量
2025-08-08,999.0,1000.07,1000.61,998.43,182842630
2025-08-15,999.8,997.13,999.8,996.92,112297944
2025-08-22,996.58,994.04,996.8,992.09,109405067
2025-08-29,993.8,995.6,996.21,993.6,128070774
2025-09-05,995.1,996.2,997.5,995.1,128462383
2025-09-12,996.16,994.92,996.19,993.72,38396290
2025-09-19,994.99,995.1,995.7,994.31,39355243
2025-09-26,995.24,991.2,995.43,989.8,108049361
2025-09-30,992.3,992.76,993.0,991.28,73566724
2025-10-10,993.3,992.53,993.3,991.8,76137687
2025-10-17,992.61,994.15,994.21,991.98,149908490
2025-10-24,994.15,994.93,995.65,993.67,114798683
2025-10-31,994.69,999.64,999.64,994.65,219311267
2025-11-07,999.6,999.49,1000.5,999.0,221490179
2025-11-14,999.4,997.65,999.9,997.19,68933529
2025-11-21,997.94,998.34,999.12,997.75,34200254
2025-11-28,998.5,997.12,998.8,996.35,56815624
2025-12-05,997.17,995.35,997.89,994.55,65823775
2025-12-12,995.3,995.9,996.86,994.6,42125581
2025-12-19,995.9,996.19,996.89,992.19,145035745
2025-12-26,996.12,999.71,999.8,995.75,74275592
2025-12-31,999.65,997.89,999.68,997.51,44417639
2026-01-09,999.63,997.97,1000.8,994.67,29219316
2026-01-16,997.52,998.06,998.81,997.04,166173074
2026-01-22,998.41,998.75,998.85,997.74,101775509
