日期,开盘,收盘,最高,最低,周成交量
2021-01-15,10.4,9.56,10.6,9.32,2590975450
2021-01-22,9.45,9.59,9.66,9.09,2037995900
2021-01-29,9.55,9.5,10.06,9.35,1640305391
2021-02-05,9.52,9.96,10.15,9.44,1436397778
2021-02-10,10.03,10.65,10.69,9.85,1062382986
2021-02-19,10.83,10.38,10.92,9.95,547115033
2021-02-26,10.3,8.86,10.32,8.68,1983674500
2021-03-05,8.9,8.54,9.07,8.25,1368969600
2021-03-12,8.55,8.25,8.62,7.72,1225936500
2021-03-19,8.18,8.21,8.48,7.83,948578700
2021-03-26,8.16,8.42,8.46,8.01,727563594
2021-04-02,8.45,9.0,9.02,8.42,818469800
2021-04-09,9.04,8.63,9.05,8.52,541810600
2021-04-16,8.63,8.73,8.77,8.47,552020100
2021-04-23,8.7,9.12,9.16,8.56,713351500
2021-04-30,9.13,9.18,9.33,8.86,646313540
2021-05-07,9.18,8.79,9.18,8.77,247395400
2021-05-14,8.8,9.23,9.31,8.55,645991704
2021-05-21,9.23,9.45,9.63,9.22,674200447
2021-05-28,9.44,9.95,10.17,9.42,972988135
2021-06-04,9.95,10.06,10.14,9.76,774882057
2021-06-11,10.05,9.65,10.11,9.52,810030692
2021-06-18,9.66,9.46,9.68,9.35,515628600
2021-06-25,9.44,9.47,9.5,9.1,837785600
2021-07-02,9.45,9.19,9.55,9.18,693503642
2021-07-09,9.18,8.77,9.26,8.66,854943397
2021-07-16,8.79,9.16,9.34,8.62,917804031
2021-07-23,9.11,8.85,9.33,8.81,732311921
2021-07-30,8.79,7.72,8.8,7.61,1480448886
2021-08-06,7.6,7.92,8.2,7.5,1098675843
2021-08-13,7.88,8.25,8.55,7.86,1047948540
2021-08-20,8.25,7.45,8.33,7.38,1103998567
2021-08-27,7.43,7.6,7.89,7.4,851228312
2021-09-03,7.67,7.64,7.77,7.28,1254067000
2021-09-10,7.64,7.86,7.91,7.56,1208029872
2021-09-17,7.83,7.76,7.91,7.41,1141152479
2021-09-24,7.66,7.92,7.98,7.52,840904911
2021-09-30,8.02,8.3,8.51,8.02,1225037916
2021-10-08,8.35,8.51,8.6,8.24,319081195
2021-10-15,8.55,8.66,8.88,8.31,1067079038
2021-10-22,8.55,8.55,8.64,8.15,1103657400
2021-10-29,8.53,8.54,8.63,8.29,811586463
2021-11-05,8.45,8.64,8.78,8.25,860716841
2021-11-12,8.61,8.31,8.67,8.27,812069465
2021-11-19,8.3,8.56,8.65,8.29,828854999
2021-11-26,8.57,8.66,8.85,8.53,835009738
2021-12-03,8.6,8.81,8.85,8.54,713615229
2021-12-10,8.83,9.26,9.41,8.73,941007655
2021-12-17,9.38,8.91,9.52,8.89,814316653
2021-12-24,8.9,9.16,9.22,8.8,775047940
2021-12-31,9.15,8.81,9.2,8.73,1050685085
2022-01-07,8.81,8.46,8.88,8.46,714608100
2022-01-14,8.44,8.08,8.5,8.07,807377467
2022-01-21,8.06,8.33,8.4,7.94,831248300
2022-01-28,8.27,7.84,8.38,7.82,766143500
2022-02-11,7.91,7.89,8.07,7.56,865081108
2022-02-18,7.85,8.15,8.18,7.82,773931214
2022-02-25,8.14,7.85,8.21,7.7,710177499
2022-03-04,7.84,7.69,8.05,7.64,605308826
2022-03-11,7.65,7.48,7.65,6.98,885280529
2022-03-18,7.39,7.22,7.39,6.67,821020380
2022-03-25,7.26,6.91,7.29,6.9,487904300
2022-04-01,6.8,7.05,7.12,6.64,625672300
2022-04-08,7.0,6.9,7.06,6.9,246392400
2022-04-15,6.84,7.28,7.37,6.65,967178352
2022-04-22,7.25,7.15,7.37,7.02,1443277656
2022-04-29,7.03,7.25,7.28,6.8,796986000
2022-05-06,7.24,7.01,7.37,6.98,625994590
2022-05-13,6.94,7.1,7.19,6.78,720341819
2022-05-20,7.13,7.18,7.19,6.89,518897955
2022-05-27,7.2,6.99,7.21,6.87,704939726
2022-06-02,7.02,7.3,7.41,7.02,861797746
2022-06-10,7.26,7.61,7.71,7.17,769566522
2022-06-17,7.55,7.83,7.83,7.38,845409609
2022-06-24,7.86,7.98,8.02,7.72,811379353
2022-07-01,8.02,8.42,8.56,8.02,976785167
2022-07-08,8.36,8.13,8.44,8.0,972021783
2022-07-15,8.04,7.88,8.08,7.82,1466803952
2022-07-22,7.84,7.84,8.0,7.7,615606141
2022-07-29,7.83,7.57,8.01,7.55,632544116
2022-08-05,7.55,7.72,7.73,7.5,922195872
2022-08-12,7.72,7.75,7.76,7.49,789913400
2022-08-19,7.69,7.54,7.76,7.5,808956200
2022-08-26,7.5,7.62,7.73,7.38,897362120
2022-09-02,7.6,7.39,7.68,7.35,1010113089
2022-09-09,7.39,7.3,7.39,7.17,762003192
2022-09-16,7.32,7.23,7.44,7.2,493994120
2022-09-23,7.22,7.17,7.37,7.13,1471469408
2022-09-30,7.13,7.44,7.6,7.13,970182186
2022-10-14,7.38,7.11,7.43,6.83,859816981
2022-10-21,7.08,6.69,7.11,6.65,1137720484
2022-10-28,6.67,5.94,6.67,5.93,1432278516
2022-11-04,5.89,6.58,6.66,5.78,1396228463
2022-11-11,6.54,6.66,6.74,6.35,932141766
2022-11-18,6.66,6.79,6.9,6.6,887684060
2022-11-25,6.7,6.51,6.75,6.46,657080700
2022-12-02,6.4,7.02,7.14,6.29,888886743
2022-12-09,7.15,7.59,7.6,7.11,1113982439
2022-12-16,7.58,7.67,7.82,7.41,969700033
2022-12-23,7.67,7.6,7.73,7.25,851029092
2022-12-30,7.6,7.56,7.65,7.44,786247887
2023-01-06,7.55,7.76,7.79,7.38,657800337
2023-01-13,7.77,8.08,8.1,7.72,781506032
2023-01-20,8.09,8.04,8.37,7.98,612379748
2023-02-03,8.2,7.98,8.24,7.85,924237230
2023-02-10,7.82,8.0,8.03,7.71,842019472
2023-02-17,7.98,8.13,8.35,7.98,800238355
2023-02-24,8.11,7.99,8.31,7.95,618956097
2023-03-03,7.94,8.09,8.23,7.92,539196895
2023-03-10,8.07,7.7,8.13,7.69,501569564
2023-03-17,7.69,7.58,7.87,7.54,519945217
2023-03-24,7.57,7.71,7.8,7.43,541937677
2023-03-31,7.71,7.9,8.03,7.63,553399234
2023-04-07,7.9,7.77,7.98,7.72,649325034
2023-04-14,7.74,7.35,7.74,7.31,1172036928
2023-04-21,7.36,7.26,7.51,7.25,726375104
2023-04-28,7.26,7.36,7.41,7.09,789827410
2023-05-05,7.4,7.35,7.46,7.25,262227200
2023-05-12,7.35,7.13,7.38,7.11,585347092
2023-05-19,7.11,7.11,7.19,6.92,506277779
2023-05-26,7.06,7.01,7.32,6.94,591655630
2023-06-02,7.02,6.91,7.04,6.7,892165808
2023-06-09,6.9,6.75,6.91,6.68,563067192
2023-06-16,6.74,7.26,7.31,6.7,816167104
2023-06-21,7.26,6.99,7.3,6.97,405638818
2023-06-30,6.95,6.8,6.95,6.76,530705704
2023-07-07,6.79,6.78,7.0,6.75,508950804
2023-07-14,6.8,6.97,7.05,6.75,525164296
2023-07-21,6.97,6.94,6.99,6.78,593859413
2023-07-28,6.91,7.34,7.37,6.83,936878300
2023-08-04,7.38,7.32,7.58,7.19,733458512
2023-08-11,7.31,7.05,7.31,7.05,646708421
2023-08-18,7.01,6.9,7.06,6.87,518335412
2023-08-25,6.9,6.86,6.96,6.73,707264427
2023-09-01,7.2,6.97,7.25,6.8,992720732
2023-09-08,7.0,6.93,7.19,6.9,655464440
2023-09-15,6.95,6.87,7.05,6.85,457817600
2023-09-22,6.87,6.89,6.95,6.72,744033296
2023-09-28,6.9,6.73,6.9,6.7,296301300
2023-10-13,6.72,6.56,6.77,6.53,608387128
2023-10-20,6.55,6.22,6.56,6.19,437166408
2023-10-27,6.21,6.53,6.56,6.14,462507808
