日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.5,6.5,6.69,6.5,18994394
2015-09-11,6.26,6.65,6.79,6.15,93040123
2015-09-18,6.73,6.14,6.98,5.98,98145539
2015-09-25,6.1,6.47,6.6,6.01,61101936
2015-09-30,6.45,6.2,6.48,6.13,28515684
2015-10-09,6.37,6.5,6.57,6.3,25812443
2015-10-16,6.5,7.32,7.4,6.5,90517371
2015-10-23,7.32,7.65,8.1,7.26,94820935
2015-10-30,7.78,8.44,8.48,7.67,82697371
2015-11-20,8.86,9.58,9.59,8.67,67715528
2015-11-27,9.56,8.92,10.0,8.92,59662561
2015-12-04,8.92,9.23,9.38,8.47,55430919
2015-12-11,9.22,9.04,9.88,8.95,52731645
2015-12-18,8.97,9.55,9.56,8.8,31682085
2015-12-25,9.58,9.8,9.81,9.23,43001422
2015-12-31,9.9,10.42,10.88,9.73,52709815
2016-01-08,10.39,8.97,10.57,8.66,49197860
2016-01-15,8.8,7.46,9.09,7.35,49146851
2016-01-22,7.28,7.84,8.06,7.09,42785871
2016-01-29,7.93,7.35,8.17,7.0,35742891
2016-02-05,7.39,8.63,8.7,7.33,37501523
2016-02-19,8.26,9.23,9.32,8.22,37046824
2016-02-26,9.3,8.65,9.6,8.65,45034422
2016-03-04,8.7,8.69,9.08,7.96,53807478
2016-03-11,8.8,8.34,8.87,7.35,59636854
2016-03-18,8.45,8.62,9.17,8.1,143990657
2016-03-25,8.67,9.0,9.3,8.4,113858398
2016-04-01,9.02,8.6,9.08,8.06,86108282
2016-04-08,8.65,8.7,8.9,8.4,52008879
2016-04-15,8.78,8.91,9.08,8.61,61653000
2016-04-22,8.89,8.16,8.89,7.93,46849411
2016-04-29,8.13,8.09,8.33,7.98,25246917
2016-05-06,8.1,7.93,8.36,7.92,33562996
2016-05-13,7.9,7.51,7.9,7.37,28105536
2016-05-20,7.47,7.35,7.63,6.99,29529562
2016-05-27,7.36,7.29,7.6,7.11,18042431
2016-06-03,7.29,7.52,7.65,7.17,24788213
2016-06-08,7.57,7.49,7.85,7.43,15897225
2016-06-17,7.46,7.42,7.55,7.01,28345969
2016-06-24,7.45,7.19,7.62,7.05,30851781
2016-07-01,7.1,7.62,7.77,7.1,42034165
2016-07-08,7.53,7.82,8.16,7.53,50521515
2016-07-15,7.86,8.12,8.54,7.73,53224355
2016-07-22,8.07,7.98,8.24,7.94,22659510
2016-07-29,7.91,7.8,8.13,7.51,28419723
2016-08-05,7.75,7.87,8.04,7.57,20225743
2016-08-12,7.83,7.87,8.24,7.75,25816821
2016-08-19,7.89,7.94,8.07,7.81,27782836
2016-08-26,7.94,8.0,8.05,7.78,21240139
2016-09-02,8.0,7.86,8.25,7.79,47173396
2016-09-09,7.86,8.19,8.42,7.75,53588797
2016-09-14,8.02,8.52,8.99,7.99,74111953
2016-09-23,8.56,8.99,9.26,8.38,104253636
2016-09-30,9.0,8.59,9.1,8.33,46855379
2016-10-14,8.74,8.52,8.77,8.41,36090301
2016-10-21,8.5,8.42,8.6,8.24,35277232
2016-10-28,8.42,8.41,8.7,8.39,31159200
2016-11-04,8.37,8.59,8.66,8.29,29361421
2016-11-11,8.53,8.83,8.85,8.37,37884334
2016-11-18,8.77,8.71,8.85,8.56,27159681
2016-11-25,8.73,8.41,8.76,8.29,27237484
2016-12-02,8.43,8.31,8.56,8.28,22539227
2016-12-09,8.3,8.25,8.43,8.1,15144558
2016-12-16,8.21,7.73,8.3,7.66,22006046
2016-12-23,7.73,7.88,7.95,7.63,18036247
2016-12-30,7.84,8.44,8.56,7.74,30571797
2017-01-06,8.4,8.36,8.53,8.3,22382518
2017-01-13,8.44,8.24,8.65,8.1,27783312
2017-01-20,8.21,7.87,8.27,7.55,23287940
2017-01-26,7.82,8.04,8.3,7.81,14244586
2017-02-03,8.04,8.07,8.15,8.01,2041506
2017-02-10,8.07,9.0,9.0,8.0,50182681
2017-02-17,9.2,8.68,9.2,8.58,94348339
2017-02-24,8.69,8.77,9.18,8.64,76539768
2017-03-03,8.78,8.78,8.93,8.59,35928758
2017-03-10,8.83,8.5,8.88,8.37,30370902
2017-03-17,8.58,8.7,8.82,8.4,30832724
2017-03-24,8.7,8.95,9.14,8.55,41444375
2017-03-31,9.0,9.12,9.85,8.95,127366128
2017-04-07,9.26,9.43,9.58,9.18,34240737
2017-04-14,9.43,8.95,9.57,8.94,45753558
2017-04-21,8.91,8.44,8.93,8.16,33100295
2017-04-28,8.43,7.49,8.43,7.0,59761295
2017-05-05,7.55,7.34,7.78,7.31,30389610
2017-05-12,7.4,7.05,7.45,6.88,26167231
2017-05-19,7.1,7.16,7.43,6.97,22699111
2017-05-26,7.16,6.82,7.25,6.64,21803561
2017-06-02,6.9,6.68,7.12,6.43,20926488
2017-06-09,6.69,6.79,6.89,6.6,17285525
2017-06-16,6.78,6.86,6.95,6.67,18470753
2017-06-23,6.83,6.46,7.06,6.34,32467396
2017-06-30,6.45,6.38,6.48,6.34,43348283
2017-07-07,6.41,6.45,6.55,6.37,39923883
2017-07-14,6.45,6.39,6.52,6.25,34437556
2017-07-21,6.33,6.42,6.66,5.82,46469275
2017-07-28,6.36,6.47,6.65,6.28,40444130
2017-08-04,6.42,6.91,7.28,6.41,98021405
2017-08-11,6.88,6.78,7.5,6.76,62151129
2017-08-18,6.8,7.4,7.63,6.77,74541857
2017-08-25,7.41,7.9,8.15,7.34,129551705
2017-09-01,7.91,7.61,7.93,7.48,85655768
2017-09-08,7.66,7.23,7.67,7.16,67554118
2017-09-15,7.24,7.3,7.67,7.13,67151386
2017-09-22,7.24,7.06,7.41,7.05,45830596
2017-09-29,7.1,7.16,7.17,7.03,22393798
2017-10-13,7.23,7.56,7.65,7.11,57958300
2017-10-20,7.56,6.91,7.58,6.68,52004980
2017-10-27,6.9,6.87,7.0,6.79,26336825
2017-11-03,6.81,6.37,6.88,6.31,31065392
2017-11-10,6.32,6.45,6.6,6.32,34913735
2017-11-17,6.44,7.09,7.44,6.14,93713343
2017-11-24,7.03,7.27,7.44,6.83,82876303
2017-12-01,7.18,6.95,7.48,6.85,74296454
2017-12-08,7.0,7.31,7.46,7.0,101195167
2017-12-15,7.3,7.59,7.74,7.16,110229042
2017-12-22,7.58,7.09,7.58,6.98,59912395
2017-12-29,7.04,6.5,7.14,6.28,60190534
2018-01-05,6.49,6.51,6.64,6.42,33172368
2018-01-12,6.54,6.81,7.26,6.4,63667599
2018-01-19,6.74,6.48,6.8,6.39,23572174
2018-01-26,6.47,6.47,6.6,6.35,38334241
2018-02-02,6.44,6.29,6.5,6.0,26636897
2018-02-09,6.25,5.53,6.29,5.45,31852881
2018-02-14,5.54,5.61,5.69,5.46,10493610
2018-02-23,5.66,5.68,5.71,5.6,6905404
2018-03-02,5.68,6.46,6.6,5.67,72061621
