日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.3,10.33,11.2,10.18,8961448
2015-09-11,10.8,11.75,12.15,10.45,43501770
2015-09-18,11.89,10.57,11.99,9.72,39993885
2015-09-25,10.43,10.73,11.6,10.36,36817151
2015-09-30,10.8,10.83,11.05,10.51,10590041
2015-10-09,11.3,11.56,11.56,11.1,13911663
2015-10-16,11.66,12.95,13.2,11.52,59075399
2015-10-23,12.92,12.46,13.17,11.69,56532730
2015-10-30,12.64,12.57,12.86,11.96,49861998
2015-11-06,12.3,13.24,13.35,12.08,48677430
2015-11-13,13.07,13.3,13.87,13.0,57265678
2015-11-20,13.01,13.91,14.3,12.97,49265810
2015-11-27,13.88,13.48,14.83,13.16,61136234
2015-12-04,13.65,13.87,13.96,12.7,38953913
2015-12-11,13.9,13.08,14.1,12.99,29012617
2015-12-18,12.92,13.96,14.35,12.9,32465166
2015-12-25,14.03,14.47,14.65,13.99,42226004
2015-12-31,14.47,14.25,14.8,13.92,30150415
2016-01-08,14.24,12.27,14.24,11.57,30031117
2016-01-15,12.02,10.86,12.23,10.38,33034218
2016-01-22,10.64,11.49,11.88,10.64,31495073
2016-01-29,11.52,10.64,11.71,10.11,22887130
2016-02-05,10.72,10.86,11.17,10.5,17633656
2016-02-19,10.4,11.35,11.4,10.4,20331433
2016-02-26,11.48,10.7,11.79,10.39,25065725
2016-03-04,10.64,10.88,11.28,10.0,23603301
2016-03-11,11.07,10.73,11.41,10.56,20484181
2016-03-18,10.88,11.5,11.5,10.76,24655187
2016-03-25,11.56,11.65,11.85,11.49,26695801
2016-04-01,11.7,11.72,11.96,11.36,31548255
2016-04-08,11.74,11.7,12.08,11.57,23775833
2016-04-15,11.7,12.3,12.35,11.7,32274487
2016-04-22,12.21,11.61,12.29,11.36,26639508
2016-04-29,11.54,11.47,11.73,11.37,15973601
2016-05-06,11.43,11.57,11.94,11.22,18672820
2016-05-13,11.45,10.35,11.45,10.23,16864718
2016-05-20,10.26,10.2,10.52,9.93,17156123
2016-05-27,10.2,10.25,10.37,10.0,10925916
2016-06-03,10.25,10.7,10.8,10.01,17013375
2016-06-08,10.73,10.85,10.91,10.6,9499205
2016-06-17,10.77,10.81,10.99,10.32,19357544
2016-06-24,10.82,10.98,11.3,10.76,19517223
2016-07-01,10.95,11.3,11.45,10.9,15640851
2016-07-08,11.23,11.5,11.62,11.23,19631341
2016-07-15,11.48,11.48,11.72,11.35,21085883
2016-07-22,11.48,11.66,12.1,11.41,23277300
2016-07-29,11.73,11.15,11.77,11.1,20345038
2016-08-05,11.12,11.33,11.72,10.9,10991912
2016-08-12,11.3,11.98,12.04,11.25,25139442
2016-08-19,11.98,12.5,12.56,11.83,26365798
2016-08-24,12.44,13.13,13.17,12.15,22536795
2016-12-23,14.0,13.14,14.44,12.8,53676547
2016-12-30,13.0,13.16,13.48,12.51,33943741
2017-01-06,13.1,13.65,14.08,13.1,31444057
2017-01-13,13.61,13.22,13.93,13.17,18798265
2017-01-20,13.36,12.76,13.36,11.9,13431749
2017-01-26,12.68,13.44,13.97,12.64,12008363
2017-02-03,13.55,13.67,13.8,13.35,2182743
2017-02-10,13.6,13.79,14.19,13.35,20280319
2017-02-17,13.7,13.87,14.38,13.7,18856556
2017-02-24,13.83,13.89,14.17,13.21,15558570
2017-03-03,13.88,13.87,14.24,13.65,16766009
2017-03-10,13.81,16.0,16.5,13.81,74813139
2017-03-17,16.0,16.58,17.0,15.66,43539399
2017-03-24,17.33,16.6,18.23,16.31,51849936
2017-03-31,16.61,16.69,17.48,16.23,42433327
2017-04-07,16.53,16.07,16.75,16.0,16952709
2017-04-14,16.0,15.51,16.22,15.42,19361730
2017-04-21,15.4,15.54,15.74,14.93,21039043
2017-04-28,15.43,6.2,15.6,5.98,52550399
2017-05-05,6.22,6.02,6.44,5.97,37481942
2017-05-12,6.03,5.34,6.05,5.28,35639370
2017-05-19,5.37,5.85,5.96,5.32,31873941
2017-05-26,5.8,5.9,6.1,5.31,54521621
2017-06-02,5.91,5.77,5.97,5.52,22967363
2017-06-09,5.79,5.81,6.0,5.71,28914217
2017-06-16,5.78,5.87,5.98,5.75,21537517
2017-06-23,5.9,5.53,5.91,5.44,26235218
2017-06-30,5.53,5.53,5.66,5.5,14448048
2017-07-05,5.53,5.72,5.81,5.52,16234643
