日期,开盘,收盘,最高,最低,周成交量
2015-09-11,17.0,16.43,17.0,15.7,56304460
2015-09-18,16.0,12.3,16.36,12.1,170503114
2015-09-25,12.25,13.28,14.38,12.09,170619105
2015-09-30,13.21,12.91,13.65,12.56,48153058
2015-10-09,13.58,14.48,14.8,13.22,80597779
2015-10-16,14.71,17.74,18.68,14.6,229346338
2015-10-23,17.71,16.19,17.71,15.02,180301152
2015-10-30,16.41,16.39,17.65,15.42,176131460
2015-11-06,15.9,16.43,16.46,15.03,116606265
2015-11-13,16.25,20.21,21.17,15.99,283725557
2015-11-20,19.6,20.86,21.81,19.01,241856772
2015-11-27,20.53,18.15,20.98,17.93,135995505
2015-12-04,18.12,17.89,18.6,16.6,116389622
2015-12-11,17.93,16.7,18.05,16.59,72519431
2015-12-18,16.49,18.6,19.46,16.4,119684188
2015-12-25,18.55,18.19,18.87,17.58,79971581
2015-12-31,18.25,18.45,18.88,17.4,75709777
2016-01-08,18.34,14.41,18.35,13.6,70737986
2016-01-15,13.97,13.17,14.1,12.33,60163287
2016-01-22,12.86,13.14,14.39,12.7,75050230
2016-01-26,13.35,12.99,13.4,12.05,29259811
2016-02-19,14.29,14.75,15.72,14.29,80091154
2016-02-26,14.77,13.27,15.18,12.8,90395937
2016-03-04,12.88,13.5,14.16,12.1,78362375
2016-03-11,13.5,13.06,13.88,12.73,46387757
2016-03-18,13.25,13.85,13.97,12.87,62286483
2016-03-25,14.0,14.18,14.49,13.81,85340880
2016-04-01,14.33,14.3,14.58,13.8,71867087
2016-04-08,14.36,16.29,16.67,14.35,125799104
2016-04-15,16.55,16.98,17.67,16.45,147516157
2016-04-22,16.81,16.24,17.5,15.48,96600112
2016-04-29,16.22,16.91,17.1,15.65,63081405
2016-05-06,17.1,17.7,18.11,17.05,108015036
2016-05-13,17.5,16.9,17.55,16.16,73192815
2016-05-20,16.77,16.22,17.56,15.8,63276502
2016-05-27,16.25,16.64,16.86,16.01,48241858
2016-06-03,16.7,16.84,18.34,16.42,130324811
2016-06-08,16.84,16.39,16.86,16.18,69668552
2016-06-17,16.25,15.5,16.39,14.63,83269966
2016-06-24,15.49,15.08,15.49,14.2,47975941
2016-07-01,14.97,15.47,15.79,14.9,51179367
2016-07-08,15.41,15.68,15.77,15.35,48974271
2016-07-15,15.76,16.55,16.88,15.75,77132584
2016-07-22,16.54,16.82,17.19,16.15,55915719
2016-07-29,16.82,16.93,17.95,16.42,90253073
2016-08-05,16.75,16.42,16.9,16.12,28709869
2016-08-12,16.4,17.76,17.88,16.3,60431141
