日期,开盘,收盘,最高,最低,周成交量
2025-09-05,65.0,69.3,77.3,64.24,28011644
2025-09-12,65.0,52.12,71.95,52.1,77351725
2025-09-19,51.6,55.87,57.57,51.51,44778919
2025-09-26,55.0,53.19,57.49,53.0,32311155
2025-09-30,53.38,52.26,53.38,52.17,6315364
2025-10-10,52.42,53.39,53.8,51.96,6787074
2025-10-17,51.5,48.86,52.75,48.8,14074010
2025-10-24,49.02,50.69,51.86,48.8,12755325
2025-10-31,50.18,50.02,51.5,49.37,10193972
2025-11-07,50.16,49.06,50.47,49.03,7979095
2025-11-14,48.91,49.2,50.51,48.8,7199564
2025-11-21,49.06,43.86,49.26,43.78,7911650
2025-11-28,44.07,46.0,46.5,43.87,6474330
2025-12-05,46.0,45.71,46.45,45.37,4413684
2025-12-12,45.65,46.09,46.96,44.95,4647948
2025-12-19,45.75,46.21,46.5,44.5,5215985
2025-12-26,46.39,46.23,46.89,46.08,4562644
2025-12-31,46.16,47.29,47.5,46.01,3629500
2026-01-09,47.4,48.04,48.48,46.8,6821829
2026-01-16,48.01,47.26,48.48,46.4,9042370
2026-01-22,47.25,54.6,57.83,47.25,25228527
