日期,开盘,收盘,最高,最低,周成交量
2020-07-31,31.28,49.96,49.96,31.28,144806
2020-08-07,54.96,80.48,80.48,54.96,8325269
2020-08-14,80.99,93.76,97.99,78.66,41405447
2020-08-21,97.2,95.05,103.14,85.08,23303022
2020-08-28,91.5,84.85,93.14,76.63,17128323
2020-09-04,84.11,76.61,89.9,75.59,10699869
2020-09-11,76.76,70.08,77.7,64.16,9846448
2020-09-18,70.3,75.11,78.08,66.66,12937077
2020-09-25,73.28,65.29,74.9,65.29,8859009
2020-09-30,65.21,62.89,66.0,62.32,2822620
2020-10-09,64.38,63.8,66.94,63.7,1383404
2020-10-16,64.3,68.29,69.3,63.8,8439210
2020-10-23,68.51,67.34,70.58,65.75,7181872
2020-10-30,66.01,65.9,69.56,63.01,7828602
2020-11-06,66.01,62.4,66.8,61.37,6180248
2020-11-13,62.8,59.66,65.55,58.28,7146972
2020-11-20,59.9,60.15,62.27,59.1,5022887
2020-11-27,59.66,58.58,60.75,57.65,4029651
2020-12-04,58.52,72.95,72.95,58.0,9703683
2020-12-11,73.0,69.47,75.49,66.11,19742373
2020-12-18,69.03,70.04,82.0,67.67,20986800
2020-12-25,69.11,60.88,73.37,60.01,11366290
2020-12-31,60.89,60.57,62.26,56.5,5332922
2021-01-08,60.59,67.6,69.71,59.82,8887354
2021-01-15,67.01,65.78,70.77,61.0,6804152
2021-01-22,65.55,62.0,66.78,59.83,4047479
2021-01-29,61.11,57.7,63.0,56.92,3053721
2021-02-05,57.7,57.81,62.59,57.03,4275323
2021-02-10,57.86,58.38,62.36,57.86,3299062
2021-02-19,58.68,59.38,59.51,56.81,1331884
2021-02-26,59.67,53.55,60.49,53.54,4625261
2021-03-05,53.11,53.83,55.1,52.86,1796270
2021-03-12,53.98,52.99,54.75,51.27,1820925
2021-03-19,52.91,54.96,56.47,52.29,2671356
2021-03-26,56.01,55.09,56.85,53.4,2748416
2021-04-02,55.28,53.25,55.29,51.01,1737378
2021-04-09,52.98,53.65,54.94,52.98,1121999
2021-04-16,53.35,55.42,55.8,52.13,1851559
2021-04-23,55.3,57.7,60.99,54.6,6390674
2021-04-30,57.7,57.14,59.0,52.85,5857931
2021-05-07,56.36,55.25,58.19,53.4,2171887
2021-05-14,55.3,60.96,62.0,54.1,5413021
2021-05-21,61.0,67.79,69.89,60.81,8345214
2021-05-28,67.26,67.51,70.78,66.08,6119958
2021-06-04,68.6,74.9,76.69,67.06,6694133
2021-06-11,74.6,70.87,75.7,69.87,4715821
2021-06-18,70.98,67.8,71.8,66.5,2610416
2021-06-25,67.4,72.1,72.49,65.0,4181442
2021-07-02,72.5,39.4,76.99,37.85,6442715
2021-07-09,39.24,37.76,39.6,36.86,5714670
2021-07-16,37.76,34.58,37.76,34.11,5836859
2021-07-23,34.58,30.94,34.65,30.83,4118940
2021-07-30,30.97,34.55,35.76,30.22,7521191
2021-08-06,34.23,38.54,38.89,33.43,7569063
2021-08-13,39.18,34.99,39.18,34.5,6401783
2021-08-20,34.84,33.49,35.54,32.1,5088582
2021-08-27,33.21,34.41,35.76,33.21,3612100
2021-09-03,34.27,32.44,34.94,31.63,3160821
2021-09-10,32.5,32.25,34.35,32.03,2972956
2021-09-17,32.32,26.6,32.57,26.3,8547215
2021-09-24,26.55,27.93,29.24,26.17,4369512
2021-09-30,27.45,27.75,29.3,26.1,5891462
2021-10-08,27.74,27.98,28.16,27.38,768240
2021-10-15,28.05,27.37,28.68,26.9,5490054
2021-10-22,27.36,26.5,27.36,25.45,5236891
2021-10-29,26.49,29.63,30.0,25.4,10640727
2021-11-05,29.62,29.36,30.78,28.79,8644897
2021-11-12,29.45,28.8,29.74,28.2,5105283
2021-11-19,29.0,30.99,31.31,27.77,10258361
2021-11-26,31.3,30.41,31.8,29.75,12726190
2021-12-03,30.01,30.24,31.43,29.88,10094786
2021-12-10,29.98,31.07,32.16,28.5,11144558
2021-12-17,31.1,30.04,31.4,29.5,7349795
2021-12-24,29.88,31.93,31.99,29.45,11441247
2021-12-31,31.87,33.2,35.74,31.2,18150706
2022-01-07,33.27,42.11,49.49,32.75,40190094
2022-01-14,40.09,41.35,43.6,36.38,52550312
2022-01-21,42.05,34.72,42.35,34.39,26170091
2022-01-28,34.41,31.02,35.16,30.81,11102973
