日期,开盘,收盘,最高,最低,周成交量
2015-10-23,11.13,12.24,12.24,11.13,1519762
2015-10-30,13.46,12.55,13.6,12.15,198751201
2015-11-06,12.1,12.87,13.04,11.7,102269550
2015-11-13,12.59,13.14,14.33,12.45,134091071
2015-11-20,12.8,16.08,16.08,12.68,164620054
2015-11-27,16.07,17.21,18.94,15.0,252010157
2015-12-04,17.5,16.86,19.4,16.09,165791391
2015-12-11,17.4,19.9,22.2,17.37,157384862
2015-12-18,19.25,19.68,21.19,18.32,95316196
2015-12-25,19.5,20.63,21.74,19.3,83955371
2015-12-31,20.31,19.5,21.6,19.5,57404798
2016-01-08,19.59,14.39,19.59,13.7,65206412
2016-01-15,13.5,13.74,14.82,12.39,73321991
2016-01-22,13.4,14.04,15.14,13.29,50461605
2016-01-29,14.59,12.33,14.59,11.47,53944227
2016-02-05,12.33,12.9,13.4,11.2,40888302
2016-02-19,12.63,15.99,16.73,12.05,88808126
2016-02-26,16.54,14.09,16.86,13.61,91983551
2016-03-04,14.04,12.55,14.12,11.41,75516135
2016-03-11,12.7,12.29,13.43,11.9,50423566
2016-03-18,12.88,14.66,15.0,12.68,86495540
2016-03-25,15.0,14.4,15.12,14.0,68163621
2016-04-01,14.47,14.58,15.39,13.57,70985326
2016-04-08,14.51,14.84,15.64,14.38,51403605
2016-04-15,15.02,16.78,16.82,14.7,72031661
2016-04-22,16.45,15.0,16.7,14.5,38098191
2016-04-29,14.9,15.27,15.64,14.65,27048847
2016-05-06,15.26,16.21,18.33,15.26,76304199
2016-05-13,15.85,15.68,16.73,14.6,50584138
2016-05-20,15.73,15.2,16.45,14.5,42323896
2016-05-27,15.43,15.28,15.75,14.52,29264033
2016-06-03,15.2,18.37,19.12,14.88,146462565
2016-06-08,18.68,18.0,19.49,17.68,92319106
2016-06-17,17.71,19.45,20.42,16.98,123663743
2016-06-24,19.13,20.59,21.23,17.63,112433812
2016-07-01,20.66,21.4,22.66,20.35,139594680
