日期,开盘,收盘,最高,最低,周成交量
2025-08-08,9.73,9.86,10.05,9.67,255242100
2025-08-15,9.88,10.12,10.22,9.79,499210404
2025-08-22,10.17,10.31,10.38,10.04,467849004
2025-08-29,10.45,10.28,10.64,10.01,360503704
2025-09-05,10.43,10.31,10.52,10.02,260182100
2025-09-12,10.32,10.59,10.67,10.21,234539300
2025-09-19,10.58,10.92,11.24,10.58,449397604
2025-09-26,10.9,11.09,11.36,10.76,331683700
2025-09-30,11.01,11.47,11.48,11.01,149555200
2025-10-10,11.67,11.1,11.74,11.05,109210504
2025-10-17,10.88,10.24,11.03,10.22,284190500
2025-10-24,10.48,10.6,10.74,10.24,252949200
2025-10-31,10.84,10.43,10.84,10.41,188525300
2025-11-07,10.42,10.17,10.47,9.94,174115100
2025-11-14,10.19,10.2,10.5,10.11,165386800
2025-11-21,10.15,9.5,10.23,9.42,129108900
2025-11-28,9.56,9.79,9.97,9.46,113039800
2025-12-05,9.79,9.79,9.86,9.54,73930300
2025-12-12,9.82,9.65,9.83,9.49,74500500
2025-12-19,9.58,9.37,9.58,9.12,98504300
2025-12-26,9.4,9.35,9.48,9.3,59531900
2025-12-31,9.36,9.23,9.48,9.21,74573200
2026-01-09,9.46,9.59,9.88,9.42,124599300
2026-01-16,9.66,9.86,10.07,9.62,120051900
2026-01-22,9.82,9.61,9.82,9.51,99586400
