日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1723.68,1738.93,1800.03,1701.08,4498071
2015-09-11,1752.31,1859.83,1908.12,1734.94,22474082
2015-09-18,1861.07,1729.14,1874.62,1595.31,22572269
2015-09-25,1704.92,1728.46,1831.32,1692.19,26444882
2015-09-30,1728.5,1773.61,1786.84,1700.35,10478941
2015-10-09,1838.03,1881.36,1892.5,1826.5,9792681
2015-10-16,1887.98,2059.5,2081.07,1887.98,30375564
2015-10-23,2063.36,2079.69,2089.53,1926.98,30674256
2015-10-30,2114.73,2090.61,2157.85,2011.3,31447240
2015-11-06,2052.97,2216.15,2217.29,2034.05,27663555
2015-11-13,2209.18,2232.86,2318.59,2180.88,31031499
2015-11-20,2236.97,2333.76,2363.04,2223.33,31311705
2015-11-27,2337.75,2189.84,2391.57,2172.46,27338306
2015-12-04,2194.79,2221.64,2250.45,2094.36,21738638
2015-12-11,2225.32,2206.2,2256.39,2189.53,19921824
2015-12-18,2195.48,2356.12,2386.95,2179.59,29110519
2015-12-25,2352.17,2374.47,2410.18,2319.74,23731450
2015-12-31,2380.62,2310.19,2397.24,2286.46,19125082
2016-01-08,2309.73,1981.95,2310.69,1868.95,21550409
2016-01-15,1937.38,1788.35,1971.54,1724.6,23200872
2016-01-22,1752.69,1804.53,1902.42,1745.01,23070574
2016-01-29,1818.62,1697.29,1849.07,1584.19,21704112
2016-02-05,1692.57,1765.31,1803.38,1648.7,19802354
2016-02-19,1715.6,1856.69,1899.81,1715.6,24892012
2016-02-26,1882.58,1779.93,1926.31,1735.26,26084148
2016-03-04,1763.01,1756.12,1834.36,1644.3,25946185
2016-03-11,1773.05,1731.45,1827.89,1698.87,17536657
2016-03-18,1754.87,1915.75,1927.66,1754.87,22819200
2016-03-25,1934.27,1948.7,1998.41,1922.66,26813003
2016-04-01,1956.09,1961.68,2005.36,1876.26,22331482
2016-04-08,1965.4,1994.06,2062.39,1962.11,20583067
2016-04-15,2007.69,2042.59,2054.37,1973.97,22739997
2016-04-22,2031.53,1942.15,2031.53,1885.87,19335236
2016-04-29,1933.79,1920.7,1956.38,1883.93,14879455
2016-05-06,1922.83,1934.21,2022.87,1915.19,16707365
2016-05-13,1917.36,1870.7,1917.36,1813.47,14716070
2016-05-20,1865.54,1882.17,1935.0,1827.16,17956026
2016-05-27,1889.66,1892.14,1924.41,1847.48,18658398
2016-06-03,1883.06,2007.84,2018.46,1866.7,25881068
2016-06-08,2010.86,2005.11,2019.71,1988.94,13007568
2016-06-17,1983.0,2005.17,2023.83,1897.39,24096624
2016-06-24,2011.1,2052.78,2084.09,1990.2,32313890
2016-07-01,2038.36,2165.67,2175.69,2038.36,38273570
2016-07-08,2152.49,2227.34,2249.67,2147.57,33554046
2016-07-15,2236.04,2252.54,2258.32,2168.71,29832165
2016-07-22,2246.75,2220.72,2263.01,2207.01,21775399
2016-07-29,2220.4,2163.47,2272.48,2141.79,24394955
2016-08-05,2158.05,2144.0,2174.04,2105.28,16102262
2016-08-12,2137.01,2168.58,2194.3,2114.05,14828048
2016-08-19,2180.16,2228.67,2253.45,2175.29,19423119
2016-08-26,2229.97,2203.55,2238.35,2177.4,14395588
2016-09-02,2201.71,2151.39,2206.28,2143.54,15231696
2016-09-09,2157.98,2170.11,2214.39,2152.16,18732148
2016-09-14,2127.73,2134.07,2142.98,2109.51,8335165
2016-09-23,2136.36,2138.29,2166.59,2136.32,9791585
2016-09-30,2132.27,2114.82,2132.38,2068.54,10566187
2016-10-14,2124.97,2177.07,2192.21,2107.08,13774690
2016-10-21,2177.62,2172.15,2189.52,2134.82,16761494
2016-10-28,2171.65,2160.64,2185.14,2156.16,14379118
2016-11-04,2157.3,2154.93,2174.96,2136.87,13943517
2016-11-11,2152.93,2165.66,2168.23,2110.72,14799223
2016-11-18,2167.31,2195.89,2214.39,2167.31,15489382
2016-11-25,2204.63,2222.72,2236.18,2183.73,21741892
2016-12-02,2233.48,2181.19,2246.71,2179.79,16052724
2016-12-09,2173.53,2178.56,2214.64,2170.09,11050555
2016-12-16,2177.91,2074.05,2180.63,2045.39,13323652
2016-12-23,2074.27,2052.0,2078.27,2041.17,10717620
2016-12-30,2044.3,2074.24,2078.17,2016.98,11208960
2017-01-06,2079.33,2079.42,2109.49,2076.3,10666918
2017-01-13,2070.96,2033.51,2102.48,2028.46,11888248
2017-01-20,2029.67,2030.44,2035.32,1933.94,12138607
2017-01-26,2038.27,2080.21,2081.94,2038.27,8951758
2017-02-03,2088.72,2086.56,2091.14,2077.76,2374041
2017-02-10,2085.1,2109.11,2131.07,2076.42,13492273
2017-02-17,2109.75,2151.27,2199.27,2109.14,14683865
2017-02-24,2162.98,2193.78,2213.59,2161.21,16201219
2017-03-03,2192.39,2223.48,2223.48,2178.93,15945934
2017-03-10,2225.39,2246.28,2284.81,2225.39,15586053
2017-03-17,2255.68,2296.27,2332.67,2253.6,17433208
2017-03-24,2291.98,2375.05,2394.87,2288.4,17451519
2017-03-31,2378.87,2292.19,2384.68,2276.61,17734890
2017-04-07,2299.66,2338.9,2345.77,2299.66,9841290
2017-04-14,2335.4,2301.27,2343.67,2284.9,15283927
2017-04-21,2300.74,2353.43,2377.88,2277.16,12735022
2017-04-28,2351.88,2364.86,2399.98,2287.26,13078662
2017-05-05,2335.11,2359.53,2388.62,2317.04,9167161
2017-05-12,2367.17,2355.39,2392.18,2276.98,12520383
2017-05-19,2360.14,2441.69,2489.65,2360.14,15290342
2017-05-26,2438.01,2416.9,2513.15,2401.77,18365712
2017-06-02,2429.3,2455.19,2484.19,2392.3,11676749
