日期,开盘,收盘,最高,最低,周成交量
2015-09-02,17.3,18.15,18.9,17.01,53211067
2015-09-11,18.79,20.83,21.45,17.04,208783364
2015-09-18,21.0,21.76,22.62,18.6,265315842
2015-09-25,21.39,20.79,23.35,20.68,170317630
2015-09-30,20.85,21.53,22.03,20.18,54464748
2015-10-09,22.38,22.74,23.23,22.01,58640416
2015-10-16,23.05,25.47,26.0,22.68,263574901
2015-10-23,25.8,24.74,25.96,23.18,170944678
2015-10-30,25.3,25.77,26.49,24.3,179909986
2015-11-06,25.01,27.4,27.8,24.3,204171106
2015-11-13,27.2,26.48,28.9,26.32,218115071
2015-11-20,25.86,25.93,27.1,24.87,164323335
2015-11-27,25.8,23.38,26.8,23.0,169923672
2015-12-04,23.5,22.73,23.98,21.6,147875736
2015-12-11,22.73,22.88,23.85,21.86,172390048
2015-12-18,22.56,23.56,24.53,22.51,182878126
2015-12-25,23.6,24.57,25.92,23.01,256790634
2015-12-31,24.6,23.72,24.96,23.13,120711746
2016-01-08,23.75,20.19,23.8,19.0,106614999
2016-01-15,19.98,18.46,21.05,17.5,122697793
2016-01-22,18.01,19.07,20.05,17.9,90545050
2016-01-29,19.29,16.75,19.39,15.96,80863802
2016-02-05,16.77,18.38,18.65,16.5,70381264
2016-02-19,17.35,20.16,20.68,17.35,108430857
2016-02-26,20.25,17.75,20.49,17.5,110163366
2016-03-04,17.42,18.59,19.32,16.39,115412446
2016-03-11,18.38,18.98,19.1,18.0,73299239
2016-03-18,19.2,20.6,21.13,18.81,141374975
2016-03-25,20.71,20.25,21.29,20.06,111687745
2016-04-01,20.38,20.92,21.89,19.71,102181450
2016-04-08,20.6,20.39,21.22,20.0,69905043
2016-04-15,20.53,20.95,21.12,20.0,96269384
2016-04-22,20.7,19.05,20.74,18.55,85530520
2016-04-29,18.71,18.9,19.16,17.9,115896469
2016-05-06,18.96,18.67,19.77,18.58,68004858
2016-05-13,18.4,18.0,18.9,17.85,49230968
2016-05-20,18.01,17.5,18.14,17.07,59109261
2016-05-27,17.54,17.94,18.35,17.4,50759924
2016-06-03,17.86,18.64,18.84,17.61,75683605
2016-06-08,18.79,18.13,19.05,17.98,42481039
2016-06-17,17.84,17.59,18.03,17.3,54843177
2016-06-24,17.59,17.64,17.99,17.1,76181533
2016-07-01,17.5,18.51,18.76,17.47,96064655
2016-07-08,18.39,18.45,18.79,18.1,78354609
2016-07-15,18.51,19.48,19.8,18.51,111995436
2016-07-22,19.55,19.85,20.3,18.98,87041700
2016-07-29,19.76,18.89,20.17,18.63,74738911
2016-08-05,18.86,19.47,19.89,18.3,106297141
2016-08-12,19.5,19.4,20.11,18.95,67823461
2016-08-19,19.42,21.55,22.1,19.28,258919723
2016-08-26,21.42,20.83,21.94,20.49,154910128
2016-09-02,20.71,20.56,21.37,20.06,94636389
2016-09-09,20.63,20.12,21.13,20.1,82858343
2016-09-14,19.84,20.08,20.36,19.31,41166305
2016-09-23,20.2,21.0,21.13,20.01,69087471
2016-09-30,21.0,20.98,21.13,20.26,84262323
2016-10-14,21.05,21.81,22.17,21.05,103087328
2016-10-21,21.77,22.16,22.62,20.98,127489193
2016-10-28,22.25,21.8,22.38,21.61,69595209
2016-11-04,21.74,22.05,22.25,21.7,63166348
2016-11-11,21.89,21.93,22.34,21.71,70507424
2016-11-18,21.96,23.57,23.96,21.92,119742668
2016-11-25,23.69,23.1,23.79,22.49,78055205
2016-12-02,23.15,23.59,24.65,22.95,108496836
2016-12-09,23.0,22.94,23.6,22.5,54251888
2016-12-16,22.97,22.38,23.19,21.93,58542094
