日期,开盘,收盘,最高,最低,周成交量
2021-05-21,95.0,120.01,128.88,95.0,26156319
2021-05-28,119.58,119.5,129.0,111.0,9838337
2021-06-04,119.99,109.83,133.67,108.16,8410877
2021-06-11,110.78,93.93,110.78,93.7,5435096
2021-06-18,94.64,91.5,97.47,85.8,2189021
2021-06-25,91.3,86.42,96.2,85.1,3081468
2021-07-02,87.28,93.28,94.0,82.14,5089140
2021-07-09,92.99,95.5,103.01,89.71,5215134
2021-07-16,94.21,85.39,96.16,84.56,2323251
2021-07-23,84.82,86.03,93.79,84.75,1927898
2021-07-30,85.12,78.55,86.04,71.08,3232166
2021-08-06,79.2,73.65,81.04,73.18,3347767
2021-08-13,73.66,73.26,74.99,72.62,1629108
2021-08-20,73.26,71.2,75.2,71.05,2124497
2021-08-27,71.2,69.04,71.49,67.91,1907606
2021-09-03,68.98,62.26,68.98,61.5,1992293
2021-09-10,62.48,63.11,65.65,62.04,1274367
2021-09-17,63.12,63.21,65.47,61.65,1055385
2021-09-24,63.21,63.84,64.46,62.02,474002
2021-09-30,64.22,63.71,68.7,63.49,1464052
2021-10-08,63.6,63.36,64.48,63.21,201436
2021-10-15,63.38,61.28,63.88,59.88,936347
2021-10-22,61.0,59.09,61.58,58.8,585474
2021-10-29,58.91,52.7,60.1,51.45,1114239
2021-11-05,52.84,57.37,58.66,52.03,1215033
2021-11-12,57.3,60.31,62.99,54.18,1949493
2021-11-19,60.8,59.71,62.62,57.6,2326875
2021-11-26,59.66,78.26,86.39,59.66,9581594
2021-12-03,78.95,69.45,82.3,68.1,5502989
2021-12-10,70.28,67.31,70.58,64.25,2728601
2021-12-17,67.31,70.18,77.3,67.31,4178754
2021-12-24,71.16,66.19,72.23,66.0,1857879
2021-12-31,66.0,72.72,74.8,65.6,3176910
2022-01-07,72.98,76.61,79.85,67.05,2569580
2022-01-14,78.5,81.19,83.73,73.5,7008439
2022-01-21,79.83,63.81,79.99,63.02,4188373
2022-01-28,63.85,58.82,66.98,57.38,1786554
2022-02-11,59.5,58.17,61.75,57.78,1295017
2022-02-18,57.0,59.82,62.02,54.35,1286287
2022-02-25,60.0,66.45,68.2,58.05,2230786
2022-03-04,65.78,68.11,70.94,64.0,2317857
2022-03-11,69.6,68.46,69.6,63.02,2295800
2022-03-18,69.0,61.9,71.47,56.3,2754715
2022-03-25,62.48,55.08,62.87,55.02,1832162
2022-04-01,55.08,54.27,57.26,53.02,1349102
2022-04-08,54.27,51.57,55.96,51.31,714762
2022-04-15,51.06,48.48,52.13,48.05,1283434
2022-04-22,48.01,43.35,50.27,41.56,1333000
2022-04-29,35.1,39.84,43.36,35.1,1928146
2022-05-06,38.6,39.3,40.23,37.93,683128
2022-05-13,39.65,41.07,42.85,38.33,1512243
2022-05-20,42.0,39.62,42.29,38.86,1211736
2022-05-27,40.0,36.92,41.35,36.78,1593450
2022-06-02,36.75,41.83,42.7,36.1,1582641
2022-06-10,42.52,41.6,45.15,40.72,1846867
2022-06-17,41.0,42.1,42.74,40.27,940960
2022-06-24,42.1,43.6,44.18,41.23,1051213
2022-07-01,43.38,40.34,44.38,40.18,1371834
2022-07-08,40.37,39.57,42.87,39.28,1625040
2022-07-15,39.41,36.6,40.3,36.27,1015642
2022-07-22,36.63,36.53,37.97,36.06,1305175
2022-07-29,36.2,39.2,41.95,35.9,2900298
2022-08-05,39.68,40.8,40.9,36.64,2000224
2022-08-12,40.8,42.16,44.39,40.79,2191847
2022-08-19,42.01,41.33,43.1,40.58,1365730
2022-08-26,40.81,44.97,45.99,38.88,5523262
2022-09-02,44.89,46.32,48.73,43.44,5522535
2022-09-09,46.35,42.38,48.11,41.67,3107516
2022-09-16,42.7,39.17,43.38,39.01,1910649
2022-09-23,39.17,37.22,40.2,37.02,1607826
2022-09-30,37.8,39.92,40.87,35.8,2957938
2022-10-14,39.6,43.01,43.46,37.04,2550931
2022-10-21,43.3,46.02,48.52,42.71,4857002
2022-10-28,46.5,41.76,46.78,41.29,4711096
2022-11-04,41.72,45.35,46.48,40.5,4542374
2022-11-11,45.45,42.85,45.8,42.85,3055745
2022-11-18,42.62,44.2,45.25,41.81,3340142
2022-11-25,44.1,40.88,45.47,40.1,3364018
2022-12-02,40.76,40.33,41.88,39.51,2166588
2022-12-09,40.43,40.29,40.53,38.29,2196163
2022-12-16,40.3,38.8,41.48,38.7,1955870
2022-12-23,38.03,36.56,38.32,35.81,1402143
2022-12-30,36.95,35.35,36.95,35.02,1283752
2023-01-06,35.08,37.57,38.25,35.08,1928946
2023-01-13,38.14,41.12,41.6,37.3,2224371
2023-01-20,40.96,41.98,43.95,40.87,4090743
2023-02-03,42.55,52.52,53.0,42.1,9464702
2023-02-10,52.4,52.95,55.99,49.08,9160790
2023-02-17,52.95,48.2,54.35,47.7,5962845
2023-02-24,47.72,46.94,49.07,46.14,4205600
2023-03-03,46.94,47.35,49.04,45.99,4113458
2023-03-10,47.35,48.0,49.71,47.0,3460510
2023-03-17,48.01,44.4,48.25,44.23,4308277
2023-03-24,44.38,45.54,48.73,44.24,3900233
2023-03-31,45.34,45.08,49.31,44.0,4437465
2023-04-07,45.08,45.81,46.5,43.1,2353881
2023-04-14,46.18,48.98,51.88,43.85,5091475
2023-04-21,48.0,44.31,48.9,44.24,4493268
2023-04-28,43.73,43.18,43.88,39.52,2764956
2023-05-05,42.32,41.58,43.57,41.15,865956
2023-05-12,41.67,40.79,42.2,40.38,1778984
2023-05-19,40.39,42.6,42.8,40.22,2040587
2023-05-26,43.14,42.58,43.79,41.37,1330993
