日期,开盘,收盘,最高,最低,周成交量
2015-09-02,32.5,34.08,34.19,32.1,10166265
2015-09-11,33.67,32.21,35.0,31.88,14134872
2015-09-18,32.38,32.22,34.26,30.08,23018952
2015-09-25,31.89,31.46,32.62,31.26,12064945
2015-09-30,31.5,32.14,32.36,31.35,4719427
2015-10-09,32.91,32.44,33.0,32.24,6521243
2015-10-16,32.6,33.65,34.23,32.59,24780458
2015-10-23,34.06,33.95,34.5,32.35,19980667
2015-10-30,34.45,33.89,34.8,33.66,19036011
2015-11-06,33.6,35.22,35.29,33.3,24773387
2015-11-13,35.0,34.2,35.56,34.1,20693247
2015-11-20,33.89,33.75,34.4,33.48,20503707
2015-11-27,33.76,31.92,33.93,31.87,16555574
2015-12-04,31.95,32.01,32.62,30.7,21523026
2015-12-11,31.98,31.25,32.43,30.91,13864961
2015-12-18,31.02,32.2,32.23,30.93,18224090
2015-12-25,32.17,33.75,35.2,32.06,39828725
2015-12-31,33.99,33.2,33.99,32.4,16314982
2016-01-08,33.12,30.48,33.35,29.51,17332903
2016-01-15,30.06,28.01,30.44,27.9,19209513
2016-01-22,27.77,28.18,28.77,27.51,13565768
2016-01-29,28.33,27.49,28.44,25.89,12822237
2016-02-05,27.5,26.89,27.68,26.38,10265074
2016-02-19,26.15,27.27,27.56,26.04,11633564
2016-02-26,27.45,26.72,28.26,26.11,14997515
2016-03-04,27.36,27.56,27.93,26.02,16983579
2016-03-11,27.58,27.13,28.13,26.82,14395747
2016-03-18,27.3,28.54,28.66,27.25,18092501
2016-03-25,28.65,28.34,28.89,28.15,17000776
2016-04-01,28.35,28.74,29.17,27.99,18512309
2016-04-08,28.64,28.15,29.31,28.1,11778544
2016-04-15,28.21,28.91,29.22,28.21,11564304
2016-04-22,28.88,27.88,28.88,27.21,8851199
2016-04-29,27.88,29.05,29.72,27.44,10417351
2016-05-06,29.04,28.69,30.3,28.65,24866398
2016-05-13,28.65,30.16,32.36,28.15,49100454
2016-05-20,29.85,29.23,30.31,28.66,20636048
2016-05-27,29.3,28.73,29.36,28.18,19026219
2016-06-03,28.55,29.89,30.2,28.25,30020119
2016-06-08,29.86,29.71,30.19,29.52,16255878
2016-06-17,29.63,29.19,30.69,28.68,31543048
2016-06-24,29.2,28.25,29.26,27.7,16367237
2016-07-01,28.08,28.91,29.31,28.01,19132808
2016-07-08,28.81,29.69,30.1,28.72,24158156
2016-07-15,29.69,30.24,30.89,29.64,39339137
2016-07-22,30.26,29.65,30.35,29.62,13123747
2016-07-29,29.8,30.16,30.95,29.51,23471435
2016-08-05,30.0,29.67,30.13,29.0,14108962
2016-08-12,29.58,29.79,30.2,29.28,8967954
2016-08-19,29.84,29.92,30.52,29.47,15655136
2016-08-26,29.91,29.63,30.04,29.45,8603006
2016-09-02,29.62,29.46,29.77,29.4,6584139
