日期,开盘,收盘,最高,最低,周成交量
2018-03-09,10.55,10.07,11.0,9.98,595267
2018-03-16,10.08,9.92,10.16,9.91,280614
2018-03-23,9.92,9.75,9.98,9.7,1168665
2018-03-30,9.77,9.7,9.99,9.3,301611
2018-04-04,9.72,9.84,9.85,9.7,238123
2018-04-13,9.66,9.89,9.89,9.66,3500
2018-04-20,9.72,9.89,9.89,9.72,2000
2018-04-27,9.89,9.6,9.89,9.51,596807
2018-05-04,9.62,9.61,9.62,9.58,201745
2018-05-10,9.61,9.72,10.11,9.6,29900
2018-05-16,9.57,9.54,9.58,9.53,125000
2018-06-01,9.5,9.68,9.68,9.33,27955
2018-06-07,9.53,9.64,9.66,9.53,130440
2018-06-15,9.5,9.53,9.6,9.5,237609
2018-06-21,9.5,9.5,9.54,9.4,380322
2018-06-29,9.5,9.4,9.56,9.36,140906
2018-07-06,9.5,9.52,9.56,9.46,128119
2018-07-13,9.45,9.53,9.53,9.45,112107
2018-07-20,9.53,9.56,9.63,9.52,124921
2018-07-27,9.63,9.72,9.73,9.2,303961
2018-08-03,9.66,9.66,9.74,9.66,182713
2018-08-09,9.67,9.79,9.79,9.61,40200
2018-08-15,9.73,9.73,9.73,9.73,89522
2018-08-20,9.7,9.7,9.7,9.7,17000
2018-08-31,9.69,9.75,9.78,9.69,40104
2018-09-07,9.7,9.75,9.75,9.69,232862
2018-09-14,9.72,9.69,9.72,9.69,35000
2018-09-21,9.67,9.75,9.76,9.67,119083
2018-09-28,9.72,9.79,9.79,9.7,46366
2018-10-12,9.72,9.74,9.78,9.7,722319
2018-10-19,9.84,9.85,9.85,9.75,147080
2018-10-26,9.9,9.92,9.98,9.84,125657
2018-11-02,9.92,10.01,10.01,9.92,422177
2018-11-16,10.08,10.16,10.16,10.06,513994
2018-11-23,10.16,10.17,10.18,10.13,825621
2018-11-30,10.18,10.21,10.21,10.18,155528
2018-12-06,10.24,10.21,10.24,10.18,418609
2018-12-13,10.25,10.26,10.29,10.25,70207
2018-12-19,10.25,10.18,10.25,10.18,75700
2018-12-28,10.15,10.19,10.19,10.15,674577
2019-01-04,10.2,10.23,10.23,10.18,1262528
2019-01-11,10.28,10.34,10.35,10.26,471142
2019-01-18,10.3,10.33,10.34,10.3,590921
2019-01-25,10.33,10.35,10.35,10.31,2035443
2019-02-01,10.35,10.42,10.42,10.34,169458
2019-02-15,10.4,10.32,10.43,9.38,128798
2019-02-22,10.45,10.36,10.45,10.36,148740
2019-03-01,10.38,10.4,10.42,10.37,1643347
2019-03-08,10.4,10.37,10.44,10.33,928252
2019-03-15,10.35,10.35,10.37,10.35,65422
2019-03-22,10.39,10.43,10.45,10.39,355890
2019-03-29,10.44,10.46,10.48,10.43,526896
2019-04-04,10.48,10.51,10.51,10.28,243628
2019-04-11,10.58,10.41,10.58,10.14,324324
2019-04-19,10.6,10.59,10.6,10.59,28400
2019-04-26,10.06,11.08,11.08,10.01,66600
2019-04-30,10.6,10.67,11.94,10.25,351200
2019-05-10,10.3,10.5,10.63,10.22,15940
2019-05-17,11.34,10.71,11.86,10.34,581290
2019-05-24,9.96,10.49,10.53,9.96,801500
2019-05-31,10.53,10.44,10.61,10.25,19995
2019-06-03,10.44,10.5,10.5,10.42,3395
2019-06-13,10.5,10.91,11.28,10.43,2295
2019-06-21,10.54,10.59,10.59,10.54,700
2019-06-28,10.52,10.6,10.6,10.45,8400
2019-07-05,10.48,10.94,10.94,10.48,10900
2019-07-08,10.62,10.99,10.99,10.62,35369
2019-07-26,10.52,11.35,11.4,10.52,2453
2019-07-30,10.59,10.96,11.09,10.59,700
2019-08-05,10.6,10.6,10.6,10.6,49506
2019-08-14,10.6,10.6,10.6,10.6,2000
2019-09-05,10.61,10.62,10.67,10.6,28000
2019-10-17,10.61,10.26,10.61,10.26,1017
2019-10-25,10.26,10.26,10.26,10.26,202420
2019-11-08,10.26,10.65,10.65,9.73,199546
2019-11-25,10.77,10.77,10.77,10.77,20000
2019-12-04,10.77,10.77,10.77,10.77,1000
2019-12-11,10.76,10.8,10.8,10.76,1700
2020-01-02,10.8,11.41,11.41,10.65,3782
2020-01-16,11.94,11.12,11.94,11.12,1100
2020-01-21,11.02,11.02,11.02,11.02,100
2020-02-05,11.9,11.9,11.9,11.9,100
2020-02-11,11.01,11.01,11.01,11.01,100
2020-03-03,10.93,10.93,10.93,10.93,1000
2020-03-20,11.94,11.94,11.94,11.94,200
2020-03-27,10.75,11.92,11.94,10.75,400
2020-04-01,11.92,11.92,11.92,11.92,100
2020-04-21,10.91,10.93,10.93,10.91,1095
2020-04-27,10.75,10.75,10.75,10.75,40026
2020-05-06,10.88,10.92,10.92,10.88,1872
2020-05-15,11.14,11.88,11.93,10.31,62106
2020-05-22,10.82,11.15,13.98,10.82,128493
2020-05-29,10.9,11.18,11.52,10.9,20178
2020-06-05,11.22,11.13,11.3,10.82,27981
2020-06-12,11.14,11.76,11.76,11.13,62100
2020-06-18,11.35,11.57,11.57,11.29,80478
2020-06-24,11.94,11.48,11.94,11.48,5010
2020-07-03,11.62,11.95,12.35,11.16,54152
2020-07-10,11.94,13.76,14.85,11.78,496548
2020-07-17,12.38,12.27,12.77,12.01,522001
2020-07-24,12.18,12.22,12.38,12.11,168574
2020-07-30,12.29,12.31,13.44,12.1,128405
2020-08-07,12.25,12.0,12.27,11.79,83009
2020-08-14,12.0,12.1,12.1,11.69,12605
2020-08-21,12.1,12.16,12.24,12.04,20500
2020-08-28,12.07,12.3,12.3,12.0,27300
2020-09-03,12.29,12.11,12.32,12.11,28000
2020-09-10,12.1,11.53,12.1,11.53,19100
2020-09-17,11.73,12.18,12.2,11.73,12700
2020-09-22,12.0,12.0,12.0,12.0,100
2020-09-29,11.76,12.19,12.19,11.76,400
2020-10-09,11.81,12.27,12.27,11.81,1200
2020-10-16,12.37,12.28,12.37,12.08,3200
2020-10-23,12.16,12.28,12.28,12.05,6000
2020-10-29,11.83,11.87,11.87,11.83,4100
2020-11-05,12.07,12.34,12.37,12.07,30400
2020-11-13,12.34,12.34,12.5,12.0,52800
2020-11-20,12.03,12.48,13.2,11.99,152600
2020-11-27,12.44,12.31,12.44,12.0,106800
2020-12-04,12.33,12.15,12.54,12.04,170688
2020-12-10,12.11,12.15,12.2,12.11,40800
2020-12-18,12.0,12.42,12.42,12.0,6500
2020-12-25,12.14,12.52,12.52,12.06,6401
2020-12-31,12.48,12.63,12.63,12.48,2680
2021-01-08,12.65,12.96,13.58,12.65,56796
2021-01-13,12.96,13.09,13.09,12.96,34247
2021-01-22,14.06,13.09,14.06,12.6,19200
2021-01-29,12.68,12.84,13.26,12.68,12100
2021-02-04,13.11,13.21,13.21,13.0,12700
2021-02-10,13.2,13.5,13.5,13.2,6000
2021-02-18,13.87,13.87,13.88,13.87,10200
2021-02-24,13.61,13.61,13.61,13.61,5000
2021-03-02,13.31,12.65,13.31,12.65,2000
2021-03-12,12.82,12.82,12.82,12.82,100
2021-03-15,12.67,12.67,12.67,12.67,1300
2021-03-25,12.74,12.74,12.74,12.74,100
2021-04-02,12.85,12.98,14.86,12.33,120205
2021-04-09,13.02,12.77,13.09,12.15,99838
2021-04-16,12.46,12.62,12.62,12.42,11272
2021-04-23,12.77,12.68,12.77,12.68,3500
2021-04-30,12.8,13.0,13.0,12.61,15345
2021-05-07,13.21,13.27,13.27,12.83,500
2021-05-13,12.7,12.77,12.97,12.7,19100
2021-05-21,12.86,13.01,13.36,12.86,31608
2021-05-28,12.83,13.68,14.49,12.83,43903
2021-06-04,12.9,12.96,13.32,12.9,57130
2021-06-10,13.09,13.0,13.42,12.76,120541
2021-06-18,12.82,12.71,12.82,12.69,4400
2021-06-25,12.64,12.9,13.19,12.64,83700
2021-07-01,12.86,12.87,12.87,12.86,19795
2021-07-08,12.88,13.1,13.44,12.7,5010
2021-07-16,12.91,13.28,13.36,12.91,7800
2021-07-22,13.37,13.23,13.37,13.11,5600
2021-07-30,12.8,12.71,14.38,12.6,28100
2021-08-05,12.86,12.68,12.86,12.68,1700
2021-08-13,12.83,12.71,13.3,12.53,18200
2021-08-18,12.55,12.5,12.84,12.5,6956
2021-08-26,12.52,12.7,12.7,12.39,304
2021-09-03,12.65,13.01,13.03,12.65,27804
2021-09-10,13.36,12.72,13.36,12.72,9600
2021-09-17,12.52,12.34,13.27,12.26,14900
2021-09-24,12.3,12.31,12.31,12.25,7900
2021-09-30,13.38,12.98,13.38,12.35,42600
2021-10-08,12.98,13.31,13.31,12.98,10100
2021-10-15,13.01,12.98,13.01,12.3,25800
2021-10-22,12.5,12.49,12.97,12.49,1700
2021-10-27,12.99,12.85,12.99,12.51,46500
2021-11-05,12.41,12.57,12.79,12.41,13500
2021-11-19,13.37,12.9,13.37,12.56,28700
2021-11-25,12.89,12.99,13.33,12.77,54952
2021-12-03,12.74,13.15,13.3,12.74,24900
2021-12-09,13.15,13.11,13.15,12.87,14384
2021-12-17,13.32,13.05,13.99,12.95,75504
2021-12-24,13.92,13.05,13.92,12.63,53651
2021-12-31,12.62,12.63,13.0,12.62,7800
2022-01-07,12.63,12.84,13.37,12.52,12600
2022-01-21,13.92,12.4,13.92,12.4,18000
2022-01-26,12.4,12.4,12.4,12.4,400
2022-02-11,12.79,12.71,12.79,12.21,18600
2022-02-18,12.3,12.32,13.5,12.26,14200
2022-02-25,12.28,12.38,12.38,12.28,1500
2022-03-01,12.45,12.49,12.49,12.45,4518
2022-03-09,12.21,12.1,12.21,12.09,2500
2022-03-18,12.98,12.01,12.98,11.92,13400
2022-03-25,13.04,12.19,13.04,12.19,600
2022-04-01,11.81,12.77,12.77,11.81,17046
2022-04-08,12.96,13.0,13.0,11.95,16046
2022-04-15,12.9,13.0,13.08,11.88,40146
2022-04-22,12.99,11.9,12.99,11.89,21118
2022-04-29,11.88,11.95,12.04,11.66,50728
2022-05-13,11.84,11.79,11.84,11.79,300
2022-05-19,12.1,11.94,12.1,11.86,1800
2022-05-24,11.95,11.95,11.95,11.95,1676
2022-06-23,12.02,12.17,12.17,12.0,50400
2022-06-30,11.85,11.86,11.86,11.85,37000
2022-07-05,11.86,12.0,12.05,11.86,14000
2022-07-20,12.63,12.05,12.63,12.05,600
2022-08-04,12.05,11.99,12.05,11.99,26900
2022-08-12,12.18,12.06,12.18,12.06,300
2022-08-19,12.15,12.73,13.37,12.15,7067
2022-08-24,12.73,12.45,12.73,12.45,500
2022-08-31,11.96,11.96,11.96,11.96,100
2022-09-07,13.11,12.96,13.11,12.21,37914
2022-09-14,12.05,12.12,12.12,12.05,500
2022-09-30,13.24,12.1,13.24,12.1,3404
2022-10-14,12.5,11.91,12.5,11.91,3300
2022-10-17,12.11,12.11,12.11,12.11,1900
2022-11-04,12.11,12.11,12.11,12.11,3300
2022-11-11,12.23,12.3,12.8,11.87,12520
2022-11-18,12.2,12.98,16.02,12.19,917602
2022-11-25,11.81,12.03,12.18,11.81,951339
2022-12-02,11.98,12.04,12.06,11.92,140202
2022-12-08,12.01,12.07,12.5,12.0,10600
2022-12-16,12.1,11.99,12.1,11.92,38400
2022-12-23,11.99,11.94,12.51,11.84,35400
2022-12-29,11.71,11.84,12.33,11.71,51800
2023-01-06,11.84,11.91,12.3,11.82,10400
2023-01-13,11.92,11.96,12.57,11.78,63588
2023-01-19,11.85,11.81,11.93,11.81,14500
2023-02-02,11.9,11.95,11.97,11.85,8000
2023-02-10,11.72,11.94,11.95,11.72,42600
2023-02-17,11.94,11.84,11.95,11.8,50600
2023-02-24,11.88,11.93,12.51,11.84,25200
2023-03-03,11.9,11.89,11.95,11.83,13800
2023-03-10,11.92,11.88,11.92,11.88,7100
2023-03-17,11.87,11.88,11.88,11.83,12300
2023-03-21,11.82,12.08,12.08,11.81,8916
2023-03-30,11.62,11.85,11.96,11.62,500
2023-04-06,11.98,11.98,11.98,11.98,100
2023-04-14,11.81,11.63,11.81,11.63,2600
2023-04-21,11.93,11.84,12.62,11.68,11700
2023-04-27,11.9,11.82,11.9,11.64,10400
2023-05-05,11.9,11.9,11.9,11.9,100
2023-05-09,11.95,11.95,11.95,11.95,100
2023-05-19,11.76,11.93,11.93,11.76,400
2023-05-23,11.9,11.95,11.95,11.9,300
2023-06-02,11.96,11.96,11.96,11.96,100
2023-06-19,11.73,11.73,11.73,11.73,300
2023-06-27,11.9,12.05,12.13,11.9,400
2023-07-06,12.0,11.9,12.0,11.9,5415
2023-07-14,11.78,11.81,11.87,11.78,5300
2023-07-19,11.88,11.88,11.89,11.88,18100
2023-07-27,11.93,11.93,11.93,11.93,100
2023-08-04,11.94,11.94,11.95,11.63,2800
2023-08-08,11.75,11.83,11.83,11.75,5800
2023-08-28,11.84,11.84,11.84,11.84,100
2023-09-14,11.66,11.64,11.66,11.64,1800
2023-09-20,11.49,11.59,11.59,11.49,600
