日期,开盘,收盘,最高,最低,周成交量
2021-12-31,9.96,9.97,10.01,9.8,142296188
2022-01-07,9.96,9.9,9.98,9.64,38216204
2022-01-14,9.94,10.34,10.38,9.9,108064283
2022-01-21,10.35,10.61,10.65,10.18,42559336
2022-01-28,10.57,10.17,10.58,10.12,12729381
2022-02-11,10.39,10.57,10.65,10.36,11026208
2022-02-18,10.59,10.43,10.7,10.25,8148081
2022-02-25,10.43,9.7,10.43,9.67,14688139
2022-03-04,9.7,9.31,9.74,9.3,8074406
2022-03-11,9.3,8.79,9.3,8.53,15727334
2022-03-18,8.79,9.16,9.48,8.04,40471211
2022-03-25,9.17,9.02,9.5,8.98,27493808
2022-04-01,8.78,9.28,9.42,8.78,11696905
2022-04-08,9.31,9.28,9.44,9.18,7768700
2022-04-15,9.12,9.09,9.32,8.94,10346635
2022-04-22,9.05,8.95,9.36,8.74,23705102
2022-04-29,8.9,9.2,9.37,8.31,27564577
2022-05-06,9.29,8.86,9.29,8.78,8345801
2022-05-13,8.8,9.02,9.44,8.64,21071803
2022-05-20,9.07,9.28,9.39,8.93,11070603
2022-05-27,9.29,9.29,9.4,8.97,12291800
2022-06-02,9.34,9.43,9.55,9.32,12550312
2022-06-10,9.42,9.72,9.82,9.42,17472803
2022-06-17,9.54,9.5,10.0,9.3,29118219
2022-06-24,9.5,9.78,9.89,9.41,34422913
2022-07-01,9.83,9.85,10.07,8.96,35493764
2022-07-08,9.9,9.82,10.2,9.73,15208200
2022-07-15,9.82,9.33,9.82,9.32,19687401
2022-07-22,9.39,9.48,9.61,9.38,23833805
2022-07-29,9.5,9.24,9.8,9.23,19640500
2022-08-05,9.2,9.3,9.32,9.05,17650210
2022-08-12,9.2,9.26,9.3,8.93,9696000
2022-08-19,9.31,9.17,9.38,9.12,11148600
2022-08-26,9.12,9.35,10.14,8.98,11499302
2022-09-02,9.35,9.09,9.46,9.06,36319300
2022-09-09,9.01,9.19,9.19,8.95,14612228
2022-09-16,9.19,8.96,9.19,8.95,10239475
2022-09-23,8.93,8.7,8.95,8.64,7539900
2022-09-30,8.55,8.26,8.81,8.25,26783212
2022-10-14,8.4,8.17,8.4,8.01,26503900
2022-10-21,8.17,8.07,8.4,7.9,24720515
2022-10-28,8.08,7.42,8.23,7.4,45622403
2022-11-04,7.6,8.06,8.16,7.24,33944100
2022-11-11,8.07,8.39,8.47,7.91,29583000
2022-11-18,8.52,8.68,8.93,8.48,46438800
2022-11-25,8.65,8.66,8.7,8.47,10037024
2022-12-02,8.5,9.09,9.25,8.26,13060000
2022-12-09,9.17,9.49,9.53,9.16,17305358
2022-12-16,9.47,9.36,9.57,9.24,8051400
2022-12-23,9.41,9.44,9.5,9.13,10949101
2022-12-30,9.45,9.53,9.68,9.25,12073900
2023-01-06,9.49,9.84,10.07,9.25,9063300
2023-01-13,9.84,9.88,9.95,9.7,7156352
2023-01-20,9.89,10.0,10.05,9.75,3972018
2023-02-03,10.26,9.95,10.31,9.89,7394930
2023-02-10,9.87,9.76,9.93,9.74,5215123
2023-02-17,9.76,9.71,9.9,9.64,3026800
2023-02-24,9.65,9.53,9.82,9.46,4997705
2023-03-03,9.46,9.81,9.85,9.42,4792204
2023-03-10,9.8,9.31,10.03,9.31,16869103
2023-03-17,9.35,9.19,9.41,9.05,6868900
2023-03-24,9.17,9.39,9.49,8.94,4866000
2023-03-31,9.33,9.55,9.65,9.23,5274501
2023-04-07,9.57,9.53,9.57,9.42,2047602
2023-04-14,9.53,9.55,9.65,9.33,3372213
2023-04-21,9.6,9.49,9.83,9.47,8386620
2023-04-28,9.52,9.56,9.67,9.28,3920402
2023-05-05,9.49,9.61,9.63,9.41,1620106
2023-05-12,9.64,9.46,9.71,9.46,2287400
2023-05-19,9.46,9.54,9.71,9.46,1562400
2023-05-26,9.49,9.27,9.67,9.21,2488606
2023-06-02,9.27,9.4,9.4,8.98,1874602
2023-06-09,9.26,9.6,9.64,9.26,887414
2023-06-16,9.66,9.86,9.87,9.57,6773407
2023-06-21,9.86,9.64,9.92,9.62,711708
2023-06-30,9.57,9.6,9.67,9.44,1463700
2023-07-07,9.64,9.41,9.81,9.37,9493000
2023-07-14,9.49,9.7,9.76,9.39,1522000
2023-07-21,9.66,9.64,9.92,9.54,2373400
2023-07-28,9.57,10.06,10.27,9.45,3079504
2023-08-04,10.16,9.91,10.55,9.9,7842252
