日期,开盘,收盘,最高,最低,周成交量
2017-03-17,9.23,9.26,9.55,9.21,3325586
2017-03-24,9.23,9.24,9.27,9.12,4324807
2017-03-31,9.23,9.18,9.24,9.14,3290637
2017-04-07,9.16,9.28,9.28,9.16,1364771
2017-04-14,9.24,9.28,9.78,9.23,1885000
2017-04-21,9.24,9.12,9.27,9.01,4088915
2017-04-28,9.08,9.04,9.08,8.9,3248541
2017-05-05,8.93,9.03,9.12,8.93,760119
2017-05-12,8.95,8.93,9.0,8.8,2809890
2017-05-19,8.98,8.89,8.99,8.33,631372
2017-05-26,8.82,8.56,8.89,8.33,1864996
2017-06-02,8.62,8.5,8.62,8.38,64400
2017-06-09,8.35,8.44,8.49,8.3,559589
2017-06-16,8.3,8.36,8.36,8.1,710763
2017-06-23,8.36,8.69,8.9,8.35,417084
2017-06-30,8.65,8.47,8.86,8.2,255436
2017-07-07,8.44,8.55,9.0,8.35,618871
2017-07-14,8.54,8.62,9.0,8.0,1184035
2017-07-21,8.42,8.6,8.62,8.4,195761
2017-07-28,8.48,8.66,8.74,8.48,943478
2017-08-04,8.73,8.73,8.8,8.62,780247
2017-08-10,8.68,8.72,8.88,8.68,153550
2017-08-18,8.66,8.84,9.38,8.2,177602
2017-08-25,8.84,8.72,8.84,8.64,487702
2017-09-01,8.74,8.77,8.93,8.74,253909
2017-09-08,8.88,8.88,8.9,8.75,783450
2017-09-15,8.81,9.03,9.04,8.81,637622
2017-09-22,8.97,9.1,9.1,8.97,643543
2017-09-29,9.06,9.12,9.12,9.02,2676001
2017-10-13,9.13,9.19,9.26,9.1,1064914
2017-10-20,9.2,9.23,9.23,9.18,1242033
2017-10-27,9.23,9.26,9.28,9.03,1792964
2017-11-03,9.19,9.18,9.25,9.0,3328958
2017-11-10,9.11,9.2,9.22,8.92,2141484
2017-11-17,9.18,9.13,9.25,9.09,921300
2017-11-24,9.06,9.15,9.24,9.04,2435884
2017-12-01,9.05,9.07,9.12,9.0,1049711
2017-12-08,9.1,9.08,9.1,9.0,426301
2017-12-15,9.08,9.16,9.18,9.0,651181
2017-12-22,9.1,9.11,9.16,9.05,428846
2017-12-29,9.09,9.31,9.38,8.59,830100
2018-01-05,9.4,9.25,9.4,9.13,174155
2018-01-12,9.17,9.38,9.38,9.17,534723
2018-01-19,9.0,9.37,9.44,9.0,301825
2018-01-26,9.36,9.41,9.41,9.33,715516
2018-02-02,9.38,9.41,9.46,9.2,1829082
2018-02-09,9.2,9.34,9.42,9.02,106001
2018-02-14,8.98,9.36,9.38,8.98,27500
2018-02-23,9.12,9.38,9.38,9.12,323082
2018-03-02,9.23,9.42,9.47,9.23,911902
2018-03-09,9.42,9.65,9.65,9.42,1250330
2018-03-16,9.4,9.78,9.78,9.4,737313
2018-03-21,9.73,9.85,9.85,9.66,344200
2018-03-30,9.75,9.97,10.0,9.72,494866
2018-04-04,10.0,9.96,10.0,9.83,393300
2018-04-13,9.99,10.01,10.04,9.84,606523
2018-04-20,10.0,10.12,10.16,9.99,1788880
2018-04-27,10.05,10.25,10.25,10.02,1010408
2018-05-04,10.3,10.2,10.3,9.24,785074
2018-05-11,10.2,10.14,10.23,10.04,3385425
2018-05-18,10.12,10.13,10.16,9.68,1209473
2018-05-25,10.14,10.16,10.16,10.04,897691
2018-06-01,10.1,10.2,10.22,10.09,2913619
2018-06-08,10.2,10.21,10.22,10.17,8021571
2018-06-15,10.22,10.25,10.25,10.22,8339135
2018-06-22,10.24,10.25,10.26,10.24,694628
2018-06-29,10.25,10.11,10.26,9.96,2068609
2018-07-06,10.12,9.95,10.12,9.8,242012
2018-07-13,9.88,10.0,10.02,9.88,98001
2018-07-20,10.0,10.02,10.4,10.0,105915
2018-07-27,10.02,10.05,10.2,10.02,116203
2018-08-10,9.4,10.3,10.55,9.4,38901
2018-08-16,9.81,9.91,9.94,9.81,8001
2018-08-31,9.99,9.95,9.99,9.95,65201
2018-09-04,9.99,10.01,10.01,9.99,124203
2018-09-12,9.67,9.67,9.67,9.67,40001
2018-09-21,9.67,9.96,9.97,9.67,40300
2018-10-11,9.7,9.66,9.7,9.66,11000
2018-10-25,9.96,9.6,9.96,9.11,25100
2018-11-02,8.74,9.96,10.54,8.74,197400
2018-11-09,9.8,9.68,9.8,9.4,30700
2018-11-12,9.96,9.96,9.96,9.96,2000
2018-11-22,9.17,9.75,9.75,9.17,2900
2018-11-29,9.02,9.62,9.85,9.02,3500
2018-12-03,9.85,9.85,9.85,9.85,1100
2018-12-28,9.78,9.78,9.99,8.75,23298
2019-01-02,8.9,8.9,8.9,8.9,10001
2019-01-09,9.7,9.7,9.7,9.7,3000
2019-01-17,9.71,9.71,9.71,9.71,500
2019-02-15,9.71,9.51,10.6,9.51,28700
2019-02-19,9.56,9.81,9.81,9.56,124005
2019-03-01,10.19,10.2,10.4,9.83,619117
2019-03-08,10.42,10.65,10.92,10.4,862226
2019-03-15,10.59,10.53,11.01,10.22,375672
2019-03-22,10.55,10.62,11.28,10.55,115813
