日期,开盘,收盘,最高,最低,周成交量
2015-10-30,18.94,18.94,18.94,18.94,3438196
2015-11-06,18.98,21.85,22.2,18.66,240986465
2015-11-13,21.51,22.65,24.02,21.39,138604075
2015-11-20,22.4,25.54,25.9,22.33,121964777
2015-11-27,25.32,23.78,25.8,23.28,76976801
2015-12-04,23.77,23.43,24.88,21.5,78433336
2015-12-11,23.7,23.3,25.65,22.88,76338830
2015-12-18,23.31,25.28,25.76,23.1,80067369
2015-12-25,25.54,24.75,25.8,24.0,58369508
2015-12-31,24.78,26.02,26.95,24.3,72417361
2016-01-08,26.2,21.43,26.2,19.31,65327178
2016-01-15,20.81,20.01,21.06,18.61,70579424
2016-01-22,19.2,20.41,22.9,19.15,82549719
2016-01-28,21.06,17.2,21.2,16.78,51544141
2016-02-19,18.92,20.09,20.2,18.92,26788244
2016-02-26,20.33,18.6,20.43,17.28,69055144
2016-03-04,18.4,18.8,21.27,17.1,89137266
2016-03-11,18.65,17.5,19.31,17.01,37824263
2016-03-18,17.7,19.47,19.85,17.61,62821334
2016-03-25,19.86,19.89,20.49,19.37,73335685
2016-04-01,19.92,22.25,23.2,19.85,87509698
2016-04-08,23.56,22.84,23.85,22.62,61759449
2016-04-15,23.28,25.21,25.5,23.27,76761116
2016-04-22,24.77,22.99,24.77,21.86,53645840
2016-04-29,23.11,23.48,23.67,22.33,37898302
2016-05-06,23.48,22.54,24.13,22.31,39883381
2016-05-13,22.48,22.93,23.44,21.0,41378731
2016-05-20,22.81,24.4,24.7,22.06,71329935
2016-05-27,24.35,22.44,26.09,22.0,101742115
2016-06-03,22.21,23.98,24.77,22.18,84584639
2016-06-08,24.25,24.91,25.7,24.0,55518284
2016-06-17,24.0,24.55,25.8,22.17,123557046
2016-06-24,24.75,9.25,25.5,8.86,213798574
2016-07-01,9.5,9.7,9.98,9.3,209363804
2016-07-08,9.53,9.94,10.21,9.45,181567984
2016-07-15,9.98,10.21,10.75,9.53,194370115
2016-07-22,10.21,11.07,11.68,10.14,279736093
2016-07-29,11.01,10.32,11.04,10.07,184647687
2016-08-05,10.34,10.17,10.44,10.0,114542942
2016-08-12,10.1,10.28,10.57,10.0,110416940
2016-08-19,10.3,10.58,10.97,10.2,157711051
2016-08-26,10.6,10.1,10.61,10.07,109884523
2016-09-02,10.1,9.9,10.29,9.81,82944035
2016-09-09,9.93,9.9,10.17,9.56,115907884
2016-09-14,9.6,9.25,9.6,9.2,45970427
2016-09-23,9.31,9.94,10.08,9.27,125232788
2016-09-30,9.92,10.46,10.54,9.72,161978756
2016-10-14,10.47,10.12,10.53,9.98,114609545
2016-10-21,10.13,10.42,10.58,10.0,114655357
2016-10-28,10.53,10.22,10.87,10.08,175594794
2016-11-04,10.12,10.18,10.6,10.05,113315178
2016-11-11,10.11,10.08,10.21,9.91,79068770
2016-11-18,10.03,9.79,10.1,9.75,93708935
2016-11-25,9.8,9.68,9.93,9.61,104882768
2016-12-02,9.7,9.57,9.73,9.44,88698088
2016-12-09,9.56,9.81,9.81,9.35,86872037
2016-12-16,9.94,8.63,9.94,8.53,120492521
2016-12-23,8.63,8.43,8.64,8.15,84254775
2016-12-30,8.31,8.27,8.39,8.14,49708329
2017-01-06,8.27,8.28,8.5,8.24,52481526
2017-01-13,8.28,7.68,8.3,7.64,64374610
2017-10-27,7.26,6.9,8.05,6.89,160258290
2017-11-03,6.55,5.93,6.64,5.85,315144375
2017-11-10,5.95,5.89,6.04,5.75,239683956
2017-11-17,5.91,5.78,6.24,5.72,207070197
2017-11-24,5.79,6.29,6.43,5.7,242737830
2017-12-01,6.24,6.19,6.34,6.1,133880551
2017-12-08,6.16,6.04,6.17,5.99,95491244
2017-12-15,6.05,5.89,6.06,5.83,102303449
2017-12-22,5.89,5.84,5.9,5.82,51019616
2017-12-29,5.84,5.83,5.87,5.7,75150726
2018-01-05,5.82,6.14,6.31,5.79,92388086
2018-01-12,6.14,5.95,6.19,5.9,75507755
2018-01-19,5.92,5.83,5.98,5.7,67896426
2018-01-26,5.83,5.81,5.87,5.76,49278059
2018-02-02,5.8,5.05,5.81,4.83,79821572
2018-02-09,5.02,5.19,5.24,4.95,95404653
2018-02-14,5.2,5.55,5.55,5.19,43067515
2018-02-23,5.55,5.45,5.59,5.42,19621880
2018-03-02,5.48,5.46,5.64,5.42,53549815
2018-03-09,5.46,5.45,5.54,5.27,53529529
2018-03-16,5.49,5.38,5.63,5.34,88877447
2018-03-23,5.35,4.88,5.4,4.73,53838105
2018-03-30,4.82,5.18,5.41,4.68,53089983
2018-04-04,5.17,4.89,5.19,4.88,29779946
2018-04-13,4.86,4.77,4.89,4.75,35279802
2018-04-20,4.76,4.66,4.79,4.49,52703938
2018-04-27,4.66,4.57,4.72,4.54,40383946
2018-05-04,4.58,4.42,4.6,4.33,34635856
2018-05-11,4.41,4.38,4.47,4.33,52244349
2018-05-18,4.38,4.18,4.43,4.15,54582596
2018-05-25,4.21,4.31,4.38,4.16,90200952
2018-06-01,4.3,4.21,4.39,4.0,97331581
2018-06-08,4.2,4.01,4.28,3.98,85224732
2018-06-15,4.0,3.6,4.02,3.58,88533184
2018-07-06,3.26,3.56,3.63,3.24,170667816
2018-07-13,3.57,3.89,3.98,3.46,128623746
2018-07-20,3.9,4.07,4.16,3.84,100390519
2018-07-27,4.07,4.12,4.26,4.04,101440135
2018-08-03,4.12,3.74,4.17,3.67,107250954
2018-08-10,3.76,3.71,3.76,3.51,64353909
2018-08-17,3.68,3.57,3.81,3.51,46761575
2018-08-24,3.55,3.43,3.68,3.33,113604605
2018-08-31,3.43,3.29,3.49,3.29,52511266
2018-09-07,3.31,3.35,3.39,3.18,57430668
2018-09-14,3.32,3.2,3.32,3.14,67060417
