日期,开盘,收盘,最高,最低,周成交量
2021-01-15,1274.07,1293.89,1322.59,1251.85,26530294
2021-01-22,1300.16,1255.95,1386.71,1248.65,38395718
2021-01-29,1251.16,1178.98,1273.95,1168.71,24707440
2021-02-05,1182.21,1202.98,1221.96,1155.63,20621571
2021-02-10,1210.21,1199.93,1238.32,1185.76,11682381
2021-02-19,1206.97,1252.37,1261.9,1205.51,9583121
2021-02-26,1253.16,1346.48,1390.19,1241.11,38349249
2021-03-05,1351.42,1305.23,1412.44,1285.35,27087925
2021-03-12,1316.86,1299.37,1331.7,1255.43,21114507
2021-03-19,1297.44,1291.52,1373.73,1279.75,28157383
2021-03-26,1280.93,1267.21,1309.59,1252.56,15730102
2021-04-02,1264.88,1251.31,1294.46,1234.69,16079869
2021-04-09,1252.5,1229.73,1260.51,1220.25,13182767
2021-04-16,1232.3,1250.72,1253.97,1213.08,17059431
2021-04-23,1248.56,1222.49,1259.94,1212.63,18029629
2021-04-30,1219.76,1209.37,1230.97,1196.39,15260506
2021-05-07,1202.28,1200.88,1217.48,1193.34,5829723
2021-05-14,1199.73,1178.56,1201.95,1154.62,16788717
2021-05-21,1175.88,1151.54,1192.37,1147.84,13617298
2021-05-28,1148.71,1171.4,1197.97,1133.38,18653333
2021-06-04,1172.21,1152.04,1176.91,1144.7,17911695
2021-06-11,1145.95,1118.85,1148.53,1111.04,14559922
2021-06-18,1116.86,1094.4,1119.02,1084.5,12625165
2021-06-25,1091.51,1085.03,1095.95,1066.73,14545509
2021-07-02,1087.74,1063.91,1107.0,1048.9,16399658
2021-07-09,1064.88,1055.6,1094.51,1041.3,15513377
2021-07-16,1063.78,1042.29,1067.13,1015.47,17016286
2021-07-23,1040.92,1006.45,1044.09,992.5,17168132
2021-07-30,994.69,909.23,996.02,888.01,23471370
2021-08-06,905.33,941.41,961.45,886.99,20890742
2021-08-13,936.99,1019.08,1073.37,932.95,31830726
2021-08-20,1009.17,1027.08,1065.3,999.5,24052016
2021-08-27,1027.05,977.97,1039.86,970.33,18547376
2021-09-03,975.85,1022.19,1029.71,960.15,29460199
2021-09-10,1021.12,1018.94,1035.19,1011.07,25856265
2021-09-17,1018.4,968.03,1036.68,958.32,30782106
2021-09-24,953.31,981.92,1011.4,950.6,18818886
2021-09-30,981.52,977.18,981.73,950.93,24931479
2021-10-08,984.39,987.17,988.88,982.35,4591619
2021-10-15,987.24,966.36,998.13,963.9,22228246
2021-10-22,964.2,960.55,975.95,947.01,31536974
2021-10-29,950.08,917.24,952.2,902.26,33644530
2021-11-05,915.3,908.62,922.02,901.45,29517665
2021-11-12,908.34,953.03,962.72,905.3,39223013
2021-11-19,949.89,954.81,960.2,932.17,20613573
2021-11-26,952.22,940.29,955.96,937.24,19884751
2021-12-03,931.94,967.63,971.73,929.32,21434014
2021-12-10,975.22,990.77,999.46,969.3,34226811
2021-12-17,991.76,1008.02,1019.58,979.17,31577915
2021-12-24,1008.58,1034.18,1109.88,1008.58,51727608
2021-12-31,1035.81,1053.73,1059.41,1032.68,30649192
2022-01-07,1051.08,1089.39,1110.67,1045.4,36153390
2022-01-14,1084.35,1070.08,1125.84,1069.88,45375592
2022-01-21,1072.63,1064.67,1115.18,1057.8,37792793
2022-01-28,1063.3,1019.74,1080.71,1007.36,26205896
2022-02-11,1025.5,1078.53,1104.45,1012.01,37605715
2022-02-18,1066.51,1087.64,1088.22,1048.7,32224359
2022-02-25,1085.68,1053.13,1107.26,1042.83,34819159
2022-03-04,1048.97,1058.07,1078.39,1031.62,28671790
2022-03-11,1056.85,1021.21,1071.55,962.85,33693519
2022-03-18,1012.81,1043.97,1046.04,925.89,44508588
2022-03-25,1040.79,1130.68,1155.78,1035.29,69820109
