日期,开盘,收盘,最高,最低,周成交量
2021-05-14,19.99,21.8,28.4,19.0,31096112
2021-05-21,20.23,17.69,20.74,17.6,29220711
2021-05-28,18.17,17.65,18.28,17.1,17090242
2021-06-04,17.66,18.0,19.59,17.38,20720310
2021-06-11,18.18,21.47,21.47,17.75,15870364
2021-06-18,21.17,18.35,23.38,17.99,28749741
2021-06-25,18.28,18.41,21.0,18.13,17899220
2021-07-02,18.26,17.4,18.95,17.35,8507533
2021-07-09,17.5,18.75,18.8,17.32,8645058
2021-07-16,19.2,17.53,19.34,17.43,8644140
2021-07-23,17.5,17.15,17.92,17.1,4803879
2021-07-30,17.15,16.49,17.3,15.47,6365293
2021-08-06,16.64,16.5,17.17,16.44,5216772
2021-08-13,16.56,17.55,17.8,16.48,6551150
2021-08-20,17.61,16.56,17.89,16.33,4832666
2021-08-27,16.56,17.6,18.6,16.56,9648561
2021-09-03,17.6,18.57,18.67,16.85,11149107
2021-09-10,18.44,17.74,18.52,17.72,11019818
2021-09-17,17.75,17.14,18.35,16.8,7880784
2021-09-24,17.03,18.05,19.5,16.96,11246846
2021-09-30,18.09,16.4,18.37,16.09,6497601
2021-10-08,16.44,16.61,16.98,16.42,1023775
2021-10-15,16.47,16.08,16.57,15.88,3742611
2021-10-22,16.09,15.42,16.18,15.41,3091911
2021-10-29,15.42,14.32,15.6,13.96,3719662
2021-11-05,14.44,14.34,14.59,13.93,2850897
2021-11-12,14.34,15.19,15.29,14.34,3937793
2021-11-19,15.19,15.7,15.84,15.01,4979731
2021-11-26,15.88,16.16,16.66,15.88,5708506
2021-12-03,15.81,16.09,16.8,15.79,4764713
2021-12-10,16.24,15.49,16.24,15.0,3055385
2021-12-17,15.68,15.83,16.18,15.15,3665615
2021-12-24,15.61,15.83,16.25,15.45,4863358
2021-12-31,15.68,16.2,16.29,15.64,6140067
2022-01-07,16.21,16.1,16.95,16.07,4986988
2022-01-14,16.17,16.22,17.22,15.93,5024869
2022-01-21,16.22,15.68,17.17,15.51,4629977
2022-01-28,15.52,14.87,15.64,14.51,2698683
2022-02-11,14.93,15.72,16.23,14.92,3845339
2022-02-18,15.55,16.54,16.79,15.46,4207849
2022-02-25,16.54,16.78,17.18,16.22,4224725
2022-03-04,16.73,17.18,18.46,16.38,8088921
2022-03-11,17.24,15.86,17.58,15.31,4140655
2022-03-18,15.53,15.08,15.84,14.12,2919379
2022-03-25,15.0,15.32,16.22,15.0,3502552
2022-04-01,15.31,14.82,15.32,14.59,2413145
2022-04-08,14.75,14.19,15.08,14.14,944060
2022-04-15,14.11,13.3,14.26,13.16,2057295
2022-04-22,13.3,13.72,14.68,12.82,4604082
2022-04-29,13.71,12.41,13.71,11.56,2615801
2022-05-06,12.41,12.85,13.19,12.22,1119942
2022-05-13,12.45,12.23,13.4,12.15,7439868
2022-05-20,12.23,12.61,12.84,12.1,6912826
2022-05-27,12.66,12.7,13.09,12.4,5055014
2022-06-02,12.81,9.91,13.04,9.05,11089496
2022-06-10,9.87,10.35,11.76,9.67,41950429
2022-06-17,10.25,9.83,10.45,9.6,16615416
2022-06-24,9.99,9.93,10.15,9.71,8277442
2022-07-01,10.02,9.72,10.02,9.68,8961476
2022-07-08,9.73,9.39,9.73,9.26,6287185
2022-07-15,9.41,9.47,9.66,9.1,7712444
2022-07-22,9.47,10.42,10.75,9.31,17654318
2022-07-29,10.42,10.75,11.1,10.35,13368741
2022-08-05,10.77,10.47,10.87,10.09,9362566
2022-08-12,10.47,11.69,12.29,10.33,20525725
2022-08-19,11.91,12.16,13.35,11.75,30648815
2022-08-26,12.04,17.5,19.31,11.43,87302154
2022-09-02,16.8,14.29,18.2,13.55,70274738
2022-09-09,14.32,15.04,15.95,13.13,60238402
