日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1537.71,1544.4,1598.56,1518.17,2521505
2015-09-11,1551.41,1626.73,1636.78,1524.42,13488031
2015-09-18,1635.06,1575.19,1641.5,1505.91,12416789
2015-09-25,1568.52,1580.42,1623.42,1555.33,11362953
2015-09-30,1579.2,1571.4,1605.89,1558.6,8427888
2015-10-09,1599.8,1624.32,1630.08,1590.26,5400918
2015-10-16,1607.45,1635.14,1656.39,1601.54,16689965
2015-10-23,1620.34,1657.31,1663.75,1554.08,30929985
2015-10-30,1643.09,1554.19,1656.27,1530.8,29259693
2015-11-06,1520.81,1578.13,1580.34,1466.77,24581909
2015-11-13,1572.45,1633.24,1686.43,1550.15,33532855
2015-11-20,1600.32,1688.24,1695.11,1589.49,25206896
2015-11-27,1694.82,1612.83,1737.0,1599.5,29146125
2015-12-04,1611.4,1634.15,1645.37,1514.87,21198938
2015-12-11,1635.57,1578.58,1658.05,1565.81,16340251
2015-12-18,1570.45,1709.87,1725.51,1564.94,14496792
2015-12-25,1714.93,1742.46,1798.01,1710.16,17454632
2015-12-31,1746.34,1764.47,1795.5,1704.95,11307087
2016-01-08,1780.01,1498.48,1781.99,1424.99,13685856
2016-01-15,1469.07,1303.62,1484.47,1275.7,15079554
2016-01-22,1294.09,1340.6,1416.51,1275.46,14817892
2016-01-29,1350.1,1261.74,1376.9,1199.14,14663478
2016-02-05,1257.29,1299.28,1329.79,1216.74,12752967
2016-02-19,1249.59,1378.65,1404.64,1240.94,16181969
2016-02-26,1394.7,1291.54,1420.82,1258.04,16494163
2016-03-04,1284.48,1304.69,1395.76,1210.64,19173399
2016-03-11,1315.58,1289.59,1346.07,1266.95,11034439
2016-03-18,1307.31,1392.87,1401.65,1307.31,12654690
2016-03-25,1398.41,1394.49,1427.33,1380.64,14315539
2016-04-01,1401.07,1451.08,1451.4,1368.02,13640725
2016-04-08,1451.79,1462.41,1489.57,1442.58,13732501
2016-04-15,1473.83,1509.6,1517.22,1473.66,15709817
2016-04-22,1503.31,1437.85,1503.31,1400.5,14495530
2016-04-29,1438.57,1453.29,1473.58,1421.69,14271456
2016-05-06,1448.83,1442.84,1503.74,1442.06,13368042
2016-05-13,1428.87,1339.01,1428.87,1308.56,9421424
2016-05-20,1337.91,1336.67,1380.91,1304.75,7987039
2016-05-27,1340.7,1355.79,1368.28,1322.65,7202404
2016-06-03,1352.05,1413.98,1418.49,1336.51,9810841
2016-06-08,1415.57,1422.86,1431.02,1408.15,5013758
2016-06-17,1402.08,1421.91,1429.37,1351.87,8636943
2016-06-24,1414.65,1422.36,1439.83,1381.0,11555027
2016-07-01,1412.62,1474.79,1481.84,1412.23,15573964
2016-07-08,1470.91,1513.2,1518.95,1470.84,16870405
2016-07-15,1512.94,1527.24,1533.78,1478.36,12614381
2016-07-22,1522.04,1522.73,1544.06,1512.43,11393088
2016-07-29,1522.11,1497.05,1565.13,1479.22,14295811
2016-08-05,1489.76,1486.64,1494.51,1448.62,8196198
2016-08-12,1483.3,1509.8,1528.24,1470.2,9518558
2016-08-19,1510.3,1560.85,1565.41,1505.86,12216605
2016-08-26,1559.79,1573.06,1584.77,1545.0,13830344
2016-09-02,1566.22,1563.93,1592.58,1552.82,11371001
2016-09-09,1564.6,1625.36,1644.95,1561.42,15320605
2016-09-14,1590.29,1592.96,1605.17,1574.05,9036639
2016-09-23,1594.86,1646.48,1647.37,1594.86,13118660
2016-09-30,1635.71,1644.2,1647.33,1591.09,11264526
2016-10-14,1658.69,1668.66,1683.68,1632.23,14409512
2016-10-21,1670.9,1683.15,1690.76,1658.87,14841248
2016-10-28,1685.74,1685.32,1719.38,1685.03,22592249
2016-11-04,1678.87,1728.35,1754.92,1666.85,19405531
2016-11-11,1725.77,1757.48,1764.36,1708.93,27516021
2016-11-18,1755.54,1732.96,1759.08,1729.27,19218472
2016-11-25,1731.06,1746.74,1758.87,1706.43,19323033
2016-12-02,1746.99,1676.04,1752.11,1674.86,14529500
2016-12-09,1657.27,1684.93,1704.18,1650.8,12683006
2016-12-16,1680.57,1618.75,1683.65,1579.42,15637337
2016-12-23,1614.33,1602.0,1632.39,1598.66,11320555
2016-12-30,1597.06,1612.02,1631.3,1580.62,10442078
2017-01-06,1611.56,1633.01,1649.81,1611.56,9876404
2017-01-13,1631.98,1556.48,1634.53,1555.03,10409693
2017-01-20,1549.83,1547.62,1552.5,1446.22,10136721
2017-01-26,1547.8,1574.1,1575.29,1547.46,5914870
2017-02-03,1574.38,1569.48,1576.31,1562.57,953348
2017-02-10,1568.41,1617.23,1624.92,1561.51,10385338
2017-02-17,1620.7,1598.49,1624.11,1589.13,9973796
2017-02-24,1594.84,1642.27,1664.51,1594.84,12947830
2017-03-03,1641.82,1638.6,1654.27,1625.82,9003033
2017-03-10,1638.67,1671.43,1688.98,1638.67,10928574
2017-03-17,1671.48,1694.7,1713.14,1659.31,10297194
2017-03-24,1700.5,1730.92,1734.49,1689.65,13096247
2017-03-31,1734.66,1661.19,1736.96,1647.92,12894402
2017-04-07,1732.14,1811.28,1829.82,1721.03,15655056
2017-04-14,1811.08,1826.45,1923.16,1805.69,34059687
2017-04-21,1809.58,1723.94,1839.93,1723.94,22027816
2017-04-28,1720.16,1701.86,1722.6,1657.16,19273584
2017-05-05,1703.42,1728.43,1783.19,1697.19,17735087
2017-05-12,1726.52,1661.3,1729.86,1599.81,21131959
2017-05-19,1659.99,1711.8,1756.78,1659.99,23665298
2017-05-26,1701.86,1672.57,1710.33,1588.31,21313216
2017-06-02,1683.02,1632.36,1690.29,1592.98,11065030
2017-06-09,1635.47,1732.35,1736.28,1625.62,23708709
2017-06-16,1718.22,1720.54,1738.89,1701.1,17261354
2017-06-23,1722.79,1705.37,1754.08,1672.14,17129228
2017-06-30,1702.62,1749.74,1750.44,1697.78,11393723
2017-07-07,1756.67,1762.95,1777.43,1748.23,11548365
2017-07-14,1757.03,1734.42,1761.57,1709.92,11615853
2017-07-21,1725.5,1692.86,1725.5,1618.3,11249420
2017-07-28,1701.01,1725.54,1733.99,1695.92,18174560
2017-08-04,1724.86,1693.86,1745.74,1693.86,19783327
2017-08-11,1684.92,1708.98,1728.01,1681.31,15798415
2017-08-18,1720.1,1766.4,1784.95,1720.1,17509635
2017-08-25,1765.18,1746.2,1781.98,1725.71,13329933
2017-09-01,1748.09,1787.78,1788.34,1745.86,15630273
2017-09-08,1784.18,1774.9,1786.41,1756.29,16527233
2017-09-15,1769.39,1775.92,1798.18,1744.85,20605514
2017-09-22,1769.17,1783.12,1793.52,1762.67,15081983
2017-09-29,1784.69,1807.44,1814.55,1763.61,12704350
2017-10-13,1826.89,1872.88,1879.97,1821.75,11865189
2017-10-20,1903.1,1870.86,1931.12,1838.15,11256327
2017-10-27,1873.74,1885.56,1931.9,1872.16,11397137
2017-11-03,1884.95,1783.54,1884.95,1773.13,9176880
2017-11-10,1784.2,1823.5,1832.35,1761.61,8988548
2017-11-17,1828.37,1816.46,1886.25,1811.19,10709730
2017-11-24,1808.61,1738.56,1852.14,1733.11,8540390
2017-12-01,1742.18,1767.86,1800.04,1731.21,8487638
2017-12-08,1763.36,1722.34,1767.57,1674.27,7483605
2017-12-15,1719.54,1704.38,1740.96,1689.83,6776430
2017-12-22,1701.99,1752.3,1762.53,1690.93,7406719
2017-12-29,1761.17,1755.26,1782.86,1731.1,8297002
2018-01-05,1757.01,1871.06,1886.16,1757.01,9980602
2018-01-12,1869.1,1816.71,1898.42,1804.57,9282698
2018-01-19,1815.9,1799.8,1834.06,1784.49,8819273
2018-01-26,1794.64,1882.24,1889.57,1792.48,11900344
2018-02-02,1885.62,1778.43,1892.01,1711.21,13574822
2018-02-09,1754.58,1613.22,1779.78,1590.4,9759961
2018-02-14,1614.34,1676.89,1691.08,1614.34,3487382
2018-02-23,1690.65,1732.65,1743.4,1690.65,2948610
2018-03-02,1744.65,1764.38,1773.91,1707.68,11464374
2018-03-09,1761.78,1824.27,1826.81,1740.36,11671440
2018-03-16,1828.02,1842.74,1875.68,1824.77,15160823
2018-03-23,1845.87,1710.65,1866.58,1681.95,18448397
2018-03-30,1676.25,1768.8,1774.01,1656.14,14650504
2018-04-04,1769.41,1736.58,1790.48,1734.88,7926630
2018-04-13,1737.4,1739.14,1780.43,1717.41,11096347
2018-04-20,1749.17,1639.8,1754.02,1622.83,14853450
2018-04-27,1645.3,1623.82,1677.91,1603.06,11249709
2018-05-04,1625.93,1638.78,1646.6,1616.97,4866206
2018-05-11,1639.28,1680.7,1695.2,1638.28,9836296
2018-05-18,1676.07,1653.13,1683.87,1640.37,8653196
2018-05-25,1663.7,1641.89,1699.49,1632.21,14805071
2018-06-01,1637.64,1586.42,1652.32,1563.01,11443102
2018-06-08,1599.28,1611.44,1637.05,1590.88,9734101
2018-06-15,1606.18,1543.58,1626.83,1532.41,8831053
2018-06-22,1517.93,1489.12,1532.05,1447.73,10955186
2018-06-29,1497.47,1396.18,1505.53,1356.32,10031626
2018-07-06,1393.83,1317.26,1405.71,1275.06,10356363
2018-07-13,1320.08,1411.56,1412.7,1317.64,11790655
2018-07-20,1413.71,1382.18,1413.71,1354.73,8626513
2018-07-27,1382.01,1458.4,1491.8,1376.02,13986204
2018-08-03,1462.2,1354.83,1492.61,1354.58,18533346
2018-08-10,1350.03,1404.69,1407.83,1329.78,15382101
2018-08-17,1379.51,1323.67,1408.19,1320.61,12311995
2018-08-24,1322.84,1333.71,1342.66,1282.65,9429599
2018-08-31,1331.94,1322.84,1365.85,1312.81,9291679
2018-09-07,1319.96,1288.09,1326.34,1278.13,8130446
2018-09-14,1288.09,1214.08,1289.11,1189.03,7118341
2018-09-21,1211.05,1252.39,1258.07,1171.45,9519366
2018-09-28,1241.34,1244.34,1268.01,1224.64,6065964
2018-10-12,1224.42,1092.86,1224.42,1041.57,8970923
2018-10-19,1099.35,1062.91,1110.09,1012.79,9139634
2018-10-26,1079.23,1094.48,1142.55,1063.43,11250039
2018-11-02,1088.6,1149.41,1150.85,1048.9,9973580
2018-11-09,1148.16,1125.34,1163.62,1120.96,10987893
2018-11-16,1123.92,1213.12,1216.07,1123.92,17060468
2018-11-23,1213.18,1173.79,1257.47,1167.95,14173330
2018-11-30,1172.61,1176.12,1204.06,1151.17,10945447
2018-12-07,1203.96,1233.59,1234.39,1196.34,12619753
2018-12-14,1223.73,1219.59,1254.79,1199.9,10261918
2018-12-21,1221.14,1172.24,1228.44,1164.57,8119398
2018-12-28,1171.56,1131.22,1182.43,1121.63,6778437
2019-01-04,1143.58,1131.93,1151.36,1076.6,5513055
2019-01-11,1141.76,1180.12,1180.65,1139.43,9711920
2019-01-18,1182.28,1226.75,1228.06,1174.59,10581210
2019-01-25,1228.01,1258.94,1271.31,1218.62,14561513
2019-02-01,1264.53,1235.0,1277.41,1202.11,10395329
2019-02-15,1238.75,1255.72,1283.87,1235.35,12000120
2019-02-22,1260.67,1322.22,1337.83,1260.67,18386285
2019-03-01,1328.45,1430.14,1435.06,1328.39,24434440
2019-03-08,1433.5,1408.64,1495.92,1407.49,26596501
2019-03-15,1409.44,1471.67,1496.38,1409.02,21196574
2019-03-22,1478.33,1574.19,1574.19,1478.33,22208050
2019-03-29,1541.42,1566.51,1583.28,1508.54,21759740
2019-04-04,1578.82,1651.52,1666.01,1578.82,20582276
2019-04-12,1661.26,1581.96,1689.77,1568.72,25524490
2019-04-19,1603.33,1594.19,1613.79,1535.0,19774727
2019-04-26,1592.68,1482.88,1593.41,1476.43,16102264
2019-04-30,1474.02,1481.32,1483.95,1443.36,5561637
2019-05-10,1438.24,1440.88,1443.76,1373.14,11748120
2019-05-17,1431.12,1416.15,1466.06,1412.52,9553439
2019-05-24,1408.56,1402.89,1455.29,1368.45,9728517
2019-05-31,1404.23,1415.36,1438.99,1384.7,7920918
2019-06-06,1418.1,1346.67,1427.56,1338.73,5430967
2019-06-14,1346.43,1405.41,1439.07,1342.53,7533861
2019-06-21,1404.52,1444.67,1458.23,1394.18,7664843
2019-06-28,1445.76,1463.09,1483.5,1432.55,9061104
2019-07-05,1490.71,1489.8,1515.42,1471.5,8908244
2019-07-12,1487.46,1445.08,1487.46,1427.13,6290903
2019-07-19,1444.76,1429.91,1467.54,1422.86,8763843
2019-07-26,1427.98,1432.62,1433.95,1398.8,6489574
2019-08-02,1433.9,1398.87,1443.78,1382.12,6403219
2019-08-09,1395.0,1315.61,1400.77,1310.96,6688328
2019-08-16,1315.84,1329.59,1336.12,1272.55,5879161
2019-08-23,1336.34,1385.37,1391.68,1336.34,8325907
2019-08-30,1359.39,1352.87,1385.98,1351.54,8955858
2019-09-06,1356.71,1422.9,1445.02,1352.23,9621559
2019-09-12,1438.43,1433.36,1440.36,1417.4,6811903
2019-09-20,1437.11,1432.76,1437.62,1397.23,9824542
2019-09-27,1427.69,1381.28,1427.77,1371.25,7608312
2019-09-30,1379.36,1380.29,1392.47,1378.99,1020910
2019-10-11,1378.38,1431.39,1435.89,1377.16,5687963
2019-10-18,1436.02,1438.44,1464.16,1434.73,8010506
2019-10-25,1435.91,1444.23,1450.58,1423.32,7128663
2019-11-01,1443.48,1429.4,1457.23,1390.0,9008796
2019-11-08,1436.39,1452.74,1467.65,1436.39,9322371
2019-11-15,1445.84,1404.74,1445.84,1404.48,7386634
2019-11-22,1406.79,1444.77,1467.11,1401.15,7440174
2019-11-29,1447.64,1449.19,1483.8,1436.48,8640482
2019-12-06,1451.58,1463.84,1466.49,1438.33,9221669
2019-12-13,1464.08,1474.18,1475.31,1447.32,8872888
2019-12-20,1482.0,1500.65,1512.53,1471.78,12173896
2019-12-27,1499.29,1547.01,1563.08,1496.1,11007517
2020-01-03,1549.13,1608.05,1616.19,1539.07,9070140
2020-01-10,1598.19,1651.43,1652.44,1589.42,12808374
2020-01-17,1649.34,1634.24,1656.19,1606.65,9996028
2020-01-23,1631.09,1585.0,1643.55,1564.71,8952136
2020-02-07,1428.28,1483.86,1491.11,1387.97,12274272
2020-02-14,1481.16,1573.74,1596.4,1471.94,10835391
2020-02-21,1577.19,1618.98,1629.3,1570.35,12961008
2020-02-28,1616.33,1605.24,1675.86,1556.67,19190266
2020-03-06,1621.24,1784.25,1850.65,1621.24,25195964
2020-03-13,1756.14,1718.81,1801.56,1638.5,22674590
2020-03-20,1731.71,1680.69,1738.41,1569.18,19087763
2020-03-27,1632.86,1668.63,1702.45,1626.9,15354376
2020-04-03,1655.56,1658.68,1685.03,1630.07,13752963
2020-04-10,1683.49,1739.66,1782.85,1683.49,12480752
2020-04-17,1729.91,1765.14,1818.84,1727.23,13234062
2020-04-24,1773.42,1807.41,1855.02,1773.41,15007669
2020-04-30,1815.26,1791.29,1840.92,1746.46,11533198
2020-05-08,1779.32,1804.49,1807.59,1762.13,7891839
2020-05-15,1807.2,1761.08,1843.68,1756.39,12855276
2020-05-22,1768.05,1730.45,1797.54,1719.17,12745236
2020-05-29,1725.62,1841.67,1845.79,1705.29,14001795
2020-06-05,1858.39,1807.8,1885.59,1793.25,19759433
2020-06-12,1817.28,1826.65,1854.95,1787.62,14569065
2020-06-19,1816.65,1849.24,1858.99,1807.92,12359211
2020-06-24,1847.09,1812.76,1855.36,1803.29,7955165
2020-07-03,1810.33,1926.55,1940.41,1798.18,15868722
2020-07-10,1935.86,2084.49,2113.67,1935.86,25257657
2020-07-17,2114.12,2228.1,2248.08,2113.89,24918464
2020-07-24,2259.34,2234.53,2388.97,2219.22,20754218
2020-07-31,2254.81,2341.79,2345.29,2201.05,13438759
2020-08-07,2361.19,2440.25,2472.29,2342.15,16109548
2020-08-14,2450.63,2384.99,2486.18,2265.38,17385904
2020-08-21,2396.58,2526.05,2560.33,2373.96,20460149
2020-08-28,2532.52,2480.84,2536.54,2413.81,15080734
2020-09-04,2514.35,2478.91,2538.79,2444.79,14909291
2020-09-11,2484.86,2358.75,2519.95,2309.7,16991637
