日期,开盘,收盘,最高,最低,周成交量
2019-11-01,53.59,52.16,64.31,48.03,19476120
2019-11-08,50.02,47.97,51.99,45.7,40541110
2019-11-15,46.83,44.98,48.28,44.88,22241174
2019-11-22,45.2,47.59,50.38,45.2,26878094
2019-11-29,47.48,49.1,49.61,45.62,22560256
2019-12-06,49.2,46.46,49.9,45.95,19906900
2019-12-13,46.46,46.47,46.74,44.95,18144738
2019-12-20,46.66,45.85,47.66,45.8,21064918
2019-12-27,45.74,45.87,46.36,45.0,10651564
2020-01-03,45.61,46.25,47.16,44.69,10916248
2020-01-10,46.02,48.55,49.98,45.45,23621047
2020-01-17,48.5,49.17,51.88,47.88,17437650
2020-01-23,49.22,46.3,49.45,45.5,9945055
2020-02-07,41.67,44.02,44.7,37.5,12711530
2020-02-14,43.61,41.81,44.39,41.5,7316048
2020-02-21,41.8,50.96,52.98,41.71,22652416
2020-02-28,50.42,44.4,51.97,44.27,20265251
2020-03-06,44.68,45.23,47.08,44.22,12073837
2020-03-13,44.23,39.61,44.78,38.03,11831809
2020-03-20,39.8,37.89,40.3,36.4,8975979
2020-03-27,36.5,36.72,37.85,34.9,8399979
2020-04-03,35.98,35.6,35.98,34.7,6142350
2020-04-10,36.15,35.25,36.83,35.25,4605321
2020-04-17,35.09,36.97,37.7,34.74,6731354
2020-04-24,36.88,36.24,37.2,35.69,5085688
2020-04-30,36.18,38.87,38.87,34.02,7546868
2020-05-08,40.02,40.4,42.3,39.21,12088736
2020-05-15,40.72,40.66,42.47,39.8,9540415
2020-05-22,40.9,38.4,40.9,38.34,6607702
2020-05-29,38.3,43.36,44.22,38.2,16525365
2020-06-05,43.37,30.37,45.38,30.15,12925733
2020-06-12,30.37,29.83,31.5,29.05,14015202
2020-06-19,29.6,31.37,31.95,29.05,14820961
2020-06-24,31.41,32.11,32.56,30.7,8505943
2020-07-03,31.7,31.86,32.67,31.3,13875568
2020-07-10,31.8,32.71,33.85,31.61,19445272
2020-07-17,32.6,30.16,34.22,29.82,18544181
2020-07-24,30.18,30.46,33.86,30.16,16894676
2020-07-31,30.7,32.41,32.79,30.51,11902999
2020-08-07,32.6,32.7,34.1,32.3,13709818
2020-08-14,32.8,34.83,36.0,32.48,21818412
2020-08-21,34.8,35.47,38.84,34.23,30019202
2020-08-28,34.2,32.93,35.3,31.68,18374991
2020-09-04,32.93,32.42,33.67,31.8,7632010
2020-09-11,32.39,30.71,32.88,29.8,7020964
2020-09-18,30.77,31.0,31.18,30.26,3495364
2020-09-25,31.08,29.53,31.69,29.38,4496622
2020-09-30,29.49,29.4,30.3,28.97,2244407
2020-10-09,29.6,31.05,31.77,29.6,1719214
2020-10-16,31.6,31.46,32.82,31.2,6083613
2020-10-23,32.67,32.25,33.6,31.31,7432324
2020-10-30,31.65,28.57,32.0,28.57,11533736
2020-11-06,28.03,27.21,28.2,26.31,7166606
2020-11-13,27.41,27.18,28.91,26.76,8193520
2020-11-20,27.26,26.98,27.43,26.58,4049417
2020-11-27,27.05,27.59,28.27,26.57,5339627
2020-12-04,27.59,26.88,28.11,26.5,5606672
2020-12-11,26.88,25.2,27.1,24.72,5049836
2020-12-18,25.1,24.64,25.1,24.28,3816479
2020-12-25,24.64,23.27,24.91,22.9,5041701
2020-12-31,23.35,24.17,24.63,22.33,4466362
2021-01-08,23.99,24.12,25.44,23.72,6072673
2021-01-15,24.15,25.53,25.73,22.84,5013604
2021-01-22,25.6,24.82,25.97,24.74,3973025
2021-01-29,24.8,24.01,25.8,23.96,4676977
2021-02-05,24.01,26.26,26.88,23.61,7607595
2021-02-10,26.45,26.13,27.19,25.5,4225570
2021-02-19,26.17,27.1,27.26,25.84,2777880
2021-02-26,27.12,25.66,28.07,25.6,8137718
2021-03-05,25.35,26.12,27.19,25.35,5942671
2021-03-12,26.18,25.78,27.55,25.36,5383079
2021-03-19,26.04,26.1,26.35,25.01,3723322
2021-03-26,26.06,25.81,27.45,25.58,4884659
2021-04-02,25.81,28.05,29.15,25.5,16492124
2021-04-09,28.2,27.71,28.88,27.55,5740100
2021-04-16,28.15,27.56,28.15,26.41,5551810
2021-04-23,27.54,27.34,28.92,26.91,6880488
2021-04-30,27.55,24.95,27.99,24.85,6542316
2021-05-07,24.96,25.41,25.45,24.79,2836231
2021-05-14,25.39,26.14,26.25,24.66,3288743
2021-05-21,26.0,26.01,26.59,25.0,4251963
2021-05-28,25.81,26.5,26.99,25.61,3815928
2021-06-04,26.83,27.14,27.3,25.92,5558975
2021-06-11,19.7,19.12,20.35,19.05,5497186
2021-06-18,19.25,18.48,19.25,18.2,4366423
2021-06-25,18.48,18.36,19.58,18.29,10131209
2021-07-02,18.43,17.75,18.47,17.63,7628234
2021-07-09,17.74,18.08,18.35,17.32,6722948
2021-07-16,18.08,17.65,18.24,17.5,3887264
2021-07-23,17.75,17.48,18.11,17.32,4286593
2021-07-30,17.48,16.99,17.49,16.58,5054175
2021-08-06,16.8,17.16,17.87,16.77,4391140
2021-08-13,17.15,18.24,18.5,17.02,6764897
2021-08-20,18.24,18.73,19.49,17.61,12409089
2021-08-27,18.78,18.7,19.02,17.96,11897578
2021-09-03,18.7,18.67,18.95,18.2,6291935
2021-09-10,18.6,23.7,24.23,18.59,34435182
2021-09-17,23.38,25.63,25.99,23.23,20600437
2021-09-24,24.85,26.76,27.27,24.6,11381653
2021-09-30,27.54,27.06,28.12,26.16,13722338
2021-10-08,27.18,28.97,29.45,27.13,5379173
2021-10-15,28.96,28.25,30.27,27.8,13649845
2021-10-22,28.7,32.99,33.88,27.57,22073417
2021-10-29,32.87,30.2,34.87,29.34,38671017
2021-11-05,30.27,29.82,32.2,29.0,20085864
2021-11-12,29.99,29.19,30.29,27.0,29633224
2021-11-19,29.29,29.15,31.66,28.28,24761915
2021-11-26,29.47,27.64,30.57,27.28,17665751
2021-12-03,26.98,26.88,28.38,26.42,16073377
2021-12-10,26.85,26.72,27.06,25.05,23028211
2021-12-17,27.08,25.36,27.72,25.26,15321241
2021-12-24,25.1,25.43,26.95,25.1,11837046
2021-12-31,25.64,25.86,26.4,24.01,16641554
2022-01-07,25.69,25.01,26.59,24.7,18872375
2022-01-14,24.78,24.32,25.86,24.12,14738614
2022-01-21,24.22,22.09,24.78,21.98,18212899
2022-01-28,22.23,21.91,22.68,21.01,13722409
2022-02-11,24.1,20.37,24.6,20.34,46024130
2022-02-18,20.23,21.52,21.93,20.18,21200251
2022-02-25,22.71,22.76,25.36,22.23,52431630
2022-03-04,22.84,22.06,23.3,21.9,20095834
2022-03-11,22.0,20.14,22.13,19.06,20118722
2022-03-18,19.81,18.85,19.99,17.4,19936421
2022-03-25,18.9,18.45,19.48,18.4,15073612
2022-04-01,18.25,18.4,18.77,17.66,12638995
2022-04-08,18.39,17.93,18.88,17.66,8189058
2022-04-15,17.93,17.82,18.05,17.02,11544533
2022-04-22,18.36,17.38,18.68,16.39,23646388
2022-04-29,17.61,17.05,18.25,14.81,26962178
2022-05-06,16.31,15.61,16.5,15.36,13417331
2022-05-13,15.71,16.9,17.56,15.65,23944193
2022-05-20,16.79,16.45,16.91,15.94,13650217
2022-05-27,16.58,16.45,17.0,15.67,13586883
2022-06-02,16.44,12.79,16.68,12.57,13420757
2022-06-10,12.78,12.7,13.42,12.39,18507810
2022-06-17,12.6,13.15,13.38,12.2,18906264
2022-06-24,13.27,13.5,13.76,13.18,17524465
2022-07-01,13.57,13.41,14.12,13.26,28670883
2022-07-08,13.36,12.95,13.78,12.84,18453551
2022-07-15,12.96,12.35,13.09,12.3,11587572
2022-07-22,12.45,12.81,13.14,12.45,11139039
2022-07-29,12.89,12.85,13.14,12.61,9856484
2022-08-05,12.84,11.93,12.93,11.5,17428780
2022-08-12,11.96,12.83,13.3,11.86,15680563
2022-08-19,12.61,13.1,13.21,12.51,14314754
2022-08-26,12.97,12.27,12.97,12.18,17788531
2022-09-02,12.1,12.36,12.63,12.02,9191173
2022-09-09,12.32,13.34,14.2,11.99,107559942
2022-09-16,13.35,13.64,14.39,13.35,62833264
2022-09-23,13.45,13.81,14.16,12.86,54274262
2022-09-30,13.58,14.4,15.45,13.41,77031287
2022-10-14,14.13,13.47,14.25,12.37,49439427
2022-10-21,13.42,14.6,14.84,13.12,57973931
2022-10-28,14.48,13.45,14.68,13.15,39982094
2022-11-04,12.8,13.47,13.55,12.62,30100614
2022-11-11,13.48,13.99,14.5,13.27,37903007
2022-11-18,14.01,13.7,14.29,13.7,25834529
2022-11-25,13.7,13.32,13.85,13.05,16238852
2022-12-02,13.25,13.58,13.85,12.88,15468502
2022-12-09,13.66,13.44,13.9,13.31,13650349
2022-12-16,13.42,12.74,13.54,12.68,12173410
2022-12-23,12.75,12.22,13.08,12.09,9300777
2022-12-30,12.31,12.05,12.43,12.0,7724186
2023-01-06,12.04,12.34,12.44,12.02,9414860
