日期,开盘,收盘,最高,最低,周成交量
2016-04-29,17.45,27.86,27.86,17.45,23458
2016-05-06,30.65,40.8,40.8,30.65,95416
2016-05-13,44.88,51.37,54.31,44.88,29114041
2016-05-20,50.3,49.3,52.0,45.03,27517089
2016-05-27,49.41,56.94,61.98,49.22,43428732
2016-06-03,55.15,60.91,64.29,55.0,31974907
2016-06-08,60.43,60.98,64.28,58.6,15022826
2016-06-17,58.85,65.7,65.89,53.3,23886130
2016-06-24,65.46,68.15,72.8,63.6,27880188
2016-07-01,67.12,88.5,90.72,67.12,38993622
2016-07-08,88.0,89.11,94.7,83.9,26721194
2016-07-15,88.6,90.03,94.15,76.18,23378657
2016-07-22,90.86,77.46,90.86,75.16,15758090
2016-07-29,77.0,71.5,78.86,68.69,13166491
2016-08-05,69.3,73.36,76.98,64.5,15720877
2016-08-12,72.0,72.8,78.64,69.01,15112780
2016-08-19,73.3,81.13,83.75,72.28,19481271
2016-08-26,81.12,79.52,88.8,74.99,22529027
2016-09-02,77.12,73.24,78.3,72.54,12837768
2016-09-09,73.93,70.7,75.88,69.81,9206797
2016-09-14,67.2,67.21,69.48,66.8,3370365
2016-09-23,67.65,68.75,69.69,67.25,5891379
2016-09-30,68.48,63.63,68.48,62.98,5460184
2016-10-14,64.21,69.62,71.0,64.05,8808811
2016-10-21,69.4,73.7,75.78,66.68,10762293
2016-10-28,73.44,69.3,75.3,69.22,11352198
2016-11-04,69.0,73.77,74.85,68.53,11425439
2016-11-11,74.27,74.1,75.98,70.54,12226060
2016-11-18,74.01,73.8,76.65,70.49,11861180
2016-11-25,73.81,78.2,82.15,73.45,20809788
2016-12-02,77.5,69.79,77.6,69.43,8186899
2016-12-09,68.5,65.47,69.76,65.18,5191496
2016-12-16,65.4,59.83,65.47,57.9,6023512
2016-12-23,59.83,58.96,62.5,58.28,4900914
2016-12-30,58.69,57.06,59.98,56.36,4062162
2017-01-06,57.34,58.02,61.93,57.06,4735380
2017-01-13,58.01,50.79,58.03,50.51,3817871
2017-01-20,50.8,47.72,50.8,44.61,4724954
2017-01-26,47.99,49.29,49.79,47.51,2320267
2017-02-03,49.62,48.22,49.64,47.9,428410
2017-02-10,48.45,48.86,51.0,48.04,3540090
2017-02-17,49.0,48.97,51.68,48.8,4048302
2017-02-24,48.6,50.48,50.67,46.97,4057316
2017-03-03,50.38,51.29,55.11,49.33,6244853
2017-03-10,51.48,51.99,53.11,51.02,4634473
2017-03-17,52.21,54.04,56.64,50.61,7931048
2017-03-24,53.62,57.05,59.49,53.3,9044813
2017-03-31,57.03,50.24,61.31,49.5,10423269
2017-04-07,50.15,50.1,51.78,49.6,1995257
2017-04-14,47.75,44.45,47.75,44.1,4890924
2017-04-21,43.9,39.38,43.9,39.3,2970712
2017-04-28,39.37,40.75,41.11,37.89,3059503
2017-05-05,40.75,38.8,40.76,38.8,1814270
2017-05-12,38.49,37.95,39.58,37.01,2487373
2017-05-19,37.99,39.45,40.95,37.52,2881086
2017-05-26,39.01,40.46,42.18,37.88,6353182
2017-06-02,41.5,36.18,41.5,34.5,2726953
2017-06-09,36.1,36.77,37.6,35.55,3185843
2017-06-16,36.5,37.35,38.0,34.56,4648667
2017-06-23,37.45,38.66,39.78,37.2,4836273
2017-06-30,38.35,38.38,38.6,37.27,2493100
2017-07-07,38.34,38.9,38.98,37.52,3567492
2017-07-14,38.4,35.88,38.85,35.6,2738078
2017-07-21,34.99,32.39,35.6,31.48,2703136
2017-07-28,32.15,32.28,33.78,31.88,2390133
2017-08-04,32.28,31.65,33.23,31.58,2344313
2017-08-11,31.6,31.19,32.63,30.81,1738288
2017-08-18,31.15,32.02,32.46,31.02,2841999
2017-08-25,32.09,32.9,33.21,31.9,3076350
2017-09-01,32.93,33.6,34.08,32.8,4160458
2017-09-08,33.4,36.12,36.18,33.25,5257689
2017-09-15,36.64,33.37,36.64,33.37,4910038
2017-09-22,33.39,33.34,34.38,33.1,2756365
2017-09-29,33.3,32.9,33.63,31.83,2315380
2017-10-13,33.66,34.4,35.49,33.1,6146553
2017-10-20,34.0,32.71,34.3,31.76,3064964
2017-10-27,32.42,32.55,35.0,32.38,3940757
2017-11-03,32.48,31.25,32.63,30.8,2868357
2017-11-10,31.5,31.93,31.99,31.01,1805223
2017-11-17,31.98,29.24,32.5,28.89,2271292
2017-11-24,29.2,27.9,29.5,27.2,1248820
2017-11-28,27.77,28.29,28.77,27.5,416411
2017-12-08,27.01,25.63,28.28,24.63,1651381
2017-12-15,25.73,25.68,26.39,24.85,1678755
2017-12-22,25.5,24.32,25.7,24.05,1276132
2017-12-29,24.5,27.15,27.15,23.42,3497648
2018-01-05,27.15,26.15,27.15,25.88,5221038
2018-01-12,25.81,25.63,28.9,25.4,4894490
2018-01-19,25.46,25.15,25.8,23.97,2888559
2018-01-26,25.3,25.07,25.99,24.3,2718668
2018-02-02,25.1,22.72,25.1,22.05,1802677
2018-02-09,22.5,21.04,22.97,20.55,1495796
2018-02-14,21.2,23.25,24.0,21.16,3551369
2018-02-23,23.28,23.15,23.5,23.01,868683
2018-03-02,23.46,23.91,24.77,23.06,2574211
2018-03-09,23.91,25.9,26.1,23.8,3273742
2018-03-16,25.9,25.07,26.45,24.11,3394024
2018-03-23,25.07,27.81,33.3,24.52,13987370
2018-03-30,28.0,29.64,30.19,26.5,10030734
2018-04-04,29.82,29.65,30.45,28.51,4985471
2018-04-13,29.02,33.72,35.45,29.01,15515846
2018-04-20,33.13,28.48,34.1,28.23,10319373
2018-04-27,28.48,31.85,32.41,28.22,8304415
2018-05-04,31.98,33.29,33.98,29.81,7702280
2018-05-11,33.4,17.1,36.19,16.6,41720507
2018-05-18,16.68,16.52,17.5,15.83,26062391
2018-05-25,16.49,15.6,16.85,15.47,16476707
2018-06-01,15.65,13.51,15.67,13.24,12267985
2018-06-08,13.56,13.68,14.5,13.37,10189380
2018-06-15,13.75,12.55,14.1,11.99,9739398
2018-06-22,12.11,11.72,12.3,11.11,8727668
2018-06-29,11.8,12.03,12.18,11.21,9058607
2018-07-06,12.03,13.5,14.78,11.86,22414449
2018-07-13,13.77,12.56,13.77,12.02,12201400
2018-07-20,12.69,12.28,12.82,12.01,6353043
2018-07-27,12.31,12.26,12.81,12.25,5570010
2018-08-03,12.28,11.15,12.51,11.03,5725934
2018-08-10,11.15,11.11,11.25,10.5,6080475
2018-08-17,10.95,10.68,11.26,10.5,4637119
2018-08-24,10.55,10.65,10.85,10.33,4148335
2018-08-31,10.65,10.31,10.94,10.17,3474328
2018-09-07,10.32,10.49,10.63,10.1,3479956
2018-09-14,10.44,10.37,10.79,10.03,3958049
2018-09-21,10.31,10.43,10.57,9.33,5220591
2018-09-28,10.43,10.96,11.1,10.35,5713872
2018-10-12,10.7,11.29,11.95,10.02,13622827
2018-10-19,11.06,11.27,12.11,10.65,13616950
2018-10-26,11.53,12.0,12.62,10.95,12587982
2018-11-02,11.99,11.63,12.15,11.39,8964770
2018-11-09,11.62,11.27,11.86,11.11,6483860
2018-11-16,11.27,12.44,12.8,11.24,15789497
2018-11-23,12.45,12.1,12.68,11.9,7914248
2018-11-30,12.08,13.09,13.33,12.08,11888662
2018-12-07,13.21,13.28,13.99,13.0,11687006
2018-12-14,13.28,12.99,13.5,12.45,7366922
2018-12-21,12.83,12.43,12.84,12.21,4625472
2018-12-28,12.43,12.2,13.9,11.71,22749295
2019-01-04,12.2,12.09,12.27,11.6,2505630
2019-01-11,12.07,12.09,12.26,11.85,3801372
2019-01-18,12.1,11.73,12.13,11.39,2988639
2019-01-25,11.73,11.46,11.81,11.3,2615052
2019-02-01,11.79,10.23,11.79,9.71,7200749
2019-02-15,10.43,10.71,10.97,10.24,5088472
2019-02-22,10.94,11.45,11.77,10.73,8698555
2019-03-01,11.55,12.29,12.35,11.3,11866287
2019-03-08,12.4,12.78,14.0,12.07,19372950
2019-03-15,12.81,14.24,14.41,12.63,24247165
2019-03-22,14.18,14.45,14.49,13.8,12626725
2019-03-29,14.4,15.78,15.94,14.01,12828169
2019-04-04,15.77,16.7,16.74,15.54,14091685
2019-04-12,16.84,17.51,19.22,16.48,28297122
2019-04-19,17.79,16.78,18.4,16.45,14607441
2019-04-26,16.75,16.7,18.49,16.44,15649241
2019-04-30,16.5,15.3,16.5,13.86,6235382
2019-05-10,14.35,14.41,15.2,13.89,7208824
2019-05-17,14.39,15.73,17.13,14.03,19654895
2019-05-24,15.4,13.31,16.27,12.83,15677680
