日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.85,18.28,18.47,16.51,9083820
2015-09-11,18.25,18.94,19.78,17.88,24114307
2015-09-18,18.98,17.73,19.09,16.68,22675952
2015-09-25,17.55,17.65,18.73,17.03,20668807
2015-09-30,17.83,18.03,18.28,17.5,6469773
2015-10-09,18.7,18.94,19.12,18.45,8337904
2015-10-16,18.93,22.19,22.19,18.93,39866386
2015-10-23,22.6,20.78,22.97,19.4,44044069
2015-10-30,21.02,20.54,21.2,19.98,25510340
2015-11-06,20.16,21.99,22.86,20.06,44627457
2015-11-13,21.7,22.27,24.12,21.63,42018834
2015-11-20,21.75,22.31,22.84,21.6,23027479
2015-11-27,22.18,20.7,23.06,20.21,24097885
2015-12-04,20.78,20.97,21.13,19.93,15955680
2015-12-11,21.03,20.27,21.49,20.08,13325915
2015-12-18,20.03,21.18,21.44,20.01,13948711
2015-12-25,21.19,22.09,22.15,21.0,18106582
2015-12-31,22.01,21.82,22.65,21.45,15858168
2016-01-08,21.95,19.5,22.13,18.45,12932921
2016-01-15,19.22,18.02,19.46,17.6,13343280
2016-01-22,17.52,18.26,18.67,17.5,9925626
2016-01-29,18.37,16.54,18.63,15.91,11360065
2016-02-05,16.52,16.91,17.23,16.22,8571837
2016-02-19,16.45,17.53,17.69,16.19,11182241
2016-02-26,17.63,16.55,18.04,16.21,11600739
2016-03-04,16.6,16.27,16.97,15.35,13697001
2016-03-11,16.2,16.02,16.78,15.66,10167725
2016-03-18,16.18,17.15,17.26,16.17,15433265
2016-03-25,17.16,17.53,18.09,17.16,18240796
2016-04-01,17.55,17.57,17.98,16.85,12092562
2016-04-08,17.63,17.86,18.38,17.5,10894958
2016-04-15,18.05,18.45,18.66,17.8,12573906
2016-04-22,18.0,16.95,18.14,16.62,11512846
2016-04-29,16.73,16.55,17.09,16.31,8664931
2016-05-06,16.57,16.63,17.25,16.52,10858625
2016-05-13,16.62,16.31,16.78,16.1,10249833
2016-05-20,16.29,16.27,16.52,15.91,7962609
2016-05-27,16.28,16.35,16.64,16.0,6737136
2016-06-03,16.32,17.0,17.06,16.12,10726406
2016-06-08,16.97,17.2,17.34,16.71,6146844
2016-06-17,16.99,17.47,17.98,16.02,16599169
2016-06-24,17.51,17.45,18.09,17.07,20375233
2016-07-01,17.28,17.71,18.09,17.28,12076040
2016-07-08,17.51,17.58,18.26,17.51,12304641
2016-07-15,17.51,18.1,18.23,17.42,14296571
2016-07-22,18.06,17.62,18.17,17.6,9150045
2016-07-29,17.53,16.9,17.94,16.5,10721287
2016-08-05,16.9,16.96,17.13,16.82,6510487
2016-08-12,16.9,17.15,17.37,16.72,10009498
2016-08-19,17.11,17.99,18.2,17.06,13063839
2016-08-26,17.88,17.3,17.99,17.06,7167160
2016-09-02,17.4,17.4,17.86,17.31,7471605
2016-09-09,17.4,17.59,17.8,17.17,9954813
2016-09-14,17.41,17.14,17.45,17.0,4384098
2016-09-23,17.13,17.63,17.9,17.13,11323180
2016-09-30,17.54,17.39,17.75,17.05,8413571
2016-10-14,17.5,19.09,20.15,17.43,38857992
2016-10-21,19.17,18.92,19.43,18.7,22684726
2016-10-28,19.05,18.61,19.29,18.59,13498454
2016-11-04,18.5,18.54,18.85,18.19,10845733
2016-11-11,18.6,18.83,18.88,18.36,12730673
2016-11-18,18.85,18.38,19.09,18.3,12813283
2016-11-25,18.37,18.55,18.77,18.16,13045967
2016-12-02,18.58,18.15,18.59,18.13,9605950
2016-12-09,18.05,18.16,18.56,17.82,13728554
2016-12-16,18.16,16.98,18.16,16.0,10829261
2016-12-23,16.98,16.84,17.32,16.62,8932110
2016-12-30,16.89,16.84,17.22,16.6,5786411
2017-01-06,16.88,17.35,17.82,16.88,8307813
2017-01-13,17.3,16.72,17.5,16.68,7670840
2017-01-20,16.68,16.43,16.76,15.91,8238387
2017-01-26,16.45,16.66,16.86,16.27,6948127
2017-02-03,16.66,16.54,16.66,16.45,1124656
2017-02-10,16.53,16.75,16.84,16.23,8084893
2017-02-17,16.78,16.82,17.05,16.61,8893363
2017-02-24,16.82,16.91,17.07,16.74,8047788
2017-03-03,16.92,16.86,16.97,16.6,7458091
2017-03-10,16.8,16.85,17.16,16.8,7222451
2017-03-17,16.87,16.99,17.2,16.66,7778330
2017-03-24,17.05,17.21,17.36,16.94,8888863
2017-03-31,17.88,16.8,18.5,16.61,29387220
2017-04-07,16.8,17.15,17.35,16.76,7019412
2017-04-14,17.28,16.51,17.28,16.38,9896702
2017-04-21,16.5,16.11,16.55,16.0,6135356
2017-04-28,16.1,16.07,16.13,15.58,4984175
2017-05-05,16.1,15.93,16.12,15.83,3049199
2017-05-12,15.98,14.97,15.98,14.53,5301249
2017-05-19,14.95,15.8,16.14,14.72,7713915
2017-05-26,15.86,16.04,16.32,14.81,20597679
2017-06-02,16.02,15.4,16.1,15.01,7419805
2017-06-09,15.6,15.51,16.1,15.4,8968669
2017-06-16,15.51,15.62,15.67,15.15,6327501
2017-06-23,15.61,15.5,15.77,15.29,6777494
2017-06-30,15.52,15.38,15.58,15.28,5533096
2017-07-07,15.33,16.08,16.16,15.33,9336734
2017-07-14,16.08,16.12,16.48,15.82,9520608
2017-07-21,16.08,16.01,16.09,15.42,7497777
2017-07-28,15.99,15.83,16.08,15.7,5191357
2017-08-04,15.83,16.07,16.2,15.83,6108306
2017-08-11,16.03,15.85,16.18,15.8,5009186
2017-08-18,15.85,16.28,16.36,15.85,8405867
2017-08-25,16.3,16.39,16.45,16.12,7611315
2017-09-01,16.4,16.24,16.42,16.16,7961495
2017-09-08,16.28,16.2,16.29,16.13,3826974
2017-09-15,16.2,16.56,16.57,16.15,6904128
2017-09-22,16.56,16.48,16.7,16.11,15700332
2017-09-29,16.34,16.46,16.57,16.12,6917932
2017-10-13,16.46,16.59,16.71,16.28,6257680
2017-10-20,16.56,16.82,16.89,16.39,12094852
2017-10-27,16.86,17.21,17.34,16.57,12615234
2017-11-03,17.28,17.85,17.88,17.1,19428300
2017-11-10,17.85,18.8,19.53,17.71,26050307
2017-11-17,18.72,18.2,18.94,18.16,15098529
2017-11-24,18.25,18.44,18.9,17.91,8954115
