日期,开盘,收盘,最高,最低,周成交量
2025-09-26,999.35,996.98,999.5,995.9,362319910
2025-09-30,997.06,997.27,997.45,996.61,257315668
2025-10-10,997.44,996.42,997.44,996.17,142300544
2025-10-17,996.76,997.24,997.49,995.5,314782294
2025-10-24,997.08,998.19,999.19,996.53,521958573
2025-10-31,998.04,1000.38,1000.44,997.76,429296962
2025-11-07,1000.49,999.32,1001.15,998.72,478880266
2025-11-14,999.88,999.25,999.88,998.8,424954170
2025-11-21,999.51,999.9,1000.31,998.99,395273978
2025-11-28,1000.06,999.53,1000.31,999.02,302051800
2025-12-05,999.41,997.86,999.97,995.91,300773232
2025-12-12,997.52,998.59,999.66,997.06,365320715
2025-12-19,998.9,999.4,999.48,998.32,407183728
2025-12-26,999.26,1002.27,1002.29,999.26,310901390
2025-12-31,1001.93,1002.46,1002.48,1000.67,85566972
2026-01-09,1002.4,1000.92,1002.45,1000.15,219573398
2026-01-16,1000.81,1000.99,1001.33,999.73,381338493
2026-01-22,1000.79,1000.84,1000.96,1000.08,257458931
