日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.26,4.19,4.56,4.15,17811968
2015-09-11,4.3,4.67,4.79,4.25,72185982
2015-09-18,4.73,4.21,4.75,3.94,72919398
2015-09-25,4.16,4.27,4.57,4.13,81011790
2015-09-30,4.26,4.26,4.36,4.18,21749822
2015-10-09,4.38,4.5,4.55,4.34,29808714
2015-10-16,4.5,4.96,4.98,4.49,108584297
2015-10-23,4.91,5.32,5.32,4.52,126582979
2015-10-30,5.55,5.17,5.66,4.92,159600294
2015-11-06,5.0,5.38,5.44,4.92,120335199
2015-11-13,5.31,5.26,5.55,5.23,109490594
2015-11-20,5.16,5.74,5.95,5.12,165613725
2015-11-27,5.74,6.72,7.16,5.68,349104054
2015-12-04,6.68,7.0,7.81,6.43,474776001
2015-12-11,7.0,6.7,7.06,6.41,193683570
2015-12-18,6.65,6.66,7.05,6.46,219716685
2015-12-25,6.53,6.4,6.74,6.21,109799106
2015-12-31,6.42,6.17,6.55,6.08,68750276
2016-01-08,6.29,5.28,6.29,4.7,86459633
2016-01-15,5.16,4.73,5.26,4.54,65010228
2016-01-22,4.56,4.8,5.04,4.56,55388403
2016-01-29,4.85,4.35,4.92,4.06,46762834
2016-02-05,4.33,4.49,4.6,4.19,46415976
2016-02-19,4.32,4.71,4.79,4.25,37375583
2016-02-26,4.87,4.56,4.96,4.41,57978680
2016-03-04,4.64,4.92,5.49,4.38,168423820
2016-03-11,4.98,4.6,5.05,4.5,59932913
2016-03-18,4.63,4.88,4.9,4.56,50260120
2016-03-25,4.92,4.9,4.99,4.8,58864092
2016-04-01,4.88,5.01,5.02,4.68,63766627
2016-04-08,5.02,4.91,5.16,4.88,52706057
2016-04-15,4.94,5.41,5.43,4.92,75740318
2016-04-22,5.45,5.08,5.64,4.93,66876481
2016-04-29,5.07,5.13,5.32,4.97,40394647
2016-05-06,5.14,5.05,5.39,5.04,42558894
2016-05-13,5.01,4.46,5.03,4.43,50919006
2016-05-20,4.49,4.42,4.61,4.26,44188833
2016-05-27,4.42,4.51,4.58,4.37,29461111
2016-06-03,4.53,4.71,4.75,4.45,40545073
2016-06-08,4.71,4.74,4.76,4.62,16868147
2016-06-17,4.7,4.59,4.71,4.42,32920833
2016-06-24,4.55,4.52,4.66,4.38,26027899
2016-07-01,4.48,4.72,4.77,4.48,39940826
2016-07-08,4.68,4.78,4.94,4.64,54819120
2016-07-15,4.78,4.88,4.95,4.71,42175734
2016-07-22,4.88,4.81,4.91,4.78,32696725
2016-07-29,4.8,4.78,5.11,4.72,76221022
2016-08-05,4.77,4.88,4.91,4.58,49814729
2016-08-12,4.85,4.99,4.99,4.76,66157200
2016-08-19,5.03,5.16,5.38,4.98,136084169
2016-08-26,5.18,4.98,5.33,4.88,70142685
2016-09-02,4.99,5.15,5.29,4.98,73388303
2016-09-09,5.16,5.17,5.29,5.09,54650093
2016-09-14,5.09,5.5,5.59,5.07,73980401
2016-09-23,5.48,5.46,5.76,5.39,95625253
2016-09-30,5.46,5.65,5.9,5.23,211086586
2016-10-14,5.45,5.48,5.54,5.2,113086950
2016-10-21,5.46,5.35,5.58,5.29,77372664
2016-10-28,5.33,5.33,5.45,5.28,59499992
2016-11-04,5.34,5.33,5.43,5.18,82448125
2016-11-11,5.33,5.52,5.53,5.27,74517490
2016-11-18,5.49,5.51,5.62,5.48,54994460
2016-11-25,5.5,5.7,5.8,5.48,83070027
2016-12-02,5.68,5.46,5.73,5.42,66829819
2016-12-09,5.38,5.39,5.5,5.32,35143192
2016-12-16,5.4,5.38,5.45,5.12,43243338
2016-12-23,5.41,5.21,5.43,5.15,34666277
2016-12-30,5.16,5.34,5.38,5.13,31496157
2017-01-06,5.32,5.49,5.6,5.3,42289872
2017-01-13,5.45,5.27,5.6,5.25,43060005
2017-01-20,5.27,5.15,5.3,4.97,33021456
2017-01-26,5.13,5.2,5.23,5.11,18510670
2017-02-03,5.21,5.24,5.26,5.18,4645603
2017-02-10,5.22,5.38,5.4,5.21,32360721
2017-02-17,5.38,5.43,5.58,5.32,48902324
2017-02-24,5.41,5.55,5.65,5.41,48256874
2017-03-03,5.54,5.46,5.66,5.4,42900207
2017-03-10,5.46,5.62,5.87,5.45,64732541
2017-03-17,5.6,5.76,6.03,5.57,127888144
2017-03-24,5.71,5.58,5.79,5.48,69078235
2017-03-31,5.58,5.35,5.6,5.27,43451627
2017-04-07,5.8,5.97,6.18,5.56,191932379
2017-04-14,5.86,6.12,6.73,5.81,266125268
2017-04-21,6.0,5.51,6.11,5.46,87741240
2017-04-28,5.5,5.31,5.52,5.01,70209067
2017-05-05,5.26,4.97,5.26,4.95,56536348
2017-05-12,4.95,4.45,4.97,4.24,50858068
2017-05-19,4.44,4.97,5.4,4.44,133672287
2017-05-26,4.98,4.85,5.1,4.38,79710755
2017-06-02,4.91,4.83,4.99,4.57,33106496
2017-06-09,4.81,4.98,5.1,4.8,60146256
2017-06-16,4.93,4.92,5.08,4.85,38142093
2017-06-23,4.9,4.93,4.98,4.66,46789598
2017-06-30,4.89,4.74,4.94,4.69,29596726
2017-07-07,4.73,4.81,4.83,4.67,23668987
2017-07-14,4.79,4.72,4.88,4.7,24305707
2017-07-21,4.72,4.62,4.79,4.37,26962086
2017-07-28,4.61,4.69,4.77,4.49,31970723
2017-08-04,4.68,4.76,4.99,4.65,50136829
2017-08-11,4.74,4.65,4.8,4.57,26110740
2017-08-18,4.63,4.78,4.86,4.61,45234848
2017-08-25,4.77,4.78,4.86,4.67,27535811
2017-09-01,4.77,4.88,5.07,4.73,74909241
2017-09-08,4.87,4.78,4.88,4.74,40285825
2017-09-15,4.78,4.92,4.99,4.71,52636091
2017-09-22,4.87,5.06,5.09,4.82,66925524
2017-09-29,5.02,4.77,5.28,4.72,82729652
2017-10-13,4.82,4.79,4.84,4.72,32336033
2017-10-20,4.79,4.57,4.79,4.47,25964520
2017-10-27,4.56,4.54,4.63,4.51,15263324
2017-11-03,4.55,4.23,4.55,4.19,17406820
2017-11-10,4.22,4.24,4.29,4.19,15467629
2017-11-17,4.22,3.8,4.24,3.79,25564691
2017-11-24,3.8,3.74,3.86,3.7,14762650
2017-12-01,3.75,3.83,3.84,3.71,10952535
2017-12-08,3.82,3.7,3.83,3.58,11682303
2017-12-15,3.69,3.7,3.83,3.68,10625873
2017-12-22,3.72,3.84,3.99,3.68,21482784
2017-12-29,3.81,3.82,3.93,3.74,13111019
2018-01-05,3.83,3.99,4.09,3.8,26442649
2018-01-12,3.97,4.61,4.61,3.95,108170114
2018-01-19,4.53,4.24,4.57,4.18,102238157
2018-01-26,4.19,4.07,4.28,4.02,46647856
2018-02-02,4.05,3.67,4.11,3.57,31517194
2018-02-09,3.65,3.3,3.68,3.23,22687818
2018-02-14,3.3,3.43,3.48,3.3,8228784
2018-02-23,3.43,3.56,3.63,3.43,6999152
2018-03-02,3.6,3.55,3.61,3.4,23317849
2018-03-09,3.54,3.61,3.62,3.5,18961289
2018-03-16,3.68,3.52,3.68,3.5,22869281
2018-03-23,3.52,3.31,3.54,3.27,14548291
2018-03-30,3.3,3.45,3.52,3.2,16491022
2018-04-04,3.45,3.39,3.51,3.34,7127379
2018-04-13,3.37,3.38,3.41,3.33,11607944
2018-04-20,3.37,3.21,3.39,3.18,12577337
2018-04-27,3.22,3.22,3.34,3.17,13622934
2018-05-04,3.23,3.18,3.24,3.12,6392346
2018-05-11,3.19,3.24,3.28,3.17,10794728
2018-05-18,3.23,3.49,3.49,3.2,35112621
2018-05-25,3.5,3.34,3.52,3.31,15133877
2018-06-01,3.32,2.94,3.35,2.9,52061031
2018-06-08,2.94,2.88,2.98,2.85,14321831
2018-06-15,2.85,2.92,3.08,2.8,20347404
2018-06-22,2.88,2.69,2.89,2.56,16581270
2018-06-29,2.72,2.72,2.74,2.62,9844197
2018-07-06,2.73,2.62,2.73,2.53,8769606
2018-07-13,2.61,2.68,2.69,2.56,8660809
2018-07-20,2.67,2.67,2.72,2.61,9269689
2018-07-27,2.67,2.87,2.93,2.65,31899429
2018-08-03,2.86,2.69,2.99,2.66,21223496
2018-08-10,2.72,2.77,2.81,2.59,12202551
2018-08-17,2.76,2.62,2.77,2.61,12124261
2018-08-24,2.61,2.62,2.68,2.57,10670264
2018-08-31,2.61,2.6,2.69,2.59,9574929
2018-09-07,2.6,2.59,2.64,2.56,8146000
2018-09-14,2.59,2.58,2.62,2.53,8822100
2018-09-21,2.57,2.64,2.66,2.54,11994459
2018-09-28,2.62,2.6,2.65,2.57,7369457
2018-10-12,2.58,2.29,2.59,2.19,13782586
2018-10-19,2.29,2.13,2.31,2.04,16910432
2018-10-26,2.15,2.53,2.53,2.15,28438831
2018-11-02,2.48,2.42,2.52,2.32,42172367
2018-11-09,2.41,2.52,2.6,2.39,32772423
2018-11-16,2.48,2.73,2.85,2.48,56696992
2018-11-23,2.72,2.54,2.95,2.54,33835806
2018-11-30,2.57,2.58,2.66,2.51,11058931
2018-12-07,2.63,2.65,2.7,2.6,15425787
2018-12-14,2.65,2.55,2.66,2.53,12520237
2018-12-21,2.54,2.47,2.59,2.46,13693900
2018-12-28,2.46,2.41,2.49,2.33,6498419
2019-01-04,2.42,2.48,2.5,2.4,8350722
2019-01-11,2.5,2.58,2.59,2.49,14652155
2019-01-18,2.58,2.58,2.67,2.54,17174756
2019-01-25,2.59,2.56,2.63,2.53,14135901
2019-02-01,2.56,2.5,2.57,2.42,16678008
2019-02-15,2.48,2.63,2.66,2.48,20277614
2019-02-22,2.65,2.73,2.77,2.64,34563243
2019-03-01,2.75,2.95,3.16,2.75,84807982
2019-03-08,2.96,2.98,3.22,2.94,70416123
2019-03-15,2.95,3.09,3.22,2.95,53957120
2019-03-22,3.11,3.23,3.29,3.05,61066066
2019-03-29,3.17,3.19,3.28,2.98,41229876
2019-04-04,3.19,3.32,3.33,3.16,48035626
2019-04-12,3.34,3.35,3.49,3.19,69275370
2019-04-19,3.35,3.33,3.39,3.18,45947367
2019-04-26,3.33,3.1,3.38,3.04,37756433
2019-04-30,3.12,3.06,3.14,2.93,20611301
2019-05-10,3.03,2.94,3.03,2.77,33214276
2019-05-17,2.91,2.86,2.99,2.85,24382727
2019-05-24,2.85,2.8,2.93,2.77,21128264
2019-05-31,2.79,2.81,2.88,2.77,17616466
2019-06-06,2.81,2.7,2.83,2.69,11107779
2019-06-14,2.71,2.8,2.9,2.68,20640905
2019-06-21,2.81,2.87,2.89,2.76,20120147
2019-06-28,2.87,2.83,2.9,2.81,17466459
2019-07-05,2.85,2.87,2.96,2.84,20206261
2019-07-12,2.87,2.79,2.87,2.73,13986844
2019-07-19,2.8,2.8,2.82,2.74,13465232
2019-07-26,2.81,2.74,2.81,2.68,12672460
2019-08-02,2.75,2.56,2.78,2.51,24494916
2019-08-09,2.54,2.4,2.55,2.37,21373815
2019-08-16,2.4,2.48,2.49,2.39,13885242
2019-08-23,2.49,2.55,2.58,2.47,14912082
2019-08-30,2.51,2.52,2.59,2.47,20635884
2019-09-06,2.51,2.63,2.69,2.5,29765160
2019-09-12,2.66,2.68,2.71,2.62,18691138
2019-09-20,2.69,2.62,2.71,2.57,18402873
2019-09-27,2.61,2.49,2.61,2.45,17614611
2019-09-30,2.5,2.46,2.5,2.46,1913000
2019-10-11,2.46,2.54,2.55,2.45,12777350
2019-10-18,2.55,2.47,2.64,2.46,20760519
