日期,开盘,收盘,最高,最低,周成交量
2015-09-02,48.61,46.78,54.4,46.78,1781843
2015-09-11,48.0,59.58,62.0,48.0,12574290
2015-09-18,59.08,53.6,59.45,48.28,7581048
2015-09-25,55.8,65.0,75.63,54.01,12152637
2015-09-30,65.56,70.27,74.43,64.88,9397272
2015-10-09,72.38,72.63,76.5,70.8,4657051
2015-10-16,74.0,75.02,77.98,72.21,10070866
2015-10-23,75.3,73.0,82.2,67.7,11307406
2015-10-30,73.01,73.6,75.58,67.89,6936357
2015-11-06,73.0,95.35,97.69,72.31,19241141
2015-11-13,94.5,103.0,119.98,91.78,14950373
2015-11-20,100.03,99.7,112.88,93.1,12539154
2015-11-27,98.22,114.49,119.16,95.05,14255474
2015-12-04,117.0,113.8,132.8,104.0,13884785
2015-12-11,111.0,104.97,119.8,104.0,7549132
2015-12-18,102.0,111.09,116.02,99.82,6380303
2015-12-25,110.0,114.0,122.22,108.7,7220334
2015-12-31,113.48,98.95,113.48,97.6,4530358
2016-01-08,98.96,83.0,99.97,76.25,4970840
2016-01-15,80.89,74.43,82.92,69.51,5368333
2016-01-22,72.0,79.55,82.6,72.0,5437969
2016-01-29,80.53,67.62,80.99,63.05,4101826
2016-02-05,66.13,70.0,74.25,63.31,3566045
2016-02-19,67.0,76.0,78.0,66.01,5018588
2016-02-26,77.56,65.82,77.6,64.18,5050628
2016-03-04,66.02,59.51,66.95,57.02,4016780
2016-03-11,62.01,62.08,63.3,56.8,3027811
2016-03-18,63.7,70.1,70.83,60.7,4971362
2016-03-25,70.1,71.68,77.5,69.18,6094747
2016-04-01,72.45,79.2,84.5,67.6,6608973
2016-04-08,79.81,77.81,82.18,76.51,5953625
2016-04-15,78.25,81.78,83.5,76.89,6191446
2016-04-22,80.15,72.13,85.18,68.23,6745482
2016-04-29,71.2,71.37,72.99,69.17,2872220
2016-05-06,71.81,73.13,77.99,70.7,3671956
2016-05-13,72.22,67.32,72.3,64.1,2269324
2016-05-20,67.5,71.2,73.1,66.02,2724497
2016-05-27,71.8,77.19,78.5,71.47,5519041
2016-06-03,75.1,84.8,85.2,74.53,7861904
2016-06-08,85.87,92.22,98.5,85.53,6533159
2016-06-17,89.0,94.3,99.83,80.33,9356490
2016-06-24,94.26,90.7,101.53,86.78,8309083
2016-07-01,90.0,92.61,99.59,89.1,8174514
2016-07-08,92.0,94.1,95.99,90.16,8894822
2016-07-15,94.1,88.52,97.78,85.58,8129585
2016-07-22,86.96,41.74,89.98,41.58,6873272
2016-07-29,41.49,37.1,42.48,36.29,10267266
2016-08-05,36.99,36.5,37.48,35.2,5536648
2016-08-12,36.0,38.0,39.48,35.63,7780920
2016-08-19,38.01,37.75,39.86,37.39,8049834
2016-08-26,37.77,38.25,39.63,35.64,8420536
2016-09-02,38.48,39.64,44.75,38.25,21869406
2016-09-09,39.05,38.7,40.4,38.61,9731049
2016-09-14,37.3,36.77,37.67,36.3,3861139
2016-09-23,37.01,38.0,40.45,37.01,8826905
2016-09-30,38.0,37.59,38.33,36.73,4147209
2016-10-14,38.3,38.66,39.51,37.68,7040522
2016-10-21,38.66,40.88,42.25,38.21,13512810
2016-10-28,40.79,38.89,41.5,38.82,9163958
2016-11-04,38.81,40.65,40.98,38.71,9558740
2016-11-11,40.72,45.9,45.9,40.1,14390935
2016-11-18,47.0,43.54,48.5,43.01,24688385
2016-11-25,43.05,42.95,46.37,41.07,15788884
2016-12-02,42.64,39.77,42.93,39.7,7551456
2016-12-09,39.39,39.6,41.48,39.39,5029923
2016-12-16,39.79,37.52,39.8,36.0,6053956
2016-12-23,37.81,37.29,38.4,37.03,3331963
2016-12-30,37.54,38.01,38.95,36.8,3413347
2017-01-06,38.1,38.06,39.27,37.9,4439840
2017-01-13,38.01,35.0,38.49,35.0,3905113
2017-01-20,35.46,33.28,35.46,31.31,5275450
2017-01-26,33.35,34.4,34.52,33.3,2407052
2017-02-03,34.4,34.13,34.72,33.75,564324
2017-02-10,34.2,34.23,34.68,33.5,6778858
2017-02-17,34.22,32.75,34.38,32.67,7040752
2017-02-24,33.0,34.51,34.58,32.4,7332429
2017-03-03,34.55,34.3,34.6,33.73,6956688
2017-03-10,34.44,35.2,38.2,34.02,9366534
2017-03-17,35.72,35.35,36.6,35.1,8133546
2017-03-24,35.35,34.71,35.75,33.21,6027107
2017-03-31,34.7,34.84,35.94,33.3,10331281
2017-04-07,34.53,33.77,34.71,33.32,6810501
2017-04-14,33.54,31.18,33.54,30.87,6851461
2017-04-21,30.68,26.96,30.97,26.78,5247855
2017-04-28,26.92,27.39,27.42,25.5,4147088
2017-05-05,27.63,26.24,27.8,26.06,3679815
2017-05-12,26.01,24.24,26.28,23.75,4157982
2017-05-19,24.33,25.04,25.74,24.01,5565462
2017-05-26,24.73,23.72,25.19,21.81,5171278
2017-06-02,24.0,22.42,24.44,21.29,3009537
2017-06-09,22.67,23.49,24.42,22.43,4597789
2017-06-16,23.21,24.5,24.77,22.33,6602899
2017-06-23,24.4,23.39,24.69,22.81,5041926
2017-06-30,23.26,23.66,23.97,23.0,3850196
2017-07-07,23.75,24.83,25.15,23.51,5370671
2017-07-14,24.83,23.01,24.83,22.88,5046986
2017-07-21,22.84,20.96,22.93,20.28,4586045
2017-07-28,20.75,21.96,22.6,20.55,4641861
2017-08-04,21.96,22.65,23.82,21.06,5640706
2017-08-11,22.57,23.46,26.25,22.26,22111550
2017-08-18,23.58,23.81,25.08,23.47,11249102
2017-08-25,23.81,23.3,24.21,22.79,5852862
2017-09-01,23.38,24.7,24.81,23.27,9128283
2017-09-08,25.19,24.59,26.72,24.3,11304258
2017-09-15,24.52,24.0,25.19,23.82,6357038
2017-09-22,23.9,24.6,25.17,23.68,7042780
2017-09-29,24.55,23.59,24.96,23.34,5748560
2017-10-13,23.99,25.07,25.12,23.73,6815877
2017-10-20,25.04,23.11,25.04,22.63,6490284
2017-10-27,23.12,25.37,26.29,22.81,10335317
2017-11-03,24.68,22.4,24.8,22.2,11529903
2017-11-10,22.4,23.92,24.26,22.4,5795978
2017-11-17,23.86,21.36,23.95,21.33,5108151
2017-11-24,21.21,21.19,21.88,20.57,2874144
2017-12-01,21.19,22.35,22.48,20.95,2585475
2017-12-08,22.11,21.22,22.33,20.38,3169281
2017-12-15,21.22,20.81,21.32,20.55,2245626
2017-12-22,20.81,19.9,20.99,19.63,2644034
2017-12-29,19.95,20.27,21.01,19.14,4076680
2018-01-05,20.23,19.98,20.29,19.61,2452186
