日期,开盘,收盘,最高,最低,周成交量
2021-09-10,26.8,27.3,28.88,22.88,33684680
2021-09-17,24.78,21.51,25.1,21.5,42424861
2021-09-24,21.2,20.57,22.0,20.56,12952335
2021-09-30,20.15,19.41,20.78,19.13,12404085
2021-10-08,19.51,19.71,19.96,19.51,2114321
2021-10-15,19.98,21.3,21.35,19.47,16887227
2021-10-22,21.68,20.48,21.88,19.52,17058259
2021-10-29,20.0,18.86,20.78,18.64,12907383
2021-11-05,18.73,18.68,19.12,17.93,9919504
2021-11-12,18.72,20.22,20.6,18.64,12461053
2021-11-19,20.3,20.95,21.65,19.8,18629206
2021-11-26,20.89,22.59,23.35,20.42,24603588
2021-12-03,21.9,20.92,22.55,20.89,14507839
2021-12-10,20.8,20.58,20.97,19.77,6637334
2021-12-17,20.59,20.77,21.94,20.21,8772312
2021-12-24,20.72,19.37,21.55,19.34,9114526
2021-12-31,19.37,19.85,20.18,19.17,4478534
2022-01-07,19.98,19.91,20.62,19.73,4630085
2022-01-14,19.82,20.42,21.1,19.75,6110339
2022-01-21,20.58,19.48,21.06,19.3,6247044
2022-01-28,19.48,18.46,19.48,18.0,3748474
2022-02-11,18.81,18.99,19.65,18.55,4164988
2022-02-18,18.81,19.43,19.82,18.77,3958038
2022-02-25,19.43,19.0,19.76,18.56,5199354
2022-03-04,19.2,19.08,19.41,18.6,3837408
2022-03-11,19.2,18.6,19.23,17.3,7563989
2022-03-18,18.31,18.61,18.8,17.15,5706878
2022-03-25,18.68,19.25,19.98,18.57,8671265
2022-04-01,19.25,20.08,20.33,18.57,10767514
2022-04-08,20.08,20.71,20.77,19.82,9183023
2022-04-15,20.4,20.14,21.24,19.88,16395168
2022-04-22,20.33,22.35,22.66,20.0,18637751
2022-04-29,21.7,19.88,21.74,16.1,21102845
2022-05-06,19.64,20.02,20.53,18.5,3878070
2022-05-13,20.04,21.43,21.95,20.02,10877068
2022-05-20,21.44,23.99,24.15,21.35,10130743
2022-05-27,23.97,23.16,24.78,22.48,13673732
2022-06-02,23.16,23.16,23.47,21.94,5885284
2022-06-10,23.05,23.77,24.22,23.02,7760540
2022-06-17,23.6,25.03,25.38,23.35,11899955
2022-06-24,24.92,24.02,24.94,23.33,8175124
2022-07-01,24.02,24.48,25.5,23.85,7423173
2022-07-08,24.48,24.96,27.11,23.5,19547058
2022-07-15,24.9,22.86,24.9,22.85,10486183
2022-07-22,22.66,22.06,23.88,22.05,7836087
2022-07-29,22.06,21.06,23.4,21.0,5795052
2022-08-05,21.06,18.95,21.59,18.68,7855839
2022-08-12,18.95,20.75,22.79,18.81,14511936
2022-08-19,20.58,19.93,21.32,19.85,7865356
2022-08-26,19.85,19.78,20.15,19.16,4448704
2022-09-02,19.78,20.51,20.84,19.09,6588501
2022-09-09,20.51,19.85,21.02,19.3,7990152
2022-09-16,19.85,18.0,20.29,17.71,4757567
2022-09-23,18.0,17.61,18.6,17.2,3656561
2022-09-30,17.45,16.36,17.6,16.36,2014042
2022-10-14,16.48,18.05,18.66,16.1,3678577
2022-10-21,17.96,17.99,19.12,17.8,5388821
2022-10-28,18.11,17.36,18.97,16.85,4457504
2022-11-04,17.23,19.48,20.1,17.23,8592255
2022-11-11,19.49,19.56,20.1,19.39,3792199
2022-11-18,19.8,20.0,20.26,19.63,3872893
2022-11-25,20.0,19.78,20.35,19.34,4818049
2022-12-02,19.8,19.98,20.06,19.4,4569023
2022-12-09,20.01,20.85,21.08,19.49,9506978
2022-12-16,20.81,20.9,21.35,20.5,12363011
2022-12-23,20.89,20.0,21.02,19.78,3464448
2022-12-30,20.8,20.13,20.8,19.66,1862103
2023-01-06,20.49,21.08,21.31,19.8,5803891
2023-01-13,21.05,20.22,22.1,20.02,5827949
2023-01-20,20.3,20.36,20.7,19.76,2098118
2023-02-03,20.51,20.67,21.07,20.33,2436376
2023-02-10,20.6,21.1,21.49,20.18,4052479
2023-02-17,21.29,21.06,22.1,20.7,7546160
2023-02-24,21.06,20.96,21.35,20.59,5086918
2023-03-03,20.93,20.41,21.17,19.99,4465276
2023-03-10,20.45,20.26,20.95,20.08,7677070
2023-03-17,20.3,18.61,20.3,18.49,3010930
2023-03-24,18.53,19.02,19.09,18.08,2149987
2023-03-31,19.02,18.1,19.84,17.43,3188118
2023-04-07,18.1,17.63,18.27,17.32,1732103
2023-04-14,17.65,17.93,18.13,17.32,2256718
2023-04-21,17.92,16.49,18.0,16.43,2422216
2023-04-28,16.5,17.18,17.37,15.89,3280995
2023-05-05,17.04,16.73,17.35,16.48,1992000
2023-05-12,16.59,17.49,17.77,16.5,8487509
2023-05-19,17.33,18.25,18.45,17.18,9386215
2023-05-26,18.3,18.9,19.12,18.04,10498162
2023-06-02,18.79,18.84,19.15,18.55,9285692
2023-06-09,18.85,18.47,19.0,18.17,8235222
2023-06-16,18.4,18.26,19.01,18.18,7944397
2023-06-21,18.2,16.78,18.42,16.74,4525586
2023-06-30,16.78,17.24,17.33,16.0,5758677
2023-07-07,17.24,17.49,17.8,17.1,3846634
