日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.1,5.16,5.65,4.99,19735685
2015-09-11,5.29,5.64,5.91,5.2,92785634
2015-09-18,5.73,5.32,5.78,4.98,90431203
2015-09-25,5.29,5.38,5.79,5.2,79204487
2015-09-30,5.45,5.33,5.58,5.27,27663427
2015-10-09,5.54,5.67,5.68,5.45,31158110
2015-10-16,5.69,6.3,6.56,5.62,185511095
2015-10-23,6.27,6.35,6.6,5.69,147531772
2015-10-30,6.35,6.04,6.35,5.82,98318542
2015-11-06,5.96,6.6,6.8,5.86,200332655
2015-11-13,6.52,6.39,6.94,6.36,148335216
2015-11-20,6.28,6.52,6.64,6.24,78897954
2015-11-27,6.52,6.07,6.78,5.93,92417575
2015-12-04,5.99,6.22,6.29,5.7,57768596
2015-12-11,6.14,5.75,6.28,5.61,50989088
2015-12-18,5.65,6.35,6.49,5.65,65109651
2015-12-25,6.27,6.52,6.7,6.25,86072936
2015-12-29,6.59,6.49,6.62,6.25,28876107
2016-04-29,7.14,6.51,7.14,6.3,106754602
2016-05-06,6.43,5.86,6.54,5.77,94170494
2016-05-13,5.83,5.19,5.86,5.07,64909281
2016-05-20,5.15,5.1,5.45,4.96,48253854
2016-05-27,5.1,5.21,5.45,5.0,55462090
2016-06-03,5.18,5.53,5.73,5.09,85716425
2016-06-08,5.56,5.52,5.6,5.41,30119766
2016-06-17,5.4,5.42,5.59,5.02,45165903
2016-06-24,5.36,5.3,5.53,5.19,40788573
2016-07-01,5.22,5.47,5.57,5.21,35282845
2016-07-08,5.4,5.85,6.15,5.4,87734845
2016-07-15,5.89,6.05,6.4,5.82,82899653
2016-07-22,6.01,5.82,6.12,5.78,43945537
2016-07-29,5.81,5.54,6.03,5.42,44015619
2016-08-05,5.56,5.84,5.93,5.44,36779166
2016-08-12,6.0,7.16,7.56,6.0,439042255
2016-08-19,7.12,7.45,7.94,6.98,428222987
2016-08-26,7.53,7.1,7.79,7.02,224529402
2016-09-02,7.11,6.97,7.37,6.76,174692066
2016-09-09,7.11,7.37,7.67,7.06,301577116
2016-09-14,7.18,6.95,7.32,6.9,67656851
2016-09-23,7.03,8.11,8.17,6.99,300166643
2016-09-30,7.99,8.08,8.85,7.73,269368465
2016-10-14,8.16,8.55,8.85,7.95,256216223
2016-10-20,8.75,9.03,9.28,8.28,224550976
2016-10-28,9.4,9.58,9.89,8.94,162215928
2016-11-04,9.4,9.58,10.05,9.07,344699888
2016-11-11,9.69,9.46,10.04,9.16,302629999
2016-11-18,9.35,8.7,9.83,8.62,223433087
2016-11-25,8.67,8.75,9.11,8.41,142606457
2016-12-02,8.8,7.91,9.06,7.86,132931788
2016-12-09,7.71,8.69,9.07,7.71,183421175
2016-12-16,8.69,8.16,8.88,7.86,119536061
2016-12-23,8.12,8.35,8.76,8.04,152964769
2016-12-30,8.06,7.91,8.18,7.82,66372959
2017-01-06,7.91,8.15,8.41,7.85,65210971
2017-01-13,8.11,7.97,8.56,7.96,79987487
2017-01-20,8.03,7.65,8.35,7.43,62872966
2017-01-26,7.6,7.88,7.95,7.6,36660797
2017-02-03,7.89,7.79,7.91,7.75,6866800
2017-02-10,7.79,8.28,8.44,7.73,63746964
2017-02-17,8.26,8.42,8.86,8.15,133102455
2017-02-24,8.36,8.28,8.64,8.16,88357422
2017-03-03,8.31,8.07,8.55,8.02,82739761
2017-03-10,8.06,7.93,8.21,7.83,49117428
2017-03-17,7.93,7.88,8.08,7.75,45384295
2017-03-24,8.04,7.73,8.09,7.64,44117080
