日期,开盘,收盘,最高,最低,周成交量
2025-04-30,9.96,9.83,10.02,9.81,121629900
2025-05-09,9.83,10.0,10.01,9.78,53054400
2025-05-16,10.0,10.13,10.28,9.99,184037200
2025-05-23,10.12,10.24,10.36,10.12,40138200
2025-05-30,10.26,10.26,10.26,10.12,32012200
2025-06-06,10.2,10.3,10.35,10.2,24706200
2025-06-13,10.3,10.33,10.4,10.27,25322300
2025-06-20,10.4,10.41,10.43,10.31,18247600
2025-06-27,10.34,10.54,10.66,10.34,26722700
2025-07-04,10.54,10.73,10.79,10.43,29908000
2025-07-11,10.73,10.74,10.94,10.67,30945100
2025-07-18,10.76,10.68,10.82,10.58,30564700
2025-07-25,10.68,10.86,11.01,10.68,38081700
2025-08-01,10.86,10.58,10.89,10.54,43905500
2025-08-08,10.56,10.84,10.89,10.45,30565600
2025-08-15,10.86,10.75,10.89,10.67,36354700
2025-08-22,10.73,10.86,10.89,10.68,25283900
2025-08-29,10.81,10.65,10.91,10.55,93110524
2025-09-05,10.63,10.56,10.65,10.4,34650579
2025-09-12,10.56,10.57,10.59,10.49,24086069
2025-09-19,10.56,10.46,10.58,10.31,41730590
2025-09-26,10.46,10.34,10.49,10.3,29015458
2025-09-30,10.34,10.26,10.37,10.23,26860095
2025-10-10,10.22,10.42,10.46,10.2,25624691
2025-10-17,10.34,10.73,10.86,10.25,43341323
2025-10-24,10.73,10.79,10.91,10.65,59723799
2025-10-31,10.76,10.75,10.84,10.63,122732861
2025-11-07,10.75,11.06,11.11,10.74,68264307
2025-11-14,11.06,11.12,11.25,11.0,94022859
2025-11-21,11.1,10.81,11.11,10.77,89004873
2025-11-28,10.81,10.72,10.82,10.67,28251392
2025-12-05,10.78,10.73,10.87,10.65,31786000
2025-12-12,10.72,10.49,10.74,10.47,30153484
2025-12-19,10.5,10.55,10.59,10.37,30454200
2025-12-26,10.55,10.56,10.59,10.48,29511400
2025-12-31,10.56,10.58,10.62,10.5,40140300
2026-01-09,10.56,10.53,10.64,10.5,50483100
2026-01-16,10.52,10.29,10.62,10.27,31639500
2026-01-22,10.29,10.42,10.47,10.27,28380449
