日期,开盘,收盘,最高,最低,周成交量
2023-12-01,9.73,9.79,9.8,9.68,74712200
2023-12-08,9.81,10.0,10.02,9.81,149673100
2023-12-15,10.0,10.13,10.15,9.91,131734300
2023-12-22,10.13,10.39,10.41,10.09,282481100
2023-12-29,10.48,10.51,11.08,10.42,1150715300
2024-01-05,10.54,10.31,10.65,10.28,402135200
2024-01-12,10.32,10.29,10.48,10.2,629541696
2024-01-19,10.48,10.22,11.37,10.06,4962093128
2024-01-26,10.31,10.06,10.53,10.05,3273590183
2024-02-02,10.07,10.18,10.24,9.91,903146112
2024-02-08,10.18,10.3,10.35,10.14,359097195
2024-02-23,10.45,10.2,10.46,10.18,482512200
2024-03-01,10.2,10.11,10.24,10.06,379860446
2024-03-08,10.12,10.42,10.42,10.09,378340752
2024-03-15,10.3,10.34,10.43,10.28,211094699
2024-03-22,10.23,10.25,10.34,10.13,233121028
2024-03-29,10.2,10.2,10.29,10.11,132073301
2024-04-03,10.21,10.21,10.24,10.15,64745300
2024-04-12,10.23,10.31,10.49,10.22,152705400
2024-04-19,10.24,9.85,10.24,9.79,168199400
2024-04-26,9.84,10.29,10.32,9.83,146418700
2024-04-30,10.32,10.36,10.37,10.27,37322200
2024-05-10,10.38,10.46,10.48,10.35,72500100
2024-05-17,10.46,10.8,10.82,10.34,107653710
2024-05-24,10.86,10.81,10.96,10.71,58150500
2024-05-31,10.85,10.56,10.94,10.49,42864200
2024-06-07,10.57,10.96,10.97,10.57,83197500
2024-06-14,11.0,11.01,11.08,10.79,54268900
2024-06-21,11.14,11.23,11.3,10.87,94669100
2024-06-28,11.21,11.31,11.32,11.07,102697400
2024-07-05,11.21,11.36,11.53,11.14,232387096
2024-07-12,11.45,11.72,11.81,11.39,524100900
2024-07-19,11.77,11.77,12.38,11.66,829895398
2024-07-26,11.6,11.36,11.72,11.16,261562591
2024-08-02,11.54,11.41,11.68,11.38,228735100
2024-08-09,11.0,11.12,11.23,10.59,302899797
2024-08-16,11.17,11.76,11.78,11.17,126553997
2024-08-23,11.82,11.9,12.09,11.72,161825999
2024-08-30,11.95,11.89,12.0,11.83,151769300
2024-09-06,11.93,11.85,12.03,11.67,170817100
2024-09-13,11.7,11.95,11.98,11.63,174117200
2024-09-20,12.0,12.26,12.33,11.97,191126200
2024-09-27,12.3,12.3,12.52,12.18,287110700
2024-09-30,11.97,12.38,12.4,11.97,72400400
2024-10-11,12.11,12.3,12.68,12.11,313897986
2024-10-18,12.33,12.59,12.61,12.33,276938800
2024-10-25,12.6,12.89,13.03,12.59,287255700
2024-11-01,12.87,12.58,12.89,12.5,242369194
2024-11-08,12.63,12.98,13.18,12.52,254758900
2024-11-15,13.02,13.21,13.53,12.9,451849700
2024-11-22,13.2,13.9,14.09,13.19,1033715408
2024-11-29,13.83,14.26,14.97,13.57,2439438954
2024-12-06,14.11,14.16,14.39,13.78,2113144060
2024-12-13,14.09,14.22,14.33,14.03,800993192
2024-12-20,14.2,13.62,14.21,13.6,917615605
2024-12-27,13.59,13.66,13.74,13.59,486237208
2025-01-03,13.61,13.3,13.65,13.3,425206600
2025-01-10,13.39,13.5,13.95,13.3,2161619871
2025-01-17,13.41,12.91,13.59,12.88,958345312
2025-01-24,13.0,13.26,13.46,12.95,1768360112
2025-01-27,13.21,13.06,13.22,13.02,203980192
2025-02-07,13.14,12.84,13.17,12.78,440869908
2025-02-14,12.85,13.06,13.21,12.81,728893211
2025-02-21,13.01,12.63,13.14,12.61,861976848
2025-02-28,12.52,11.84,12.52,11.82,849693120
2025-03-07,11.9,12.0,12.29,11.73,572274260
2025-03-14,12.0,11.33,12.0,11.27,596315792
2025-03-21,11.38,11.38,11.53,11.29,522521874
2025-03-28,11.42,11.65,11.78,11.33,786184794
2025-04-03,11.42,11.16,11.51,11.15,378878604
2025-04-11,10.04,10.63,10.79,9.66,1159080103
2025-04-18,10.76,10.79,10.95,10.61,499597206
2025-04-25,10.77,11.41,11.42,10.75,439283996
2025-04-30,11.44,11.82,11.87,11.44,428423796
2025-05-09,11.97,12.04,12.16,11.93,348426898
2025-05-16,12.12,12.42,12.58,12.06,508254604
2025-05-23,12.31,12.17,12.33,12.05,350871013
2025-05-30,12.21,11.98,12.26,11.96,287851480
2025-06-06,11.95,11.85,11.97,11.78,221951200
2025-06-13,11.89,11.68,12.1,11.61,360037696
2025-06-20,11.7,11.57,11.91,11.56,236990000
2025-06-27,11.5,11.77,11.85,11.36,313810808
2025-07-04,11.83,12.05,12.12,11.77,316412854
2025-07-11,12.01,11.97,12.11,11.86,305160404
2025-07-18,11.94,12.57,12.64,11.9,347736848
2025-07-25,12.57,12.49,12.83,12.45,346047596
2025-08-01,12.55,12.53,12.74,12.52,252041696
2025-08-08,12.42,12.54,12.73,12.37,198963908
2025-08-15,12.58,13.09,13.23,12.55,274155100
2025-08-22,13.09,13.31,13.36,13.01,254095500
