日期,开盘,收盘,最高,最低,周成交量
2017-09-15,8.84,12.84,12.84,8.84,56095
2017-09-22,14.12,20.67,20.67,14.12,685800
2017-09-29,22.74,24.82,30.18,22.74,153133289
2017-10-13,24.2,23.49,26.7,23.08,141705099
2017-10-20,24.5,27.68,27.68,22.03,78739964
2017-10-27,30.45,28.33,33.5,27.95,202418596
2017-11-03,28.3,30.03,30.93,27.18,154742539
2017-11-10,29.8,29.89,31.5,28.21,128996339
2017-11-17,30.8,24.71,32.28,24.71,124294848
2017-11-24,24.55,21.54,25.49,21.3,53152958
2017-12-01,21.54,21.13,22.22,20.42,39377848
2017-12-08,20.75,19.51,20.79,17.04,50532423
2017-12-15,19.6,19.52,20.97,19.16,56017317
2017-12-22,19.63,18.79,20.16,18.03,35499914
2017-12-29,18.31,21.28,22.45,18.15,88689546
2018-01-05,21.27,22.49,23.99,20.81,69681316
2018-01-12,22.04,21.64,22.58,20.78,61848254
2018-01-19,21.2,23.39,23.98,20.84,89864233
2018-01-26,23.05,21.91,24.25,21.7,82974534
2018-02-02,21.51,18.76,22.1,18.01,41292527
2018-02-09,18.3,16.13,19.01,15.28,30907553
2018-02-14,16.4,17.0,17.27,16.34,13231103
2018-02-23,17.29,17.71,18.34,17.08,13360823
2018-03-02,18.01,18.72,18.78,17.66,40175504
2018-03-09,18.9,19.35,19.76,18.16,47027781
2018-03-16,19.4,18.03,20.45,17.8,46947456
2018-03-23,17.62,16.49,18.8,16.49,32037916
2018-03-30,16.38,17.88,18.66,15.22,46767529
2018-04-04,17.94,21.25,21.25,17.63,67284068
2018-04-13,22.2,20.71,24.4,20.44,165921138
2018-04-20,21.19,18.87,21.9,18.7,68993667
2018-04-27,19.2,19.4,20.19,18.26,36360255
2018-05-04,19.38,18.37,19.38,17.91,15874297
2018-05-11,18.36,19.06,19.86,18.36,34400337
2018-05-18,18.85,19.86,20.99,18.85,44545668
2018-05-25,20.35,21.69,21.82,20.35,80933004
2018-06-01,21.82,18.93,21.98,18.68,45704035
2018-06-08,18.97,21.05,22.98,18.01,74891889
2018-06-15,20.96,21.74,22.86,19.92,80571824
2018-06-22,20.2,17.5,20.77,16.58,47369764
2018-06-29,17.65,18.12,18.88,17.21,41346127
2018-07-06,18.2,16.36,18.37,15.4,39733918
2018-07-13,16.29,17.43,17.75,16.25,35311365
2018-07-20,17.4,17.16,17.64,16.6,23611430
2018-07-27,17.28,17.06,18.39,16.83,29486444
2018-08-03,17.09,17.54,18.52,16.5,63309736
2018-08-10,16.97,15.24,17.1,14.58,35702481
2018-08-17,14.9,13.66,15.58,13.5,24146082
2018-08-24,13.59,13.18,13.68,12.91,17249282
2018-08-31,13.26,13.61,14.83,13.23,37011233
2018-09-07,13.5,13.29,13.99,12.91,21155012
2018-09-14,13.2,12.35,13.22,11.98,23194513
2018-09-21,12.49,13.8,13.83,12.12,40701649
2018-09-28,13.66,14.39,14.6,13.65,32106234
2018-10-12,14.03,12.74,14.45,12.09,32124104
2018-10-19,12.82,10.98,13.02,10.51,25164058
2018-10-26,11.06,11.8,12.48,10.9,30262427
2018-11-02,11.97,12.3,12.35,10.73,29082721
2018-11-09,12.43,11.74,12.88,11.72,40184684
2018-11-16,11.75,13.32,13.32,11.71,37590945
2018-11-23,13.14,12.64,13.6,12.54,51402719
2018-11-30,12.55,11.54,12.75,11.12,20468758
2018-12-07,12.18,11.39,12.18,11.31,15066523
2018-12-14,11.39,11.5,11.55,11.12,11844014
2018-12-21,11.47,11.21,11.87,10.8,21316929
2018-12-28,11.16,10.43,11.27,10.4,12937124
2019-01-04,10.46,10.73,10.75,10.25,5597900
2019-01-11,10.9,10.82,11.38,10.61,18460856
2019-01-18,10.79,10.6,11.1,10.47,15698559
2019-01-25,10.59,10.45,10.75,10.43,9424600
2019-02-01,10.55,9.74,10.55,9.4,10523701
2019-02-15,9.78,10.26,10.48,9.78,13560726
2019-02-22,10.39,10.85,11.06,10.35,25608200
2019-03-01,10.85,11.37,11.79,10.85,38956117
2019-03-08,11.55,12.17,12.74,11.42,57445443
2019-03-15,12.3,13.9,14.85,12.3,73927736
2019-03-22,13.7,13.24,13.75,12.52,32044494
2019-03-29,12.87,12.88,13.23,12.12,22182536
2019-04-04,13.0,15.99,15.99,12.89,75762395
2019-04-12,15.15,14.48,15.64,13.91,90654631
2019-04-19,14.65,13.24,15.1,13.04,50332269
2019-04-26,13.25,12.38,13.56,12.28,31346659
2019-04-30,12.46,12.69,12.83,12.21,10190246
2019-05-10,11.8,11.23,11.8,10.3,20841719
2019-05-17,11.01,11.09,11.87,11.01,22631359
2019-05-24,11.05,11.25,11.78,10.65,17216637
2019-05-31,11.22,11.5,12.16,10.97,34387132
