日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.32,12.67,13.75,12.32,3636812
2015-09-11,13.0,14.52,14.95,12.96,16795340
2015-09-18,14.69,13.26,14.88,12.07,18400839
2015-09-25,13.0,13.83,15.48,12.9,23584328
2015-09-30,13.79,13.94,14.23,13.61,9065851
2015-10-09,14.5,15.92,16.38,14.24,18361466
2015-10-16,15.89,17.0,17.28,15.7,43342634
2015-10-23,17.0,16.81,17.48,15.57,28874287
2015-10-30,16.91,17.23,17.57,16.1,30869626
2015-11-06,16.79,18.07,18.16,16.28,32078698
2015-11-13,17.79,22.25,23.73,17.5,74447085
2015-11-20,22.28,26.51,26.51,21.4,92749261
2015-11-27,25.72,22.22,26.36,22.08,66874550
2015-12-04,22.0,22.27,23.15,20.48,38413083
2015-12-11,22.44,22.46,22.88,21.58,30640446
2015-12-18,22.01,23.94,24.85,21.88,40125468
2015-12-25,23.81,23.38,24.08,22.06,26122026
2015-12-31,23.72,23.92,25.3,22.42,32843952
2016-01-08,23.61,18.99,23.94,17.5,23780822
2016-01-15,18.17,15.55,18.5,15.15,21468764
2016-01-22,15.0,16.68,17.1,14.81,29437761
2016-01-29,16.88,15.6,17.5,14.32,29603494
2016-02-05,15.54,16.72,17.29,15.42,27511138
2016-02-19,16.01,20.08,20.08,15.9,40177258
2016-02-26,21.3,18.97,22.09,18.16,72290026
2016-03-04,18.8,17.68,19.85,16.2,55575994
2016-03-11,17.7,17.25,18.81,16.8,30707842
2016-03-18,17.55,19.96,20.16,17.52,37531660
2016-03-25,20.2,20.67,20.97,19.58,41781853
2016-04-01,21.09,20.78,21.65,19.68,41176599
2016-04-08,20.75,20.73,21.97,20.05,26393699
2016-04-15,20.85,21.87,22.6,20.79,37181629
2016-04-22,21.6,19.54,21.79,19.0,27690701
2016-04-29,19.47,19.84,20.23,19.01,17735817
2016-05-06,19.8,18.84,20.79,18.8,22687962
2016-05-13,18.73,17.22,18.78,16.92,16533956
2016-05-20,17.09,17.39,17.68,16.42,18701757
2016-05-27,17.39,17.76,17.95,16.83,16742234
2016-06-03,17.51,19.32,19.8,17.2,25296756
2016-06-08,19.38,19.4,19.7,18.81,11637559
2016-06-17,18.93,19.11,19.6,17.7,21885710
2016-06-24,18.97,20.56,22.66,18.9,61307769
2016-07-01,20.37,21.72,22.66,20.37,32980465
2016-07-08,21.35,21.73,22.86,21.01,29526420
2016-07-15,22.29,22.29,22.86,21.03,34083099
2016-07-22,22.08,22.96,23.42,21.68,25195560
2016-07-29,22.88,20.46,23.84,20.21,30456831
2016-08-05,20.38,20.51,20.92,19.58,15363112
2016-08-12,20.5,20.79,21.38,20.32,14295256
2016-08-19,20.71,21.56,22.0,20.71,15180774
2016-08-26,21.47,21.34,21.65,20.5,14770979
2016-09-02,21.44,22.0,23.67,21.39,31322142
2016-09-09,22.19,23.69,25.08,22.03,52768341
2016-09-14,23.0,23.06,23.61,22.48,14797769
2016-09-23,23.18,23.01,23.85,22.85,19882642
2016-09-30,23.0,22.24,23.0,21.55,15828357
2016-10-14,22.48,23.26,23.28,22.4,15127554
2016-10-21,23.3,23.18,23.82,22.9,18072589
2016-10-28,23.68,24.22,25.69,23.68,28487684
2016-11-04,24.28,24.12,25.35,23.92,20067956
2016-11-11,24.05,24.59,24.87,23.59,14807102
2016-11-18,24.55,24.91,25.15,24.05,18051964
2016-11-25,25.0,24.1,25.1,23.38,17806867
2016-12-02,24.14,23.05,24.23,22.89,15709124
2016-12-09,22.86,23.25,23.55,22.48,7779392
2016-12-16,23.33,22.11,23.38,21.35,10160555
2016-12-23,22.1,22.26,22.75,21.91,7783536
2016-12-30,22.28,22.72,23.1,21.96,8528597
