日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.8,4.56,5.1,4.54,80868740
2015-09-11,4.57,4.67,4.85,4.37,294052842
2015-09-18,4.69,4.28,4.71,4.09,282682785
2015-09-25,4.25,4.17,4.5,4.13,246214833
2015-09-30,4.2,4.13,4.35,4.09,96726428
2015-10-09,4.31,4.38,4.42,4.23,122914829
2015-10-16,4.39,5.31,5.5,4.36,832663632
2015-10-23,5.25,5.17,5.69,4.86,706239649
2015-10-30,5.27,4.93,5.28,4.86,361280652
2015-11-06,4.89,5.26,5.37,4.8,476769095
2015-11-13,5.21,5.05,5.45,5.02,648258977
2015-11-20,4.96,5.32,5.37,4.93,446780719
2015-11-27,5.33,4.89,5.36,4.86,438942010
2015-12-04,4.86,4.79,4.95,4.5,298976113
2015-12-11,4.8,4.5,4.83,4.43,176005567
2015-12-18,4.47,4.82,4.86,4.43,242452804
2015-12-25,4.85,5.02,5.15,4.82,339037160
2015-12-31,5.02,4.77,5.06,4.71,163301709
2016-01-08,4.77,4.71,4.83,4.1,443390156
2016-01-15,4.5,3.99,4.63,3.89,391388663
2016-01-22,3.92,4.04,4.18,3.8,192865434
2016-01-29,4.12,3.66,4.21,3.44,235619723
2016-02-05,3.77,3.76,3.77,3.56,133367424
2016-02-19,3.61,3.92,4.07,3.6,167527952
2016-02-26,3.96,3.84,4.25,3.63,253019977
2016-03-04,3.72,3.98,4.05,3.55,313220593
2016-03-11,4.01,3.81,4.15,3.75,209860252
2016-03-18,3.85,3.95,4.0,3.8,144902974
2016-03-25,4.0,3.9,4.05,3.86,196878316
2016-04-01,3.91,3.94,3.98,3.8,163114965
2016-04-08,3.93,3.99,4.03,3.82,194029014
2016-04-15,4.31,4.39,4.39,4.16,175365387
2016-04-22,4.39,4.52,4.97,4.32,932051158
2016-04-29,4.56,4.41,4.56,4.29,268502594
2016-05-06,4.45,4.12,4.46,4.08,185636880
2016-05-13,4.11,4.09,4.23,3.91,210532525
2016-05-20,4.08,4.01,4.16,3.87,128789147
2016-05-27,4.02,4.02,4.1,3.93,96795253
2016-06-03,4.02,4.12,4.17,3.97,140274838
2016-06-08,4.12,4.08,4.15,4.05,53860459
2016-06-17,4.04,3.98,4.05,3.83,142730602
2016-06-24,3.97,3.92,4.09,3.85,175495191
2016-07-01,3.91,3.93,4.02,3.88,128375666
2016-07-08,3.92,4.02,4.11,3.9,222570467
2016-07-15,4.04,4.28,4.5,4.01,379321429
2016-07-22,4.26,4.14,4.27,4.12,151081831
2016-07-29,4.16,3.96,4.23,3.93,158784749
2016-08-05,3.96,3.97,4.02,3.87,81058241
2016-08-12,3.98,4.01,4.17,3.98,204814147
2016-08-19,4.0,4.11,4.18,4.0,205529709
2016-08-26,4.09,4.08,4.13,4.02,109896711
2016-09-02,4.07,4.01,4.09,3.91,135524075
2016-09-09,4.0,4.01,4.06,3.97,128679295
2016-09-14,3.98,3.96,4.0,3.91,85054651
2016-09-23,3.95,3.98,4.05,3.92,102356274
2016-09-30,3.99,4.0,4.09,3.91,150467067
2016-10-14,4.03,4.11,4.17,4.0,193515278
2016-10-21,4.13,4.13,4.16,4.06,186026111
2016-10-28,4.12,4.23,4.46,4.12,361623430
2016-11-04,4.24,4.36,4.38,4.18,202641024
2016-11-11,4.36,4.44,4.48,4.29,249663604
2016-11-18,4.35,4.56,4.6,4.35,212246991
2016-11-25,4.57,4.5,5.11,4.43,385364987
2016-12-02,4.52,4.23,4.58,4.2,227187779
2016-12-09,4.2,4.28,4.31,4.15,108078104
2016-12-16,4.28,4.17,4.29,4.05,98416095
2016-12-23,4.16,4.09,4.23,4.07,110332316
2016-12-30,4.06,4.01,4.12,3.99,72146892
2017-01-06,4.01,4.17,4.18,4.0,88653378
2017-01-13,4.16,4.01,4.16,3.94,93027703
2017-01-20,4.01,4.02,4.1,3.95,94378104
2017-01-26,4.01,4.05,4.07,4.01,40154964
2017-02-03,4.05,4.06,4.08,4.05,8736744
2017-02-10,4.07,4.1,4.13,3.97,109870999
2017-02-17,4.09,4.12,4.25,4.08,183466585
2017-02-24,4.11,4.14,4.2,4.1,131398577
2017-03-03,4.14,4.07,4.15,4.05,84498092
2017-03-10,4.07,4.01,4.12,4.0,85792933
2017-03-17,4.0,4.01,4.04,3.99,78651118
2017-03-24,4.02,3.98,4.05,3.95,88018489
2017-03-31,3.98,3.96,4.01,3.93,74149736
2017-04-07,3.96,4.01,4.04,3.95,66568589
2017-04-14,4.01,4.1,4.23,3.93,200460451
2017-04-21,4.04,3.81,4.07,3.79,154954757
2017-04-28,3.81,3.64,3.82,3.51,72264214
2017-05-05,3.64,3.62,3.65,3.53,43388185
2017-05-12,3.6,3.55,3.64,3.46,69917450
2017-05-19,3.55,3.63,3.75,3.5,72088717
2017-05-26,3.63,3.55,3.63,3.45,66787761
2017-06-02,3.55,3.5,3.57,3.42,32057372
2017-06-09,3.5,3.53,3.57,3.49,48403034
2017-06-16,3.53,3.52,3.56,3.48,44281998
2017-06-23,3.52,3.5,3.59,3.46,72160427
2017-06-30,3.5,3.57,3.64,3.49,95678624
2017-07-07,3.59,3.73,3.74,3.58,116418823
2017-07-14,3.72,3.66,3.78,3.6,104127012
2017-07-21,3.68,3.81,3.85,3.47,210383863
2017-07-28,3.79,3.71,3.85,3.62,123657761
2017-08-04,3.72,3.84,3.99,3.7,258332284
2017-08-11,3.81,3.7,3.97,3.68,294419678
2017-08-18,3.69,3.68,3.74,3.63,122727155
2017-08-25,3.67,3.66,3.72,3.58,87378728
2017-09-01,3.66,3.79,3.85,3.64,164941762
2017-09-08,3.78,3.71,3.8,3.69,127780138
2017-09-15,3.71,3.7,3.82,3.69,113948727
2017-09-22,3.7,3.66,3.73,3.63,68405746
2017-09-29,3.65,3.6,3.66,3.56,50067625
2017-10-13,3.62,3.6,3.64,3.57,54254935
2017-10-20,3.6,3.53,3.6,3.49,52349676
2017-10-27,3.52,3.53,3.55,3.49,46669194
2017-11-03,3.51,3.48,3.52,3.45,54482547
2017-11-10,3.48,3.48,3.53,3.45,61917974
2017-11-17,3.47,3.36,3.48,3.24,78453861
2017-11-20,3.33,3.36,3.37,3.24,17310057
