日期,开盘,收盘,最高,最低,周成交量
2017-08-25,17.18,27.45,27.45,17.18,49490
2017-09-01,30.2,44.21,44.21,30.2,1107979
2017-09-08,47.01,38.86,48.63,38.04,52110375
2017-09-15,38.7,38.68,42.81,37.62,30953577
2017-09-22,38.13,36.89,38.31,35.5,15528306
2017-09-29,36.5,33.06,37.5,32.88,10663527
2017-10-13,33.5,39.53,41.65,33.16,34019728
2017-10-20,37.82,34.89,38.5,33.81,17968428
2017-10-27,35.0,34.14,35.74,33.95,10268530
2017-11-03,34.25,32.28,34.25,31.0,9609908
2017-11-10,32.23,33.7,34.95,32.23,10904851
2017-11-17,33.81,29.35,34.93,29.0,9849005
2017-11-24,28.65,27.01,29.93,26.62,5155240
2017-12-01,26.92,28.15,28.3,26.18,4923508
2017-12-08,27.97,26.21,27.98,24.77,4876660
2017-12-15,26.3,26.23,26.97,25.32,4181997
2017-12-22,26.0,26.19,28.34,25.69,6492384
2017-12-29,26.07,27.62,28.47,25.35,9149398
2018-01-05,27.51,26.85,27.95,26.65,3903350
2018-01-12,26.88,28.28,28.62,26.39,10173314
2018-01-19,28.3,28.56,30.65,27.58,13978991
2018-01-26,28.05,26.37,28.22,26.3,5924620
2018-02-02,26.38,23.13,26.77,22.51,4595144
2018-02-09,22.58,20.89,22.98,19.84,4621986
2018-02-14,21.09,21.13,21.81,21.02,1502451
2018-02-23,21.6,21.79,21.85,21.28,913086
2018-03-02,22.0,22.2,22.69,22.0,3727798
2018-03-09,22.18,24.11,24.25,22.1,7205468
2018-03-16,24.62,22.53,24.62,21.71,5500474
2018-03-23,22.59,21.85,24.61,21.68,8025607
2018-03-30,21.69,26.6,26.6,20.6,9340359
2018-04-04,27.75,25.12,28.35,24.98,11657028
2018-04-13,25.02,28.79,28.88,24.83,17127138
2018-04-20,28.0,24.58,28.42,24.5,10878632
2018-04-27,24.58,26.93,27.37,23.97,8252296
2018-05-04,26.8,29.23,29.23,25.5,10628213
2018-05-11,29.2,28.75,31.79,28.3,25253766
2018-05-18,28.6,28.83,29.35,27.65,10121641
2018-05-25,29.0,29.73,30.87,27.82,13080465
2018-06-01,20.91,18.35,22.97,17.86,14995817
2018-06-08,18.34,19.19,19.77,18.0,9010452
2018-06-15,19.08,17.1,19.4,17.0,6809700
2018-06-22,16.78,15.7,16.88,15.0,5208207
2018-06-29,15.88,16.34,16.57,15.53,6787045
2018-07-06,16.34,15.71,17.36,14.9,10236035
2018-07-13,15.71,17.19,17.45,15.61,11635273
2018-07-20,17.03,16.99,17.3,16.51,6852112
2018-07-27,16.71,16.17,16.92,15.98,7065234
2018-08-03,16.03,14.72,16.18,14.5,3788436
2018-08-10,14.64,14.99,15.1,13.88,4231346
2018-08-17,14.75,14.44,15.29,14.15,3452049
2018-08-24,14.49,14.06,14.65,13.91,3118012
2018-08-31,14.09,14.2,14.61,14.01,3310111
2018-09-07,14.12,14.5,14.64,13.91,3729532
2018-09-14,14.56,14.28,15.28,14.11,7353904
2018-09-21,14.2,14.2,14.28,13.77,3506673
2018-09-28,14.16,14.13,14.35,13.9,2470777
2018-10-12,14.03,12.22,14.03,11.32,3610910
2018-10-19,12.3,12.69,12.97,11.6,5563816
2018-10-26,12.68,12.8,13.32,12.31,4893672
2018-11-02,12.98,13.25,13.49,12.6,4059594
2018-11-09,13.34,13.59,13.94,13.01,5854209
2018-11-16,13.44,14.19,14.93,13.42,12210279
2018-11-23,14.19,13.43,14.38,13.42,6238362
2018-11-30,13.41,14.76,14.79,13.31,8677785
2018-12-07,15.0,17.8,18.68,14.78,28629820
2018-12-14,17.06,17.47,19.49,16.58,34462371
2018-12-21,17.36,17.26,18.7,16.7,14408168
2018-12-28,17.26,16.3,18.7,16.3,17597170
2019-01-04,16.4,17.3,17.54,16.4,10819429
2019-01-11,17.33,18.21,20.49,17.33,43562461
2019-01-18,18.0,18.41,18.48,17.59,19136577
2019-01-25,18.47,18.81,19.7,18.35,21148075
2019-02-01,18.85,17.97,19.4,16.5,26975646
2019-02-15,17.79,17.09,18.07,16.88,20177854
2019-02-22,17.09,18.87,18.97,17.09,24454899
2019-03-01,18.87,18.18,19.76,17.56,29645048
2019-03-08,18.37,17.14,19.45,17.14,24909108
2019-03-15,17.0,19.61,21.15,17.0,38651683
2019-03-22,19.31,20.15,22.24,19.24,35399709
2019-03-29,19.85,20.8,20.87,19.44,18528977
2019-04-04,21.0,20.2,21.24,20.11,14799035
2019-04-12,20.27,18.29,20.48,18.13,11775088
2019-04-19,18.6,18.44,18.96,18.07,7113764
2019-04-26,18.46,17.28,18.61,17.0,6347969
2019-04-30,17.31,17.67,17.78,16.73,2363129
2019-05-10,17.37,16.05,17.37,15.26,5357779
2019-05-17,16.05,15.5,16.36,15.23,4935190
2019-05-24,15.5,15.18,15.68,15.0,3718902
2019-05-31,15.24,15.83,15.83,15.12,3906357
2019-06-06,16.22,14.39,16.22,14.3,3904935
2019-06-14,14.41,15.34,15.93,14.39,4857698
2019-06-21,15.55,16.19,16.39,15.24,7352167
2019-06-28,16.28,15.95,16.3,15.6,3958751
2019-07-05,16.16,15.99,16.38,15.81,4760371
2019-07-12,15.88,15.91,16.01,15.35,3257331
2019-07-19,15.96,16.1,16.5,15.72,6408309
2019-07-26,16.04,17.05,18.08,15.48,21010129
2019-08-02,16.95,16.27,17.37,16.07,8344641
2019-08-09,16.22,13.93,16.23,13.93,8264681
2019-08-16,13.99,14.41,14.65,13.83,5698336
2019-08-23,14.5,16.89,17.18,14.48,17375944
2019-08-30,16.56,17.62,18.38,16.4,13524810
2019-09-06,17.67,20.1,20.66,17.44,18998494
2019-09-12,20.19,19.41,20.87,19.19,16789788
2019-09-20,19.36,20.14,20.49,18.85,16302332
2019-09-27,20.02,19.2,21.16,18.61,20772618
2019-09-30,18.99,19.22,19.31,18.78,1466820
2019-10-11,19.22,19.7,19.98,19.06,6345064
2019-10-18,19.79,22.08,22.88,19.78,14811233
2019-10-25,22.25,22.42,23.76,21.43,26917042
2019-11-01,22.2,21.9,22.2,21.01,11872166
2019-11-08,21.94,22.61,22.96,21.92,7678327
2019-11-15,22.61,25.27,25.45,22.44,17449504
2019-11-22,25.33,29.77,33.92,25.3,37875212
2019-11-29,26.79,24.34,29.19,24.01,25889968
2019-12-06,24.3,24.26,25.48,23.97,19835981
2019-12-13,24.25,24.0,24.41,23.94,11899412
2019-12-20,24.0,23.22,26.3,23.16,45936817
2019-12-27,20.9,17.91,20.9,17.66,26520017
2020-01-03,17.89,17.57,17.98,16.8,17531862
2020-01-10,17.45,18.16,18.36,17.43,18805232
2020-01-17,18.14,17.55,18.49,17.52,12367494
2020-01-23,17.54,16.5,18.65,16.15,15634078
2020-02-07,14.85,17.06,17.45,13.55,17632469
2020-02-14,16.96,15.8,16.96,15.6,11770517
2020-02-21,15.97,17.0,17.06,15.94,15446850
2020-02-28,16.96,16.6,19.78,16.51,29942402
2020-03-06,16.6,17.96,18.45,16.6,15850603
2020-03-13,17.93,16.08,17.93,15.6,12398308
2020-03-20,16.3,15.42,16.4,14.51,8698939
2020-03-27,15.01,16.04,16.65,15.01,10570392
2020-04-03,15.87,15.79,15.96,15.05,6563120
