日期,开盘,收盘,最高,最低,周成交量
2015-09-02,28.41,28.71,31.8,28.03,809081
2015-09-11,29.5,31.6,33.5,29.26,5852213
2015-09-18,31.6,28.4,31.95,25.8,5370594
2015-09-25,28.0,28.57,32.48,28.0,6770713
2015-09-30,28.31,29.86,30.49,28.31,2812600
2015-10-09,31.35,33.13,33.99,30.65,2737829
2015-10-16,33.23,38.03,38.72,33.23,7956923
2015-10-23,38.03,41.48,42.2,36.5,14150798
2015-10-30,42.0,37.91,42.0,37.4,9767810
2015-11-06,37.32,42.39,42.65,36.83,11389626
2015-11-13,42.0,48.9,52.48,41.51,17563468
2015-11-20,46.99,45.13,54.45,43.11,17064892
2015-11-27,45.13,42.71,49.08,42.36,14603916
2015-12-04,42.7,44.04,45.4,39.75,9409493
2015-12-11,44.3,41.87,45.45,41.51,6081653
2015-12-18,41.29,46.89,48.95,40.05,12433051
2015-12-25,47.19,47.6,50.77,44.7,11024518
2015-12-31,48.08,47.45,49.87,45.48,9167209
2016-01-08,47.28,36.22,47.28,34.5,6998631
2016-01-15,35.7,31.8,35.7,29.55,6584472
2016-01-22,31.31,33.0,35.0,31.2,6102583
2016-01-29,33.49,30.29,34.0,28.01,5465435
2016-02-05,30.65,32.25,33.49,29.5,4132966
2016-02-19,30.96,34.58,35.68,30.75,6551075
2016-02-26,35.01,30.01,35.39,29.49,6567813
2016-03-04,29.58,28.51,31.02,27.0,5905400
2016-03-11,30.41,29.12,30.41,27.0,5087499
2016-03-18,29.6,32.35,32.5,29.21,7259246
2016-03-25,32.7,33.39,34.26,32.41,7548734
2016-04-01,33.66,33.33,35.44,32.7,13104007
2016-04-08,32.99,33.24,34.89,32.95,6455746
2016-04-15,33.27,35.85,36.44,33.27,9750766
2016-04-22,35.7,34.22,35.93,32.65,7292546
2016-04-29,34.14,32.74,34.28,31.8,6243986
2016-05-06,32.79,32.28,34.8,32.23,5125622
2016-05-13,32.1,29.98,32.1,28.73,4852973
2016-05-20,30.24,30.33,30.99,29.5,3683070
2016-05-27,30.5,31.31,31.75,30.13,4721157
2016-06-03,31.01,33.75,33.99,30.33,6684369
2016-06-08,33.67,38.7,39.19,33.4,7929922
2016-06-17,37.1,35.85,37.15,32.61,12337715
2016-06-24,35.66,36.54,36.99,34.5,8886425
2016-07-01,36.09,37.3,38.5,35.51,6935408
2016-07-08,37.0,38.8,39.6,37.0,8541023
2016-07-15,38.3,37.02,38.8,36.05,5981127
2016-07-22,37.3,38.2,40.97,37.0,8901177
2016-07-29,38.2,35.21,39.18,34.9,4258739
2016-08-05,34.88,35.7,36.87,33.81,3109703
2016-08-12,35.31,35.59,36.56,35.02,2314937
2016-08-19,35.49,38.44,40.0,35.34,7793795
2016-08-25,38.8,41.09,42.48,38.05,10553252
2016-09-02,41.5,42.6,45.66,41.0,8502641
2016-09-09,43.0,45.85,46.39,42.53,8533039
2016-09-14,45.95,44.5,45.95,43.19,3288135
2016-09-23,44.97,48.12,48.45,43.8,8234722
2016-09-30,47.68,46.3,48.32,44.86,7384881
2016-10-14,45.85,45.9,46.85,44.45,6145665
2016-10-21,45.53,44.04,46.27,43.15,4906505
2016-10-28,44.04,49.99,51.7,44.04,10546124
2016-11-04,50.86,51.72,54.99,50.33,8755540
2016-11-11,51.72,52.48,54.21,51.12,6053755
2016-11-18,52.5,59.51,59.88,52.17,8184993
2016-11-25,59.51,56.37,59.8,55.0,7688903
2016-12-02,56.37,52.54,56.65,52.32,5410368
2016-12-09,52.48,54.9,56.38,50.62,5405726
2016-12-16,54.88,53.55,55.29,50.11,4228016
2016-12-23,53.29,48.52,53.39,48.0,3481358
2016-12-30,48.38,47.18,49.68,45.88,3481828
2017-01-06,47.16,47.81,50.49,46.4,3135851
2017-01-13,47.52,41.8,47.86,41.5,3219512
2017-01-20,42.13,40.17,42.13,38.18,3548682
2017-01-26,40.2,41.08,41.96,39.61,2155650
2017-02-03,41.48,40.66,41.5,40.45,339580
2017-02-10,41.94,43.09,44.86,41.29,3956212
2017-02-17,43.0,42.01,43.48,41.82,2412318
2017-02-24,42.3,44.3,45.23,41.2,3281565
2017-03-03,44.52,45.41,45.96,43.35,2908194
2017-03-10,45.8,44.86,45.9,44.3,2748565
2017-03-17,44.57,46.9,48.15,44.57,4435194
2017-03-24,46.9,47.44,48.96,46.08,4290082
2017-03-31,47.07,44.55,47.64,43.38,3309062
2017-04-07,44.96,44.82,46.4,44.63,1836039
2017-04-14,44.3,40.0,44.3,39.0,4359354
2017-04-21,39.9,37.09,40.4,36.84,2684886
2017-04-28,37.0,38.97,40.37,35.67,3462893
2017-05-05,39.4,38.48,39.4,37.58,2514477
2017-05-12,38.48,37.91,38.87,36.86,2739521
2017-05-19,37.9,39.44,40.5,37.66,3138147
2017-05-26,39.44,37.8,39.55,36.36,2562706
2017-06-02,38.46,36.6,38.78,36.14,1241946
2017-06-09,36.79,39.8,40.5,36.62,3609105
2017-06-16,39.6,40.69,41.33,38.0,4722280
2017-06-23,40.55,39.88,41.39,39.11,3801660
2017-06-30,39.7,41.33,42.96,38.07,4527629
2017-07-07,41.46,42.73,42.8,40.28,3660284
2017-07-14,42.31,42.61,43.58,41.69,4823121
2017-07-21,42.42,40.35,42.42,38.5,3863084
2017-07-28,41.0,41.7,42.7,40.3,4105215
2017-08-04,41.51,14.54,43.68,14.4,12012706
2017-08-11,14.39,14.05,14.7,13.8,6888839
2017-08-18,14.05,14.67,15.1,13.88,6913646
2017-08-25,14.75,14.31,14.8,14.11,3795125
2017-09-01,14.54,14.87,14.87,14.31,6735140
2017-09-08,15.05,16.28,16.4,14.75,15429642
2017-09-15,16.2,15.33,16.65,15.21,11455566
2017-09-22,15.29,15.17,15.8,15.08,5987573
2017-09-29,15.25,14.94,15.27,14.77,3767517
2017-10-13,15.07,15.59,15.75,14.94,6912042
2017-10-20,15.62,15.26,16.4,14.8,8126875
2017-10-27,15.32,14.9,15.56,14.79,4481184
2017-11-03,14.38,13.8,14.41,13.54,5769509
2017-11-10,13.68,13.8,13.92,13.65,4076936
2017-11-17,13.81,14.33,14.4,13.56,5733341
2017-11-24,14.3,14.65,14.79,14.02,5383560
2017-12-01,14.45,14.53,14.69,14.36,3325873
2017-12-08,14.39,13.8,14.84,13.78,8606445
2017-12-15,13.85,14.51,14.65,13.6,6650572
2017-12-22,14.51,15.09,15.5,14.36,11876000
2017-12-29,15.09,15.29,15.49,14.78,19049068
2018-01-05,15.15,15.09,15.45,14.83,13393721
2018-01-12,15.08,14.6,15.19,14.44,10164343
2018-01-19,14.6,14.58,14.71,14.21,9337793
2018-01-26,14.52,14.19,14.65,14.19,9621511
2018-02-02,14.16,14.16,14.27,13.48,9153967
2018-02-09,14.16,12.41,14.28,11.8,10822622
2018-02-14,12.68,12.81,12.81,12.41,4878676
2018-02-23,12.8,12.88,12.99,12.61,3198945
2018-03-02,12.84,13.0,13.39,12.67,9598243
2018-03-09,12.99,13.27,13.27,12.91,8030206
2018-03-16,13.3,13.29,13.7,13.03,7848056
2018-03-23,13.3,12.74,13.97,12.67,8646949
2018-03-30,12.62,13.38,13.49,12.55,7767058
2018-04-04,13.6,13.07,13.6,13.02,2965181
2018-04-13,13.02,13.27,13.55,12.91,7870924
2018-04-20,13.1,12.73,13.27,12.4,7362562
2018-04-27,12.59,13.82,14.41,12.46,11140038
2018-05-04,13.85,14.35,15.0,13.59,5388409
2018-05-11,14.48,14.46,14.99,14.07,8745645
2018-05-18,14.44,14.24,14.6,13.95,6608362
2018-05-25,14.21,13.69,14.4,13.57,7052422
2018-06-01,13.63,13.35,13.83,12.96,5144663
2018-06-08,13.2,13.56,13.98,13.15,4960570
2018-06-15,13.48,6.92,13.95,6.68,17893117
2018-06-22,6.66,6.85,6.87,6.59,13496972
2018-06-29,6.87,7.08,7.21,6.65,10944399
2018-07-06,7.03,6.71,7.07,6.44,10438240
2018-07-13,6.62,6.72,6.86,6.5,11820795
2018-07-20,6.71,6.75,6.89,6.5,9597571
2018-07-27,6.7,6.77,6.93,6.59,13380500
2018-08-03,6.74,6.55,6.75,6.35,10456506
2018-08-10,6.5,6.09,6.51,5.96,15627012
2018-08-17,6.03,5.92,6.19,5.88,9184334
2018-08-24,5.91,5.94,6.19,5.81,11112240
2018-08-31,5.89,6.27,6.61,5.84,28743321
2018-09-07,6.15,6.04,6.3,5.97,27927626
2018-09-14,5.99,6.05,6.33,5.87,19888191
2018-09-21,6.03,6.13,6.31,5.9,15669970
2018-09-28,6.06,6.24,6.5,5.95,17129427
2018-10-12,6.18,5.68,6.18,5.51,14221265
2018-10-19,5.7,5.57,5.72,5.4,14993022
2018-10-26,5.59,5.53,5.94,5.39,21020270
2018-11-02,5.52,5.7,5.72,5.38,25791817
2018-11-09,5.69,5.84,6.02,5.58,17830615
2018-11-16,5.85,6.12,6.24,5.79,15389949
2018-11-23,6.12,5.98,6.16,5.92,7540008
2018-11-30,5.96,5.92,6.05,5.7,14776120
2018-12-07,5.95,5.75,6.13,5.73,19679378
2018-12-14,5.73,5.68,5.82,5.61,11813190
2018-12-21,5.67,5.44,5.7,5.42,11542208
2018-12-28,5.44,5.51,5.93,5.12,24446229
2019-01-04,5.45,5.74,5.99,5.32,20511519
2019-01-11,5.77,5.71,5.96,5.63,20481767
2019-01-18,5.68,5.69,5.82,5.6,13151580
2019-01-25,5.69,5.67,5.74,5.61,15192941
2019-02-01,5.66,5.47,5.66,5.3,16474178
2019-02-15,5.45,5.54,5.64,5.4,21336932
2019-02-22,5.55,5.81,5.83,5.52,31408430
2019-03-01,5.82,6.84,6.94,5.81,54705815
2019-03-08,6.73,6.76,7.39,6.68,52654062
2019-03-15,6.69,6.88,7.06,6.56,39815162
2019-03-22,6.86,7.39,7.54,6.7,57022339
2019-03-29,7.27,7.63,7.68,7.15,37723642
2019-04-04,7.6,8.21,8.34,7.6,30157609
2019-04-12,8.59,7.85,8.6,7.68,29416785
2019-04-19,7.95,8.08,8.1,7.73,18329351
2019-04-26,8.13,7.28,8.16,7.08,26001919
2019-04-30,7.11,6.9,7.16,6.77,9961936
2019-05-10,6.85,6.67,6.85,6.26,16323021
2019-05-17,6.58,6.26,6.71,6.15,10400147
2019-05-24,6.29,6.16,6.4,6.05,10421729
