日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5877.88,6094.08,6233.11,5847.49,60377384
2015-09-11,6142.94,6333.38,6472.64,5898.75,221909122
2015-09-18,6395.15,5902.22,6408.85,5603.27,210991690
2015-09-25,5836.02,5850.49,6152.85,5813.16,190298582
2015-09-30,5869.96,5781.04,5907.48,5748.37,62621895
2015-10-09,5967.16,6069.25,6090.38,5925.57,70737396
2015-10-16,6102.3,6545.31,6550.46,6095.45,256476726
2015-10-23,6577.82,6555.2,6689.95,6222.64,286779725
2015-10-30,6633.98,6495.6,6637.57,6356.29,270898691
2015-11-06,6391.62,6819.73,6825.9,6307.28,262337590
2015-11-13,6805.82,6829.61,6947.1,6764.77,318282884
2015-11-20,6721.19,6944.3,6986.29,6711.0,242526140
2015-11-27,6954.25,6484.24,7027.53,6431.77,244912481
2015-12-04,6496.0,6653.61,6757.42,6230.65,183387735
2015-12-11,6660.17,6447.31,6697.47,6403.14,133267872
2015-12-18,6389.23,6731.98,6771.16,6377.36,174990906
2015-12-25,6723.13,6858.0,6959.62,6721.89,181305673
2015-12-31,6866.32,6656.81,6876.46,6611.03,109481081
2016-01-08,6644.45,5979.63,6660.46,5729.92,147065859
2016-01-15,5891.66,5397.36,5942.25,5354.92,152232334
2016-01-22,5303.49,5365.88,5590.42,5254.29,110391663
2016-01-29,5401.21,4925.23,5458.7,4748.65,125718025
2016-02-05,4910.67,5013.61,5072.09,4783.77,98131045
2016-02-19,4870.0,5221.99,5275.14,4865.86,115512092
2016-02-26,5285.07,5061.75,5392.04,4943.81,154037587
2016-03-04,5050.81,5185.45,5306.26,4791.43,177766706
2016-03-11,5243.57,5023.63,5308.56,4970.32,126370825
2016-03-18,5073.73,5322.23,5346.15,5065.02,124458337
2016-03-25,5364.42,5395.5,5439.88,5334.35,149674380
2016-04-01,5415.47,5460.42,5487.37,5258.46,140177825
2016-04-08,5453.58,5422.1,5574.33,5373.97,119740535
2016-04-15,5462.87,5610.14,5652.81,5453.11,157172259
2016-04-22,5585.06,5351.53,5586.22,5282.8,120540188
2016-04-29,5337.46,5323.63,5389.82,5260.33,75922732
2016-05-06,5332.45,5260.84,5450.87,5260.84,80366582
2016-05-13,5226.25,5110.73,5226.25,5013.78,79987887
2016-05-20,5093.96,5060.43,5169.52,4989.78,69712754
2016-05-27,5069.92,5034.72,5107.32,4952.71,69424555
