日期,开盘,收盘,最高,最低,周成交量
2017-02-24,984.96,978.8,992.05,971.01,10600983
2017-03-03,971.47,954.59,1000.61,943.96,14401627
2017-03-10,947.7,955.35,965.35,937.07,17057746
2017-03-17,954.69,996.43,1015.95,935.5,24170575
2017-03-24,994.82,988.68,1006.32,977.01,15712251
2017-03-31,977.84,901.25,998.7,888.13,35374363
2017-04-07,874.25,894.97,902.75,855.07,25327741
2017-04-14,883.24,871.47,959.28,865.03,87155751
2017-04-21,835.07,718.01,835.07,709.4,34007683
2017-04-28,710.73,781.32,786.42,690.88,29617453
2017-05-05,788.68,787.1,804.9,772.83,39741750
2017-05-12,775.12,670.43,779.8,650.95,17399954
2017-05-19,663.56,652.32,684.89,644.89,31473466
2017-05-26,641.8,589.65,650.21,574.14,21262590
2017-06-02,583.91,576.8,585.06,536.61,24555544
2017-06-09,571.62,563.58,578.23,554.99,25989787
2017-06-16,548.28,549.44,557.27,533.46,15913960
2017-06-23,543.24,523.13,561.2,512.17,23020550
2017-06-30,515.11,501.6,520.85,497.35,10073683
2017-07-07,500.45,524.46,529.5,496.0,13475431
2017-07-14,519.69,491.67,538.36,488.32,22041866
2017-07-21,490.41,510.12,520.76,465.45,36849050
2017-07-28,504.84,513.32,517.19,493.74,45736485
2017-08-04,514.4,550.5,563.65,513.09,47170066
2017-08-11,555.76,556.3,584.59,539.33,38554625
2017-08-18,556.29,527.84,568.75,516.26,25169054
2017-08-25,526.89,478.8,532.13,471.33,15459301
2017-09-01,472.55,491.11,506.81,470.11,38221885
2017-09-08,492.3,472.01,495.03,465.08,43282680
2017-09-15,472.06,449.91,493.64,449.69,57042969
2017-09-22,451.24,438.7,458.5,435.12,24829055
2017-09-29,432.85,405.57,440.99,393.5,15542339
2017-10-13,407.41,386.64,412.98,381.97,23111582
2017-10-20,381.46,362.3,381.95,351.31,16797817
2017-10-27,355.12,334.4,356.4,327.25,15574856
2017-11-03,331.56,300.04,336.04,299.4,11588778
2017-11-10,298.49,310.7,312.91,294.85,27247620
2017-11-17,309.99,287.59,314.38,285.6,12932092
2017-11-24,280.01,269.6,281.25,262.02,9686481
2017-12-01,270.52,250.12,271.51,243.82,14834020
2017-12-08,242.0,256.51,259.47,236.09,8681003
2017-12-15,254.77,243.5,255.29,242.75,15754572
2017-12-22,241.25,231.07,241.69,228.61,9244383
2017-12-29,229.21,239.39,242.84,223.7,19280928
2018-01-05,240.46,244.71,254.67,238.53,15719417
2018-01-12,245.6,251.42,259.53,245.44,37178320
2018-01-19,244.03,230.51,245.07,227.07,26418719
2018-01-26,226.69,226.44,233.93,222.81,33531969
2018-02-02,225.55,208.07,226.48,195.95,18053298
2018-02-09,202.68,202.33,207.99,197.62,20486010
2018-02-14,198.2,204.83,210.78,195.65,13387541
2018-02-23,204.62,204.07,206.55,203.11,8142345
2018-03-02,203.93,208.05,212.51,203.05,27500609
2018-03-09,206.74,198.67,208.79,196.08,18178421
2018-03-16,197.72,184.22,201.76,181.7,21822091
2018-03-23,181.09,171.89,184.76,169.33,23834084
2018-03-30,168.24,165.12,173.36,163.96,40285213
2018-04-04,163.95,160.85,168.89,160.78,19113799
2018-04-13,157.1,149.59,161.22,149.02,26197856
2018-04-20,145.05,137.22,146.89,134.14,35599470
2018-04-27,137.72,131.54,142.44,130.72,12148965
2018-05-04,130.19,130.41,132.76,128.48,9475270
2018-05-11,128.11,131.57,136.47,127.77,22429233
2018-05-18,127.99,127.1,129.67,124.97,17820009
2018-05-25,127.36,123.35,130.73,122.84,21218408
2018-06-01,121.56,105.06,121.87,104.36,18536471
2018-06-08,103.52,103.86,104.35,99.73,13015817
2018-06-15,102.39,94.08,103.74,93.99,11662346
2018-06-22,88.22,83.83,89.36,81.36,16144768
2018-06-29,84.2,84.02,85.67,80.9,26604859
2018-07-06,83.47,76.09,83.87,73.47,33356044
2018-07-13,75.55,77.48,78.95,75.53,33865726
2018-07-20,76.15,72.0,76.56,70.97,23645444
2018-07-27,70.39,70.46,73.95,69.76,44287358
2018-08-03,68.1,62.37,68.43,62.21,26681181
2018-08-10,60.81,60.56,61.42,57.72,27676723
2018-08-17,58.63,54.44,59.7,54.29,20925493
2018-08-24,54.09,52.54,54.69,51.93,18103528
2018-08-31,51.67,47.61,52.57,47.4,22587879
2018-09-07,47.04,46.07,48.87,45.41,13949509
2018-09-14,45.28,42.67,45.33,42.5,15031386
2018-09-21,41.61,40.22,42.14,40.08,25948871
2018-09-28,38.97,38.39,40.35,37.89,24947686
2018-10-12,38.21,35.36,38.63,33.76,27110759
2018-10-19,34.78,32.89,35.21,30.84,26302571
2018-10-26,32.9,33.49,34.66,32.17,61627614
2018-11-02,32.99,33.91,33.92,31.94,35167200
2018-11-09,33.86,31.79,34.16,31.56,56863092
2018-11-16,31.4,34.46,34.88,31.36,108677585
2018-11-23,34.08,30.36,34.45,30.27,67525741
2018-11-30,29.69,27.11,29.81,26.51,33684751
2018-12-07,27.17,25.07,27.88,25.04,37271460
2018-12-14,24.48,24.21,25.3,24.18,21462986
2018-12-21,23.78,22.7,24.29,22.56,19094006
2018-12-28,22.27,21.28,22.97,21.15,17496330
2019-01-04,21.12,22.1,22.18,20.93,19088949
2019-01-11,22.01,20.85,22.26,20.64,77625380
2019-01-18,20.55,19.74,20.69,19.4,35854528
2019-01-25,19.68,19.57,20.01,18.94,41711887
2019-02-01,19.27,17.53,19.63,17.03,21621966
2019-02-15,17.53,18.17,18.53,17.44,76221560
2019-02-22,18.1,20.27,20.33,17.99,112440291
2019-03-01,20.78,20.37,21.99,19.64,289330433
2019-03-08,20.26,20.63,22.75,20.1,260918494
2019-03-15,21.11,19.2,21.33,18.83,232563068
2019-03-22,19.07,19.43,19.7,18.65,156195346
2019-03-29,18.98,18.45,19.6,17.65,116002610
2019-04-04,18.52,19.08,19.55,18.52,98115530
2019-04-12,18.99,16.99,19.01,16.99,135738888
2019-04-19,16.96,16.81,17.21,16.26,121572242
2019-04-26,16.63,14.96,17.25,14.62,93985074
2019-04-30,14.79,13.79,14.84,13.56,21700097
2019-05-10,13.1,13.04,13.58,12.38,59992620
2019-05-17,12.79,12.77,13.5,12.7,65535061
2019-05-24,12.52,11.23,12.71,11.17,73096048
2019-05-31,10.98,10.83,11.46,10.66,56465665
2019-06-06,10.59,9.82,10.83,9.73,48380892
2019-06-14,9.61,9.5,10.13,9.46,61385342
2019-06-21,9.27,9.54,9.57,8.75,73224501
2019-06-28,9.5,8.59,9.52,8.54,55549282
2019-07-05,8.49,8.51,8.85,8.3,52471714
2019-07-12,8.36,8.1,8.44,7.97,21294805
