日期,开盘,收盘,最高,最低,周成交量
2018-01-05,10.1,10.13,10.18,10.08,118156094
2018-01-12,10.13,10.1,10.19,10.04,39243246
2018-01-19,10.08,9.8,10.08,9.62,35279188
2018-01-26,9.83,10.29,10.5,9.67,63107125
2018-02-02,10.3,9.75,10.4,9.54,38659092
2018-02-09,9.63,9.07,9.72,8.97,26967225
2018-02-14,9.28,9.43,9.51,9.08,6723780
2018-02-23,9.43,9.5,9.57,9.32,3566792
2018-03-02,9.5,10.09,10.3,9.5,36831955
2018-03-09,10.14,10.56,10.6,10.08,28329954
2018-03-16,10.69,10.42,10.85,10.38,23344680
2018-03-23,10.43,9.79,10.7,9.79,14474660
2018-03-30,9.7,10.73,10.79,9.63,20949298
2018-04-04,10.82,10.48,10.92,10.48,12454101
2018-04-13,10.48,10.42,10.7,10.36,4874824
2018-04-20,10.37,10.21,10.56,10.08,6320101
2018-04-27,10.19,10.3,10.5,9.99,6769381
2018-05-04,10.3,10.37,10.47,10.0,2450237
2018-05-11,10.41,10.53,10.7,10.39,8165263
2018-05-18,10.51,10.51,10.65,10.43,3674028
2018-05-25,10.54,10.38,10.74,10.38,8854634
2018-06-01,10.3,9.89,10.42,9.84,8371663
2018-06-08,9.89,9.92,10.12,9.76,7203309
2018-06-15,9.91,9.56,9.91,9.5,14310506
2018-06-22,9.41,8.98,9.44,8.75,12482167
2018-06-29,9.06,9.28,9.3,8.8,8436538
2018-07-06,9.34,8.98,9.36,8.88,10934756
2018-07-13,9.0,9.42,9.45,8.98,10459170
2018-07-20,9.45,9.43,9.72,9.26,5382489
2018-07-27,9.35,9.33,9.58,9.33,6572868
2018-08-03,9.29,8.72,9.35,8.63,13080304
2018-08-10,8.72,8.8,8.85,8.37,8431257
2018-08-17,8.71,8.55,8.97,8.4,22492201
2018-08-24,8.39,8.43,8.52,8.25,7296362
2018-08-31,8.52,8.46,8.76,8.4,6326260
2018-09-07,8.36,8.33,8.56,8.28,7089706
2018-09-14,8.33,7.98,8.33,7.96,11150253
2018-09-21,7.97,8.25,8.25,7.88,13818152
2018-09-28,8.1,8.26,8.35,8.1,5011238
2018-10-12,8.16,7.45,8.16,7.21,13594636
2018-10-19,7.45,7.29,7.5,6.89,10243825
2018-10-26,7.43,7.4,7.76,7.27,18358507
2018-11-02,7.4,7.87,7.87,7.16,8895717
2018-11-09,7.8,7.75,8.01,7.67,9166815
2018-11-16,7.79,8.19,8.24,7.77,12170923
2018-11-23,8.17,7.7,8.17,7.65,11588825
2018-11-30,7.72,7.76,7.89,6.9,15773200
2018-12-07,7.88,7.84,8.1,7.84,7819903
2018-12-14,7.81,7.73,7.94,7.71,1073901
2018-12-21,7.64,7.45,7.67,7.4,9097302
2018-12-28,7.44,7.31,7.56,7.27,8233900
2019-01-04,7.35,7.32,7.35,7.1,2497403
2019-01-11,7.35,7.4,7.56,7.32,5901903
2019-01-18,7.42,7.45,7.5,7.27,4956883
2019-01-25,7.43,7.48,7.53,7.32,2220500
2019-02-01,7.47,7.44,7.5,7.17,4887000
2019-02-15,7.53,7.97,8.03,7.53,20772276
2019-02-22,7.99,8.54,8.54,7.99,14627911
2019-03-01,8.6,9.16,9.27,8.6,22611350
2019-03-08,9.3,9.88,10.06,9.3,43278745
2019-03-15,9.88,9.75,10.47,9.56,56270808
2019-03-22,9.79,9.9,10.11,9.6,14821169
2019-03-29,9.66,9.91,9.92,9.5,13229704
2019-04-04,10.12,10.42,10.45,9.53,18895947
2019-04-12,10.5,9.95,10.52,9.89,15643709
2019-04-19,10.11,10.02,10.16,9.64,4632114
2019-04-26,10.02,9.71,10.11,9.71,10467923
2019-04-30,9.7,9.84,9.97,9.51,943405
2019-05-10,9.63,8.99,9.63,8.67,21570062
2019-05-17,8.94,8.79,9.25,8.2,12598819
2019-05-24,8.71,8.55,8.88,8.53,16865800
2019-05-31,8.69,8.74,8.9,8.56,4113209
2019-06-06,8.76,8.54,9.0,8.43,5227834
2019-06-14,8.34,8.61,9.2,8.34,8828400
2019-06-21,8.53,9.06,9.3,8.52,5335600
2019-06-28,9.08,8.98,9.13,8.81,8261278
2019-07-05,9.15,9.19,9.5,9.07,12287325
2019-07-12,9.18,9.0,9.18,8.89,2009700
2019-07-19,9.0,9.14,9.26,8.89,2285541
2019-07-26,9.15,9.28,9.29,8.97,1600592
2019-08-02,9.28,9.2,9.46,9.15,5157189
2019-08-09,9.2,8.94,9.28,8.82,2289500
2019-08-16,8.95,9.3,9.41,8.95,2737020
2019-08-23,9.33,9.59,9.66,9.33,7395285
2019-08-30,9.44,9.59,9.75,9.42,4920208
2019-09-06,9.53,9.96,10.11,9.53,10159556
2019-09-12,10.2,10.13,10.3,10.0,10729152
2019-09-20,10.37,10.08,10.37,9.9,7239938
2019-09-27,10.0,9.8,10.14,9.05,2061269
2019-09-30,9.79,9.66,9.8,9.65,378500
2019-10-11,9.65,9.87,9.93,9.5,1235083
2019-10-18,9.92,9.77,10.03,9.75,1435204
2019-10-25,9.77,9.89,10.03,9.66,25466950
2019-11-01,9.95,10.01,10.14,9.89,26644633
2019-11-08,10.03,10.15,10.25,10.01,11037991
2019-11-15,10.05,9.99,10.07,9.8,2013926
2019-11-22,9.9,9.97,10.34,9.9,7349499
2019-11-29,10.1,9.83,10.1,9.74,3292771
2019-12-06,9.81,10.2,10.2,9.78,1293411
2019-12-13,10.1,10.38,10.4,10.05,7076320
2019-12-20,10.38,10.52,10.7,10.32,10082274
2019-12-27,10.41,10.45,10.68,10.22,2446366
2020-01-03,10.41,10.85,10.9,10.4,2327410
2020-01-10,10.77,11.25,11.56,10.77,3844618
2020-01-17,11.28,11.41,11.55,10.81,24481094
2020-01-23,11.4,11.61,11.9,11.06,9779106
2020-02-07,10.45,11.92,11.94,10.45,16918874
2020-02-14,11.92,12.17,12.45,11.86,4885878
2020-02-21,12.29,13.16,13.26,12.29,7792226
2020-02-28,13.15,12.28,13.5,12.2,14908968
2020-03-06,12.39,12.98,13.47,12.36,5668488
2020-03-13,12.85,12.01,12.85,11.27,5520646
2020-03-20,12.05,11.42,12.2,10.95,9218626
2020-03-27,11.22,11.3,11.6,10.85,6775929
2020-04-03,11.19,11.32,11.46,10.91,18209400
2020-04-10,11.43,11.61,11.86,11.43,9327325
2020-04-17,11.61,11.97,12.14,11.4,5304992
2020-04-24,12.01,11.84,12.22,11.84,11845647
2020-04-30,11.92,12.25,13.0,11.67,6933603
2020-05-08,12.26,12.58,12.65,12.24,3097979
2020-05-15,12.58,12.58,12.7,12.39,6014133
2020-05-22,12.57,12.18,12.78,12.09,12961414
2020-05-29,12.11,12.4,12.54,12.03,9281501
2020-06-05,12.52,12.85,12.91,12.52,7001727
2020-06-12,12.95,13.21,13.29,12.76,4028602
2020-06-19,13.24,13.82,13.85,13.03,15741498
2020-06-24,13.82,14.19,14.36,13.73,2927156
2020-07-03,14.16,14.66,14.83,13.74,5523045
2020-07-10,14.67,16.5,16.7,14.66,13158441
2020-07-17,16.52,15.84,17.9,15.05,12494829
2020-07-24,15.83,15.7,16.76,15.6,15913111
