日期,开盘,收盘,最高,最低,周成交量
2024-08-09,10.03,9.77,10.06,9.67,86586200
2024-08-16,9.76,9.62,9.91,9.55,34751400
2024-08-23,9.6,9.13,9.65,9.1,26011400
2024-08-30,9.13,9.64,9.8,8.93,17875600
2024-09-06,9.58,9.31,10.03,9.11,20096500
2024-09-13,9.3,9.19,9.7,9.09,19003300
2024-09-20,9.19,9.06,9.35,8.97,8373200
2024-09-27,9.0,10.35,10.5,8.9,19338800
2024-09-30,10.78,12.42,12.42,10.78,50358400
2024-10-11,14.9,11.57,14.9,11.38,487793404
2024-10-18,11.57,11.72,12.2,10.97,180772200
2024-10-25,11.89,13.64,14.04,11.71,457241904
2024-11-01,13.63,12.54,14.0,12.45,590660212
2024-11-08,12.58,13.72,14.02,12.45,452493804
2024-11-15,13.55,13.35,14.91,13.32,291152300
2024-11-22,13.27,12.86,13.8,12.83,204977000
2024-11-29,12.86,13.31,13.44,12.53,148133000
2024-12-06,13.35,13.37,13.69,12.97,126899400
2024-12-13,13.32,12.9,13.43,12.87,72964200
2024-12-20,12.9,12.25,12.9,12.08,91405900
2024-12-27,12.27,11.87,12.33,11.83,190737612
2025-01-03,11.82,10.88,11.86,10.86,123305700
2025-01-10,10.88,10.54,11.11,10.53,113868500
2025-01-17,10.48,11.06,11.32,10.44,160223700
2025-01-24,11.06,10.87,11.22,10.59,195887400
2025-01-27,10.86,10.67,10.93,10.66,30825700
2025-02-07,10.71,11.36,11.49,10.57,158040500
2025-02-14,11.5,11.17,11.5,10.93,268438300
2025-02-21,11.17,11.44,11.44,10.97,295986404
2025-02-28,11.39,11.78,12.24,11.27,403267312
2025-03-07,11.8,11.63,12.29,11.48,352056604
2025-03-14,11.63,11.86,11.92,11.57,297897000
2025-03-21,11.88,11.66,12.09,11.6,252523304
2025-03-28,11.67,11.39,11.73,11.25,206517800
2025-04-03,11.37,10.97,11.37,10.93,143868700
2025-04-11,10.58,10.01,10.6,8.94,268804700
2025-04-18,10.13,9.99,10.22,9.85,152245300
2025-04-25,9.99,10.02,10.18,9.91,152323500
2025-04-30,10.02,9.97,10.06,9.87,83467300
2025-05-09,9.98,10.26,10.49,9.96,146606200
2025-05-16,10.34,10.37,10.93,10.34,200832804
2025-05-23,10.33,10.06,10.45,10.04,125850400
2025-05-30,10.06,9.96,10.1,9.9,120338300
2025-06-06,9.92,10.25,10.28,9.91,105669750
2025-06-13,10.25,10.22,10.49,10.21,173175500
2025-06-20,10.18,10.26,10.56,10.18,181929600
2025-06-27,10.2,10.94,11.21,10.16,317567952
2025-07-04,10.95,11.12,11.37,10.88,355461601
2025-07-11,11.05,11.37,11.6,11.04,288139904
2025-07-18,11.36,11.49,11.63,11.1,202497400
2025-07-25,11.48,12.0,12.08,11.44,285051600
2025-08-01,11.95,11.87,12.37,11.67,308545104
2025-08-08,11.78,12.07,12.24,11.62,243630104
2025-08-15,12.1,12.65,12.65,12.09,341859500
2025-08-22,12.65,13.05,13.06,12.63,345931200
2025-08-29,13.16,13.54,13.6,12.7,534108804
2025-09-05,13.57,14.89,14.94,13.23,838752896
2025-09-12,15.01,14.76,15.25,14.43,839557896
2025-09-19,14.73,14.54,15.04,14.34,634599464
2025-09-26,14.46,14.84,15.22,14.04,559597200
2025-09-30,14.82,15.79,15.86,14.82,196987996
2025-10-10,15.97,15.01,16.13,14.9,202233896
2025-10-17,14.24,14.03,15.59,14.01,480548704
2025-10-24,14.09,14.38,14.44,13.74,351911508
2025-10-31,14.53,15.23,15.74,14.25,584919412
2025-11-07,15.26,16.13,16.36,14.72,712910148
2025-11-14,16.32,16.25,16.71,15.26,722122167
2025-11-21,16.35,14.11,16.7,14.07,736918353
2025-11-28,14.17,14.81,14.91,14.13,485109196
2025-12-05,14.89,14.25,14.94,13.89,542843604
2025-12-12,14.25,14.26,14.67,14.0,373757615
2025-12-19,14.19,14.0,14.43,13.61,291006500
2025-12-26,14.0,15.04,15.35,13.99,345901307
2025-12-31,15.05,14.62,15.23,14.57,184118696
2026-01-09,14.64,15.89,16.08,14.61,398500896
2026-01-16,15.76,16.6,16.7,15.65,369234472
2026-01-22,16.49,16.45,16.8,15.87,412582640
