日期,开盘,收盘,最高,最低,周成交量
2022-04-15,33.08,28.53,43.03,28.5,41627289
2022-04-22,28.27,30.84,30.84,25.25,38576480
2022-04-29,31.0,24.03,31.98,22.72,34018134
2022-05-06,24.22,26.42,27.46,24.22,14095383
2022-05-13,27.0,25.73,27.85,25.14,22606327
2022-05-20,25.99,25.05,26.3,24.2,14803228
2022-05-27,24.86,24.14,25.33,23.1,12304700
2022-06-02,24.19,25.25,25.47,23.59,9517612
2022-06-10,25.25,24.44,26.5,24.0,12534619
2022-06-17,24.26,24.7,24.95,23.71,7807825
2022-06-24,25.0,25.77,25.89,24.54,10710999
2022-07-01,25.9,26.55,27.98,25.15,15990635
2022-07-08,26.0,25.45,26.75,25.22,11536962
2022-07-15,25.35,25.69,26.31,24.06,9419890
2022-07-22,25.5,26.07,26.65,25.42,9830218
2022-07-29,25.93,28.6,29.3,25.7,16746057
2022-08-05,28.51,27.15,30.19,26.79,25877449
2022-08-12,26.95,27.52,29.3,26.58,14145190
2022-08-19,27.11,27.35,27.6,26.76,9405713
2022-08-26,27.03,25.69,27.35,25.15,8320817
2022-09-02,25.68,26.69,26.94,25.15,4300169
2022-09-09,26.55,26.47,27.12,26.11,4859876
2022-09-16,26.47,26.33,26.75,25.8,3947406
2022-09-23,26.33,26.29,26.85,25.57,5108265
2022-09-30,26.18,26.46,26.79,25.65,5414336
2022-10-14,26.46,26.18,26.68,25.05,9535186
2022-10-21,26.22,28.67,29.69,25.7,17676798
2022-10-28,28.19,28.18,29.88,27.0,19019710
2022-11-04,28.07,28.84,29.44,27.38,10487036
2022-11-11,28.76,27.78,29.54,27.75,8430569
2022-11-18,28.0,26.68,28.02,26.66,5283338
2022-11-25,26.8,25.72,27.36,25.71,3985570
2022-12-02,25.79,26.09,26.39,25.44,3170714
2022-12-09,26.32,25.36,26.49,25.31,4043351
2022-12-16,25.46,23.91,25.49,23.8,4149391
2022-12-23,23.86,22.23,23.9,22.06,3193084
2022-12-30,22.23,22.02,22.68,21.61,3854228
2023-01-06,22.4,22.52,22.8,21.96,3219903
2023-01-13,22.6,22.19,22.77,22.07,2588732
2023-01-20,22.12,23.06,23.21,22.12,2797619
2023-02-03,23.2,23.65,24.1,23.16,4684320
2023-02-10,23.54,24.5,24.68,23.53,5202401
2023-02-17,24.49,24.1,26.83,23.98,13883395
2023-02-24,24.15,26.75,27.29,24.06,15031034
2023-03-03,26.52,27.48,29.18,26.5,11989028
2023-03-10,27.41,27.64,28.17,26.86,5345913
2023-03-17,28.29,28.23,29.25,27.34,6188680
2023-03-24,28.47,27.66,28.67,26.92,3188106
2023-03-31,27.92,26.74,28.0,26.23,2591440
2023-04-07,26.8,27.21,27.35,25.27,2942265
2023-04-14,27.21,26.31,27.71,26.11,2596593
2023-04-21,26.95,26.03,28.12,26.0,3514568
2023-04-28,25.86,25.45,26.35,24.33,1862542
2023-05-05,25.6,24.98,26.0,23.98,2716361
2023-05-12,24.33,24.07,25.02,24.0,1629881
2023-05-19,24.29,25.91,27.46,23.75,4646075
2023-05-26,26.26,26.76,27.78,25.81,9179212
2023-06-02,26.62,25.72,26.62,25.6,2769104
2023-06-09,25.76,24.2,26.3,24.11,2754348
2023-06-16,24.25,27.4,31.3,24.03,9431107
2023-06-21,27.1,27.45,28.36,26.02,15438157
2023-06-30,28.98,29.7,30.98,25.2,29602583
2023-07-07,29.5,28.87,31.93,28.39,24568175
2023-07-14,28.9,28.04,29.2,27.14,9691369
2023-07-21,27.9,27.12,29.63,26.58,11882370
2023-07-28,27.13,25.64,27.49,25.3,5529453
2023-08-04,25.64,25.44,26.07,24.7,3704715
2023-08-11,25.4,25.36,25.75,24.78,4028634
2023-08-18,25.39,25.54,26.65,23.6,7867200
2023-08-25,25.23,23.16,25.97,23.08,4978040
2023-09-01,24.31,26.3,26.66,23.0,6478421
2023-09-08,26.36,26.35,26.97,25.89,3664432
2023-09-15,26.37,24.85,26.55,24.75,3024050
