日期,开盘,收盘,最高,最低,周成交量
2017-07-21,10.76,12.92,12.92,10.76,11156
2017-07-28,14.21,20.8,20.8,14.21,60655
2017-08-02,22.88,27.69,27.69,22.88,450929
2017-08-11,27.69,24.91,29.24,24.62,31083304
2017-08-18,24.87,28.93,28.93,24.62,28256150
2017-08-25,29.99,34.32,36.4,29.6,55171156
2017-09-01,34.28,34.62,41.3,33.36,42435896
2017-09-08,33.99,33.0,34.37,32.0,16635009
2017-09-15,33.28,32.8,35.8,32.58,18122287
2017-09-22,32.0,32.7,33.58,31.54,7805391
2017-09-29,32.7,30.61,33.5,29.6,8304008
2017-10-13,31.44,31.87,32.5,30.55,8093428
2017-10-20,31.86,30.33,32.56,29.69,7598448
2017-10-27,30.25,32.85,35.3,30.25,16122635
2017-11-03,32.55,33.29,35.24,30.28,14187786
2017-11-10,33.72,35.6,35.99,33.29,16681153
2017-11-17,36.07,30.0,36.66,29.82,14934110
2017-11-24,30.33,28.22,30.8,27.7,6165441
2017-12-01,28.18,28.28,28.5,27.21,3688633
2017-12-08,28.21,26.16,28.21,24.65,4492049
2017-12-15,26.1,27.01,27.1,25.63,4153221
2017-12-22,27.0,27.22,27.5,26.1,2989976
2017-12-29,26.88,27.09,28.38,26.11,6507865
2018-01-05,27.0,26.84,27.37,26.84,3019640
2018-01-12,26.8,27.1,27.36,26.22,4234559
2018-01-19,27.1,27.69,28.79,25.86,6911980
2018-01-26,27.68,26.57,27.76,26.28,4132976
2018-02-02,26.57,23.05,26.85,22.58,2914693
2018-02-09,22.75,21.53,23.3,20.7,2546825
2018-02-14,21.6,21.93,22.49,21.6,781289
2018-02-23,22.19,22.53,22.65,22.02,596045
2018-03-02,22.7,23.44,23.66,22.66,2168283
2018-03-09,23.23,24.85,25.44,23.23,4777918
2018-03-16,24.88,23.75,25.75,23.1,3758923
2018-03-23,23.78,23.09,26.0,22.67,6007393
2018-03-30,22.66,28.35,28.35,22.59,8486040
2018-04-04,30.79,37.74,37.74,29.7,27862667
2018-04-13,38.16,33.91,41.51,33.62,32191317
2018-04-20,34.25,30.92,34.95,30.58,25697904
2018-04-27,30.8,30.85,35.55,30.52,26424581
2018-05-04,31.39,33.4,36.3,30.8,15935539
2018-05-11,33.58,26.5,40.92,24.44,46968007
2018-05-18,25.02,26.81,32.18,24.08,61893194
2018-05-25,27.05,25.19,27.97,25.0,36932210
2018-06-01,25.16,23.06,25.72,21.82,21832001
2018-06-08,23.5,24.72,26.28,22.0,31510897
2018-06-15,24.72,22.19,26.0,22.11,19330345
2018-06-22,21.03,19.9,21.37,18.43,12507667
2018-06-29,20.5,20.74,21.0,18.81,15818712
2018-07-06,20.61,18.49,21.3,17.98,14013974
2018-07-13,18.77,20.29,21.2,18.75,15478442
2018-07-20,20.0,20.93,20.93,18.78,12906106
2018-07-27,20.94,19.83,22.5,19.51,24369007
2018-08-03,20.0,17.09,20.04,17.05,8611199
2018-08-10,17.1,20.31,23.0,16.3,39676066
2018-08-17,19.62,17.78,20.34,17.62,19097968
2018-08-24,17.74,19.78,20.49,17.55,20237192
2018-08-31,19.64,18.7,20.82,18.52,17202553
2018-09-07,18.97,19.45,20.7,18.24,18906954
2018-09-14,19.67,19.79,21.05,18.28,21189649
2018-09-21,19.79,19.23,19.81,18.65,10781428
2018-09-28,19.03,19.22,20.23,18.92,11269961
2018-10-12,18.89,17.16,18.9,16.37,10521207
2018-10-19,17.02,18.05,18.05,15.82,10673407
2018-10-26,18.05,17.08,19.01,16.4,14621339
2018-11-02,17.06,18.14,18.76,16.58,16215365
2018-11-09,18.14,21.95,23.5,17.68,53092969
2018-11-16,22.38,22.96,24.3,20.2,61988631
2018-11-23,22.95,23.71,23.96,21.01,43618961
2018-11-30,24.0,21.7,24.26,21.21,40298005
2018-12-07,21.9,20.1,22.3,19.9,20771465
2018-12-14,19.84,19.05,20.75,19.0,10923161
2018-12-21,19.04,18.54,19.38,18.3,8096341
2018-12-28,18.57,18.58,19.68,18.32,10412406
2019-01-04,18.73,18.66,18.97,17.8,4347790
2019-01-11,18.82,19.34,19.85,18.71,11822730
2019-01-18,19.38,18.2,19.47,18.04,7912627
2019-01-25,18.2,17.89,18.5,17.81,5508442
2019-02-01,17.89,16.74,18.16,16.0,7282033
2019-02-15,16.77,17.6,17.85,16.77,8377418
2019-02-22,17.65,18.35,18.89,17.65,13117268
2019-03-01,18.47,18.9,19.83,18.32,20451304
2019-03-08,19.02,19.1,21.22,18.95,31259534
2019-03-15,19.22,19.72,21.2,19.2,21488679
2019-03-22,19.73,20.75,22.17,19.51,29682607
2019-03-29,20.13,25.12,26.46,20.12,80378570
2019-04-04,24.81,24.65,27.63,23.95,65118507
2019-04-12,24.58,23.97,27.5,23.42,57846798
2019-04-19,24.18,24.03,26.36,23.8,36107522
2019-04-26,24.05,21.31,24.91,21.01,26591932
2019-04-30,21.31,19.84,21.68,19.55,8276594
2019-05-10,19.16,18.39,19.16,16.95,17140635
2019-05-17,18.49,17.54,19.73,17.51,16058530
2019-05-24,17.24,18.64,19.0,17.24,15324784
2019-05-31,18.64,18.82,20.36,18.46,18417918
2019-06-06,18.8,17.85,19.24,17.52,8083337
2019-06-14,17.98,20.02,20.46,17.77,17050285
2019-06-21,20.03,23.7,23.93,19.83,30953059
2019-06-28,23.32,23.25,24.0,22.35,44871148
2019-07-05,23.4,22.06,23.6,21.54,35606352
2019-07-12,22.06,19.49,23.28,19.33,39310480
2019-07-19,19.68,18.5,20.09,18.18,18742031
2019-07-26,18.5,18.58,18.94,17.8,11084977
2019-08-02,18.46,18.8,19.25,18.16,10279491
2019-08-09,18.6,17.76,19.05,17.17,10342289
2019-08-16,17.48,18.71,19.19,17.47,11886202
2019-08-23,18.76,18.66,19.45,18.5,12489745
2019-08-30,18.2,18.31,19.35,18.08,9858324
2019-09-06,18.22,19.47,19.68,18.22,10932279
2019-09-12,19.96,20.24,20.64,19.44,14427530
2019-09-20,20.29,19.81,20.64,19.27,15639656
2019-09-27,19.52,18.39,20.15,18.1,9095989
2019-09-30,18.6,18.11,18.6,18.07,1343092
2019-10-11,18.01,18.46,18.57,17.82,4439862
2019-10-18,18.54,18.12,20.49,18.07,15143300
2019-10-25,18.12,18.2,18.53,17.8,5110291
2019-11-01,18.28,18.48,19.3,17.72,10356716
2019-11-08,18.48,21.81,22.96,18.38,48929974
2019-11-15,23.99,22.96,26.77,22.8,76523966
2019-11-22,22.5,20.36,22.97,19.93,41179657
2019-11-29,20.64,21.62,23.48,20.4,48121523
2019-12-06,21.69,24.53,25.28,21.69,58306406
2019-12-13,24.55,25.11,28.83,23.33,65429598
2019-12-20,24.96,23.33,26.22,23.27,49432362
2019-12-27,23.33,22.59,23.36,22.0,20346442
2020-01-03,22.16,22.56,22.94,20.6,14184546
2020-01-10,22.01,22.6,23.36,22.0,16320840
2020-01-17,22.55,23.0,24.15,22.15,22151486
2020-01-23,22.2,20.2,22.64,19.53,10769913
2020-02-07,18.18,19.45,19.88,16.36,13247991
2020-02-14,19.26,19.57,20.5,19.01,13149341
2020-02-21,19.55,22.39,22.6,19.49,21289063
2020-02-28,22.28,19.75,23.02,19.66,21132750
2020-03-06,19.87,21.13,21.46,19.87,12305510
2020-03-13,20.98,19.2,21.29,18.28,12298598
2020-03-20,19.43,18.59,19.57,17.21,9520453
2020-03-27,18.3,18.33,18.79,17.72,7164777
2020-04-03,18.47,17.73,18.47,17.3,5820834
2020-04-10,18.14,18.06,18.85,18.02,5514004
2020-04-17,17.75,18.89,19.32,17.72,8910026
2020-04-24,18.79,20.0,20.38,18.33,13069428
2020-04-30,19.99,18.45,20.18,18.01,13609989
2020-05-08,18.23,19.83,19.86,18.23,9616891
2020-05-15,19.74,19.94,20.77,19.33,21299910
2020-05-22,19.93,19.51,20.6,19.06,16761517
2020-05-29,19.31,20.84,22.08,19.01,36362562
2020-06-05,20.9,21.5,21.92,20.63,24678060
2020-06-12,21.55,20.23,21.8,20.08,15968898
2020-06-19,20.01,20.86,21.31,19.53,14591069
2020-06-24,20.79,20.68,21.5,20.45,10340551
2020-07-03,20.44,21.99,23.7,20.0,36370099
2020-07-10,22.1,24.84,26.5,21.85,50219073
2020-07-17,24.84,22.44,25.49,21.81,20317477
2020-07-24,22.38,21.65,23.65,21.49,14238811
2020-07-31,21.0,22.18,22.6,20.81,8825504
2020-08-07,22.1,21.88,22.68,21.53,9621303
2020-08-14,21.8,21.5,22.6,20.68,6471800
2020-08-21,21.51,21.48,22.1,20.84,6777924
2020-08-28,21.5,21.47,22.36,20.8,12316649
2020-09-04,21.63,21.24,21.92,20.75,6689491
2020-09-11,21.18,19.4,21.53,18.64,7094850
2020-09-18,19.5,19.91,20.14,19.46,3933550
2020-09-25,19.97,19.05,20.01,18.88,3753534
2020-09-30,19.07,18.85,19.1,18.4,2272241
2020-10-09,19.0,19.3,19.5,19.0,870057
2020-10-16,19.31,19.7,19.95,19.31,3689300
2020-10-23,19.75,19.47,19.95,19.3,3403542
2020-10-30,19.47,19.11,19.94,18.76,3943842
2020-11-06,19.09,19.58,20.03,18.9,4578137
2020-11-13,19.63,20.04,20.28,19.62,4896827
2020-11-20,20.28,20.11,20.54,19.82,4454836
2020-11-27,20.05,18.54,20.13,18.45,5881221
2020-12-04,18.6,18.83,19.0,18.52,3083883
2020-12-11,18.85,17.99,19.22,17.91,4167784
2020-12-18,17.98,17.22,18.1,17.1,2984526
2020-12-25,17.21,16.59,17.52,16.1,3225500
2020-12-31,16.43,16.69,16.79,16.28,2084750
2021-01-08,16.68,15.71,16.99,15.2,4031699
2021-01-15,15.7,15.12,15.72,14.0,4259627
2021-01-22,15.12,15.36,15.79,14.97,3016392
2021-01-29,15.36,14.82,15.44,14.38,2880031
2021-02-05,14.77,13.29,14.98,13.1,3810210
2021-02-10,13.4,13.87,14.23,13.11,1818500
2021-02-19,13.99,14.42,14.44,13.88,1460776
2021-02-26,14.63,14.31,14.65,13.92,4239612
2021-03-05,14.45,14.61,14.68,14.05,4349950
2021-03-12,14.7,13.67,14.97,13.54,4728524
2021-03-19,13.66,14.18,14.28,13.26,3687895
2021-03-26,14.12,14.36,14.46,14.07,3004800
2021-04-02,14.42,14.76,14.79,13.91,4094783
2021-04-09,14.64,14.43,14.9,14.35,4613378
2021-04-16,14.58,14.63,14.66,13.96,4074995
2021-04-23,14.68,14.42,14.84,14.22,3426617
2021-04-30,14.42,13.99,15.17,13.55,4257325
2021-05-07,13.68,13.25,13.89,13.2,2160000
2021-05-14,13.26,13.74,13.98,13.02,3313095
2021-05-21,13.8,13.56,13.85,13.48,2574692
2021-05-28,13.58,13.91,14.08,13.56,3171893
2021-06-04,13.81,11.61,14.25,11.6,3496150
2021-06-11,11.63,12.22,12.73,11.61,7050296
2021-06-18,12.16,12.3,12.38,11.88,3753788
2021-06-25,12.26,12.27,12.5,12.15,3960061
2021-07-02,12.2,11.85,13.37,11.8,11685661
2021-07-09,11.96,11.83,12.15,11.68,4685800
2021-07-16,11.83,11.65,12.15,11.55,4422109
2021-07-23,11.64,11.25,11.64,11.25,3405979
2021-07-30,11.25,11.21,11.35,10.83,3724979
2021-08-06,11.25,11.28,11.57,11.09,3013916
2021-08-13,11.29,11.92,11.92,11.22,3434119
2021-08-20,11.91,11.5,11.97,11.35,2699817
2021-08-27,11.51,11.84,12.07,11.48,3846480
2021-09-03,11.88,12.2,12.27,11.62,6273706
2021-09-10,12.3,12.27,12.49,12.03,5595730
2021-09-17,12.27,12.42,12.98,12.03,9586105
2021-09-24,12.33,12.12,12.45,12.06,2432280
2021-09-30,12.07,11.61,12.16,11.2,2904759
2021-10-08,11.61,11.8,11.9,11.61,743940
2021-10-15,11.85,11.58,11.95,11.54,2274490
2021-10-22,11.58,11.38,11.73,11.23,2207492
2021-10-29,11.38,11.2,11.38,10.92,2293817
2021-11-05,11.19,11.72,11.88,11.08,3512420
2021-11-12,11.7,12.21,12.26,11.5,4869130
2021-11-19,12.21,12.57,13.29,12.1,12225061
2021-11-26,12.68,12.54,12.85,12.4,5943498
2021-12-03,12.3,12.34,12.6,12.16,3515656
2021-12-10,12.33,12.2,12.44,11.79,4587769
2021-12-17,12.28,12.6,12.66,12.17,6148122
2021-12-24,12.64,12.2,12.82,12.2,6308073
2021-12-31,12.13,13.1,13.43,12.08,11251961
2022-01-07,13.19,12.83,13.6,12.81,6658608
2022-01-14,12.75,13.61,14.1,12.6,17454380
2022-01-21,13.71,13.12,14.03,12.92,11021152
2022-01-28,13.0,12.06,13.08,11.64,7278776
2022-02-11,12.22,11.97,12.4,11.91,4172148
2022-02-18,12.05,12.43,12.55,11.73,4377482
2022-02-25,12.51,12.29,12.74,12.05,4193979
2022-03-04,12.28,12.17,12.45,12.06,3279358
2022-03-11,12.2,11.72,12.27,10.8,4385940
2022-03-18,11.74,11.46,11.74,10.71,3909649
2022-03-25,11.47,11.6,11.84,11.4,3728997
2022-04-01,11.64,11.85,12.18,11.28,5782607
2022-04-08,11.74,12.13,12.46,11.74,3972052
2022-04-15,12.23,12.56,12.85,11.96,7342424
2022-04-22,12.64,12.09,14.3,11.8,13772734
2022-04-29,11.71,9.86,11.85,9.1,13470986
2022-05-06,9.91,9.81,10.09,9.55,1835491
2022-05-13,9.91,10.47,10.6,9.67,5728986
2022-05-20,10.7,11.02,11.05,10.37,5459569
2022-05-27,10.96,11.9,12.08,10.96,12119521
2022-06-02,11.9,12.59,12.64,11.63,9606626
2022-06-10,12.55,11.15,12.99,11.03,17050200
2022-06-17,11.01,10.66,11.76,10.53,8920797
2022-06-24,10.7,11.74,11.77,10.69,7353144
2022-07-01,11.79,12.34,14.0,11.66,42067251
2022-07-08,12.38,13.75,13.75,12.01,19264412
2022-07-15,14.3,12.2,15.13,12.1,50256656
2022-07-22,12.02,12.56,12.79,11.96,18132182
2022-07-29,12.66,13.22,13.57,12.0,19038039
2022-08-05,13.16,12.87,13.47,12.2,16922138
2022-08-12,12.91,13.37,14.53,12.73,17165156
2022-08-19,13.39,13.5,14.74,13.17,19417078
2022-08-26,13.4,14.55,18.16,13.31,79915704
2022-09-02,13.71,12.56,13.9,12.25,43569356
2022-09-09,12.55,12.34,13.09,12.15,19990760
2022-09-16,12.34,11.19,12.56,11.19,12535651
2022-09-23,11.2,11.23,11.67,11.0,10214229
2022-09-30,11.23,10.68,11.55,10.68,8045799
2022-10-14,10.69,11.31,11.42,10.4,6866747
2022-10-21,11.31,11.83,12.02,11.31,7972740
2022-10-28,11.83,11.26,12.13,11.2,8209040
2022-11-04,11.25,12.1,12.26,11.25,9301854
2022-11-11,12.15,12.03,12.45,12.0,8726608
2022-11-18,12.1,12.32,12.51,11.81,8283280
2022-11-25,12.3,11.82,12.58,11.8,8108330
2022-12-02,11.75,12.27,12.33,11.65,7160476
2022-12-09,12.27,12.45,12.51,12.13,6734164
2022-12-16,12.45,12.14,13.27,12.12,21602387
2022-12-23,12.06,13.0,13.67,11.46,43960715
2022-12-30,12.75,12.45,13.49,12.1,30438265
2023-01-06,12.35,14.18,15.15,12.21,39594189
2023-01-13,13.57,14.11,14.71,12.99,54868795
2023-01-20,14.13,13.73,14.62,13.59,37137822
2023-02-03,13.89,14.89,15.1,13.75,45296426
2023-02-10,14.74,14.62,15.59,14.32,29315750
2023-02-17,14.54,13.58,15.2,13.58,33630752
2023-02-24,13.65,13.51,13.95,13.37,13112958
2023-03-03,13.56,13.81,14.29,13.31,11420130
2023-03-10,13.82,13.76,14.18,13.39,9209340
2023-03-17,13.74,13.28,13.74,12.91,9551030
2023-03-24,13.39,18.98,18.98,13.06,59873298
2023-03-31,19.97,17.08,21.0,16.69,86729264
2023-04-07,17.05,17.27,19.75,16.5,76129031
2023-04-14,17.05,16.4,17.83,15.53,79105378
2023-04-21,16.16,14.44,16.19,14.41,50912659
2023-04-28,14.6,14.91,15.18,13.57,30030821
2023-05-05,14.91,14.51,15.17,14.34,6991180
2023-05-12,14.51,15.47,16.0,14.13,39962148
2023-05-19,15.59,16.48,16.48,14.09,46505966
2023-05-26,16.62,16.21,17.47,15.55,72020282
2023-06-02,16.4,16.13,17.2,15.3,53640486
2023-06-09,16.18,15.18,16.39,14.74,28734995
2023-06-16,15.1,15.37,15.75,14.82,22292201
2023-06-21,15.45,14.97,15.96,14.96,16361343
2023-06-30,14.76,15.09,15.28,14.04,17584953
2023-07-07,15.23,14.66,15.42,14.55,15449967
2023-07-14,14.66,14.73,14.81,14.15,10946633
2023-07-21,14.49,14.09,15.7,14.09,18312100
2023-07-28,14.1,14.1,14.72,13.9,9185120
2023-08-04,14.2,13.86,14.58,13.78,10077871
2023-08-11,13.88,13.55,14.33,13.51,7742540
2023-08-18,13.54,13.53,13.92,13.12,6199319
2023-08-25,13.5,12.65,13.92,12.5,8599964
2023-09-01,13.3,14.21,14.41,12.79,12786630
2023-09-08,14.28,14.55,15.46,14.1,16669628
2023-09-15,14.55,14.12,14.74,14.01,6786591
2023-09-22,14.12,14.54,14.54,13.92,7118800
2023-09-28,14.55,15.59,15.59,14.1,12846320
2023-10-13,15.8,15.31,15.96,15.1,47658772
2023-10-20,15.31,15.22,16.26,14.48,29686841
2023-10-27,14.29,15.16,15.48,13.73,36199132
2023-11-03,15.28,17.93,17.93,15.2,53782114
2023-11-10,18.46,16.53,19.3,16.41,82478305
2023-11-17,16.7,17.34,18.38,16.25,50488495
2023-11-24,17.55,22.48,22.48,16.61,71571432
2023-12-01,20.87,18.86,25.55,17.8,107537716
2023-12-08,18.86,19.02,21.16,18.22,95072846
2023-12-15,18.74,17.64,19.51,17.5,54810746
2023-12-22,17.83,23.24,28.13,17.7,134099677
2023-12-29,22.86,25.1,25.8,22.31,121341498
2024-01-05,25.08,27.75,30.95,22.59,79898217
2024-01-12,24.98,21.31,24.98,20.24,87918318
2024-01-19,20.9,20.17,21.55,19.53,38887390
2024-01-26,20.47,18.68,20.54,18.08,26450659
2024-02-02,18.9,14.62,19.3,14.1,22322600
2024-02-08,14.67,11.42,14.68,9.87,38853022
2024-02-23,11.28,15.06,15.23,11.28,59655023
2024-03-01,15.03,16.16,17.73,14.36,82542877
2024-03-08,16.16,17.1,17.5,15.47,66680901
2024-03-15,17.0,17.03,17.63,16.35,44083553
2024-03-22,17.03,17.45,18.85,17.03,57530550
2024-03-29,17.7,16.55,19.2,15.3,56974168
2024-04-03,16.79,15.99,17.32,15.85,14249676
2024-04-12,16.04,14.92,16.12,14.59,16479340
2024-04-19,14.31,12.81,14.74,11.46,26072653
2024-04-26,12.78,13.74,13.93,12.07,16783080
2024-04-30,13.83,14.03,14.45,13.75,6249120
2024-05-10,14.13,13.44,14.31,13.39,13203720
2024-05-17,13.97,15.46,16.33,12.96,66754356
2024-05-24,15.1,12.67,15.2,12.55,40955483
2024-05-31,12.66,12.9,13.07,12.2,19457838
2024-06-07,12.89,11.38,13.0,10.81,19744320
2024-06-14,11.38,13.32,14.6,10.76,32219740
2024-06-21,12.84,12.48,13.55,11.95,39382964
2024-06-28,12.75,13.47,13.99,11.58,47555545
2024-07-05,13.38,12.32,13.45,11.73,25247268
2024-07-12,12.22,13.4,13.99,11.79,46257099
2024-07-19,13.48,13.31,14.44,13.04,47093826
2024-07-26,13.26,14.07,14.29,12.3,41515361
2024-08-02,14.45,14.37,15.74,13.89,72679767
2024-08-09,14.39,14.56,15.7,14.2,55416589
2024-08-16,14.25,15.8,15.8,13.5,39828220
2024-08-23,16.1,16.6,17.02,15.29,93089796
2024-08-30,16.3,16.63,17.79,14.72,60457457
2024-09-06,16.61,16.95,17.51,15.89,49452450
2024-09-13,17.01,15.08,17.15,15.03,38040929
2024-09-20,14.79,13.73,14.79,13.15,24349212
2024-09-27,13.72,15.34,15.72,13.36,39747282
2024-09-30,15.78,16.74,16.78,15.34,13846935
2024-10-11,18.34,19.43,19.43,15.4,55607260
2024-10-18,19.0,18.95,20.99,17.28,91851923
2024-10-25,19.01,18.17,19.26,17.66,41359020
2024-11-01,18.52,20.14,20.4,18.01,70094207
2024-11-08,20.34,20.33,21.47,19.43,60166047
2024-11-15,20.0,19.65,22.68,19.01,48052392
2024-11-22,19.61,20.11,21.37,17.88,46166581
2024-11-29,19.31,20.35,21.0,18.4,57873950
2024-12-06,20.45,19.92,21.12,19.09,32230420
2024-12-13,19.92,23.31,23.31,18.09,52737997
2024-12-20,20.98,22.0,23.2,19.98,70313324
2024-12-27,21.59,19.69,21.99,18.62,32781605
2025-01-03,19.5,17.28,19.68,17.16,18354207
2025-01-10,16.99,16.36,17.74,16.14,23476415
2025-01-17,16.01,17.61,18.1,15.62,20931609
2025-01-24,17.75,18.26,18.7,17.53,23458710
2025-01-27,18.3,18.01,18.49,17.97,3091580
2025-02-07,18.05,18.91,19.5,18.05,12253877
2025-02-14,18.88,18.57,19.79,18.52,20163718
2025-02-21,18.51,18.98,19.3,18.17,15224239
2025-02-28,18.88,17.74,19.49,17.74,17877110
2025-03-07,17.74,18.15,18.99,17.61,12211339
2025-03-14,18.15,20.0,20.74,17.68,44748558
2025-03-21,19.67,19.7,19.92,19.03,38631630
2025-03-28,19.71,17.65,20.12,17.59,23354358
2025-04-03,17.62,17.31,17.74,16.96,8397609
2025-04-11,16.13,15.8,16.13,13.01,18912842
2025-04-18,16.46,16.36,16.62,15.76,10528370
2025-04-25,16.3,17.0,17.56,16.18,12402240
2025-04-30,16.71,17.06,17.26,16.38,6877219
2025-05-09,17.26,18.03,18.29,17.1,11559360
2025-05-16,18.2,17.7,18.4,17.5,12471576
2025-05-23,17.83,17.5,18.18,17.48,11584760
2025-05-30,17.48,17.61,18.0,17.3,8353599
2025-06-06,17.7,17.93,18.2,17.4,8403510
2025-06-13,17.98,17.22,18.1,17.03,11842290
2025-06-20,17.3,16.81,17.74,16.81,11036820
2025-06-27,16.81,18.0,18.13,16.65,12270620
2025-07-04,18.16,18.0,18.3,17.85,10600704
2025-07-11,17.86,18.28,18.52,17.86,10015127
2025-07-18,18.39,18.72,19.0,18.02,10712358
2025-07-25,18.78,18.83,18.91,18.42,10565896
2025-08-01,18.83,18.57,19.0,18.25,9714638
2025-08-08,18.45,19.24,19.41,18.38,11325691
2025-08-15,19.24,18.87,19.92,18.81,19663424
2025-08-22,18.92,19.97,21.2,18.83,41379380
2025-08-29,20.02,18.96,21.2,18.83,49151260
2025-09-05,20.76,19.17,20.86,18.43,38329097
2025-09-12,19.17,18.82,19.29,18.35,15345193
2025-09-19,18.82,18.96,19.2,18.37,14722246
2025-09-26,18.76,19.14,19.76,18.76,21628081
2025-09-30,19.12,19.8,19.9,19.05,10002100
2025-10-10,19.77,19.25,19.88,19.05,8713659
2025-10-17,18.7,17.67,19.36,17.67,19788311
2025-10-24,17.89,19.01,19.32,17.85,14492800
2025-10-31,19.12,18.21,19.34,17.9,16392215
