日期,开盘,收盘,最高,最低,周成交量
2022-01-28,69.0,54.81,69.0,50.58,18657805
2022-02-11,54.51,51.1,56.6,49.68,12754227
2022-02-18,50.8,55.52,56.5,50.22,7793912
2022-02-25,55.49,64.71,65.79,54.43,14336540
2022-03-04,64.2,65.24,68.48,62.21,10032090
2022-03-11,65.46,66.0,70.87,62.78,8171837
2022-03-18,65.7,65.5,66.08,60.13,8270013
2022-03-25,65.01,66.82,70.5,64.51,6134130
2022-04-01,65.65,67.26,70.2,64.35,4535182
2022-04-08,66.55,57.36,67.7,55.76,3945042
2022-04-15,56.3,59.9,61.16,55.72,3460479
2022-04-22,59.9,53.4,61.95,52.9,2517521
2022-04-29,42.72,49.9,53.0,42.72,3237932
2022-05-06,49.8,51.67,53.18,49.0,1357707
2022-05-13,51.0,55.02,56.5,50.1,3075213
2022-05-20,56.31,53.84,57.58,52.2,3083103
2022-05-27,53.8,55.4,59.8,53.19,3991583
2022-06-02,55.5,62.38,62.87,54.12,3317954
2022-06-10,62.81,64.05,68.8,62.12,5730097
2022-06-17,63.1,64.98,65.93,60.99,3506566
2022-06-24,64.97,66.94,70.5,62.0,3689048
2022-07-01,66.8,60.53,67.84,59.31,4770802
2022-07-08,60.57,72.45,75.59,59.98,5222900
2022-07-15,72.0,75.3,78.33,68.7,5328642
2022-07-22,75.16,76.66,79.0,71.66,3851813
2022-07-29,76.27,75.58,80.94,73.8,5460912
2022-08-05,75.62,87.17,87.69,73.91,7164563
2022-08-12,86.0,86.35,94.3,82.25,4775534
2022-08-19,86.52,83.0,89.39,81.88,3319404
2022-08-26,81.0,82.91,87.0,74.5,4730238
2022-09-02,81.39,90.32,95.92,81.39,4710589
2022-09-09,90.98,89.81,93.65,85.51,3504227
2022-09-16,88.98,106.9,115.23,88.98,5433976
2022-09-23,107.0,114.72,115.3,97.16,5739888
2022-09-30,112.39,105.0,117.96,105.0,5036907
2022-10-14,104.16,119.35,122.0,98.48,4932128
2022-10-21,119.35,131.6,131.6,117.0,5261552
2022-10-28,130.0,148.3,152.96,127.87,7423020
2022-11-04,146.0,135.69,154.88,129.06,9431425
2022-11-11,136.4,121.99,138.9,120.38,6172748
2022-11-18,120.05,127.38,131.46,117.01,5587025
2022-11-25,126.29,125.0,142.7,122.55,5146104
2022-12-02,123.18,122.49,126.71,116.15,4676930
2022-12-09,124.5,113.13,124.5,112.52,4272140
2022-12-16,112.76,110.64,121.82,107.36,4613924
2022-12-23,110.0,106.89,113.38,104.37,3512227
2022-12-30,107.56,115.97,119.88,107.56,3535583
2023-01-06,115.6,116.38,123.74,114.24,2483049
2023-01-13,116.16,101.6,116.75,100.7,3865944
2023-01-20,100.09,110.53,115.0,100.09,4832195
2023-02-03,111.68,108.5,114.3,103.33,6228040
2023-02-10,107.19,107.92,112.47,103.33,5685044
2023-02-17,107.64,102.61,112.33,102.3,5186018
2023-02-24,102.26,104.23,114.74,98.88,10220302
2023-03-03,104.23,100.44,111.85,95.02,10833407
2023-03-10,99.14,100.75,106.29,98.79,9725049
2023-03-17,100.0,94.6,101.27,94.5,7433983
2023-03-24,93.99,92.68,95.5,90.18,6976780
2023-03-31,92.47,89.64,92.48,87.02,4671568
2023-04-07,89.68,98.9,102.01,89.68,8576679
2023-04-14,97.77,97.95,100.02,93.61,5874645
2023-04-21,98.2,93.75,108.0,93.75,9409162
2023-04-28,90.5,83.88,92.86,82.0,5661431
2023-05-05,83.0,80.74,84.24,79.8,1997124
2023-05-12,79.65,73.84,83.34,73.81,4893590
2023-05-19,73.6,79.4,80.49,73.1,5539437
2023-05-26,79.71,89.01,90.0,78.61,5403355
2023-06-02,89.68,62.91,96.37,62.6,10355647
2023-06-09,62.9,64.33,65.2,60.26,11535993
2023-06-16,63.17,62.81,64.5,60.76,8404516
2023-06-21,62.05,62.01,65.46,60.8,7085377
2023-06-30,61.61,64.93,65.61,58.91,7155828
2023-07-07,64.93,65.6,74.5,64.89,11265085
2023-07-14,66.48,60.58,69.98,60.13,9670758
2023-07-21,60.58,56.18,60.58,56.1,6672581
2023-07-28,56.18,54.5,57.57,53.4,4949596
2023-08-04,54.47,53.09,55.1,52.66,5319312
2023-08-11,53.1,51.69,53.74,51.37,3385025
2023-08-18,50.9,49.77,51.9,47.66,7166026
2023-08-25,49.89,46.12,50.88,45.64,6446094
2023-09-01,49.1,50.5,52.02,44.25,16319756
2023-09-08,50.86,57.43,58.18,49.53,21806756
2023-09-15,56.88,49.46,56.88,48.57,17538641
2023-09-22,49.13,46.56,49.91,45.6,9382684
