日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.9,10.3,11.3,9.85,39502817
2015-09-11,10.51,11.53,11.9,9.85,408625473
2015-09-18,11.7,10.65,12.44,9.62,342652983
2015-09-25,10.58,10.43,11.51,10.32,217611646
2015-09-30,10.49,10.25,10.66,9.93,63281272
2015-10-09,10.7,10.99,11.06,10.52,63479962
2015-10-16,11.08,12.07,12.17,11.01,229611114
2015-10-23,12.07,12.69,13.5,11.72,370164427
2015-10-30,12.8,12.15,12.96,11.8,184557113
2015-11-06,11.52,12.93,13.21,11.52,206056461
2015-11-13,12.83,12.49,13.57,12.4,222636782
2015-11-20,12.35,12.62,13.1,12.21,149478046
2015-11-27,12.59,11.44,12.85,11.44,170026885
2015-12-04,11.52,11.32,11.84,10.78,122721281
2015-12-11,11.32,10.95,11.48,10.81,78984302
2015-12-18,10.8,11.44,11.8,10.71,104734281
2015-12-25,11.4,12.34,12.45,11.35,153769525
2015-12-31,12.88,12.81,13.2,12.36,181032477
2016-01-08,12.73,10.91,12.91,10.1,117405259
2016-01-15,10.61,10.06,10.98,9.9,73870260
2016-01-22,9.7,10.02,10.83,9.66,68429233
2016-01-29,10.07,8.17,10.24,7.85,90784548
2016-02-05,8.12,8.35,8.66,7.72,74433527
2016-02-19,7.93,9.33,9.39,7.85,101876755
2016-02-26,9.4,8.9,10.08,8.81,103195377
2016-03-04,8.9,9.23,10.2,8.11,128904033
2016-03-11,9.69,9.02,10.05,8.81,88472872
2016-03-18,9.2,10.35,10.59,8.95,105258085
2016-03-23,10.36,10.79,11.24,10.23,71745329
2016-04-01,10.8,10.58,11.13,10.18,74532281
2016-04-08,10.59,10.17,10.89,10.04,43814945
2016-04-15,10.45,10.52,10.96,10.29,68197727
2016-04-22,10.39,10.07,10.68,9.33,77548922
2016-04-29,10.02,9.81,10.24,9.5,42536370
2016-05-06,9.81,9.56,10.11,9.52,42687120
2016-05-13,9.5,8.91,9.5,8.65,46030388
2016-05-20,8.9,8.69,8.99,8.46,39830544
2016-05-27,8.69,8.67,8.96,8.41,27361344
2016-06-03,8.56,9.08,9.17,8.56,37259496
2016-06-08,9.13,8.91,9.15,8.85,14939547
2016-06-17,8.83,8.88,9.01,8.42,34700630
2016-06-24,8.9,8.5,8.98,8.31,29984618
2016-07-01,8.51,9.02,9.09,8.51,40514586
2016-07-08,8.88,10.18,10.65,8.85,123165188
2016-07-15,10.13,10.25,10.57,9.8,83993919
2016-07-22,10.2,10.01,10.92,9.98,100639500
2016-07-26,9.99,10.43,10.66,9.88,29849074
2016-09-02,10.01,9.47,10.02,9.37,62817007
2016-09-09,9.5,9.47,9.78,9.34,42443353
2016-09-14,9.28,9.1,9.42,9.06,20453985
2016-09-23,9.11,8.99,9.15,8.96,62709129
2016-09-30,8.99,9.6,9.67,8.75,69861068
2016-10-14,9.65,10.57,10.57,9.49,122323760
2016-10-21,10.36,10.56,11.15,10.2,232931684
2016-10-28,10.61,10.22,10.69,10.2,178345686
2016-11-04,10.13,10.17,10.4,9.9,95173147
2016-11-11,10.18,11.11,11.41,10.06,190413279
2016-11-18,10.8,11.21,11.68,10.63,190782077
2016-11-25,11.37,11.49,11.81,11.05,176982654
2016-12-02,11.46,10.71,12.14,10.6,167107361
2016-12-09,10.48,11.09,11.11,10.46,107194861
2016-12-16,11.24,11.63,12.09,10.78,179776494
2016-12-23,11.6,12.13,12.49,11.1,290454043
2016-12-30,12.07,11.66,12.24,11.6,157713042
2017-01-06,11.73,12.44,12.8,11.66,173090591
2017-01-13,12.4,11.58,12.99,11.57,196472851
