日期,开盘,收盘,最高,最低,周成交量
2022-06-24,60.0,61.6,72.99,60.0,26896748
2022-07-01,61.88,66.45,69.6,60.03,36045434
2022-07-08,70.74,68.5,75.0,67.21,25888719
2022-07-15,68.69,64.81,68.82,62.05,13629186
2022-07-22,64.2,65.69,68.68,62.09,14416921
2022-07-29,65.69,64.44,67.8,63.88,11619484
2022-08-05,65.2,68.29,68.68,61.4,17499442
2022-08-12,67.89,64.72,69.98,64.7,12928355
2022-08-19,64.08,64.08,68.2,63.23,7889749
2022-08-26,63.59,56.17,64.89,56.0,9329171
2022-09-02,56.5,58.68,59.0,55.8,4738478
2022-09-09,58.26,56.22,58.8,55.88,3799124
2022-09-16,56.57,56.5,57.69,54.5,3807688
2022-09-23,56.84,58.13,60.88,56.21,6714584
2022-09-30,57.92,50.5,58.38,50.5,4465186
2022-10-14,51.0,53.95,54.15,48.88,3208318
2022-10-21,54.14,58.19,59.16,53.81,4418140
2022-10-28,58.19,64.07,67.41,58.19,16085527
2022-11-04,65.12,70.5,82.88,64.31,13503439
2022-11-11,70.8,79.0,80.1,70.36,10045807
2022-11-18,77.99,78.44,82.88,74.15,8345595
2022-11-25,77.4,72.81,79.89,71.61,4836454
2022-12-02,71.0,68.85,72.49,67.82,5712527
2022-12-09,69.56,64.92,70.98,64.91,6468703
2022-12-16,64.9,63.5,67.83,62.7,3540199
2022-12-23,63.4,57.9,64.49,57.15,3546277
2022-12-30,57.93,64.03,65.34,57.4,4930519
2023-01-06,63.96,69.96,72.27,63.96,5482595
2023-01-13,70.0,68.48,73.36,67.6,5068734
2023-01-20,69.48,71.45,74.46,68.24,6058046
2023-02-03,72.99,68.55,75.52,67.31,12838724
2023-02-10,68.3,65.74,69.0,65.2,8041087
2023-02-17,65.88,67.05,70.5,65.6,9475428
2023-02-24,66.88,68.2,69.56,65.8,6082638
2023-03-03,68.17,63.29,68.87,62.62,7042786
2023-03-10,63.19,62.66,64.97,60.61,5345446
2023-03-17,62.59,64.33,66.25,62.18,6882562
2023-03-24,64.98,69.24,70.46,63.87,10835315
2023-03-31,69.17,65.8,72.49,64.01,10448680
2023-04-07,65.33,66.98,68.2,64.12,5916677
2023-04-14,67.1,63.4,68.42,62.44,6923896
2023-04-21,63.5,72.5,77.04,62.43,21274824
2023-04-28,70.08,58.0,70.18,54.88,17962541
2023-05-05,57.95,56.17,57.95,55.31,2772369
2023-05-12,56.64,60.86,64.32,56.08,8466216
2023-05-19,60.26,60.69,61.84,59.32,4161197
2023-05-26,60.05,59.38,60.39,57.39,3878302
2023-06-02,59.4,45.5,68.18,42.1,20945511
2023-06-09,46.0,41.5,48.8,40.42,25847388
2023-06-16,41.3,40.26,41.92,38.62,20752249
2023-06-21,40.06,39.67,42.55,39.61,12358435
2023-06-30,33.72,36.8,38.83,33.72,23129451
2023-07-07,36.72,35.36,37.33,35.06,9954146
2023-07-14,35.41,35.85,36.13,34.75,8657358
2023-07-21,35.97,36.22,36.62,35.11,10226995
2023-07-28,35.83,34.85,38.36,34.37,16594177
