日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.91,7.11,7.3,6.88,131493248
2015-09-11,7.11,7.22,7.6,6.86,349461385
2015-09-18,7.19,6.71,7.25,6.26,308351842
2015-09-25,6.62,6.61,7.37,6.55,262863691
2015-09-30,6.68,6.67,6.88,6.43,106504256
2015-10-09,7.07,7.08,7.14,6.88,125110535
2015-10-16,7.09,7.64,7.75,7.05,439696610
2015-10-23,7.75,7.57,8.06,7.11,485137049
2015-10-30,7.79,7.73,7.98,7.32,422667573
2015-11-06,7.59,10.3,10.3,7.5,1552304626
2015-11-13,10.6,10.83,11.48,10.05,2245651931
2015-11-20,10.48,10.08,11.78,9.94,1467611088
2015-11-27,10.15,9.05,10.47,9.05,967779237
2015-12-04,9.05,9.15,9.6,8.52,771394659
2015-12-11,9.11,9.12,9.47,8.82,508304859
2015-12-18,8.99,9.79,10.09,8.97,881301427
2015-12-25,9.75,10.12,11.25,9.71,1322874417
2015-12-31,10.18,9.82,10.23,9.66,403882009
2016-01-08,9.78,8.33,9.85,7.6,600797349
2016-01-14,8.03,7.57,8.19,6.8,686167100
2016-01-29,6.6,6.05,6.72,5.61,554646516
2016-02-05,5.98,6.06,6.31,5.7,570818187
2016-02-19,5.79,6.48,6.57,5.74,559989641
2016-02-26,6.56,6.06,6.86,5.83,579069303
2016-03-04,6.02,6.41,6.54,5.65,600825202
2016-03-11,6.46,6.23,6.56,6.07,337514883
2016-03-18,6.29,6.7,6.84,6.25,661562075
2016-03-25,6.94,6.98,7.4,6.86,1304494626
2016-04-01,6.99,6.86,7.09,6.68,684758103
2016-04-08,6.88,6.75,7.11,6.64,446078012
2016-04-15,6.99,7.06,7.3,6.79,671939072
2016-04-22,7.0,6.64,7.01,6.45,434417355
2016-04-29,6.52,6.47,6.64,6.4,244767899
2016-05-06,6.48,6.32,6.66,6.31,256900307
2016-05-13,6.26,6.11,6.29,6.07,235975000
2016-05-20,6.11,6.15,6.25,6.01,190376618
2016-05-27,6.15,5.98,6.2,5.91,168861500
2016-06-03,5.96,6.35,6.45,5.89,441178491
2016-06-08,6.34,6.21,6.37,6.16,134449790
2016-06-17,6.13,5.98,6.15,5.81,232082616
2016-06-24,5.99,5.94,6.3,5.81,304463552
2016-07-01,5.91,6.13,6.2,5.91,348045908
2016-07-08,6.05,6.29,6.36,6.04,414274561
2016-07-15,6.29,6.47,6.6,6.22,535716151
2016-07-22,6.43,6.28,6.44,6.25,299822059
2016-07-29,6.26,6.1,6.39,6.02,265153218
2016-08-05,6.08,6.08,6.15,6.01,156607591
2016-08-12,6.07,6.32,6.36,6.04,283580224
2016-08-19,6.38,6.44,6.8,6.36,688879653
2016-08-26,6.42,6.58,6.88,6.31,707750203
2016-09-02,6.55,6.88,7.25,6.53,810306487
2016-09-09,6.95,7.11,7.5,6.92,1253541954
2016-09-14,6.94,6.88,7.02,6.8,414397619
2016-09-23,6.89,7.16,7.29,6.86,678635448
2016-09-30,7.11,4.92,7.15,4.62,1086447245
2016-10-14,4.98,4.99,5.11,4.91,1070404275
2016-10-21,5.01,5.19,5.27,4.93,1215613451
2016-10-28,5.12,5.18,5.33,5.07,1315631236
2016-11-04,5.1,5.39,5.45,5.08,991242462
2016-11-11,5.39,5.53,5.58,5.3,835301160
2016-11-18,5.48,5.83,5.91,5.45,1085972675
2016-11-25,5.79,6.17,6.47,5.76,1084377653
2016-12-02,6.25,6.35,6.58,5.95,1172881789
2016-12-09,6.1,5.58,6.19,5.5,1052194058
2016-12-16,5.59,5.31,5.59,5.16,671430941
2016-12-23,5.31,5.16,5.37,5.16,348675757
2016-12-30,5.1,5.15,5.23,5.03,208764475
2017-01-06,5.15,5.28,5.3,5.15,205169118
2017-01-13,5.28,5.1,5.39,5.08,258135675
2017-01-20,5.09,5.04,5.1,4.8,217651646
2017-01-26,5.03,5.04,5.07,5.01,102342199
2017-02-17,5.19,5.33,5.54,5.15,438395292
2017-02-24,5.22,5.37,5.42,5.2,842870224
2017-03-03,5.33,5.17,5.42,5.14,497254318
2017-03-10,5.16,5.07,5.25,5.06,297730668
2017-03-17,5.07,4.99,5.14,4.96,520714083
2017-03-24,4.98,4.69,4.99,4.55,856692663
2017-03-31,4.67,4.63,4.73,4.6,362709108
2017-04-07,4.63,4.75,4.8,4.62,299972285
2017-04-14,4.73,4.62,4.81,4.61,381723651
2017-04-21,4.62,4.54,4.65,4.52,269038546
2017-04-28,4.55,4.28,4.55,4.21,368072724
2017-05-05,4.26,4.05,4.27,4.02,246269796
2017-05-12,3.99,3.96,4.05,3.87,313278593
2017-05-19,3.94,3.98,4.09,3.91,284622712
2017-05-26,3.97,4.0,4.11,3.89,416737789
2017-06-02,4.05,3.97,4.08,3.94,157023721
2017-06-09,3.98,4.03,4.09,3.97,300579489
2017-06-16,4.02,4.03,4.07,3.98,232975493
2017-06-23,4.03,4.02,4.11,3.99,347223241
2017-06-30,4.02,4.02,4.07,4.0,167630218
2017-07-07,4.02,4.01,4.03,3.94,262711894
2017-07-14,3.99,4.02,4.07,3.96,407896250
2017-07-21,4.01,4.01,4.08,3.82,479999333
2017-07-28,4.01,3.98,4.07,3.94,301998964
