日期,开盘,收盘,最高,最低,周成交量
2021-02-05,61.0,88.83,127.99,60.5,55174544
2021-02-10,83.0,50.37,93.21,47.51,42302532
2021-02-19,50.5,52.71,53.37,48.18,20452466
2021-02-26,52.5,45.47,53.79,44.8,35539791
2021-03-05,45.97,51.3,51.3,42.2,29387455
2021-03-12,57.05,57.0,70.33,50.5,61438897
2021-03-19,54.15,66.95,78.0,52.57,56639751
2021-03-26,67.0,60.97,73.19,58.0,41345893
2021-04-02,62.3,58.76,64.59,56.08,29112639
2021-04-09,59.0,58.9,66.99,57.6,32671413
2021-04-16,58.77,51.6,59.5,50.6,19083734
2021-04-23,51.8,48.49,54.9,47.55,17267447
2021-04-30,48.41,42.33,48.58,42.19,13759309
2021-05-07,42.35,42.94,45.42,42.35,6864430
2021-05-14,43.55,43.36,48.0,40.5,20481764
2021-05-21,43.45,42.93,45.35,41.64,14423889
2021-05-28,42.94,45.01,50.6,41.93,19786024
2021-06-04,45.4,45.2,48.8,44.51,16613950
2021-06-11,45.03,43.06,45.79,42.6,11098736
2021-06-18,43.13,46.7,49.69,43.13,22629286
2021-06-25,46.6,43.82,47.8,43.38,16092439
2021-07-02,43.81,46.06,48.56,43.4,14274822
2021-07-09,45.5,44.37,48.36,43.74,16489007
2021-07-16,44.09,45.05,50.55,43.96,15892049
2021-07-23,44.0,47.15,50.45,44.0,19431455
2021-07-30,47.32,41.39,48.17,40.62,16449312
2021-08-06,41.25,40.8,43.26,40.68,12790712
2021-08-13,40.71,38.77,41.85,38.65,10119432
2021-08-20,38.67,37.75,39.72,37.0,8981374
2021-08-27,37.65,39.73,42.91,37.46,11942052
2021-09-03,38.01,38.29,39.38,37.63,8476593
2021-09-10,38.02,39.97,42.33,38.02,11633287
2021-09-17,39.6,40.38,40.7,38.75,7782268
2021-09-24,39.7,37.81,40.52,37.77,4643119
2021-09-30,37.86,35.44,38.31,35.22,3805939
2021-10-08,35.52,36.18,36.38,35.52,739711
2021-10-15,36.18,35.81,36.79,35.11,3711311
2021-10-22,35.86,35.14,37.3,35.13,4160016
2021-10-29,35.2,32.52,35.99,31.45,6078049
2021-11-05,32.58,39.1,39.68,32.0,29610595
2021-11-12,39.69,40.14,40.88,37.01,19167361
2021-11-19,40.6,38.95,41.35,38.65,16468979
2021-11-26,39.81,40.53,43.88,38.4,21305671
2021-12-03,39.39,38.91,41.85,38.6,11214858
2021-12-10,38.91,37.2,39.5,35.73,8261559
2021-12-17,37.26,35.81,38.28,35.81,5962772
2021-12-24,35.86,34.5,37.11,34.42,4605505
2021-12-31,34.3,35.53,35.96,34.3,3328708
2022-01-07,35.72,40.36,40.98,35.72,10620963
2022-01-14,40.0,42.35,45.02,38.0,19062270
2022-01-21,44.14,35.35,45.48,35.35,18896700
2022-01-28,35.36,31.28,37.23,30.68,11900728
2022-02-11,32.05,30.87,32.51,30.86,7798149
2022-02-18,30.8,31.68,32.17,30.31,5289705
2022-02-25,31.56,30.97,32.26,30.45,7337237
2022-03-04,31.11,30.9,32.19,30.23,5575216
2022-03-11,30.68,28.69,30.9,26.74,6337159
2022-03-18,28.71,29.18,30.28,26.01,7864247
2022-03-25,29.18,32.59,33.33,28.79,11963860
2022-04-01,32.6,40.04,43.33,32.03,27304599
2022-04-08,39.57,38.76,41.78,37.8,11154313
2022-04-15,39.02,43.21,45.17,37.09,17027309
2022-04-22,44.79,45.17,51.58,43.3,27533707
2022-04-29,44.42,31.34,46.95,27.82,33679698
2022-05-06,32.0,22.3,37.6,21.3,16009371
2022-05-13,22.89,26.71,30.49,22.11,74577876
2022-05-20,26.7,28.7,29.88,24.4,57126755
2022-05-27,28.69,25.41,29.2,24.7,28687348
2022-06-02,25.22,25.84,26.81,24.36,21302761
2022-06-10,25.45,22.27,26.72,21.37,34773388
2022-06-17,21.99,22.33,23.01,21.34,25637125
2022-06-24,22.3,24.53,25.8,21.66,35417856
2022-07-01,24.71,24.15,25.64,23.35,27305324
2022-07-08,24.0,22.95,24.0,22.48,18360126
2022-07-15,22.71,21.46,22.99,21.46,12372919
2022-07-22,21.52,26.03,27.8,21.52,47950476
2022-07-29,26.09,27.65,28.53,24.9,25896466
2022-08-05,27.64,25.29,27.73,24.64,21794483
2022-08-12,25.31,25.41,27.5,24.84,28197861
2022-08-19,25.23,25.84,27.39,24.7,27519021
2022-08-26,25.44,23.08,26.2,22.92,17277479
