日期,开盘,收盘,最高,最低,周成交量
2020-12-25,76.1,86.12,93.88,75.0,66030476
2020-12-31,85.0,81.72,85.0,68.79,46624828
2021-01-08,86.88,95.86,103.8,84.82,54188544
2021-01-15,97.0,91.1,97.0,82.3,38148102
2021-01-22,89.88,94.68,97.48,86.36,31396556
2021-01-29,93.0,81.52,101.0,78.18,30306582
2021-02-05,81.54,70.27,86.5,70.15,21593784
2021-02-10,70.51,79.36,82.9,68.68,12579523
2021-02-19,81.71,75.26,82.0,72.38,9207973
2021-02-26,75.9,67.6,78.3,66.0,17352963
2021-03-05,68.88,71.13,73.5,68.34,11518949
2021-03-12,71.83,67.45,72.88,66.03,11691797
2021-03-19,66.54,72.89,75.0,66.06,13497103
2021-03-26,73.55,81.68,82.86,73.55,19800915
2021-04-02,81.0,81.34,83.95,78.7,9942944
2021-04-09,81.34,79.71,84.48,78.0,8764955
2021-04-16,80.11,82.04,83.7,74.06,10540341
2021-04-23,82.04,100.0,104.6,81.13,16098656
2021-04-30,99.59,103.67,104.34,94.18,11445552
2021-05-07,104.5,96.51,106.28,96.22,3301349
2021-05-14,96.88,100.32,103.99,94.0,6795330
2021-05-21,100.65,124.4,128.0,100.3,11654328
2021-05-28,124.0,155.5,158.0,122.0,11647541
2021-06-04,155.0,147.99,164.99,139.4,14152278
2021-06-11,147.22,150.1,158.95,136.28,14051932
2021-06-18,150.88,145.01,152.78,138.1,7428577
2021-06-25,148.01,140.02,155.99,137.81,10749379
2021-07-02,138.88,146.27,165.86,138.81,15312974
2021-07-09,145.0,155.99,162.0,132.68,17716526
2021-07-16,158.8,152.0,163.0,142.01,16668588
2021-07-23,151.57,167.8,183.23,139.5,18252058
2021-07-30,168.0,153.17,173.63,139.11,14483581
2021-08-06,154.95,190.0,203.78,145.03,18805507
2021-08-13,186.58,183.18,191.24,173.35,11431761
2021-08-20,186.0,167.52,187.9,156.15,10978785
2021-08-27,167.85,159.86,170.99,157.43,13675045
2021-09-03,159.86,144.0,167.0,140.17,13627706
2021-09-10,144.0,159.4,160.98,142.3,8992285
2021-09-17,161.2,174.32,178.5,157.45,11969464
2021-09-24,170.0,161.26,172.49,157.1,5167304
2021-09-30,161.88,149.23,165.99,144.57,4890726
2021-10-08,152.0,150.0,156.0,149.28,1004204
2021-10-15,150.0,154.49,176.0,143.33,5570887
2021-10-22,154.49,144.49,158.99,142.76,7109437
2021-10-29,143.07,151.52,152.76,133.59,13009864
2021-11-05,153.0,166.15,173.9,146.38,13786095
2021-11-12,170.17,157.8,180.53,156.89,18293346
2021-11-19,157.78,182.02,182.89,149.04,16202723
2021-11-26,184.0,200.16,214.77,181.0,18973334
2021-12-03,202.0,188.23,209.71,184.77,11852894
2021-12-10,186.84,176.78,192.58,168.0,10956277
2021-12-17,176.64,159.15,176.7,159.0,9585244
2021-12-24,158.6,155.7,169.1,152.31,10573849
2021-12-31,154.0,151.51,160.19,147.06,10897451
2022-01-07,155.0,136.5,158.8,136.01,9923976
2022-01-14,136.5,138.1,141.99,127.3,18866921
2022-01-21,138.4,136.06,152.98,132.92,21854829
2022-01-28,134.09,130.74,142.99,109.33,19762710
2022-02-11,127.51,117.23,128.0,114.01,15028669
2022-02-18,117.0,125.15,131.88,114.3,13324218
2022-02-25,126.14,128.14,131.0,120.51,11346339
2022-03-04,128.94,120.66,140.0,120.19,18353325
2022-03-11,120.0,116.43,121.4,102.56,12990270
2022-03-18,115.44,129.33,135.98,112.5,18459385
2022-03-25,133.0,121.41,137.62,119.89,14266712
2022-04-01,122.3,118.11,124.88,116.0,7902073
2022-04-08,117.0,110.89,117.5,110.44,3963975
2022-04-15,109.7,90.01,109.7,87.87,12363055
2022-04-22,89.44,81.15,93.32,80.76,9193390
2022-04-29,80.0,83.82,84.04,71.52,11333044
2022-05-06,82.24,80.6,84.21,78.0,3778418
2022-05-13,80.58,88.2,94.0,78.38,12117422
2022-05-20,92.0,105.99,110.5,91.8,20779893
2022-05-27,105.67,97.5,107.0,92.7,11924546
2022-06-02,99.01,109.0,109.99,97.0,13460593
2022-06-10,108.28,129.05,132.52,108.0,17255779
2022-06-17,129.05,129.33,131.15,117.33,22471736
2022-06-24,131.0,129.48,131.01,121.7,17619717
2022-07-01,129.48,124.5,130.29,120.21,22737700
2022-07-08,125.63,140.0,145.04,121.8,38116237
2022-07-15,141.88,147.81,150.18,128.8,38270911
2022-07-22,150.3,140.74,157.99,139.0,23757002
2022-07-29,141.08,124.2,141.53,123.05,21789392
2022-08-05,129.47,121.44,136.28,117.65,21800132
2022-08-12,122.0,120.89,127.16,117.25,12617758
2022-08-19,119.98,104.53,125.18,104.01,24106197
2022-08-26,104.8,99.25,110.3,98.21,21228905
2022-09-02,98.86,92.64,100.66,90.6,16222096
2022-09-09,91.64,95.7,97.5,90.13,16210164
2022-09-16,97.08,87.7,97.65,86.58,12048194
2022-09-23,87.11,87.52,93.33,86.0,12534819
2022-09-30,87.88,83.38,91.44,83.3,14113935
2022-10-14,82.0,79.23,84.2,74.66,23798287
2022-10-21,78.48,76.92,83.51,76.51,22476454
2022-10-28,77.41,71.71,80.0,71.6,21071923
2022-11-04,72.0,85.56,86.69,71.43,31635195
2022-11-11,86.73,79.11,93.55,77.81,48016146
2022-11-18,78.21,76.39,84.6,76.39,35543443
2022-11-25,75.01,74.49,79.77,74.22,27646244
2022-12-02,74.5,75.89,78.18,73.2,24216442
2022-12-09,76.2,79.15,81.53,74.29,30645741
2022-12-16,78.2,71.98,78.93,71.55,24853835
2022-12-23,71.44,67.07,75.88,66.62,23143167
2022-12-30,66.98,65.61,69.4,65.61,24322128
2023-01-06,64.85,70.56,71.95,63.83,29451506
2023-01-13,71.9,72.73,75.15,69.31,36257901
2023-01-20,73.15,76.19,77.48,71.62,27456550
2023-02-03,80.0,76.93,80.5,75.96,28874374
2023-02-10,76.78,75.31,78.32,75.05,18251389
2023-02-17,75.32,70.23,76.49,70.23,25130002
2023-02-24,70.05,70.07,71.6,68.7,18705239
2023-03-03,69.7,69.93,70.55,69.16,12977420
2023-03-10,70.38,70.59,71.44,67.99,17517964
2023-03-17,70.25,70.7,73.65,68.95,22904481
2023-03-24,70.53,70.69,72.3,69.46,18147128
2023-03-31,70.5,71.65,73.55,70.22,21017330
2023-04-07,71.18,66.63,72.0,65.59,18954611
2023-04-14,67.0,66.58,67.95,64.74,15281517
2023-04-21,67.28,64.17,68.37,64.03,16295603
2023-04-28,64.0,61.91,64.15,58.39,22098466
2023-05-05,61.66,60.74,62.74,59.79,6201007
2023-05-12,60.6,60.13,62.24,58.54,17719203
2023-05-19,60.38,61.05,62.82,60.23,13368675
2023-05-26,60.95,59.6,62.24,59.08,10694037
2023-06-02,59.66,63.4,64.17,56.51,29814831
2023-06-09,63.7,63.67,64.9,61.31,22695602
2023-06-16,63.2,62.1,64.22,60.3,15808234
2023-06-21,62.33,58.6,62.59,58.6,9074187
2023-06-30,58.4,60.25,60.67,57.42,15884924
2023-07-07,60.2,57.9,61.3,57.81,10136344
2023-07-14,57.91,59.25,60.6,57.91,12702601
2023-07-21,58.98,59.81,60.5,58.38,11327709
2023-07-28,59.65,60.71,61.75,58.3,15740848
2023-08-04,60.84,62.5,63.88,60.84,13046579
2023-08-11,62.35,60.81,62.84,60.8,8308087
2023-08-18,61.0,58.3,61.05,58.27,7783540
2023-08-25,58.0,54.28,58.45,52.83,13845314
2023-09-01,57.26,54.85,58.0,54.24,12623770
2023-09-08,54.98,53.72,55.59,53.01,9738556
2023-09-15,53.72,52.49,55.18,51.9,12189551
2023-09-22,52.28,51.13,53.83,49.9,12318836
2023-09-28,51.06,50.65,51.56,49.83,9524502
2023-10-13,50.39,50.84,51.6,49.6,15948866
2023-10-20,50.85,52.71,54.65,49.51,29406369
2023-10-27,52.47,54.43,54.79,49.57,25309408
2023-11-03,53.99,53.92,55.68,53.38,16518281
2023-11-10,54.01,54.7,55.89,54.01,14883350
2023-11-17,55.0,53.67,55.29,52.61,16072837
2023-11-24,53.43,50.95,53.72,50.92,11734070
2023-12-01,50.96,48.96,51.38,48.45,11662428
2023-12-08,48.88,48.49,49.39,47.41,18098284
2023-12-15,48.01,44.9,48.25,44.81,14498917
2023-12-22,44.67,45.0,45.7,43.19,13578797
2023-12-29,45.06,49.13,49.33,45.0,16378702
2024-01-05,48.83,47.0,49.14,46.79,10838390
2024-01-12,46.85,48.54,48.78,45.32,16219753
2024-01-19,48.34,48.43,50.2,46.79,20878790
2024-01-26,48.26,46.6,48.37,45.34,20759734
2024-02-02,46.6,41.81,46.8,40.88,18024823
2024-02-08,41.36,46.14,46.39,38.03,21585931
2024-02-23,46.18,45.81,46.77,44.7,14780861
2024-03-01,45.74,47.87,48.56,44.93,20684966
2024-03-08,47.8,47.26,48.47,46.3,15606652
2024-03-15,48.2,54.14,56.1,48.2,39771875
2024-03-22,54.48,52.43,56.2,52.27,24332901
2024-03-29,52.45,53.35,54.5,51.6,15342490
2024-04-03,53.35,56.25,57.97,53.33,18393039
2024-04-12,55.58,54.48,59.75,53.61,28724600
2024-04-19,53.89,51.29,56.36,50.2,22593862
2024-04-26,51.3,50.91,52.95,48.58,20183328
2024-04-30,50.98,52.45,53.15,50.98,9674793
2024-05-10,53.35,53.18,55.4,52.0,22548843
2024-05-17,52.27,52.45,52.69,50.25,14284919
2024-05-24,52.58,52.82,54.3,52.3,17446286
2024-05-31,53.48,35.34,53.78,34.89,21249979
2024-06-07,35.18,33.76,36.35,33.58,21291083
2024-06-14,33.98,35.23,36.5,33.52,21082126
2024-06-21,34.94,32.27,36.58,31.9,26361948
2024-06-28,32.15,30.99,32.37,30.71,20592352
2024-07-05,30.6,29.43,31.58,29.28,15426206
2024-07-12,29.39,28.91,29.69,27.84,29867839
2024-07-19,30.0,31.36,31.49,28.9,33891448
2024-07-26,31.25,29.31,31.8,28.14,22919616
2024-08-02,29.3,29.3,30.08,27.84,22046699
2024-08-09,29.0,28.58,29.97,28.58,17152287
2024-08-16,28.54,27.52,28.78,27.24,17314269
2024-08-23,27.5,27.5,28.2,26.61,21128052
2024-08-30,27.21,28.9,29.3,27.05,26780820
2024-09-06,28.73,29.44,30.43,27.94,29432676
2024-09-13,29.13,28.25,29.84,28.15,24391692
2024-09-20,28.22,28.0,29.39,27.74,13217604
2024-09-27,27.84,33.63,34.73,27.4,42228882
2024-09-30,36.6,40.16,40.16,35.49,23046744
2024-10-11,48.19,37.78,48.19,37.3,83700310
2024-10-18,38.8,38.05,39.56,35.46,56237871
2024-10-25,38.4,40.57,41.48,37.62,68036624
2024-11-01,41.11,38.98,41.28,37.08,57933891
2024-11-08,39.37,44.03,47.5,38.96,92898188
2024-11-15,43.5,41.08,47.8,41.08,71064734
2024-11-22,41.2,39.35,42.3,39.3,50396829
2024-11-29,39.67,39.98,41.15,38.43,42563375
2024-12-06,39.44,39.78,40.24,38.34,40499974
2024-12-13,39.47,39.24,41.15,38.68,63397806
2024-12-20,39.03,37.49,39.13,36.66,37825882
2024-12-27,37.53,37.17,38.26,36.82,24489869
2025-01-03,37.01,34.09,37.6,34.01,23406885
2025-01-10,34.05,33.21,34.63,33.02,24548940
2025-01-17,32.9,34.9,35.49,32.86,29599299
2025-01-24,35.1,34.38,35.72,34.0,22489735
2025-01-27,34.43,33.75,34.75,33.73,4229504
2025-02-07,34.14,35.6,36.1,33.39,20446401
2025-02-14,35.43,36.17,36.85,34.88,47371520
2025-02-21,36.18,37.02,37.1,35.11,43031775
2025-02-28,37.77,37.44,38.97,36.66,57488854
2025-03-07,37.53,37.25,40.02,36.9,53889736
2025-03-14,37.61,38.6,39.95,37.08,54484348
2025-03-21,38.7,36.47,38.83,36.25,32815715
2025-03-28,36.36,36.19,37.18,35.88,22977552
2025-04-03,35.98,35.18,36.04,34.62,20968594
2025-04-11,33.45,32.5,33.45,29.8,41619502
2025-04-18,32.9,31.91,33.0,31.05,23847827
2025-04-25,31.95,31.93,32.7,31.62,21719177
2025-04-30,31.81,31.56,32.09,31.12,11744761
2025-05-09,31.7,32.7,33.34,31.45,19290913
2025-05-16,33.13,32.95,33.77,32.52,21821653
2025-05-23,32.85,31.59,33.14,31.59,21400590
2025-05-30,31.57,31.07,31.93,31.03,14263587
2025-06-06,31.0,31.44,32.06,30.88,12625183
2025-06-13,31.55,31.73,32.4,31.21,22930002
2025-06-20,31.56,31.07,32.16,31.06,21092596
2025-06-27,31.02,32.9,33.88,30.72,39630072
2025-07-04,33.14,32.69,33.55,32.2,29676095
2025-07-11,32.68,33.55,34.15,32.39,29776461
2025-07-18,33.71,33.73,34.35,32.89,35839361
2025-07-25,33.73,35.09,36.05,33.65,50035788
2025-08-01,34.94,33.6,35.55,33.43,38490908
2025-08-08,33.39,33.96,34.3,33.15,25519277
2025-08-15,34.47,34.95,35.23,34.22,38628990
2025-08-22,35.26,35.41,35.79,34.88,49332262
2025-08-29,35.68,37.41,38.2,35.02,85703444
2025-09-05,37.41,45.86,45.95,36.91,181015632
2025-09-12,45.0,43.18,46.48,42.08,122146675
2025-09-19,43.07,44.0,45.52,41.79,103315746
2025-09-26,44.33,47.52,50.66,42.0,119610808
2025-09-30,48.78,49.9,51.58,47.8,45090284
2025-10-10,50.8,47.78,52.4,46.95,41815794
2025-10-17,44.56,43.08,48.49,43.0,66973398
2025-10-24,44.01,43.94,44.31,41.66,46589372
2025-10-31,43.94,46.04,48.7,43.28,75453228
2025-11-07,46.1,49.35,49.49,43.2,87441318
2025-11-14,50.2,49.59,52.45,47.88,145538406
