日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.25,13.25,15.16,13.25,4601812
2015-09-11,13.45,15.74,16.2,13.25,17722161
2015-09-18,15.75,14.19,15.93,12.75,22811903
2015-09-25,13.8,14.8,16.45,13.8,32590277
2015-09-30,15.0,15.55,16.39,14.52,10406060
2015-10-09,16.2,16.95,17.47,15.91,8159741
2015-10-16,16.96,18.13,18.69,16.92,27555512
2015-10-23,18.0,19.16,19.16,16.4,30485132
2015-10-30,19.65,20.66,21.5,17.96,30297106
2015-11-06,19.76,22.61,23.6,19.6,20395819
2015-11-13,22.21,21.67,23.99,21.41,22713402
2015-11-20,21.33,24.31,25.19,21.1,25336114
2015-11-27,24.5,27.2,30.66,23.9,34213277
2015-12-04,26.81,24.49,28.0,22.82,30794337
2015-12-11,24.8,27.54,29.45,24.16,26744233
2015-12-18,27.16,29.13,29.86,25.68,19325589
2015-12-25,29.1,31.8,33.0,27.82,26855068
2015-12-31,31.47,36.4,37.16,31.4,33967196
2016-01-08,35.8,26.85,37.0,26.2,25470162
2016-01-15,25.64,21.01,26.17,19.28,30709244
2016-01-22,20.5,21.1,24.24,20.0,26772068
2016-01-29,21.24,17.28,22.28,16.1,21572527
2016-02-05,17.5,17.98,18.79,16.84,23652507
2016-02-19,17.02,19.75,20.18,17.01,19872948
2016-02-26,19.88,16.42,20.44,16.28,23310526
2016-03-04,16.11,15.0,16.8,14.0,26410164
2016-03-11,15.1,15.72,16.16,13.9,26980976
2016-03-18,16.06,18.46,18.82,15.93,37162398
2016-03-25,18.71,18.8,19.88,18.23,26618442
2016-04-01,18.97,18.93,20.0,17.7,24644153
2016-04-08,18.88,19.25,20.3,18.67,16715225
2016-04-15,19.26,21.7,21.7,19.26,20061831
2016-04-22,21.3,22.8,23.95,20.81,42388868
2016-04-29,22.8,20.64,23.5,20.21,22424321
2016-05-06,20.8,21.35,23.98,20.4,33245073
2016-05-13,21.14,17.5,21.14,16.9,22900530
2016-05-20,17.65,17.26,18.5,16.4,19510982
2016-05-27,17.5,17.88,18.2,17.03,18523205
2016-06-03,17.78,19.9,20.2,17.28,28012080
2016-06-08,19.98,20.0,21.18,19.73,12415243
2016-06-17,19.7,21.38,21.85,19.38,34627410
2016-06-24,21.38,21.68,23.25,20.0,37863362
2016-07-01,21.5,22.8,23.7,21.29,31442489
2016-07-08,22.58,22.09,23.35,21.11,20424114
2016-07-15,22.1,19.94,22.29,18.98,29831707
2016-07-22,19.88,20.1,20.61,19.8,14519944
2016-07-29,20.09,18.37,20.88,18.06,16396053
2016-08-05,18.0,18.33,18.89,17.6,9802319
2016-08-12,18.3,18.02,18.87,17.71,10856797
2016-08-19,18.03,19.31,19.42,17.95,16591448
2016-08-26,19.31,19.81,20.19,18.68,23863627
2016-09-02,19.62,19.34,19.97,19.05,12798912
2016-09-09,19.4,19.8,20.69,18.95,20048362
2016-09-14,19.25,19.0,19.75,18.72,6190544
2016-09-23,19.02,19.73,20.0,19.02,10192622
2016-09-30,19.88,19.1,19.91,18.7,7246177
2016-10-14,19.3,19.91,20.29,19.16,21408313
2016-10-21,19.94,20.12,20.24,19.69,14371146
2016-10-28,20.12,19.36,20.27,19.35,12516262
2016-11-04,19.36,19.25,19.58,19.01,14808584
2016-11-11,19.25,19.83,19.97,19.17,14730344
2016-11-18,19.9,20.61,21.68,19.88,30434288
2016-11-25,20.63,21.24,21.5,20.0,20134257
2016-12-02,21.25,19.42,21.56,19.3,16618976
2016-12-09,19.32,20.71,20.9,19.08,15676293
2016-12-16,20.59,21.38,21.53,19.18,18710921
2016-12-23,21.41,20.9,21.75,20.43,16141932
2016-12-30,20.63,21.88,21.88,20.13,25535570
2017-01-06,21.79,21.86,22.21,21.3,21146588
2017-01-13,21.9,22.68,22.89,20.89,30872586
2017-01-20,23.1,21.64,23.28,20.42,25656674
2017-01-26,21.8,22.27,22.4,20.27,15199066
2017-02-03,22.27,22.26,22.45,21.8,1979664
2017-02-10,22.2,24.3,24.5,22.02,22381320
2017-02-17,24.3,26.47,26.5,23.72,32244387
2017-02-24,26.7,26.1,28.18,25.3,29181771
2017-03-03,26.27,25.77,26.78,25.1,23416676
2017-03-10,25.7,29.3,29.49,25.5,20848170
2017-03-17,29.09,29.8,30.45,28.53,13048591
2017-03-24,29.9,29.57,30.5,29.0,15366369
2017-03-31,29.46,27.88,29.5,27.06,24972165
2017-04-07,28.15,32.3,32.4,28.15,16447844
2017-04-14,32.3,29.9,35.95,28.3,48254855
2017-04-21,29.69,25.97,30.5,25.47,21034064
2017-04-28,25.97,28.28,28.7,25.0,21634161
2017-05-05,28.15,29.38,30.06,28.01,18312991
2017-05-12,29.4,28.99,29.8,28.11,17848912
2017-05-19,28.88,29.78,30.2,28.45,24306171
2017-05-26,30.09,27.89,30.09,26.6,14105630
2017-06-02,27.89,26.58,28.45,25.85,7734449
2017-06-09,26.11,27.2,28.75,26.0,41004265
2017-06-16,27.21,26.5,27.21,23.73,28847499
2017-06-23,26.1,22.07,26.26,20.66,25007364
2017-06-30,21.69,19.18,21.88,19.06,31607705
2017-07-07,19.22,19.05,19.48,18.32,45154992
2017-07-14,18.96,18.27,18.96,17.63,34856116
2017-07-21,17.98,16.58,17.98,15.95,34184343
2017-07-28,16.65,17.0,17.66,16.24,25769409
2017-08-04,17.05,17.41,17.86,16.84,29761151
2017-08-11,17.34,17.09,17.93,17.05,24742264
2017-08-18,17.0,18.38,18.96,16.91,36797609
2017-08-25,18.45,18.1,18.69,17.78,19178168
2017-09-01,18.11,17.68,18.55,17.31,27140717
2017-09-08,17.75,16.93,18.36,16.42,45767351
2017-09-15,16.94,15.8,17.05,15.65,48229157
2017-09-22,15.81,16.63,16.88,15.62,47598962
2017-09-29,16.55,15.18,16.55,15.01,29948744
