日期,开盘,收盘,最高,最低,周成交量
2024-05-24,9.65,9.11,9.79,9.0,139636857
2024-05-31,9.11,9.13,9.56,8.98,93314105
2024-06-07,9.11,9.29,9.49,9.03,77900411
2024-06-14,9.25,9.28,9.49,9.08,32111000
2024-06-21,9.12,8.93,9.39,8.91,38659469
2024-06-28,8.93,8.69,9.06,8.36,39876208
2024-07-05,8.69,8.78,8.86,8.55,45147687
2024-07-12,8.8,8.88,8.94,8.41,53818203
2024-07-19,8.88,8.81,9.06,8.53,46207805
2024-07-26,8.97,8.57,9.01,8.33,38995324
2024-08-02,8.64,8.65,9.1,8.43,32690246
2024-08-09,8.6,8.96,9.09,8.46,31153502
2024-08-16,9.01,9.11,9.16,8.8,24974009
2024-08-23,9.21,8.62,9.22,8.6,14293429
2024-08-30,8.69,8.97,9.04,8.69,18042936
2024-09-06,8.9,8.61,8.97,8.6,17347305
2024-09-13,8.72,8.94,9.01,8.61,28881945
2024-09-20,8.94,9.08,9.18,8.8,15219366
2024-09-27,9.17,10.29,10.59,9.01,58803472
2024-09-30,10.8,11.31,11.32,10.46,30282302
2024-10-11,12.44,10.44,12.44,10.18,93102080
2024-10-18,10.61,10.64,10.75,10.22,90316945
2024-10-25,10.64,10.59,10.87,10.41,66388231
2024-11-01,10.58,10.03,10.73,9.93,64105979
2024-11-08,10.03,10.47,10.9,10.03,54065117
2024-11-15,10.49,9.96,10.75,9.92,87440400
2024-11-22,9.97,9.72,10.22,9.72,30964403
2024-11-29,9.78,10.04,10.2,9.71,16997803
2024-12-06,10.01,10.21,10.68,9.99,37260430
2024-12-13,10.33,10.13,10.8,10.12,39606500
2024-12-20,10.11,9.85,10.16,9.78,30396000
2024-12-27,9.91,9.86,10.45,9.76,51007210
2025-01-03,9.8,9.56,9.99,9.55,11652310
2025-01-10,9.8,9.37,9.83,9.26,26671358
2025-01-17,9.3,9.54,9.65,9.22,35725500
2025-01-24,9.57,9.67,9.93,9.53,75004918
2025-01-27,9.71,9.77,9.84,9.71,10213500
2025-02-07,9.83,10.23,10.4,9.78,99381524
2025-02-14,10.4,10.73,10.83,10.19,196910414
2025-02-21,11.0,11.69,12.13,10.74,422070932
2025-02-28,11.71,11.37,12.08,11.22,97602912
2025-03-07,11.4,11.64,11.93,11.03,80260500
2025-03-14,12.0,11.9,12.65,11.25,182702824
2025-03-21,11.95,11.86,12.45,11.73,127159216
2025-03-28,11.86,12.21,12.59,11.53,99003614
2025-04-03,12.4,12.4,12.97,11.92,172079116
2025-04-11,11.18,11.3,12.3,9.79,117817610
2025-04-18,11.61,11.38,12.1,10.53,93384724
2025-04-25,11.39,12.41,13.29,11.39,147869072
2025-04-30,12.36,12.4,12.52,12.02,96742000
2025-05-09,12.6,12.08,12.68,12.02,74774100
2025-05-16,12.0,12.09,12.19,11.67,68580812
2025-05-23,12.15,12.65,12.93,12.05,92176599
2025-05-30,12.75,13.08,13.2,12.32,126849200
2025-06-06,12.98,13.58,13.82,12.96,106700112
2025-06-13,13.66,14.71,15.48,13.53,210985540
2025-06-20,14.69,13.68,15.2,13.53,202276706
2025-06-27,13.56,13.97,14.63,13.46,109255900
2025-07-04,14.06,14.66,14.83,13.94,165208300
2025-07-11,14.68,14.79,14.85,14.3,126911492
2025-07-18,14.71,16.4,16.66,14.61,188078916
2025-07-25,16.44,16.56,16.89,16.08,145784680
2025-08-01,16.72,17.1,18.28,16.61,243523100
2025-08-08,17.12,16.96,17.79,16.53,170965002
2025-08-15,17.15,18.15,18.21,16.65,132746815
2025-08-22,18.3,18.27,18.87,17.66,163965900
2025-08-29,18.45,17.88,18.55,16.82,133462003
2025-09-05,18.0,18.94,19.04,17.74,222353600
2025-09-12,18.98,18.62,19.3,17.61,213511668
2025-09-19,18.66,18.29,18.95,18.2,214427612
2025-09-26,18.35,18.0,18.69,17.78,263989000
2025-09-30,17.93,18.6,18.6,17.73,72702200
2025-10-10,18.87,17.95,19.0,17.89,50044300
2025-10-17,17.19,16.92,17.7,16.66,121134100
2025-10-24,17.18,16.64,17.4,16.32,74625200
2025-10-31,16.85,16.79,16.95,16.16,81320200
2025-11-07,16.62,16.25,17.09,16.14,96320600
2025-11-14,16.21,17.2,17.51,16.16,92937500
2025-11-21,17.2,16.05,17.23,15.94,61679200
2025-11-28,16.09,16.47,16.92,16.09,71811000
2025-12-05,16.48,16.32,16.58,16.0,39479600
2025-12-12,16.39,15.91,16.45,15.67,45175600
2025-12-19,15.82,15.63,15.82,15.0,56178600
2025-12-26,15.77,15.36,15.78,15.26,35502400
2025-12-31,15.36,14.72,15.37,14.71,23840600
2026-01-09,14.9,16.53,16.54,14.82,100807704
2026-01-16,16.62,16.78,17.29,16.41,107628300
2026-01-22,16.65,16.19,16.77,16.11,51054100
