日期,开盘,收盘,最高,最低,周成交量
2022-08-05,22.22,34.89,39.65,22.01,118049845
2022-08-12,34.45,35.7,40.35,29.92,67536525
2022-08-19,35.06,36.05,38.6,32.1,52424307
2022-08-26,36.99,33.33,38.24,31.76,36459174
2022-09-02,32.8,27.59,34.27,26.22,27851269
2022-09-09,27.15,24.3,27.72,24.13,24356128
2022-09-16,24.18,24.58,27.38,23.32,19640458
2022-09-23,25.25,23.51,26.35,23.0,19506020
2022-09-30,22.86,21.6,24.52,21.02,19560178
2022-10-14,21.39,22.75,23.08,19.75,14412714
2022-10-21,22.4,22.95,24.47,22.21,13841279
2022-10-28,23.5,22.81,24.73,22.0,15141225
2022-11-04,23.05,26.35,26.35,22.52,19709926
2022-11-11,26.64,24.28,26.7,24.23,13026309
2022-11-18,24.65,23.2,25.37,23.18,11744273
2022-11-25,23.2,21.61,23.48,21.4,9131089
2022-12-02,21.35,22.63,23.55,20.84,14100245
2022-12-09,23.06,22.22,23.06,21.59,8629943
2022-12-16,22.26,22.25,23.48,21.81,7863873
2022-12-23,22.1,19.64,22.32,19.43,7491857
2022-12-30,19.43,20.17,21.21,19.43,5315341
2023-01-06,20.14,19.7,20.75,19.6,7188572
2023-01-13,19.77,19.99,21.0,19.6,10316234
2023-01-20,20.05,21.43,21.93,19.92,10937147
2023-02-03,21.6,23.55,23.73,21.21,21103171
2023-02-10,23.79,23.5,25.25,22.63,28385321
2023-02-17,23.88,21.8,24.32,21.8,17467820
2023-02-24,21.8,22.57,23.36,21.63,12675736
2023-03-03,22.55,21.44,22.8,21.0,9791492
2023-03-10,21.42,21.23,21.98,20.63,8887702
2023-03-17,21.23,20.59,21.51,20.28,9894370
2023-03-24,20.62,21.58,21.89,20.28,10136700
2023-03-31,21.74,21.25,21.98,20.36,11592681
2023-04-07,21.41,20.99,21.68,20.47,8974787
2023-04-14,21.02,22.19,22.37,20.5,19091912
2023-04-21,22.29,20.51,23.52,20.44,35515058
2023-04-28,19.98,18.07,20.12,17.55,10816068
2023-05-05,17.9,17.65,18.78,16.8,5141244
2023-05-12,17.65,17.32,18.07,16.85,5711995
2023-05-19,17.35,18.02,18.35,16.98,5231676
2023-05-26,18.12,19.89,20.4,18.0,7364016
2023-06-02,19.76,19.52,20.2,18.6,10131071
2023-06-09,19.74,17.98,19.78,17.44,8106256
2023-06-16,17.87,17.6,18.28,17.3,7158772
2023-06-21,17.73,20.51,21.27,17.72,17399111
2023-06-30,20.6,21.63,21.8,18.89,16537914
2023-07-07,21.61,20.69,21.98,20.55,12031229
2023-07-14,20.69,21.16,21.36,20.01,7279913
