日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,602.94,622.59,624.92,602.29,38545016,27110381568.0
2015-09-07,610.43,585.7,612.04,582.14,20425778,14979219456.0
2015-09-08,583.09,603.23,609.17,579.56,17042850,12719731712.0
2015-09-09,601.77,607.78,609.39,600.51,14588389,11005752320.0
2015-09-10,600.74,612.86,613.5,600.29,12888542,10417883136.0
2015-09-11,612.29,611.97,616.29,608.08,10565946,8826569728.0
2015-09-14,609.47,628.95,629.96,592.88,19178366,16853743616.0
2015-09-15,615.87,620.04,623.56,612.67,12570979,10859703296.0
2015-09-16,614.4,623.19,633.3,609.06,8740964,7364503040.0
2015-09-17,617.75,611.81,625.42,611.81,6516148,5551032320.0
2015-09-18,615.32,610.97,617.44,610.73,4245024,3831525632.0
2015-09-21,606.59,608.76,611.04,604.96,4664648,4130956288.0
2015-09-22,609.16,614.6,619.87,607.62,5548210,4770584064.0
2015-09-23,609.7,605.06,613.44,602.6,4694506,4047425280.0
2015-09-24,607.29,606.18,608.08,602.59,4183540,3773621248.0
2015-09-25,604.57,612.14,612.26,600.66,7299442,6177483776.0
2015-09-28,606.61,608.57,609.37,604.59,5215831,3685652224.0
2015-09-29,602.72,602.17,604.82,597.36,5910407,4517626880.0
2015-09-30,602.02,611.84,614.09,601.66,7904470,7064863232.0
2015-10-08,624.75,611.91,625.27,611.24,8182275,6823518720.0
2015-10-09,614.49,616.76,620.99,613.49,5575273,4152217344.0
2015-10-12,618.46,628.24,634.73,616.12,12104126,9514316800.0
2015-10-13,625.17,624.07,626.88,622.04,6135789,4662000640.0
2015-10-14,620.74,619.92,624.38,618.93,5639616,4189518336.0
2015-10-15,619.39,627.96,629.17,618.23,6715297,5104740864.0
2015-10-16,629.96,631.46,635.72,628.84,8319803,6111747072.0
2015-10-19,631.43,628.09,633.49,626.31,7519680,5592035840.0
2015-10-20,627.55,628.55,629.98,624.73,6060415,4470197760.0
2015-10-21,627.94,642.55,643.61,624.69,19249548,13205786624.0
2015-10-22,633.01,633.51,638.84,629.74,10376036,6865135616.0
2015-10-23,633.0,633.6,635.31,631.62,8256088,5759146496.0
2015-10-26,638.68,635.84,643.7,634.78,10505272,8405935104.0
2015-10-27,634.46,634.0,636.87,629.55,7173999,5503929344.0
2015-10-28,631.58,630.45,636.3,629.69,7972256,5997240320.0
2015-10-29,629.74,630.42,632.92,629.03,5741213,4387980288.0
2015-10-30,630.18,632.36,637.03,629.73,7784841,6294993408.0
2015-11-02,628.51,626.51,632.02,626.34,5929677,4518927360.0
2015-11-03,627.93,625.19,631.21,624.1,6041616,4516551168.0
2015-11-04,626.85,646.05,647.76,625.46,13026657,10228269056.0
2015-11-05,643.13,665.61,680.22,642.21,29802370,24525905920.0
2015-11-06,662.86,673.73,674.84,658.22,17383822,13774786560.0
2015-11-09,685.12,701.29,721.04,684.44,34403600,26818162688.0
2015-11-10,694.45,696.65,708.91,686.96,21452672,15425138688.0
2015-11-11,695.34,683.69,695.53,676.19,13903371,10642473984.0
2015-11-12,687.29,675.4,687.29,671.66,9850167,7566851072.0
2015-11-13,669.28,669.88,678.27,668.65,8963049,6816329216.0
2015-11-16,663.91,670.06,671.53,663.37,7264525,5241448960.0
2015-11-17,674.11,672.81,683.81,671.44,12120906,9260434432.0
2015-11-18,677.44,680.34,691.45,667.77,15065429,10455841792.0
2015-11-19,678.26,683.91,684.83,676.15,10765613,7918633472.0
2015-11-20,681.12,686.25,692.23,680.42,11360866,9253279744.0
2015-11-23,686.18,688.16,693.19,683.37,10123258,8870308864.0
2015-11-24,685.17,680.68,686.81,674.45,9319569,8404459008.0
2015-11-25,676.4,685.16,686.96,671.07,12047168,11574752256.0
2015-11-26,686.3,680.35,690.65,680.26,10639202,9581442048.0
2015-11-27,675.79,652.37,679.01,647.57,11304173,9030430720.0
2015-11-30,653.86,661.39,666.84,646.24,10990828,8393383936.0
2015-12-01,656.86,658.54,665.16,649.66,8558597,6564821504.0
2015-12-02,656.45,699.75,702.74,655.92,21111082,17265088512.0
2015-12-03,693.92,694.13,709.46,686.51,19830708,15514661888.0
2015-12-04,686.97,674.44,688.86,672.52,11104204,8734179328.0
2015-12-07,677.49,680.57,680.64,673.18,6778971,5751671808.0
2015-12-08,674.92,679.63,684.24,667.21,10800748,9975255040.0
2015-12-09,674.27,675.09,680.5,672.91,6941423,6235824128.0
2015-12-10,674.41,671.09,686.17,669.74,7311128,5994299904.0
2015-12-11,666.21,661.31,667.84,656.92,8245287,7328883200.0
2015-12-14,654.48,670.61,672.76,652.65,9907337,7957575168.0
2015-12-15,667.89,661.97,669.48,660.83,6876808,5271310336.0
2015-12-16,664.99,659.85,665.19,657.78,5521757,4206499328.0
2015-12-17,664.1,667.78,670.56,660.73,9245499,6979099136.0
2015-12-18,666.33,679.31,703.7,665.88,21356966,16583176192.0
2015-12-21,673.86,703.88,712.34,673.62,29147365,21998180352.0
2015-12-22,699.05,698.28,706.3,692.82,16681898,13574169600.0
2015-12-23,698.89,700.6,714.44,693.92,19077158,15081468928.0
2015-12-24,699.89,698.42,702.56,689.98,11631035,8858126336.0
2015-12-25,699.32,703.54,704.86,697.83,7846278,6438184448.0
2015-12-28,704.61,680.25,704.79,679.79,12496136,9847961600.0
2015-12-29,680.82,686.85,690.66,677.61,7856673,6574484992.0
2015-12-30,685.39,690.18,690.18,677.0,8861478,7336231936.0
2015-12-31,686.6,685.98,692.22,680.42,13279799,10090177536.0
2016-01-04,682.17,654.76,683.56,652.33,7787161,6051239424.0
2016-01-05,646.03,658.63,665.29,645.76,9953053,8040322048.0
2016-01-06,655.95,663.29,664.1,653.12,7202214,5568619520.0
2016-01-07,652.99,634.04,655.23,631.4,2400471,1924948224.0
2016-01-08,646.44,640.25,651.17,627.41,10484148,8349711872.0
