日期,开盘,收盘,最高,最低,成交量,成交额
2021-07-05,9.75,9.83,9.96,9.72,182569500,179367280.0
2021-07-06,9.9,9.58,9.93,9.41,244990600,235662720.0
2021-07-07,9.57,9.88,9.92,9.48,155214299,151755792.0
2021-07-08,9.9,9.94,10.02,9.9,165909000,165507584.0
2021-07-09,9.88,9.84,9.9,9.63,158596600,155140944.0
2021-07-12,9.88,10.09,10.13,9.83,234838900,235574544.0
2021-07-13,10.07,10.03,10.14,9.95,120258000,120596496.0
2021-07-14,10.03,10.0,10.1,9.89,107946400,108257168.0
2021-07-15,10.0,10.06,10.06,9.9,108655900,108610736.0
2021-07-16,10.06,9.78,10.08,9.77,210594700,208481248.0
2021-07-19,9.75,9.82,9.89,9.7,103617700,101639360.0
2021-07-20,9.8,9.84,9.9,9.73,98358700,96543624.0
2021-07-21,9.84,10.08,10.12,9.84,232918700,233691392.0
2021-07-22,10.08,10.05,10.18,9.97,101539100,101959600.0
2021-07-23,10.04,9.84,10.05,9.78,203869000,201034496.0
2021-07-26,9.74,9.52,9.79,9.21,281268431,267487776.0
2021-07-27,9.49,9.24,9.64,9.21,226746400,214175664.0
2021-07-28,9.29,9.29,9.38,8.96,136768500,125863424.0
2021-07-29,9.54,9.8,9.83,9.44,235084700,226800512.0
2021-07-30,9.73,9.8,9.88,9.64,124974900,122062168.0
2021-08-02,9.79,9.85,9.88,9.6,151805300,147991136.0
2021-08-03,9.85,9.81,9.91,9.72,91934600,90253488.0
2021-08-04,9.8,9.98,10.01,9.73,165909500,164934304.0
2021-08-05,9.96,10.0,10.11,9.88,136753800,136923392.0
2021-08-06,10.0,9.88,10.08,9.83,89351400,88666136.0
2021-08-09,9.84,9.76,9.84,9.65,99924300,97164528.0
2021-08-10,9.76,9.78,9.81,9.67,82548100,80282144.0
2021-08-11,9.78,9.67,9.79,9.65,83212000,80704640.0
2021-08-12,9.67,9.56,9.72,9.53,107996100,103595920.0
2021-08-13,9.51,9.36,9.58,9.31,174734300,164496384.0
2021-08-16,9.38,9.25,9.38,9.22,121720300,112826696.0
2021-08-17,9.27,9.03,9.31,8.99,194982800,178034800.0
2021-08-18,9.04,9.04,9.13,8.98,165566300,149593296.0
2021-08-19,9.05,9.12,9.17,9.01,131624600,119753264.0
2021-08-20,9.09,8.83,9.09,8.76,285231800,253705456.0
2021-08-23,8.83,9.11,9.15,8.83,198970800,179674528.0
2021-08-24,9.14,9.27,9.33,9.09,173437300,160319264.0
2021-08-25,9.27,9.23,9.3,9.11,123427700,113317472.0
2021-08-26,9.24,8.98,9.29,8.96,173561600,157314784.0
2021-08-27,8.97,8.96,9.1,8.9,152970400,137453168.0
2021-08-30,8.98,8.96,9.1,8.89,160144200,143862912.0
2021-08-31,8.94,8.75,8.96,8.67,213887100,187689296.0
2021-09-01,8.74,8.71,8.77,8.54,159413200,137564064.0
2021-09-02,8.72,8.5,8.73,8.46,224019700,191745968.0
2021-09-03,8.53,8.43,8.55,8.39,168979800,143043248.0
2021-09-06,8.45,8.75,8.77,8.38,218768300,189010160.0
2021-09-07,8.76,8.75,8.78,8.68,122724500,107148800.0
2021-09-08,8.76,8.65,8.81,8.63,138614400,120453088.0
2021-09-09,8.64,8.63,8.71,8.51,138939900,119398544.0
2021-09-10,8.61,8.68,8.7,8.51,120296500,103807096.0
2021-09-13,8.68,8.55,8.74,8.51,135904300,116660248.0
2021-09-14,8.55,8.62,8.72,8.54,148086200,128153752.0
2021-09-15,8.61,8.5,8.61,8.46,151680000,129109760.0
2021-09-16,8.51,8.39,8.51,8.36,178555200,150100512.0
2021-09-17,8.39,8.58,8.6,8.35,172934000,146887712.0
2021-09-22,8.54,8.56,8.65,8.47,106830700,91493824.0
2021-09-23,8.55,8.59,8.68,8.5,111615100,95831952.0
2021-09-24,8.6,8.66,8.76,8.56,150681900,130865408.0
2021-09-27,8.68,8.78,8.89,8.68,184335900,162375744.0
2021-09-28,8.79,8.7,8.88,8.68,114173700,100023656.0
2021-09-29,8.63,8.65,8.72,8.6,116034500,100516760.0
2021-09-30,8.63,8.78,8.81,8.63,98159900,85888648.0
2021-10-08,8.82,8.76,8.88,8.72,102069400,89727648.0
2021-10-11,8.76,8.61,8.8,8.58,127679600,110758352.0
2021-10-12,8.6,8.47,8.63,8.39,126159200,107352224.0
2021-10-13,8.47,8.62,8.63,8.45,106232300,90790784.0
2021-10-14,8.63,8.59,8.67,8.55,113416700,97797536.0
2021-10-15,8.62,8.71,8.74,8.51,133702700,116107656.0
2021-10-18,8.71,8.64,8.73,8.56,121191700,104432592.0
2021-10-19,8.64,8.72,8.75,8.64,116262000,101372000.0
2021-10-20,8.72,8.68,8.8,8.62,114682200,99683648.0
2021-10-21,8.64,8.65,8.73,8.6,107626700,93113712.0
2021-10-22,8.65,8.72,8.77,8.65,133507800,116374256.0
2021-10-25,8.75,8.83,8.85,8.72,144557500,127313776.0
2021-10-26,8.86,8.81,8.9,8.8,135721300,120260224.0
2021-10-27,8.82,8.73,8.82,8.68,120671100,105517016.0
2021-10-28,8.74,8.71,8.84,8.68,117913800,103136880.0
2021-10-29,8.72,8.9,8.92,8.65,187280900,164968496.0
2021-11-01,8.88,8.82,8.91,8.76,131857600,116560216.0
2021-11-02,8.85,8.83,8.94,8.77,135747600,120503120.0
2021-11-03,8.83,8.81,8.91,8.74,126012800,111113160.0
2021-11-04,8.83,8.86,8.91,8.83,100970500,89606792.0
2021-11-05,8.86,8.89,8.93,8.83,144440400,128604928.0
2021-11-08,8.87,8.86,8.91,8.8,96943900,85907448.0
2021-11-09,8.86,8.96,8.97,8.86,118432300,105745696.0
2021-11-10,8.92,8.94,8.95,8.76,141320100,125551056.0
2021-11-11,8.92,9.01,9.02,8.9,129684700,116533992.0
2021-11-12,9.01,8.96,9.02,8.92,96995600,86936952.0
2021-11-15,8.9,8.92,8.98,8.89,115858000,103449656.0
2021-11-16,8.92,8.94,9.01,8.91,124448200,111580120.0
2021-11-17,8.98,9.0,9.01,8.93,113595500,102079920.0
2021-11-18,8.99,8.89,8.99,8.87,126190000,112370000.0
2021-11-19,8.9,8.92,8.93,8.86,106835200,95042680.0
2021-11-22,8.93,9.11,9.13,8.93,183487800,166271248.0
2021-11-23,9.12,9.09,9.13,9.06,105125400,95693688.0
2021-11-24,9.09,9.08,9.13,9.06,111529700,101510648.0
2021-11-25,9.08,9.15,9.17,9.08,120431300,109928376.0
2021-11-26,9.14,9.09,9.19,9.07,113850600,103891336.0
2021-11-29,9.05,9.1,9.21,9.01,111534500,101940368.0
2021-11-30,9.1,9.08,9.15,9.01,106770300,96765248.0
2021-12-01,9.06,9.01,9.08,8.98,111372700,100302120.0
2021-12-02,9.0,8.91,9.0,8.91,112774000,100837800.0
2021-12-03,8.91,8.96,8.99,8.89,104983800,93790248.0
2021-12-06,8.95,8.8,8.96,8.78,124423000,110318032.0
2021-12-07,8.82,8.73,8.84,8.65,132961900,115782656.0
2021-12-08,8.72,8.83,8.84,8.71,123579000,108656856.0
2021-12-09,8.83,8.97,9.0,8.79,122058900,109072248.0
2021-12-10,8.96,9.02,9.03,8.91,107886601,96977624.0
2021-12-13,9.03,9.01,9.06,8.96,93224000,84064104.0
2021-12-14,9.01,8.99,9.04,8.97,113321000,102059032.0
2021-12-15,8.98,8.9,9.02,8.89,108204400,96940832.0
2021-12-16,8.9,8.95,8.98,8.9,85557100,76405488.0
2021-12-17,8.94,8.81,8.96,8.8,119451200,105611592.0
2021-12-20,8.81,8.57,8.81,8.53,167208900,144526240.0
2021-12-21,8.57,8.61,8.62,8.51,123179100,105562416.0
2021-12-22,8.62,8.61,8.66,8.58,92063200,79423024.0
2021-12-23,8.63,8.63,8.67,8.58,106865900,92104584.0
2021-12-24,8.64,8.5,8.64,8.45,144646800,123078360.0
2021-12-27,8.48,8.48,8.54,8.41,131587500,111369376.0
2021-12-28,8.5,8.54,8.55,8.42,105629400,89669712.0
2021-12-29,8.54,8.44,8.54,8.41,140741000,118926104.0
2021-12-30,8.45,8.49,8.54,8.4,104846300,88981216.0
2021-12-31,8.51,8.52,8.56,8.49,91622400,78041824.0
2022-01-04,8.52,8.25,8.55,8.22,217940600,180895920.0
2022-01-05,8.25,8.02,8.25,7.98,175669500,141826224.0
2022-01-06,8.0,7.96,8.01,7.85,159252000,126299224.0
2022-01-07,7.98,7.89,7.99,7.86,142107000,112462792.0
2022-01-10,7.89,7.9,7.94,7.78,113391400,89287088.0
2022-01-11,7.9,7.83,7.93,7.8,118127600,92644784.0
2022-01-12,7.84,8.0,8.01,7.84,147052500,116917760.0
2022-01-13,8.0,7.9,8.02,7.89,127890200,101408192.0
2022-01-14,7.88,7.98,8.01,7.86,119991000,95559088.0
2022-01-17,7.97,8.07,8.09,7.97,77518700,62405848.0
2022-01-18,8.08,8.08,8.15,8.01,99999600,80893936.0
2022-01-19,8.05,7.89,8.05,7.85,144374900,114404368.0
2022-01-20,7.88,7.89,7.96,7.85,93611600,73857152.0
2022-01-21,7.89,7.79,7.9,7.77,127797000,99907056.0
2022-01-24,7.75,7.86,7.89,7.73,80116800,62802884.0
2022-01-25,7.85,7.72,7.89,7.7,118103300,91936784.0
2022-01-26,7.73,7.72,7.78,7.62,109828800,84528584.0
2022-01-27,7.72,7.45,7.72,7.43,144253953,108910040.0
2022-01-28,7.52,7.39,7.53,7.35,123121900,91609280.0
2022-02-07,7.52,7.44,7.61,7.41,114889500,86077832.0
2022-02-08,7.5,7.23,7.5,7.1,153861700,111237272.0
2022-02-09,7.2,7.28,7.29,7.13,105405000,76035664.0
2022-02-10,7.28,7.16,7.31,7.1,124281100,89031856.0
2022-02-11,7.1,6.97,7.12,6.95,145891100,102691424.0
