日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2024-09-30,99.0,408.0,99.0,381.0,14721868,,2120107392.0
2024-10-08,500.22,689.0,350.01,505.55,13067166,,6152057344.0
2024-10-09,400.0,428.0,245.51,255.0,8372578,,2753245952.0
2024-10-10,263.0,308.0,200.0,209.08,8972280,,2232028672.0
2024-10-11,180.0,200.0,135.0,136.0,9193898,,1451710976.0
2024-10-14,130.0,145.0,123.46,142.82,6850975,,941274304.0
2024-10-15,139.16,168.88,137.2,159.02,8065281,,1226410112.0
2024-10-16,153.0,155.0,132.31,136.2,6824594,,976767040.0
2024-10-17,130.0,137.88,125.03,125.35,4724453,,611442624.0
2024-10-18,123.0,132.66,120.33,128.0,4251011,,538420672.0
2024-10-21,128.0,132.99,126.88,127.57,3895097,,505525408.0
2024-10-22,129.0,135.6,127.0,131.8,3585092,,469405088.0
2024-10-23,129.88,130.4,126.0,127.83,3128132,,398035296.0
2024-10-24,128.0,128.8,121.0,121.59,2534231,,311956448.0
2024-10-25,120.6,125.49,120.5,124.59,2240995,,277177920.0
2024-10-28,124.01,128.29,124.01,127.89,2097356,,265127856.0
2024-10-29,129.66,132.0,120.58,120.82,2977844,,370605440.0
2024-10-30,118.01,118.78,112.48,114.31,2294300,,263336272.0
2024-10-31,114.0,115.5,112.33,112.44,1739518,,196728800.0
2024-11-01,111.64,112.24,106.68,107.21,1772303,,193471648.0
2024-11-04,108.04,111.98,107.22,111.49,1308691,,144204784.0
2024-11-05,111.47,114.88,109.76,113.5,2097586,,235367520.0
2024-11-06,113.0,116.14,112.0,112.88,1994012,,227951984.0
2024-11-07,111.4,113.74,111.0,113.12,1575000,,177149328.0
2024-11-08,113.51,115.8,111.65,111.77,1841518,,209294032.0
2024-11-11,112.0,117.12,111.65,117.07,2245304,,257400208.0
2024-11-12,117.08,118.8,111.34,112.6,2357600,,269475872.0
2024-11-13,112.99,132.87,111.04,129.99,5696715,,706722432.0
2024-11-14,128.01,128.01,119.75,120.83,3617330,,443330272.0
2024-11-15,122.0,127.95,120.58,123.1,3179837,,395558080.0
2024-11-18,123.91,124.88,110.77,113.72,2386039,,277264128.0
2024-11-19,113.72,114.46,110.8,114.4,1535880,,172175392.0
2024-11-20,114.0,114.19,112.03,113.8,1392498,,157633408.0
2024-11-21,114.0,119.98,113.23,115.58,1819839,,212402224.0
2024-11-22,114.33,115.06,109.95,110.0,1734597,,194599440.0
2024-11-25,109.0,110.6,106.34,109.58,1123029,,121251472.0
2024-11-26,109.0,113.2,108.0,110.05,1195900,,132408680.0
