日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,2348.23,2365.59,2503.61,2294.94,15822981,16191705088.0
2015-09-07,2397.55,2410.07,2487.66,2385.6,14974990,17086607360.0
2015-09-08,2378.07,2494.55,2508.74,2339.5,12196597,13271728128.0
2015-09-09,2498.61,2580.72,2600.32,2492.3,18741946,22008674304.0
2015-09-10,2557.65,2509.72,2566.66,2506.0,12426495,14346483712.0
2015-09-11,2505.44,2540.04,2559.37,2495.29,10370264,12439834624.0
2015-09-14,2550.25,2359.71,2563.74,2351.8,13275575,15236136960.0
2015-09-15,2284.09,2228.41,2343.93,2221.46,10953023,11567966208.0
2015-09-16,2243.57,2387.15,2391.96,2240.35,12436077,13020224512.0
2015-09-17,2387.21,2351.47,2470.76,2350.88,15056288,16711860224.0
2015-09-18,2377.97,2384.61,2404.82,2328.64,10372025,11585419264.0
2015-09-21,2354.96,2471.96,2474.02,2342.95,13676357,14154892288.0
2015-09-22,2485.01,2517.11,2550.53,2465.75,14782628,17324556288.0
2015-09-23,2489.99,2484.64,2524.68,2458.36,13673382,15011799040.0
2015-09-24,2495.45,2517.81,2525.25,2478.19,12132789,14343925760.0
2015-09-25,2507.13,2436.74,2530.15,2417.74,13267039,14451364864.0
2015-09-28,2436.04,2478.56,2481.99,2386.61,9115926,10299513856.0
2015-09-29,2436.34,2421.18,2464.58,2404.8,9084937,10817972224.0
2015-09-30,2436.39,2423.45,2457.76,2408.19,8524521,9030059008.0
2015-10-08,2508.43,2535.59,2549.21,2493.58,11637775,13016474624.0
2015-10-09,2539.17,2581.62,2597.85,2532.54,14469132,16041324544.0
2015-10-12,2588.0,2717.48,2738.73,2588.0,18215556,20958181376.0
2015-10-13,2707.87,2768.97,2773.33,2694.94,17538318,20163799040.0
2015-10-14,2760.93,2761.19,2813.69,2740.44,17732242,20864536576.0
2015-10-15,2753.17,2861.02,2863.21,2752.87,16720753,19949357056.0
2015-10-16,2874.46,2890.32,2895.9,2825.36,18274870,21626361856.0
2015-10-19,2898.36,2898.82,2920.63,2860.53,17684536,23121147904.0
2015-10-20,2896.82,2970.68,2975.47,2882.7,26458588,35657256960.0
2015-10-21,2967.55,2767.43,2985.5,2759.63,30054546,39505809408.0
2015-10-22,2759.43,2884.35,2886.86,2749.97,23023349,30659545088.0
2015-10-23,2894.99,2983.68,2999.38,2894.99,25956945,37060571136.0
2015-10-26,3023.8,3022.62,3042.71,2971.94,26570565,37605744640.0
2015-10-27,2989.64,3030.69,3052.08,2873.93,25692949,35459571712.0
2015-10-28,3014.8,2960.37,3062.54,2947.77,22662033,31397052416.0
2015-10-29,2979.89,3020.05,3049.21,2954.25,22668261,31655122944.0
2015-10-30,3010.93,3046.21,3082.74,2962.26,24999231,34615877632.0
2015-11-02,2991.36,2972.01,3072.67,2950.66,21569975,30532194304.0
2015-11-03,2979.1,2981.19,3004.07,2953.47,6915867,8674944000.0
2015-11-04,2995.28,3113.73,3113.73,2995.28,11423051,14528773120.0
2015-11-05,3116.23,3118.2,3157.5,3094.38,13682910,17021225984.0
2015-11-06,3117.26,3184.4,3186.14,3117.26,11857024,14790377472.0
