日期,开盘,收盘,最高,最低,成交量,成交额
2021-01-05,9999.9,9960.0,10100.0,9833.1,112691,112206104.0
2021-01-06,9960.1,9862.4,9997.0,9860.6,26395,26114914.0
2021-01-07,9862.0,9645.0,9862.0,9640.2,20946,20400142.0
2021-01-08,9628.8,9699.9,9847.7,9601.2,12605,12268407.0
2021-01-11,9670.0,9714.8,9950.0,9670.0,14382,14134797.0
2021-01-12,9714.0,9714.2,9855.3,9672.2,5109,4979748.0
2021-01-13,9714.1,9688.0,9799.9,9570.1,7634,7386535.5
2021-01-14,9680.0,9687.7,9750.0,9601.2,5249,5079963.5
2021-01-15,9621.1,9781.7,9800.0,9621.1,6793,6615245.5
2021-01-18,9781.7,9820.0,9850.0,9737.0,5552,5447849.0
2021-01-19,9820.0,9834.0,9888.8,9800.1,8002,7883187.5
2021-01-20,9834.0,9786.3,9884.0,9750.0,7209,7072028.5
2021-01-21,9796.0,9794.9,9822.1,9779.9,8580,8401400.0
2021-01-22,9794.9,9720.0,9820.0,9720.0,9126,8898693.0
2021-01-25,9720.0,9661.2,9720.0,9630.0,6428,6203494.0
2021-01-26,9652.0,9505.0,9652.0,9500.0,6641,6330534.0
2021-01-27,9505.1,9425.0,9521.3,9401.0,7575,7152577.5
2021-01-28,9425.0,9310.0,9425.0,9310.0,4488,4210833.5
2021-01-29,9310.1,9190.0,9397.1,9130.0,3335,3084134.75
2021-02-01,9190.0,9257.0,9289.8,9190.0,1811,1672828.625
2021-02-02,9257.3,9250.0,9278.0,9195.0,2036,1883386.5
2021-02-03,9710.0,9575.0,9850.0,9530.3,36305,35065056.0
2021-02-04,9575.1,9499.0,9650.0,9480.1,13841,13186780.0
2021-02-05,9500.0,9445.0,9566.0,9422.3,11219,10593438.0
2021-02-08,9430.0,9310.0,9440.0,9306.9,6959,6521322.5
2021-02-09,9310.0,9349.9,9353.6,9203.1,9072,8441071.0
2021-02-10,9351.0,9519.3,9530.0,9351.0,3526,3342905.0
