日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920346,16.03,16.21,16.28,15.51,71715,118773790.37,4.82,1.44,0.23,25.27
2024-01-03,920346,16.1,15.79,16.11,15.39,41419,68288724.63,4.44,-2.59,-0.42,14.6
2024-01-04,920346,15.68,15.52,16.07,15.15,34661,56354178.1,5.83,-1.71,-0.27,12.21
2024-01-05,920346,15.38,14.14,15.8,14.14,38970,61069532.66,10.7,-8.89,-1.38,13.73
2024-01-08,920346,13.92,13.13,14.41,13.13,26771,38657270.14,9.05,-7.14,-1.01,9.43
2024-01-09,920346,13.13,12.29,13.52,11.84,32029,42463762.99,12.8,-6.4,-0.84,11.29
2024-01-10,920346,12.43,12.45,12.98,12.14,23329,31000036.12,6.83,1.3,0.16,8.22
2024-01-11,920346,12.72,12.97,13.27,12.58,25420,34652212.36,5.54,4.18,0.52,8.96
2024-01-12,920346,12.71,10.93,13.12,10.86,41629,51844257.58,17.42,-15.73,-2.04,14.67
2024-01-15,920346,11.13,10.52,11.3,10.5,17763,20453026.5,7.32,-3.75,-0.41,6.26
2024-01-16,920346,10.43,11.61,11.73,10.33,34416,40665705.46,13.31,10.36,1.09,12.13
2024-01-17,920346,11.41,11.44,12.23,11.36,35937,44870287.88,7.49,-1.46,-0.17,12.66
2024-01-18,920346,11.44,12.08,12.21,10.9,32867,40647115.85,11.45,5.59,0.64,11.58
2024-01-19,920346,12.1,12.63,12.95,11.96,34158,45218971.56,8.2,4.55,0.55,12.04
2024-01-22,920346,12.68,11.8,13.01,11.55,29236,38347170.8,11.56,-6.57,-0.83,10.3
2024-01-23,920346,11.72,14.25,14.32,11.72,57674,78721231.77,22.03,20.76,2.45,20.32
2024-01-24,920346,15.33,14.69,16.73,14.07,116200,184905594.97,18.67,3.09,0.44,40.95
2024-01-25,920346,14.06,13.75,15.28,13.48,89000,130926198.4,12.25,-6.4,-0.94,31.36
2024-01-26,920346,13.06,12.58,13.74,12.49,65820,90659480.7,9.09,-8.51,-1.17,23.2
2024-01-29,920346,12.43,10.91,12.43,10.91,45600,55992922.18,12.08,-13.28,-1.67,16.07
2024-01-30,920346,10.73,11.06,11.26,10.45,31145,35864513.26,7.42,1.37,0.15,10.98
2024-01-31,920346,11.0,11.53,11.88,10.81,39643,47939580.86,9.67,4.25,0.47,13.97
2024-02-01,920346,11.35,10.73,11.7,10.66,27347,32538567.54,9.02,-6.94,-0.8,9.64
2024-02-02,920346,10.73,9.88,10.93,9.24,36260,39281141.74,15.75,-7.92,-0.85,12.78
2024-02-05,920346,9.82,9.83,10.26,8.96,26606,27363697.0,13.16,-0.51,-0.05,9.38
2024-02-06,920346,9.83,10.84,10.84,9.25,32601,36496874.84,16.17,10.27,1.01,11.49
2024-02-07,920346,10.91,10.37,11.51,10.37,31554,36943539.54,10.52,-4.34,-0.47,11.12
2024-02-08,920346,10.66,10.58,10.91,9.98,26708,29672071.15,8.97,2.03,0.21,9.41
2024-02-19,920346,10.58,11.12,11.12,10.25,25759,29312391.48,8.22,5.1,0.54,9.08
2024-02-20,920346,11.12,11.33,11.61,10.65,27996,33373453.46,8.63,1.89,0.21,9.87
2024-02-21,920346,11.53,11.32,11.93,11.28,32767,40179087.22,5.74,-0.09,-0.01,11.55
