日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2024-01-24,80.0,82.49,67.82,68.93,8565739,,645161472.0
2024-01-25,69.99,70.9,63.88,65.23,6486947,,428779776.0
2024-01-26,65.25,68.38,62.1,62.3,5885926,,382042656.0
2024-01-29,80.0,97.97,77.0,77.79,9448085,,806310784.0
2024-01-30,67.99,70.9,61.81,61.84,7559485,,497369760.0
2024-01-31,59.0,59.8,54.38,54.67,5764974,,330383168.0
2024-02-01,54.21,57.45,52.47,56.0,5050617,,276048032.0
2024-02-02,54.02,55.5,49.3,50.71,4700638,,246935232.0
2024-02-05,50.11,50.46,44.51,44.75,3950819,,185767040.0
2024-02-06,44.0,48.66,43.01,47.0,3982610,,183990624.0
2024-02-07,46.5,46.75,40.0,40.13,4698052,,205660656.0
2024-02-08,41.2,42.97,39.1,42.57,3719117,,154304544.0
2024-02-19,42.99,51.08,42.58,51.08,5803201,,270451488.0
2024-02-20,49.88,52.69,47.47,50.87,5140474,,256557312.0
2024-02-21,48.8,53.34,48.33,52.62,5223565,,268264832.0
2024-02-22,51.6,54.17,50.7,53.29,4695601,,246232352.0
2024-02-23,53.02,57.49,52.31,55.48,5079172,,279032192.0
2024-02-26,55.5,56.68,53.61,54.77,4165231,,229376000.0
2024-02-27,54.69,65.72,54.25,65.72,5413257,,324943744.0
2024-02-28,63.09,67.72,56.0,56.65,7216731,,449382240.0
2024-02-29,56.65,61.77,56.65,59.56,5177308,,307760864.0
2024-03-01,59.26,59.55,56.61,57.99,4651764,,268411392.0
2024-03-04,57.99,57.99,53.63,55.78,3519017,,195481968.0
2024-03-05,55.0,62.44,55.0,60.1,5704160,,338972512.0
2024-03-06,58.0,62.31,56.02,59.81,4445932,,262110496.0
2024-03-07,59.25,60.81,56.5,57.19,3533366,,206152720.0
2024-03-08,57.6,60.58,57.51,59.0,3253058,,192737904.0
2024-03-11,60.77,61.7,58.68,59.6,2822682,,168562480.0
2024-03-12,61.5,62.2,59.61,60.8,3309848,,201850112.0
2024-03-13,59.62,62.18,58.9,60.01,3385186,,205146544.0
2024-03-14,59.11,59.2,56.85,57.69,2889023,,167092144.0
2024-03-15,57.69,57.87,56.18,57.5,2167417,,123726104.0
2024-03-18,58.44,63.15,58.44,61.99,4599209,,282324704.0
2024-03-19,62.21,63.33,61.2,62.46,3563487,,221920800.0
2024-03-20,61.6,62.8,61.03,61.75,2528502,,156226624.0
2024-03-21,63.54,65.46,62.51,63.9,4204857,,269626912.0
2024-03-22,62.88,65.43,62.03,62.19,3535114,,225770800.0
2024-03-25,60.2,60.59,57.0,57.14,3204969,,187555712.0
2024-03-26,56.86,57.88,54.56,56.4,2260068,,126871760.0
2024-03-27,56.55,56.88,52.79,52.79,1965093,,106427272.0
2024-03-28,52.5,55.0,52.39,54.42,1793107,,96789368.0
2024-03-29,54.08,56.98,53.64,56.15,1968481,,108923368.0
2024-04-01,56.13,57.58,55.5,56.72,1684028,,95309808.0
2024-04-02,56.41,56.49,54.26,55.03,1546895,,85191000.0
2024-04-03,54.98,55.41,52.69,52.71,1363500,,72735384.0
2024-04-08,52.5,52.76,50.81,50.81,1065915,,55002540.0
2024-04-09,50.7,51.9,50.7,51.59,868965,,44712320.0
2024-04-10,51.56,51.92,48.8,49.57,1167055,,58429168.0
2024-04-11,49.26,50.26,49.19,49.48,864070,,43037908.0
2024-04-12,50.04,52.19,49.61,50.09,1445972,,73202488.0
2024-04-15,50.81,52.39,49.94,50.65,1887989,,96518368.0
2024-04-16,49.0,49.0,43.18,43.42,1986930,,89213128.0
2024-04-17,44.51,47.42,44.51,47.27,1818891,,84103312.0
2024-04-18,46.94,48.33,46.5,47.5,1416178,,67209768.0
2024-04-19,46.7,48.68,46.7,47.5,1182625,,56286772.0
2024-04-22,47.3,48.88,45.02,48.57,1155300,,54753644.0
2024-04-23,48.48,48.73,47.21,47.85,938000,,45062392.0
2024-04-24,48.2,49.1,47.9,49.1,1013570,,49392240.0
2024-04-25,49.74,51.88,49.2,51.02,1924425,,97278024.0
2024-04-26,48.4,50.18,48.01,49.89,2280458,,112081008.0
2024-04-29,49.96,51.01,49.08,50.55,1491167,,75337824.0
2024-04-30,50.6,50.6,48.33,48.87,1280870,,63003656.0
2024-05-06,49.7,49.9,49.2,49.75,1105902,,54817396.0
2024-05-07,49.49,50.18,49.35,50.01,1055700,,52627728.0
2024-05-08,49.74,49.76,47.73,48.11,1118100,,54220712.0
2024-05-09,48.19,51.15,48.01,50.45,1858308,,93051568.0
2024-05-10,50.1,50.65,48.5,48.6,1226400,,60281604.0
2024-05-13,47.86,48.5,45.66,45.93,1039615,,48255088.0
2024-05-14,46.09,47.99,46.04,47.21,946910,,44450864.0
2024-05-15,47.0,47.78,46.28,46.35,863000,,40444752.0
2024-05-16,46.7,48.2,46.7,47.59,1021108,,48642424.0
2024-05-17,48.09,51.45,47.89,51.1,2622986,,132207960.0
2024-05-20,50.61,51.26,49.69,50.48,1628712,,81690728.0
2024-05-21,51.19,52.79,50.5,51.28,2129603,,109941176.0
2024-05-22,50.7,53.39,50.56,52.81,2097708,,109221128.0
2024-05-23,52.52,56.17,52.01,53.3,3325032,,179076496.0
2024-05-24,61.2,63.0,53.75,53.92,4355477,,249482720.0
2024-05-27,53.41,54.39,49.4,50.84,2992336,,152218352.0
2024-05-28,49.66,50.48,48.51,48.92,1945252,,95718136.0
2024-05-29,48.55,50.12,48.53,49.37,1940441,,95655704.0
2024-05-30,49.0,50.38,47.7,49.0,1671300,,82034168.0
2024-05-31,49.0,51.95,49.0,50.85,2135700,,108524312.0
2024-06-03,50.74,52.95,50.74,51.89,2060759,,106577304.0
2024-06-04,51.85,51.99,49.39,50.9,1724700,,86662872.0
2024-06-05,49.88,50.56,47.29,47.8,2201140,,107054040.0
2024-06-06,47.9,49.5,45.7,45.88,1652459,,78181720.0
2024-06-07,46.24,47.26,45.8,46.7,1141304,,53106088.0
2024-06-11,46.84,47.63,45.08,47.63,1036002,,48269812.0
2024-06-12,47.68,49.48,47.68,48.85,1413902,,68928800.0
2024-06-13,48.76,52.0,48.76,50.36,2271102,,115230096.0
2024-06-14,50.3,52.22,49.49,52.2,2317502,,118557216.0
2024-06-17,51.59,57.8,51.0,54.92,3651400,,198915200.0
2024-06-18,58.0,65.9,57.5,64.49,6498345,,408926528.0
2024-06-19,62.87,68.6,60.91,63.01,6180802,,396149856.0
2024-06-20,61.77,73.97,61.77,69.99,5953558,,402822240.0
2024-06-21,66.2,67.5,61.25,62.0,4731429,,303399616.0
2024-06-24,62.14,73.0,62.14,66.6,5343898,,359791648.0
2024-06-25,66.6,72.98,63.88,69.86,5179690,,348646176.0
2024-06-26,67.21,67.88,64.05,67.4,3667541,,242439520.0
2024-06-27,66.22,80.38,66.0,73.98,5023079,,374799968.0
2024-06-28,72.95,87.79,72.85,85.0,6174925,,502110880.0
2024-07-01,87.66,89.18,79.15,81.57,5484261,,455761408.0
2024-07-02,78.63,81.0,73.34,77.78,5389934,,411545728.0
2024-07-03,75.15,75.58,68.2,68.8,4411011,,311720672.0
2024-07-04,69.88,70.18,65.1,66.0,3264212,,218413488.0
2024-07-05,65.0,65.89,62.5,64.0,2692515,,171734688.0
2024-07-08,64.01,66.87,62.37,65.45,3463864,,225124800.0
2024-07-09,63.78,71.88,63.5,70.36,4315064,,295792288.0
2024-07-10,68.58,68.74,65.0,65.6,3532375,,235188208.0
2024-07-11,67.0,67.6,64.08,67.05,3211884,,212168592.0
2024-07-12,65.7,65.74,62.66,62.7,2980664,,189697424.0
2024-07-15,62.1,62.33,60.5,60.97,1916712,,117501736.0
2024-07-16,61.55,64.98,61.23,63.55,2969467,,187346560.0
2024-07-17,63.14,63.58,59.78,59.89,2475749,,151508704.0
2024-07-18,58.5,59.0,56.88,58.82,1785400,,103378960.0
2024-07-19,58.05,61.11,58.05,59.68,1711800,,102438448.0
2024-07-22,58.94,61.5,58.94,60.72,1695925,,102954392.0
2024-07-23,61.4,62.16,59.57,60.38,1986452,,120307736.0
2024-07-24,60.58,61.8,58.56,58.57,2089449,,125576352.0
2024-07-25,59.8,60.88,57.63,59.11,1906300,,112489632.0
2024-07-26,58.21,60.81,57.71,60.21,2171249,,128922688.0
2024-07-29,59.87,61.89,59.04,59.15,1681900,,100681464.0
2024-07-30,59.02,59.75,57.62,58.47,1348300,,78764608.0
2024-07-31,58.19,59.88,57.6,59.66,1680003,,98955072.0
2024-08-01,60.59,60.68,59.11,59.15,1588800,,95138184.0
2024-08-02,58.56,58.8,55.79,55.84,2040800,,116264024.0
2024-08-05,54.9,55.32,52.56,52.61,1456372,,78608400.0
2024-08-06,53.1,54.3,52.63,53.1,1012400,,53733680.0
2024-08-07,52.95,55.16,52.83,54.3,1441900,,78622944.0
2024-08-08,54.0,54.2,52.0,52.51,1174400,,61894736.0
2024-08-09,52.8,54.29,52.77,53.49,1211300,,64923256.0
2024-08-12,52.99,54.66,51.87,53.31,1089000,,57792688.0
2024-08-13,53.26,53.99,52.8,53.98,731000,,38996452.0
2024-08-14,54.1,55.0,53.68,54.5,1050100,,57204868.0
2024-08-15,54.47,54.99,53.31,54.01,958100,,51820592.0
2024-08-16,54.15,55.6,54.05,54.45,1333414,,73231776.0
2024-08-19,53.8,54.4,52.07,52.32,1099400,,58032352.0
2024-08-20,52.88,53.29,52.23,52.4,908100,,47887416.0
2024-08-21,52.24,53.68,52.0,52.93,933000,,49437124.0
2024-08-22,53.0,53.24,51.0,51.2,853700,,44274640.0
2024-08-23,50.87,51.65,50.14,51.35,777600,,39641268.0
2024-08-26,50.03,50.2,47.63,48.98,1276000,,62053208.0
2024-08-27,48.98,49.88,48.21,48.56,766500,,37497664.0
2024-08-28,48.11,48.95,47.88,48.05,536800,,25939076.0
2024-08-29,47.84,49.4,47.67,49.0,638400,,31142818.0
2024-08-30,49.01,50.95,48.99,50.02,838444,,42130936.0
2024-09-02,50.04,50.48,48.0,48.14,751300,,36830928.0
