日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-09-08,75.2,90.24,75.2,90.24,19600,,1763440.0
2017-09-11,99.26,99.26,99.26,99.26,2901,,287953.25
2017-09-12,109.19,109.19,109.19,109.19,15400,,1681526.0
2017-09-13,120.11,120.11,120.11,120.11,29326,,3522345.75
2017-09-14,132.12,132.12,132.12,132.12,87800,,11600136.0
2017-09-15,140.0,145.33,136.1,145.33,2937739,,417116800.0
2017-09-18,140.0,144.99,130.8,130.8,5905688,,797330816.0
2017-09-19,124.1,132.99,124.08,127.81,3557019,,456571680.0
2017-09-20,125.0,131.97,125.0,129.29,2793719,,362122400.0
2017-09-21,129.6,130.8,123.61,123.63,2861128,,361184064.0
2017-09-22,121.4,124.45,121.27,121.7,1960566,,240533360.0
2017-09-25,121.91,124.0,121.0,122.57,1555273,,190751472.0
2017-09-26,123.26,123.33,113.4,113.81,2798923,,324384256.0
2017-09-27,113.41,114.8,112.4,113.25,1302417,,147507456.0
2017-09-28,113.28,114.0,110.0,110.6,1377905,,155079472.0
2017-09-29,110.05,111.93,110.0,110.7,1149685,,127314072.0
2017-10-09,112.11,113.03,110.22,111.06,991610,,110312640.0
2017-10-10,111.0,113.75,110.64,113.54,1237340,,139398128.0
2017-10-11,113.0,113.39,110.6,111.05,1328817,,148407472.0
2017-10-12,111.48,111.99,110.6,111.99,966950,,107379600.0
2017-10-13,111.51,118.88,111.11,115.06,1873450,,216007600.0
2017-10-16,114.48,114.49,111.01,111.75,1152968,,129636512.0
2017-10-17,111.7,112.96,110.6,112.49,830032,,92867112.0
2017-10-18,112.48,112.9,105.98,106.96,1135517,,124930752.0
2017-10-19,106.6,106.6,102.81,103.3,1456911,,151836064.0
2017-10-20,103.0,103.96,102.38,103.7,687700,,70932600.0
2017-10-23,104.17,104.77,103.02,104.6,608700,,63449048.0
2017-10-24,104.7,104.71,102.19,102.6,758200,,78114008.0
2017-10-25,102.25,105.99,102.21,105.14,1017917,,106731776.0
2017-10-26,105.0,106.5,104.46,105.83,838056,,88560904.0
2017-10-27,105.7,107.13,104.52,106.73,971364,,102800384.0
2017-10-30,106.01,106.58,101.0,102.5,996540,,102898312.0
2017-10-31,102.5,108.0,102.31,107.17,1504472,,159624144.0
2017-11-01,107.25,112.0,107.25,110.66,2080488,,230387440.0
2017-11-02,110.17,113.8,109.51,111.09,1823089,,203885856.0
2017-11-03,111.17,111.58,108.78,109.99,1041924,,114398336.0
2017-11-06,110.26,114.33,110.22,114.3,1792343,,202241952.0
2017-11-07,114.4,114.4,111.61,113.6,1381240,,155564128.0
2017-11-08,113.2,113.99,111.78,111.9,1392417,,156911952.0
2017-11-09,111.97,113.73,111.52,112.75,1002536,,112974352.0
2017-11-10,112.52,112.64,110.91,111.27,1192832,,133063120.0
2017-11-13,112.0,115.15,112.0,114.93,1657884,,189353984.0
2017-11-14,114.2,121.0,113.91,116.98,2783147,,328174848.0
2017-11-15,117.98,120.88,116.08,118.22,2055732,,243458880.0
2017-11-16,117.19,118.2,110.26,111.6,1838354,,211743808.0
2017-11-17,111.6,113.0,103.68,104.23,1779946,,191134240.0
2017-11-20,105.01,108.38,104.6,108.37,1086833,,115899616.0
2017-11-21,107.01,108.19,103.7,106.58,1102215,,116871800.0
2017-11-22,105.59,107.58,103.88,105.5,955427,,100953064.0
2017-11-23,104.6,106.36,103.0,103.6,852941,,89618776.0
2017-11-24,103.86,106.49,103.86,105.45,915860,,96589176.0
2017-11-27,104.97,104.97,99.01,99.97,1043223,,106262512.0
2017-11-28,100.1,102.3,100.1,102.09,645634,,65586920.0
2017-11-29,102.09,102.48,98.22,99.71,930417,,92809184.0
2017-11-30,99.73,100.89,98.5,99.9,654900,,65422076.0
2017-12-01,99.85,101.19,99.51,100.68,594770,,59814996.0
2017-12-04,99.0,99.97,91.5,91.51,1629823,,153681440.0
2017-12-05,90.98,92.47,86.66,87.42,1121500,,99916152.0
2017-12-06,87.55,89.3,87.1,89.22,688599,,60896532.0
2017-12-07,88.51,89.3,88.0,88.58,509799,,45215160.0
